feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.8803629310609287,0.4052053708501869,0.49767960698590386,0.9051720686199426,0.6236211889510497,0.20961204843645295,0.7389605541435412,0.7998071109052974,0.4240661033080918,0.4391646174651194,0.9699940461323313,0.16783243598857614,0.6816443537566337,0.9756369848465254,0.8751967240312446,0.22490737458555862,0.774678224962889,0.5062242482462482,0.6159760798003753,0.5826667751292632,0.5522725746414073
0.8184652108831515,0.7192033600271446,0.07245002169268769,0.1016701157561724,0.5609829688706568,0.032735385116868805,0.5311067075690838,0.39663519236908995,0.7024892274494421,0.9298179295808972,0.43900959253528216,0.9884757826195815,0.21332123049856938,0.6719013533470007,0.7553003752398867,0.7742931318793631,0.5565093855051774,0.0707252256518215,0.6221473577847931,0.6601759263958892,0.5552201330585469
0.10506297766165018,0.4737890184113279,0.46031896239644154,0.25990679608957246,0.513389338404051,0.8309812910908294,0.16655214401097607,0.5694024686956335,0.08801523951851375,0.8290339627823912,0.4250874501220706,0.14832171231676416,0.9443486405124046,0.9794859119686221,0.32875157582583875,0.13892250390560082,0.23909746607993465,0.23503294235211353,0.4880565590197779,0.6499751797564555,0.41385522209632397
0.9642017088636806,0.9782638051280931,0.5552865163755238,0.11441996962250148,0.18545955764469155,0.8703635120418569,0.2964788840599285,0.3284241597857782,0.42770350367349674,0.8381642735411268,0.6471803450436372,0.26242786341168156,0.89365058464642,0.44022965838241196,0.14359529650453762,0.47447367237183646,0.02591218848558111,0.0617250526041359,0.5405803941602405,0.15619974883357374,0.6733124097793672
0.4718862380648939,0.8754087657665423,0.9129115551781571,0.8444390680326366,0.9764838881834242,0.039318154193649944,0.7454733096305335,0.8365658931461408,0.22793662526048905,0.47276983971649783,0.5513504299217618,0.24032696195487338,0.8009916948979546,0.12920658498769438,0.39264121769602006,0.9336006451959822,0.5818201395790705,0.27434895744750193,0.8962029064044882,0.15076982170476622,0.5558204200599475
0.7843604280901173,0.9758844139474591,0.628106893494972,0.47733670894203295,0.9521162236811143,0.4245758147065933,0.8032547145011356,0.21001304702214285,0.2164964203535458,0.7225548537982036,0.9489709568049183,0.19971778690503167,0.8386196381252092,0.16961645090425811,0.2338815137939183,0.13334599756880888,0.8950287581753672,0.8112922544101325,0.277861158449263,0.23988070212465334,0.42898818308661385
0.14026306555111234,0.3658882169941666,0.9870845678537843,0.7591414473410601,0.4520532184541676,0.5972157472605581,0.6930917553764826,0.7837129058604047,0.9111169736551016,0.12921279337665512,0.3603605738836192,0.4229593373679213,0.3456644332772783,0.2664737893033859,0.3174183808653816,0.4205539642064435,0.3574616948195395,0.4770363540851741,0.14935921105384314,0.4220302716433568,0.5336224576193734
0.7367836806812912,0.703752862225221,0.3275925972627894,0.14124939012931306,0.45106873361417,0.136879898633124,0.1566806053507452,0.23712419812179328,0.8728002878502543,0.286907953693153,0.5697648077004728,0.11050097825180126,0.17141837736671453,0.9584653966825704,0.4409565974353182,0.9532513770556226,0.028667205695060944,0.3609594264182851,0.6435172946853677,0.7197176149632405,0.39584101103391406
0.015831197353489455,0.3157197476804628,0.8897672760159983,0.20415336249547367,0.8064213702780675,0.629317003997881,0.7038775706999264,0.5410560298292553,0.7810362680285893,0.2047410219643516,0.5068107408312091,0.15248240533129814,0.7593461902776908,0.16283518876136197,0.5229622140438428,0.8695872082689047,0.8992305724219825,0.10020633985241348,0.7707238506955916,0.1356532468040918,0.42743741341141883
0.32623243312620415,0.3584846571342156,0.9415849976112184,0.47715218342200705,0.400747650416256,0.1140033144057784,0.5007200152432267,0.29427509172973737,0.1372338627081332,0.03332383030192883,0.9442938051701596,0.3017648226279207,0.9284488376127165,0.804794312564704,0.29393360229781706,0.4443148726221611,0.443289447974472,0.6814670241606917,0.9144520822446861,0.870550371307207,0.4988605294926422
0.6155079617986826,0.897552140418925,0.04011107179314306,0.633239118466594,0.5347259424344984,0.37106991771268266,0.17846944724412173,0.8828859663063364,0.08409487247958433,0.20945535760661557,0.14183987792427297,0.6244651660352327,0.20375677548233675,0.6338187543121349,0.5006376487701268,0.9555994456531033,0.7987910222268153,0.4071107010744073,0.8292282236567708,0.7815756375191443,0.356229671733732
0.9114727652426017,0.8495915285502335,0.9965747529344353,0.6142463135758923,0.3086127374762973,0.9948511849447423,0.870073409138227,0.5408434106839248,0.5857328221764376,0.43031520696764747,0.5039945899286916,0.9443660982801618,0.16723826631808827,0.9767529388697777,0.167464919039018,0.531110838236476,0.26149861633978194,0.7604860161939461,0.5054108472658457,0.9418881195112482,0.8145137194853002
0.7434166997751154,0.35423387751949503,0.3813707857727995,0.5166350537213088,0.9643323669313622,0.9151993128304889,0.4246937214962725,0.8476447366261788,0.2078756466022149,0.6436804724459854,0.17171205953580732,0.14675049741929666,0.31731710465424845,0.1474397704427229,0.7533410719226915,0.045696613632387105,0.873600013575794,0.29064150268037703,0.13155108950837108,0.6701473759537945,0.2797031324305921
0.9589247764373434,0.7295090342803333,0.787778877952028,0.28567415869012464,0.33121799125424933,0.6888736686333488,0.017086755201733746,0.3090678633121613,0.13044492366682292,0.6899881864645552,0.23985978782169706,0.5298332184858419,0.08573701637450654,0.9404970978533801,0.40982166462521424,0.31067025806014403,0.7984473933132114,0.6406902535035331,0.76367047393854,0.9270747972962287,0.7481491712081692
0.43137253158510275,0.6840420227935264,0.2877628094253416,0.05817109280630972,0.46270130100130324,0.4962171357351123,0.09495242422825825,0.778005736581168,0.09930133495925651,0.8539383716388292,0.061539518780651024,0.23397963541851813,0.7582436853861251,0.49015794069456076,0.7253193806922824,0.6462511940374128,0.6678788485160162,0.13130763036829862,0.6673208617734723,0.377241864158855,0.4301528303653165
0.29232230572840384,0.5599432341564221,0.334451168652274,0.20341547374712976,0.8984810735851056,0.04068629754641144,0.21852709924485123,0.8830132233175108,0.48244973108861294,0.5777230292945801,0.9619959934151494,0.5655266964464151,0.8162514607005049,0.3247631871616628,0.15232240648826437,0.3576227166950604,0.2564805645112217,0.5754605695522524,0.462084961884023,0.8043459654045494,0.37716151839086154
0.7085412860815833,0.9663902261911406,0.873400675097044,0.8579903425421759,0.06730562111142055,0.5043659545209316,0.808584777853723,0.18477630352660274,0.6688821094363057,0.16351353767934104,0.9246454154513957,0.8861615471259134,0.6777027825503551,0.14121849967763586,0.22381014704039626,0.11217552280048464,0.5379176899057563,0.2829481372859732,0.3760367665306481,0.899692850153202,0.4801748505932519
0.7639520131671299,0.811471160237657,0.1425985025439113,0.4003629290139265,0.6901851024038004,0.1818042468780494,0.3946200061327506,0.6110300622163388,0.07500146516523787,0.31760006768101673,0.8971332690962526,0.3456215608581166,0.7987556639538983,0.03952528135463547,0.5348905027343371,0.8325630209989558,0.6025404457089072,0.32376971594425985,0.7575109873599327,0.02956187599418367,0.145061694299072
0.9297985793827717,0.6489900526913203,0.011035307821275772,0.7591556181021151,0.3286886538344101,0.9420197505386712,0.7808790029646013,0.6661075306029757,0.23759993544625618,0.6287179256723422,0.12489002959329368,0.5738711063681698,0.7789523788866665,0.9979300633276682,0.3194440243848855,0.7923814794354969,0.46598356345549546,0.272190886217598,0.73934321153571,0.9506350512170285,0.47347459828508864
0.32129641104777135,0.3773688279000915,0.8076061352792157,0.6198880499306549,0.48907675903060005,0.022539065767065637,0.044331699247766705,0.44256646189542764,0.4480154105587211,0.9719066411367138,0.14339485464976023,0.3490749529351725,0.7541443813880121,0.6859219743745822,0.4209243813694236,0.8508303736655667,0.3489013457034983,0.03956743407635113,0.9324384299095757,0.5001534310467444,0.7844641126388187
0.06285997023999734,0.6542261129708905,0.25748285056777487,0.7247661242717314,0.5420039690182288,0.6173348797537288,0.41752267890938316,0.570456556460887,0.7281817041626327,0.40810578602791825,0.19599587755489942,0.3144641449223933,0.02756174676588915,0.1352993777137682,0.25380709635055,0.2871523283455962,0.013391097399719833,0.9013298264613288,0.5106996613106699,0.5592315397920573,0.243428483719481
0.697495725492129,0.2906716944553725,0.3229100757021971,0.45823749446135764,0.05650900807657057,0.7192140461714338,0.695637205972596,0.25641565380572223,0.7671009898097546,0.23686581682902133,0.4789540374843902,0.41105094873659165,0.45516643648747146,0.49242747787693625,0.7722663889745623,0.07601897280145621,0.601045473566985,0.6882264544325816,0.09100736510940188,0.03932416354778588,0.4565873094379359
0.9015684160023328,0.6820980257675089,0.3493498871792815,0.8308096783448969,0.4100714159852117,0.63574478655978,0.5142650026025536,0.9840472322111425,0.006687854098199156,0.23352068964582123,0.7186142267815195,0.6058323604837518,0.02716565072607519,0.9957585660068798,0.971143810025281,0.4001931173964213,0.8736007615024306,0.34373448462812956,0.287225135208988,0.6523025359499715,0.5635656659416276
0.8701747191980028,0.862178371924526,0.7557650271472452,0.6062485459871094,0.41361840012461876,0.1869600058432074,0.5702419558625454,0.9300728529857036,0.2590178665580467,0.6622510826315683,0.49460909118123103,0.21437005456205843,0.2701369890650073,0.2699227835713633,0.645697113270008,0.7411640483099419,0.5629107531747035,0.4742612636883658,0.8489059991972927,0.12715608877495294,0.5796350586442446
0.9713844041510973,0.2129280369425771,0.723972967228136,0.3390183560593665,0.2574850843372779,0.5970942939955147,0.19011383939097604,0.7854817237535459,0.4697588108494631,0.08987927243927808,0.44573447478239125,0.051744707288938936,0.5805427172109232,0.5595355514551753,0.7093580137722917,0.2398071480460265,0.04328437570767661,0.5932123110193184,0.9294216574378825,0.4348271491997363,0.5391005935329682
0.9077644743026407,0.42374468630113904,0.9105725601899005,0.039713996806835065,0.6001064038032005,0.946091469809245,0.1454215837003524,0.0030730195480359068,0.07429554151958177,0.8059125920143071,0.04585335761674637,0.610369834668781,0.6069941904390086,0.8136839257796578,0.5610009969432549,0.20856667140996904,0.33599367142357806,0.1766282718314091,0.29937419556046657,0.8562776604197704,0.8505541246283268
0.6165015702352362,0.960759361674746,0.45880059815009444,0.3571664137253345,0.15274019827256852,0.22869468750003832,0.8838893663276575,0.8065850632284458,1.0,0.3287840705704324,0.8195267866086493,0.06140822704310054,0.39179996397628836,0.18725411837630992,0.20416172454899917,0.8541937974646037,0.7646471125518276,0.45940368836421486,0.916328619356714,0.619775937539489,0.19741672904006535
0.9362870698049869,0.7837303709505106,0.14124266192286855,0.64224230741074,0.42978801692612123,0.7954509036771592,0.9818855936622013,0.10914504236787002,0.25329643750816533,0.22152014749471952,0.09115518478220737,0.2511485266501219,0.16959536831195193,0.27410171338216355,0.5273365280799083,0.8690878183681249,0.20602925328102017,0.2597341010343594,0.2871242923687679,0.04199696206050633,0.23985090070708837
0.8432170130257274,0.37626928315018177,0.12663302572468388,0.9069931328162767,0.5853629618695396,0.2531955632944651,0.7696726938181289,0.22213731431240655,0.5628152804354823,0.8661853194661489,0.20815706159126798,0.1512490631065242,0.31779662024041655,0.5004326373351708,0.3592122661147068,0.8188762739343532,0.17220372103437448,0.2640870353644109,0.06689142592370335,0.07445105385047697,0.585743412861658
0.5067096061346,0.2709195459711373,0.7188000671108776,0.33372061176981643,0.4030885710709072,0.3651733456833553,0.48297845727101085,0.5578071998818067,0.4351730797521964,0.7311065085386306,0.7288921736197761,0.6721697348221443,0.8544633163754549,0.6601722313135793,0.5750703219598502,0.1050120311296308,0.9967932910847613,0.5541027305144587,0.804718683095219,0.24594046224448338,0.7764646506757691
0.25766922226535305,0.2481036956234029,0.7371541317194771,0.638455056517789,0.9187374032420919,0.6743949475821029,0.9042956991033047,0.45169575656974653,0.32765124227017833,0.5264563025897738,0.19287005869296434,0.9685166465533082,0.35529113872036083,0.07585690797385272,0.9106366989054977,0.27138769531121437,0.3794389078138281,0.24044036549543626,0.9737250756154818,0.07651308528984556,0.6297137091146339
0.42152807318841773,0.4785001577746351,0.5301775559726049,0.2770026654043861,0.5197913989727008,0.6777424472633206,0.6138318834873518,0.6995828232617639,0.3395348301177905,0.4517217335645922,0.0608250777896926,0.11289364791192995,0.3217781922960037,0.700951374928166,0.07545052277280857,0.5407697727679717,0.35112858520568563,0.20858057281896886,0.777713281644756,0.6398332534993308,0.6487443623962404
0.13826200154324986,0.12882341534721484,0.9712856589219714,0.3791473334324173,0.788164013944171,0.6805235041263571,0.5523256055146202,0.7470562913886691,0.3244393915278991,0.24485041155125153,0.4433057464253186,0.9887166158175569,0.12406777201215165,0.5002896807800827,0.8133526105162734,0.29470536819386867,0.7349965384832423,0.5874805180291098,0.0,0.9415980391996054,0.8337624928545702
0.9377967807208082,0.8689217237688718,0.7987764755463741,0.41984551436297757,0.21530736287510155,0.10865074615198404,0.6491363487457209,0.9784749580487359,0.5330532324926333,0.7875272343577875,0.14988938291849896,0.1540864253807161,0.4871399202994083,0.9309689136240442,0.4878721583890975,0.26561096246430477,0.7075237892863524,0.8517543415830787,0.9999993632116306,0.6353249562958972,0.8197796716968633
0.3979058937518393,0.3369181851244926,0.27471094052497147,0.13719385240089668,0.9308804298345424,0.8708121795067323,0.0675773007368824,0.7095751802774315,0.34305168276759385,0.1662361397605438,0.6601830587284878,0.7606692715153092,0.10239089531259209,0.3982104659356263,0.4029083254540623,0.3788638298596709,0.22008825821882175,0.9471132993825985,0.7222714924183867,0.9424819872642951,0.40385505492249046
0.7708201539210521,0.9350877896969517,0.8583042599458977,0.5833475644520862,0.04542670703359051,0.522717052389134,0.35058624055034,0.36613221561867376,0.6072230902410799,0.8376877046694144,0.8988904368535556,0.4792772065489873,0.4673694373473023,0.11251892193541717,0.7313555610407648,0.23632168781177254,0.36918402989026833,0.8970196097526868,0.2743647688165344,0.7665800699164472,0.4835871204811077
0.937277106864694,0.2335723919360677,0.1528146886597795,0.93604892524076,0.2186529278235206,0.9231014990131996,0.07776546557253158,0.13610085603969402,0.6462878038592923,0.6274413067736487,0.6142047798916636,0.03195593351006139,0.4186756662025607,0.7752970767579446,0.13010095613034586,0.7052609883078466,0.9891230134441903,0.33993555986994073,0.18419877366589218,0.2452016254409667,0.5057562470312942
0.676651090711303,0.35397009383551764,0.6854321370138765,0.8426000114448021,0.17306528913357985,0.17100392792302962,0.058443399214105345,0.6810144940873664,0.4033322726929909,0.5657494766761325,0.6774327527766887,0.19391835533590418,0.09882206491549278,0.10988091444291163,0.24996885416053408,0.26001281308866553,0.9381408911672774,0.16027390054722382,0.5373556078149667,0.9632920276770055,0.2344893839558387
0.9821161350839467,0.3198365585688838,0.10329576013589067,0.9503186141672023,0.7039101571338255,0.8701065364698454,0.7907689726859938,0.043998430545969594,0.2976564588299667,0.4913844569561402,0.3790198530909054,0.03594234418192587,0.31257826065569105,0.5034086118265805,0.5387096027776435,0.5634014093657087,0.0059909913644093146,0.4564075061288368,0.0034286087625317934,0.30951414748650574,0.5252641991311116
0.22957196796831378,0.4533379636744626,0.9809194954703208,0.048214770929651436,0.9110598161529525,0.9298022087534925,0.906380294532059,0.6428826227786905,0.8290557645828361,0.08871090565081902,0.6886831606473595,0.15620321615543717,0.4320380018001796,0.1461386542082695,0.45665224036020874,0.9498878855194726,0.6484630279847304,0.4604945908299193,0.5942231582679205,0.7532660454830771,0.38660619787519246
0.10772724160841478,0.6100040709945261,0.6243487268696212,0.4825571455984564,0.10764175220650153,0.39483209759071974,0.9076424513254213,0.6081336833265808,0.790052779128167,0.5655384216375602,0.8391545778514311,0.1869359562708432,0.37640407349264376,0.5142597419683368,0.9679055969173785,0.5316126059351077,0.6002354544527763,0.8701768428272035,0.7424068634713351,0.5596285065152315,0.6942076938242348
0.39571290542905657,0.30877999164723297,0.7259298492078299,0.0904975401839163,0.032924957305684094,0.1316552480493141,0.551650624699188,0.18035371246260976,0.21336246798124392,0.10490587776103656,0.08688208533408448,0.4747695840678479,0.7617095922571073,0.6572746520285632,0.272425366963497,0.40217346534524134,0.9434901306258143,0.45118325020581324,0.6456230809242783,0.5792936579874199,0.49256593935921195
0.9573517709653627,0.8076646964586893,0.6939889191526835,0.4892618322009303,0.970131172356105,0.8063640838579228,0.6404104203879564,0.15806537761154876,0.2848869740918513,0.5599933933457404,0.24484759780997967,0.27911445685583686,0.6450825256921882,0.49267247599690356,0.3534437487256427,0.48312729944832944,0.5413159431320717,0.6717743637838877,0.3609896681320552,0.32546176577070507,0.47286753363825307
0.7044391524945917,0.32898452129665506,0.17309085005880154,0.9998727534917613,0.22579944326215168,0.542563239436849,0.7267645080644389,0.030466256745515088,0.5426695565795849,0.877460318625705,0.2885272077954104,0.16730120675595073,0.3989623355761094,0.09983158314085643,0.33378896183858614,0.28281184322903663,0.20914608505934548,0.45201021225800125,0.248922377332328,0.39758591324091297,0.2117426703413938
0.5750490586207488,0.6730497638212821,0.7633455344777353,0.1413756253394324,0.1564656394245292,0.3145773873352481,0.05727255524064288,0.2350145223036519,0.7876530162148045,0.04494392037566344,0.2795300079806687,0.8735232670890125,0.6050539363295779,0.3705968589869765,0.009555732686058811,0.7419406189711627,0.16152924458579251,0.7300309320609831,0.6895257007891341,0.9323361489296176,0.5646290618827262
0.3477861926183631,0.7718108236942957,0.3418952871446412,0.0550841252079074,0.7721358193448024,0.857491091155227,0.8668446861491876,0.7106853768874778,0.08916892417147773,0.663752847201586,0.24723839343109974,0.7099955325161338,0.18325731802995943,0.11850113060676709,0.7774241296243496,0.20208485378218652,0.9731053164021738,0.5380319100457729,0.5852432795053025,0.6279116939466053,0.42058593055217486
0.5535538779050264,0.06928367574152387,0.4148451027991058,0.7145617025904942,0.18079972334844363,0.9792917954439379,0.24585038834774905,0.8203557431232514,0.6472222873767588,0.6820973907255979,0.5901866306057267,0.3558701080122236,0.7157883131204471,0.35611788118571575,0.5274775166561645,0.7704852054130489,0.192942681605892,0.4988153251773671,0.8110102232910444,0.2561229362250079,0.5846948742273742
0.5008165668595965,0.5312086170676983,0.2975764689770894,0.8337676030947245,0.5064822781864887,0.9973035483465453,0.5480339340057737,0.5700323191060627,0.029110720435937175,0.7948448117674708,0.17138430925776568,0.6211349311890294,0.8780999116615047,0.7531621862401426,0.5889156049297981,0.3616334567393108,0.445892976022061,0.10370418059313354,0.7289136111250313,0.8630893432665513,0.6491439636118892
0.07250175879593003,0.24320567984849617,0.6698514299033571,0.6116130653798905,0.7159385992122892,0.5073391057618821,0.33676511814369914,0.5898309095513766,0.5269078313447513,0.11994839254068279,0.98072953935961,0.13447037012531637,0.038139569769729265,0.7789041287896701,0.7081754535206936,0.8238818723654752,0.9190756415807219,0.14479539629821053,0.13286555738745717,0.3133394225344668,0.5253818656236043
0.6654297571097046,0.601273692973859,0.7188671355149504,0.8718593548889859,0.14666262936477012,0.5414540557145342,0.9677857683571092,0.35594119385312356,0.45734103259481146,0.2664479165844663,0.9342162095036552,0.016865227419767377,0.8598604291981881,0.5855219329789902,0.39283648999387494,0.6501150221702308,0.3061325665611485,0.053753495728810274,0.5648258113072949,0.5721941131126334,0.4125735106984333
0.7751820297560365,0.9284263894606846,0.36814149415482506,0.23806645963253978,0.5442616080302667,0.19479431637116162,0.14027508719176895,0.698276574117796,0.16344587309695754,0.19598264527913165,0.10175720302464702,0.29662829217480796,0.4061670522689922,0.8358740826819437,0.33602039769838793,0.11082504748505752,0.09760215511619734,0.5046699409100902,0.5993936981657716,0.10877640841850654,0.3591472262935631
0.28252664466212496,0.5160571758921468,0.07364951293499299,0.794773560443286,0.43113939221463765,0.872709284843731,0.5730165129186222,0.29580283866869617,0.4774801221155404,0.2434944397766543,0.37676059317936167,0.8314847363844351,0.8693536179227606,0.7023370948404284,0.29650632006869704,0.020993669315762162,0.126053418209384,0.474305886569825,0.9090313013767899,0.25960673713373805,0.41554855281370234
0.29539914262504297,0.8544882527801403,0.9160631103701317,0.1969450263474432,0.8300738160660275,0.600365958598272,0.8206422067351253,0.2608331149733011,0.3144144573116213,0.8059372119816097,0.8493416864978349,0.9769302408275622,0.7200939705362491,0.8523040605413639,0.8896442133118576,0.4140615499414508,0.9154537807071301,0.5027756883499502,0.21098226526553812,0.617148908395181,0.8460722687907098
0.3451438080094213,0.5751119090306183,0.38817727405186314,0.15440422280891866,0.36529637738507337,0.18369889601468906,0.7745848759882478,0.3052002788291642,0.33060911005793775,0.9339017177402541,0.011159350360818346,0.4122035961999676,0.803622196829078,0.5200470407664189,0.8293113586885639,0.23588868002266306,0.6031906097644801,0.163957952571276,0.7581860720871034,0.1578158106396315,0.6999359781302945
0.0006866814163325433,0.43774313284892635,0.2682606643153516,0.5786585635982799,0.5971104025006364,0.8062837752489387,0.9868192133817608,0.37873352084573375,0.8110989323365654,0.24957247754238293,0.5112188408498561,0.7851795300788891,0.5269567073438883,0.9020513493013664,0.17303716384105644,0.03759556800313957,0.48473276330600645,0.2640615394095358,0.6041644028166443,0.3518055471487486,0.545247849312271
0.8774012843835433,0.6837481377583964,0.661730539164183,0.6733338266085626,0.1811022395969248,0.047209805768049874,0.08976789584668486,0.48960574677937274,0.9704123453118613,0.04971942823106557,0.08262804970302429,0.5633434669914472,0.14330651172074066,0.7483022946875217,0.39624734621345314,0.4181677190750805,0.7947341823788919,0.14120906926477808,0.9923251398231053,0.6053760631180551,0.5827638604081643
0.9640740679529254,0.6659076498746554,0.6324098434446508,0.1170912770525853,0.8406697577077494,0.6970702693810914,0.21515433581767257,0.33821038988183,0.4460501401829147,0.5005663158244229,0.9034087391908056,0.6182428632201065,0.18998499090252627,0.5337596366400679,0.9544763676242908,0.12596869407423397,0.5638582979804068,0.5292907525864479,0.3323563364618752,0.46748235578212477,0.49442359090397464
0.039262956093008006,0.7068300110396261,0.9435695713301738,0.8786520466124347,0.44478130907222524,0.6198765877028038,0.3852426081231193,0.6476993778233037,0.6699892518700362,0.9526560143266302,0.547260447528897,0.48185727982786947,0.1260984059974761,0.4728375933080159,0.0067758617165858395,0.03204512889878991,0.7277866886160413,0.2963661637637642,0.14399060019455762,0.1608616821297375,0.8804980234050491
0.5036341697952186,0.7313837366323822,0.6421756454946227,0.815841521238731,0.024331707871492043,0.43417569091861713,0.10409160471564553,0.4087294556062557,0.8914569468444933,0.933090511802674,0.3325754662402606,0.9954960857590804,0.895133073624796,0.8597132715532989,0.35032580338391767,0.1645064384631893,0.4507287772242671,0.27165651106239164,0.9759031285767028,0.7795227634229759,0.7993773735819522
0.03069497986593153,0.7639182662851342,0.8504747190690134,0.8195361309303674,0.06020334576329032,0.06528480169114571,0.9717468132122101,0.6893826043368648,0.9224928015558574,0.873394037989163,0.5723859911719911,0.2174497994012438,0.8529520259355526,0.4937822380174935,0.4670575838743388,0.5732934641587952,0.3068743778203399,0.7628325537261662,0.8383900628160859,0.2210563850181346,0.8087016927919457
0.5266919085480986,0.9898632621775106,0.765737496630674,0.8104554345119853,0.47984261343004864,0.413626999826469,0.32673666092210535,0.7445933828464825,0.734636571767135,0.58065813462975,0.9043443939363066,0.6331263583035037,0.42723967381693007,0.5674476725009385,0.01455547839721016,0.5586341967274154,0.7502867616467418,0.3214195036729743,0.3321868820897763,0.35475849204874077,0.6475838973732803
0.8417869370843742,0.932126226407335,0.09901792967612341,0.25146002435261267,0.5450526900666522,0.8512796414906997,0.7176619524974328,0.2567814939095452,0.43707478800509614,0.1778816200759043,0.37021271175612647,0.23237264321409104,0.34928058181803334,0.361314873808663,0.6011119858449219,0.6405557203106065,0.410660165380172,0.10936094921196357,0.11136450440505315,0.5017286791400614,0.24916292825040154
0.744660219657473,0.06386477314249771,0.6757041455511853,0.8458342026356958,0.8388172381200348,0.023808311792104395,0.6514982310095083,0.24981497288889828,0.5730521723650556,0.9432380187146236,0.753319996917385,0.1842660400101364,0.41779934559708676,0.5609622469536271,0.8665404662017265,0.7799941097044357,0.026414598619063062,0.9558178511026856,0.9956366711642078,0.2875309921245305,0.855185378247249
0.3373461064775194,0.25554819791546923,0.7990435275080842,0.31940947352641913,0.13195892684060948,0.5735357586102432,0.2843673698507922,0.714283318259521,0.02480215485225851,0.7126111293110463,0.4402484287136745,0.03288519146149971,0.8427234890699412,0.6080577311140887,0.9011406342855672,0.7599063142578979,0.8763972055230228,0.7771610180057079,0.13881298478018425,0.17936412286570141,0.767589357548503
0.03540996127292231,0.7316881511960581,0.5313271933008525,0.496277004425122,0.9929776360800147,0.4802600295697809,0.2539453302305801,0.5361570899201242,0.745384975794606,0.31358825880627866,0.8399467871568396,0.8189902305998691,0.539034610870228,0.7730856869452151,0.898070906602827,0.59892690981936,0.2571070337396783,0.752249802285649,0.7243869875229835,0.361762780972448,0.745697992466275
0.17082297011600692,0.5568350498170167,0.44485454867107765,0.9697433061347647,0.7186963996713227,0.939657777477267,0.6658374415720416,0.1319887851446118,0.13053400462803885,0.6754865923361398,0.4943991962856991,0.05316090312941893,0.3613980773463303,0.044604920003703,0.0913121281887297,0.27727439020976485,0.7097441235777191,0.6108110664234113,0.8086488352915999,0.5092584913220899,0.32272997718081986
0.31355321579404677,0.49618031815094094,0.8297834756370388,0.8199482885145994,0.4452219789424745,0.7792782696103007,0.8344036950056992,0.40290268613594526,0.6980698138399526,0.032535261803943304,0.0046660119901485685,0.29564496582619193,0.3924424987730314,0.2001218921309348,0.15700358016734303,0.5151427185300723,0.13745729120711658,0.5506031890387981,0.23520801596892793,0.7159633565930137,0.44928481557974526
0.12209820216418023,0.5892040790723221,0.7905058787137412,0.5491154469262963,0.3737957097669701,0.33386337631725826,0.5127155131987486,0.13161045848268133,0.3484964778837794,0.6729428205405132,0.2887749029272608,0.7095133979753258,0.6267542959515318,0.032554488239709876,0.008155656941158065,0.4388003642470338,0.13560687351371448,0.5641630006209942,0.8518595332163567,0.628269570994007,0.527949550442118
0.8067364523727274,0.9837155227028589,0.3709848383153678,0.5395351038533417,0.35130084666186523,0.42676146644430535,0.13805280081915589,0.2763150356918513,0.8423860207669573,0.4148187421076733,0.018695644298100045,0.945661997771086,0.5763792176748964,0.014259170537708938,0.04396975938245074,0.5897162841374665,0.33492972568266655,0.07944235771602426,0.5124757196961398,0.7092130045290769,0.28636638774338014
0.2725764290409112,0.21726249844659482,0.16393401445717865,0.09540159437403083,0.9715821520200936,0.004510664137188413,0.1524806648628476,0.16000930592055246,0.4458021890223458,0.012672770869202736,0.9457730221832438,0.6514847199982879,0.13306395745002844,0.9045639668692347,0.4914507759183898,0.5601214777703706,0.5640738203578907,0.8589480700838307,0.8817845326545257,0.41183553451532706,0.25395744282003857
0.7927240356395495,0.12758697897830482,0.680688627958059,0.9731216116719396,0.5146080196726786,0.5380673234784236,0.21179652478332292,0.22071282954827254,0.703188963870609,0.008168338607391102,0.11548295545293324,0.7200072248918317,0.7300888146594078,0.20274024389304995,0.425913524894901,0.3488346951204702,0.8367123999927205,0.04874131772773757,0.31745797363942696,0.29173518123307907,0.4885228866879166
0.1407444552527046,0.28231326635940385,0.88032728726406,0.5826226572705522,0.8753142238037943,0.24741537889549875,0.586025841395277,0.1396036905105031,0.7603144368583866,0.2381467937056974,0.7671349863354647,0.012849667952042915,0.15823610518968897,0.16258454982557036,0.02384013763789349,0.4171898241026365,0.5589171185753009,0.9425801994278201,0.9830440663588277,0.5876281844471951,0.48713908179185617
0.2660331335429839,0.13859887313774522,0.6645031453391095,0.02429899086235582,0.6548419384924593,0.913596077117555,0.09225806607717979,0.11745609984129492,0.2807667390947422,0.8097990981683854,0.8144999505009187,0.8317107996421989,0.002777217766126567,0.04049900003947412,0.2870499504744611,0.6162455558754429,0.29018657420769867,0.6368736489914105,0.6100742588650193,0.11862734147461568,0.4094842211190802
0.1198047851580762,0.9900441267784511,0.3712080746771184,0.13675347723674328,0.5980372628201597,0.28722844007597265,0.3335396653565816,0.7479297429601779,0.609730385433413,0.0905154559541151,0.4078914426718838,0.3654629079050334,0.6067528345212387,0.902578218448125,0.6529367429812578,0.8104116657408325,0.4608696698119888,0.233593911139696,0.857501198329437,0.1354791406306867,0.4160476448897485
