feature_2,feature_9,feature_11,feature_13,feature_18,target
0.0825918534711977,0.1971424265833558,0.991034117080634,0.1475263941283161,0.8966863173404441,0.3824867186409371
0.7508551288924042,0.0368556410546712,0.7773730233859203,0.3930091820367217,0.7391808974934608,0.4855538220233167
0.6834802069970154,0.4600352951647727,0.2983916045669774,0.0785445527653094,0.3669421056894574,0.3914310761980132
0.0830574717046423,0.5020285954604473,0.9484550352831084,0.5109670243030127,0.3814104284636841,0.4775005308330722
0.0413819094285006,0.3524634657231043,0.0691646888257732,0.927342026490422,0.5159041248201905,0.2410191759097734
0.0604931873188632,0.4546158301201297,0.7382338356259699,0.8950239128695462,0.3051972737895621,0.5314140711803803
0.4716664702795727,0.6904603927758125,0.6310069647277254,0.1066208538641179,0.2879354712223814,0.312382236972036
0.0649093331302544,0.2070151583286659,0.5198361156666712,0.4688998421599125,0.0164933488119318,0.439155558426748
0.937113127147054,0.6149447222831439,0.1855628059552689,0.1497996555555454,0.7408247879724627,0.5060319172531159
0.8368438835193582,0.7395562741209503,0.7118965140062452,0.4782312714169194,0.2081208741032139,0.7801185943674898
0.0165353634267345,0.5630011685397417,0.8567173586002745,0.9081196535452982,0.701995018272674,0.4652846434442969
0.2475048904466723,0.6480738143018637,0.1104415674361171,0.6058645105583458,0.0004618164335895,0.6543027998141216
0.9870845678537844,0.1292127933766551,0.4229593373679213,0.2664737893033859,0.1493592110538431,0.5336224576193734
0.9995909534289964,0.7489145167886807,0.1119868353915157,0.3965267540324674,0.4639177238747795,0.6252829407231107
0.8962029345381702,0.0568030417142746,0.5009139119047713,0.3072360762387326,0.5213619532940456,0.4062691983304159
0.3086727631768632,0.3239573125823456,0.3218695891881969,0.2768962378104226,0.9637684164988494,0.3087891727045244
0.9598360583211358,0.5510020999907094,0.5634176311222109,0.3556635239244446,0.7432747122317801,0.6666091093815614
0.209166114422419,0.9427233373344373,0.2556900287869821,0.8493700695353026,0.2914079125420961,0.44862884495162
0.1890592120144479,0.3336940899483433,0.3375183324581555,0.4440658544427379,0.5242054535595151,0.3277960818346455
0.079535034408948,0.6668441336262299,0.7811934301808534,0.8610382218072677,0.9322076366432132,0.5647844873664718
0.3542079163111269,0.994448726120121,0.351242915681847,0.7173793845491501,0.980284858625374,0.6541295198680837
0.3680123377414843,0.387697443147148,0.0591361877060304,0.494961725211451,0.6389316932814656,0.345694053218971
0.0081858549186051,0.637471830212751,0.4313266680837297,0.5383690853212655,0.62255681964942,0.3670253884961431
0.6133609613693485,0.9916670516754724,0.5711594643441135,0.9487833234333716,0.5022848064547619,0.4067959334237145
0.711326661822708,0.5384572616780247,0.8715155696071765,0.5969959044745476,0.1026535357902271,0.7892876287741617
0.0039138654042766,0.6937657276851753,0.0309800575813023,0.0365942379410421,0.7581675382579668,0.0310866512749746
0.6757041455511853,0.9432380187146236,0.1842660400101364,0.5609622469536271,0.9956366711642078,0.855185378247249
0.5312837504165574,0.2144529747772444,0.3681408500120092,0.8828763352902831,0.6465300498308458,0.5069150681645078
0.1908313981947353,0.9346048269526992,0.2179420014502187,0.0506551788673453,0.2567766230653828,0.3328142419435161
0.9673513185563736,0.2627229581515074,0.9663806320119706,0.559011285883175,0.1875895893399368,0.6955265331705314
0.6559513230353679,0.0729272854558888,0.3577007547956989,0.3785474976492933,0.3640063896254347,0.3899591363741624
0.8072408011675344,0.8498182424903878,0.5482510368274918,0.4787038362442353,0.1903742316271571,0.8006219958923938
0.9045400755300824,0.5993433074090343,0.4525461193196787,0.2408403217128046,0.529932571041436,0.5919001324315049
0.7371541317194771,0.5264563025897737,0.9685166465533082,0.0758569079738527,0.9737250756154818,0.6297137091146339
0.6839315534106291,0.3943531356145755,0.1874939619553947,0.2913760749229472,0.6348883930819568,0.4229333873172313
0.1062620551947963,0.595562789196319,0.741171871723616,0.1753721800121826,0.1564497659470294,0.3478581377855897
0.457083117630018,0.3851991844935393,0.4966120896042235,0.455202215148337,0.4949423425006479,0.2862759091502482
0.237684958655469,0.385859368498826,0.2221664365605401,0.2283189819498766,0.7080259177328876,0.2549581429098546
0.068599566966265,0.6314063865865809,0.1343041132781354,0.6820276924459056,0.8850801947055694,0.5835138203963249
0.7834760117120576,0.2053000653085196,0.8579175825924563,0.1221939403367064,0.2572993266322461,0.5377527931914016
0.4871022079387043,0.0783078399732685,0.8194535105728589,0.4581310985590069,0.9016804120101314,0.4399645487288537
0.1786652646120874,0.8661051929561676,0.3809594320143,0.0452254427179341,0.8457050567348011,0.342127266323807
0.4655780075549354,0.516918197509443,0.3217649035154556,0.9320142959383804,0.9386404886400994,0.7637448151073396
0.7286171649527672,0.1537458502070115,0.0621236920198077,0.187476451140743,0.9844260831509604,0.4709803860403625
0.2046222949690775,0.1948611019768316,0.8346064051743527,0.41174823084836,0.3321558418015249,0.2360281120479609
0.828346583021602,0.5074626607418607,0.5819359191858974,0.5919925408330753,0.0572217144690038,0.6870842164937596
0.7319289831690363,0.1037330150391091,0.511643390427945,0.1208769248620191,0.8831062882984166,0.5542282435978036
0.4125065067837546,0.5894780856141664,0.3557203385396869,0.4227550939432059,0.6447810198677353,0.4694589286615727
0.5301775559726049,0.4517217335645922,0.1128936479119299,0.700951374928166,0.777713281644756,0.6487443623962404
0.9295451689084692,0.4794398937032045,0.1635372857307922,0.3882701726864807,0.0962233114447774,0.7356974066357475
0.4396783674770941,0.7940114998416912,0.0258869128157521,0.0473773829814325,0.4945776119203112,0.234912101251862
0.373095608884045,0.0976401857155046,0.9569827156168004,0.0308135536803535,0.5124809052122511,0.2859110542048166
0.6805766382639573,0.1104382993105764,0.478363350642068,0.2642163887672224,0.5454303161243232,0.3691831895488825
0.4609530687634252,0.7350317975004258,0.2990982653057716,0.4819733070234517,0.4838733695311275,0.5617269159939037
0.6890774274424525,0.0331345281811892,0.7244034448898131,0.5948769363373684,0.1872298234808776,0.444238434731846
0.2682606643153516,0.2495724775423829,0.7851795300788891,0.9020513493013664,0.6041644028166443,0.545247849312271
0.8586689769914128,0.1678077025270047,0.3171769738994585,0.7830107988753248,0.163618602332376,0.6301695151254392
0.8168145858009348,0.5124693434004973,0.1236154677299364,0.1736656559439907,0.4564548068184703,0.4182468154747573
0.4895244031276748,0.0085712464369534,0.190418031179053,0.2262315937755861,0.6237269772172475,0.3230069539184562
0.578135220976305,0.6019974077580721,0.691824671287904,0.3733735681734453,0.8070371536681126,0.645237469760698
0.4163632622230314,0.0079994185230718,0.9639053701760988,0.6711521224022988,0.6273045917228856,0.4684353617312828
0.2288301817454529,0.3987161606565051,0.2930891023425632,0.1168937555254444,0.5520680749814018,0.1128094282795397
0.7905698409787932,0.6710566168777494,0.6013962332076913,0.0217984299364031,0.5877085252658975,0.4616293144196325
0.661730539164183,0.0497194282310655,0.5633434669914472,0.7483022946875217,0.9923251398231052,0.5827638604081643
0.8297834756370388,0.0325352618039433,0.2956449658261919,0.2001218921309348,0.2352080159689279,0.4492848155797452
0.2852009193381569,0.3467548067743995,0.1463866071857616,0.1676341916391588,0.1501411692874852,0.2772603546296127
0.5245316178364408,0.2876857532833991,0.9976121029767708,0.0401152840779399,0.6978648628967805,0.4760691649608979
0.565278714609677,0.5537815445986888,0.7587724456390901,0.0937205675935554,0.3243291460899854,0.5385208361013748
0.976162917298494,0.2346125295843731,0.1185189039412221,0.2941162825488558,0.7386059862763285,0.4949757947382465
0.5513903986519308,0.6694981789684309,0.1775621989253504,0.6909981759320409,0.7788409447450428,0.5406415953034222
0.1134207565976354,0.6053233825278547,0.7128498788904667,0.2351477634439352,0.0294319951251378,0.5381461831477614
0.4304896000120022,0.6703425337810865,0.3309042445370586,0.7371983612817561,0.1864628303549258,0.65239741590427
0.1392863098654311,0.8940166924622865,0.1468903963982937,0.332454647621871,0.329354154975064,0.3873809510058266
0.4680823203810405,0.8756633088802638,0.9042878623787662,0.3536447880737978,0.5481649206154837,0.6681802917352236
0.3651100647348243,0.2248901810603822,0.0008713753314527,0.6117544415005977,0.1226566018960769,0.3502966018430629
0.6875230545999583,0.7373825180960061,0.5616825806398194,0.6332317034079195,0.2913749230940958,0.7763617046966365
0.3738717593125887,0.0358376859261549,0.3099808755768264,0.2268527426721232,0.4405703470176376,0.2857196925492331
0.3709848383153678,0.4148187421076733,0.945661997771086,0.0142591705377089,0.5124757196961398,0.2863663877433801
0.9293264571935304,0.2543902385459108,0.6796191810261216,0.2937052447612081,0.3828433937916726,0.572491473585092
0.1524297495070074,0.0788672566779624,0.8859757145559262,0.2328293403334597,0.705428143163202,0.2836175247647695
0.3875664272008948,0.3907469139497924,0.4203283884197006,0.7483839223259253,0.4345517372510453,0.5287748072557457
0.3086862045221688,0.7823293996657256,0.3603787580744407,0.5323575319478369,0.0580864760214713,0.6574599988860005
0.3881772740518632,0.933901717740254,0.4122035961999676,0.5200470407664189,0.7581860720871035,0.6999359781302945
0.6824761007420831,0.8214089294123538,0.643087747971103,0.1208696795349602,0.4985556662093333,0.4883308745121055
0.9707232214558236,0.7698586026284269,0.4912501076500608,0.8676778498173117,0.1256048648285171,0.8186814916492623
0.3237295931636616,0.9108972005080624,0.3732606648279182,0.9436474110851172,0.0241651539799266,0.4713117436740996
0.4891601408269568,0.0845807407274162,0.3761826773429079,0.7850490153342311,0.8311314657759596,0.3050151794088606
0.5714394124285147,0.2088468800104377,0.6510578413370779,0.9012798296167952,0.6915961762762367,0.5436553210515739
0.7727535405673731,0.112701543163125,0.1931299046681032,0.5564344610802525,0.1536935168001572,0.4392398923954533
0.4185314268233093,0.667564463717631,0.0214986589262974,0.2350853442160269,0.5898443563412312,0.3094352850008468
0.829751523746807,0.5496744781897075,0.9096654225010928,0.4214705631513568,0.3378739307449928,0.6512867249072364
0.2597927738622305,0.0948929881401679,0.859297976371824,0.8107654275014525,0.9348334525117122,0.4083326254303163
0.0960757552337515,0.954708919140272,0.3322205146499229,0.3716837503644422,0.1814438631124109,0.3818888866651864
0.0836847668625137,0.6344891548622302,0.1035534997445232,0.995561238372745,0.1310317367187814,0.3243912327673837
0.4148451027991058,0.6820973907255979,0.3558701080122236,0.3561178811857157,0.8110102232910444,0.5846948742273742
0.8544692574616671,0.6642740389686335,0.4867224969640363,0.7727978810678265,0.0689213126801442,0.9086918406700408
0.8591519583409397,0.6759441571338358,0.6747799032703095,0.8895232712432969,0.3638241763982506,0.8203764468078462
0.8683879426564665,0.6012580709608876,0.753559659816778,0.3178649746549449,0.294502284258714,0.6744641691984679
0.9852630541865718,0.7723424315598115,0.3302793135788718,0.2138564048341487,0.9187616712306004,0.7441155848978193
0.4246885780328638,0.4449786751801006,0.2995396493576316,0.0696935176830793,0.6325061474078099,0.2100685064262626
0.622337064986101,0.1500602356362065,0.8647000138485372,0.7433196159882164,0.713095710214785,0.6624423334589652
0.8702097003993631,0.0958057297321502,0.5829418418249347,0.5863779393457899,0.7542345674521955,0.5570701747114438
0.7267432774096161,0.9451483874391692,0.8723298003308874,0.1074108840866497,0.7104132379568433,0.556473274200962
0.1360082165471422,0.2058113629228062,0.2636071403364183,0.2314979539886719,0.9054168088601988,0.2623872910702262
0.5472515684676716,0.3092068159473383,0.943437637364996,0.9557138669481297,0.3629467155785619,0.6435386900464779
0.9091437913848412,0.3923712782463761,0.2003234574481637,0.2158790958165386,0.067088695952714,0.6964321352242863
0.9415849976112184,0.0333238303019288,0.3017648226279207,0.804794312564704,0.914452082244686,0.4988605294926422
0.80257559986678,0.4407332290131661,0.4138028359470678,0.1584080262283934,0.7667834161173745,0.3899210172162807
0.401965648556641,0.9319064063006244,0.1291881791708495,0.2650386789135145,0.3563951684577433,0.4899248664654573
0.3717867842830896,0.1697143984929066,0.4618277400840096,0.4421320292580874,0.0464328996478835,0.5289632048008571
0.9609383017387608,0.448428687652509,0.3440153255221438,0.2763561806077199,0.6414624612100773,0.5272791516933647
0.0759866458342446,0.1220884530779135,0.1798039898317661,0.0893062707702147,0.5439654888946501,0.1237459748248825
0.765737496630674,0.5806581346297501,0.6331263583035037,0.5674476725009385,0.3321868820897763,0.6475838973732803
0.6572698998239364,0.5907447431707924,0.2109874842795845,0.7107922127556792,0.4729264531038056,0.6216396898525908
0.0991279650631774,0.9906283636783796,0.6192923061759735,0.2210123535464366,0.595125751262302,0.354025635702268
0.862593094324943,0.5722366801385133,0.7871257315101183,0.4787641303883391,0.7350405111178229,0.8284851275997329
0.6803906052967829,0.5506262156370005,0.9300010856653668,0.8686814955000788,0.4851223654489124,0.8125082698287814
0.8750418973965175,0.818562645138524,0.521662925802546,0.6201329906201375,0.1040989303108815,0.8720928280663851
0.1449489339523577,0.2411784474669419,0.0506828688079373,0.0443686672785338,0.6121515500122785,0.0224921788090571
0.8292033414237394,0.3725817384126585,0.8217314549927659,0.6392216603284296,0.7751563509028095,0.6495548153647518
0.6353966969319084,0.3664209095923606,0.5486074755099786,0.8021035885553199,0.92721097347227,0.7062896517690176
0.3270246764985872,0.1699946582403111,0.5045739619012696,0.493426316971718,0.7979279986141704,0.3954218275713543
0.8256781591920509,0.4858026968261401,0.3372540943505844,0.9000214341430443,0.479203224378351,0.6961487419249932
0.32784656946836,0.4782646944890774,0.3365771747696424,0.8050590467313996,0.195607470682179,0.6667292402673766
0.8251373405419068,0.6189996212014102,0.3989649974183568,0.9360713109962008,0.0208575763025374,0.8969084648236274
0.4779910120033679,0.5005275860647012,0.3573731772619789,0.0850504635954541,0.2795549140506135,0.3228158298910776
0.8032489079088737,0.4368826223747044,0.5826339274577046,0.2578961911493001,0.6221254334599184,0.5922819015223156
0.6698514299033571,0.1199483925406827,0.1344703701253163,0.7789041287896701,0.1328655573874571,0.5253818656236043
0.3386228711508874,0.3285637022539925,0.5386842615794578,0.2787854461972455,0.5404631896640327,0.3592781522547317
0.5919853281035256,0.9948206877156868,0.4961543807370914,0.7365991975789907,0.1789450993981034,0.6743465437657461
0.6614750001899721,0.423698171928868,0.1904957927183829,0.4173632830924647,0.0926566597868205,0.5950326382514137
0.8858637255622734,0.3013340701649028,0.4462955457838007,0.7927905970812479,0.1263535932355707,0.7353966531106089
0.9811428694532044,0.6131761568866987,0.3532739809886932,0.7734906542981647,0.2794421580011574,0.753525656047061
0.9353643101189236,0.5951949870444393,0.0217711455776995,0.0537821886070418,0.0586159885084539,0.5545510329924762
0.0084701193461408,0.5645964119330014,0.3906514232878361,0.914710057581872,0.3951209982751087,0.4090565962758017
0.7014514509649106,0.6877756246707272,0.9795982592106396,0.962355627242418,0.8058256276911077,0.8460452087566404
0.8583466135147317,0.0045352553045756,0.8139494710319874,0.3618911108845352,0.3062384070096864,0.4491099082856873
0.8516835366584331,0.6180601384311003,0.2635182158310202,0.9674545072051144,0.2243171025821342,0.7630869597737937
0.1391266236220771,0.3385364941409311,0.9952596580956006,0.1510222071374089,0.5833002821859975,0.2366445821811955
0.8963626057162104,0.6022813451041293,0.3933355756205377,0.7431757322473507,0.022871999727246,0.963943238164328
0.2722271661585388,0.5894216854042437,0.987215654606136,0.8451269112679791,0.9764213486300048,0.8494207140999264
0.2223264533313985,0.6431665499588453,0.051345726623093,0.4627855477976131,0.7508412929496022,0.4899835744807543
0.5360132953016411,0.9998184782950292,0.9572314562661648,0.3188226417711959,0.7326392173611129,0.7666515720520102
0.3932804059853249,0.1554892531451119,0.4790302860895067,0.8771979961041885,0.7394526566376196,0.5433642815780878
0.1101557704109287,0.646289346249741,0.1878561078606772,0.2748966878416551,0.9385391165404372,0.3402326575830616
0.9105725601899004,0.8059125920143071,0.610369834668781,0.8136839257796578,0.2993741955604665,0.8505541246283268
0.8023930673422777,0.6644266393538106,0.8869754296929222,0.8341067143993269,0.7160539032269093,0.8985021876893984
0.0550710450343806,0.2330887233483663,0.9863971245722754,0.1063625431324615,0.2407594221062862,0.2852376805488093
0.5351920856680984,0.6610529749473557,0.9646349393777762,0.513810426433382,0.6413834196877977,0.5556373514907428
0.5768071619817049,0.4410751726108122,0.369869584803024,0.9482127692364936,0.4411842307611071,0.5714191028219351
0.7926228637236656,0.0530604994221773,0.404358924316003,0.6516358074485055,0.8676411226043309,0.4651843389625807
0.9712856589219714,0.2448504115512515,0.9887166158175568,0.5002896807800827,0.0,0.8337624928545702
0.4662793887924216,0.4881846256105208,0.5583775724614147,0.4720724999603606,0.465564919767629,0.4757892624272307
0.3418952871446412,0.663752847201586,0.7099955325161338,0.118501130606767,0.5852432795053025,0.4205859305521748
0.6937428774077238,0.5268048601471604,0.2542630895675849,0.5742956577256142,0.4270680624728522,0.5596940192616979
0.2065021898362961,0.5546597568225048,0.7128924822723066,0.8651660474179363,0.2038809194155172,0.7071385149547259
0.0028944546878114,0.402623421926862,0.2374540955522109,0.1018059845236066,0.4009861794090535,0.1200949432213028
0.7451278099316074,0.4676123761829089,0.993705229065126,0.740633472665535,0.3789826688189132,0.8096743240136802
0.0110353078212757,0.6287179256723422,0.5738711063681698,0.9979300633276682,0.73934321153571,0.4734745982850886
0.2728079228905288,0.6207538664952561,0.0512754825062878,0.8226563567514235,0.4901431183808085,0.4441324557960756
0.3229100757021971,0.2368658168290213,0.4110509487365916,0.4924274778769362,0.0910073651094018,0.4565873094379359
0.3711462965194977,0.5020892698248336,0.719367344512648,0.6492155640185331,0.2217781080197751,0.6838501252043656
0.4486736894324253,0.3147235448842016,0.6199212773230214,0.2323359281363197,0.8092751777479005,0.4264453400636098
0.0569430085533971,0.6485203064634468,0.3966133371355537,0.0727505682099786,0.431752671941545,0.1890047817340829
0.2705601540942051,0.2314736968755688,0.1780564411117646,0.4347682474362649,0.8918322948725891,0.3574056079777313
0.5111432240777694,0.9413047045307038,0.4415102560786323,0.5075963012959438,0.1215678561577785,0.8072105211853482
0.9736777760522456,0.8312858677494291,0.1671678269832299,0.647819304927947,0.9791656697360682,0.9018340283318876
0.5410701191445687,0.5939925061588126,0.8016508136067942,0.0728246285506962,0.4186428784678898,0.3866131607390629
0.6598781520129533,0.8238260861975345,0.1539727288851765,0.7247509395465279,0.2426208322760329,0.5704120229107779
0.3493498871792815,0.2335206896458212,0.6058323604837518,0.99575856600688,0.287225135208988,0.5635656659416276
0.8076061352792157,0.971906641136714,0.3490749529351725,0.6859219743745822,0.9324384299095756,0.7844641126388187
0.9850504647907083,0.3190633998819543,0.770017655417186,0.7291553490094875,0.6443873280188948,0.7446717803047507
0.3694024855543924,0.5743230319077663,0.2950225264060266,0.4937164039507064,0.8444988063895406,0.4631369299139157
0.500079015052823,0.3310061711749359,0.2995535124725462,0.3130418576817589,0.6246164105899574,0.3489295094408015
0.064875828220077,0.4019687494154735,0.6939789480622321,0.7231838076012087,0.1669462528555342,0.4978518895870543
0.5622713544890195,0.0112441339760835,0.9693413591014728,0.4956302264152293,0.9510184622559236,0.5677969136280953
0.4971449032999133,0.8626077424524227,0.6240189989119848,0.5406327819819217,0.5647987875691443,0.5702329105194598
0.4914215279827724,0.3191926621815581,0.9130954281903192,0.2536318107439251,0.5246946182222249,0.4696127348382178
0.9964352719511907,0.39873454136981,0.6060680355861378,0.782247728531832,0.7640649202909906,0.8137057818108809
0.3416989485375131,0.1345605093213993,0.3094628421240845,0.0987379121623082,0.4644035579911982,0.1872260457220201
0.1162007170297619,0.1295462878577867,0.9260773433576012,0.0288318307386341,0.9790634861406072,0.3326731456604455
0.1915259303681838,0.7678175973500174,0.7861443087288306,0.1471594594558802,0.4855125220522051,0.3409578229091191
0.8069757983941819,0.7586320121403833,0.2691594098753961,0.5321684903945775,0.0161572850046415,0.8908997222230925
0.7749225622942597,0.6493492632281047,0.3573935977335664,0.925386643616172,0.7025254981981228,0.7652492635800902
0.081143399085229,0.7771431016214301,0.7545881239646359,0.2296508757387105,0.6450238980353028,0.4470587234748041
0.0712662376787676,0.5429502186033044,0.8304744420603638,0.546523210387831,0.9474221464336302,0.626630481136596
0.0974464559711412,0.5381142491048245,0.0514986158656876,0.0263703297970887,0.1369259082354339,0.1685672143088853
0.5059579159259561,0.9950831458700364,0.3969725863217535,0.3799353809593854,0.6282365404980115,0.612817290986239
0.0990179296761234,0.1778816200759043,0.232372643214091,0.361314873808663,0.1113645044050531,0.2491629282504015
0.2114122479102843,0.5239478202130793,0.6693565821992161,0.0664874227384693,0.1398132707862366,0.2807267283967992
0.4971594450900497,0.2566247767713805,0.8393470762978459,1.0,0.8633806900501579,0.7066168712398526
0.1808675807004321,0.7304614600493283,0.8233546042723752,0.5496070274204504,0.9807796396737328,0.7637236777355833
0.0986320493259065,0.9629809945459094,0.1605283856095727,0.453337467635895,0.6718009017268068,0.3940593817162339
0.0222783263445817,0.146010888778323,0.4536423493255061,0.6190647681320924,0.9669566591085104,0.3642165075270087
0.6883116170595581,0.984970584174454,0.4891290032835277,0.096201216656011,0.3743940941214893,0.4718788426513736
0.5147691881863382,0.7524075833217946,0.6523136850105357,0.8443419437602961,0.3764549694971077,0.6914507771750229
0.037343425149289,0.3674866504020042,0.038085356088988,0.6844384494578589,0.1138524873235082,0.402167062278298
0.5508819160925575,0.2276909702439518,0.0993253205139537,0.8328563823486734,0.0280395861580041,0.6605324095550614
0.8151386184405545,0.9144799704854638,0.6410024238052003,0.2611241068669384,0.3796910913462334,0.6743581242218666
0.3694009643041856,0.5129289952153973,0.9072005656185382,0.3240102234045898,0.8190987124066336,0.6318035767615079
0.6246917948250968,0.0609139572295594,0.6880889991727206,0.1744884751327002,0.2902723995905678,0.4624701273805591
0.8374096210629323,0.1186790574133263,0.6665747665994827,0.6933675286408841,0.7512604738427137,0.6377698023403636
0.5620561322822978,0.0155060303143546,0.1232716492944845,0.1878487662595792,0.8638852493140426,0.2912220676730555
0.0066209900469247,0.2917879267872724,0.2620786685193016,0.3807604818795537,0.522417692770122,0.1636122357749204
0.5954119629471726,0.3530002031334456,0.4970780003081603,0.2711212436022062,0.7537461503264693,0.5296016077989352
0.8641383065970382,0.0347436850913005,0.7993008042914997,0.5564247621117232,0.9207442370620198,0.6295389851536036
0.5704833242308002,0.7980415154663199,0.014982229668664,0.3381572222764076,0.704342976812707,0.439853856704305
0.5665598650934522,0.9927131837760031,0.7349090816582221,0.930572885036416,0.9001796281307803,0.556410363119232
0.2962124449847785,0.0727728695472919,0.3451281424121304,0.7227166654068782,0.6779800937037017,0.2182585771187633
0.3092660986638865,0.7992557285124836,0.5995976632997412,0.2602154312251427,0.2230584881190248,0.561159115742669
0.6813130854208133,0.3851053429486226,0.0110462554236853,0.2909641720256186,0.6223382804551534,0.3333892430667771
0.9382351464775476,0.3244384549284267,0.4715746674718001,0.167958387778079,0.9313101614785816,0.6825982030463749
0.2390155423728473,0.7188832818867958,0.9279908941108655,0.9263160300290249,0.8034345617470091,0.6782732757078179
0.1641515380031351,0.7506950306660881,0.3153239197006018,0.3936975682256873,0.3048284276611049,0.436790258756311
0.3826589771757947,0.9985609435355298,0.1002978787526879,0.4168207030316584,0.4867902632335063,0.534151768580481
0.2653619775182957,0.0308703200478555,0.2743752207177704,0.9445263647684504,0.6184940465880256,0.2305776973392769
0.5567807894528476,0.9998138117885776,0.8926194768397886,0.0817490648926358,0.0489450945040267,0.5710844590389447
0.5491774758215847,0.2130842342005788,0.8689441695569092,0.2324033129522924,0.3473084223665595,0.4058389969066294
0.7905058787137412,0.6729428205405132,0.7095133979753258,0.0325544882397098,0.8518595332163567,0.527949550442118
0.3357710966944376,0.7338579265227037,0.8703439458719509,0.9970941405300562,0.918174910336216,0.6638890723819298
0.4306038647817378,0.4481588939919668,0.8337417418587394,0.5032647604743998,0.2716916911446505,0.5806343817086561
0.6560723179816703,0.5310087594230037,0.5270558703761019,0.8018247368687361,0.5195712583478688,0.6875466983218
0.864006314334415,0.5985624850639111,0.0673025743193492,0.0827192929427898,0.0899578061164969,0.4843746981767978
0.489859825715463,0.6112625360289031,0.5274648864957305,0.0446821651370961,0.4078413107001937,0.34532101365469
0.3232514085685407,0.7858421595479571,0.7539860029837139,0.9402682412864648,0.8879789446294808,0.6706148368844774
0.8179932346372971,0.822154875191343,0.2744683257278146,0.3700680738358395,0.9409768593572304,0.8407908259953153
0.9786786374150468,0.975400889298347,0.6779408756960073,0.2956778002258753,0.7513972537771094,0.7841278705809553
0.1266330257246838,0.8661853194661489,0.1512490631065242,0.5004326373351708,0.0668914259237033,0.585743412861658
0.4778138057491339,0.8422726363700518,0.3787223591121624,0.789232951195357,0.2882600010712561,0.5270931638041945
0.1730908500588015,0.877460318625705,0.1673012067559507,0.0998315831408564,0.248922377332328,0.2117426703413938
0.6136857981819193,0.8739082700436279,0.4744581078098407,0.1982000908901412,0.4133542157345576,0.4503903033254787
0.8185210371923791,0.1676941290683392,0.9696402822108168,0.194460021292601,0.3081762580891571,0.5193335156471629
0.4029023413719739,0.1731473370432605,0.8998684382177474,0.1559970698635886,0.3633213665024512,0.3530854888626102
0.5552865163755238,0.8381642735411268,0.2624278634116815,0.4402296583824119,0.5405803941602405,0.6733124097793672
0.1895059011716459,0.8836081646292786,0.6023625904616361,0.0082329400022166,0.5155274129772442,0.255401150719322
0.5773485154222003,0.4792995814304605,0.9787171413552724,0.9689702487692003,0.6978516504892899,0.7605670927463435
0.5032843194703869,0.4053231318917171,0.0619062475107947,0.1341689835541183,0.7517302554568422,0.2252866878151751
0.6937834165474637,0.5785584510757239,0.1794018439527878,0.4893294972947828,0.5118769923599703,0.565904816892808
0.9574993452063028,0.0452590808939217,0.6887762840263894,0.4303396773632336,0.0951932859423308,0.6301718920292986
0.0519763637076401,0.5658224508419833,0.5693068870334286,0.3884977361406495,0.0334502386117386,0.45899102000114
0.8095261568501392,0.7606195424667082,0.7035278633312558,0.0662678143951669,0.8573002666042702,0.4834400885582542
0.713939254714105,0.9886908041840125,0.0515097265413941,0.9238969072289152,0.510747388747499,0.2987068187419981
1.0,0.2197618641723627,0.4936266690015691,0.8282981455692984,0.2324968742717824,0.8318033365179826
0.5425913777274878,0.1024937310277112,0.476111351460206,0.84820184493927,0.791946188394041,0.4749603695662342
0.0785405753475881,0.7818197868434162,0.6749641096561968,0.892115588285849,0.9615212865745671,0.6268945905821639
0.1601777379964442,0.7527163979066984,0.3501518009520587,0.4875752356249375,0.9112986955602428,0.5528058896850817
0.7914048610171697,0.1695491559151022,0.8021325583890017,0.2364317691416737,0.4065730780961668,0.5609591114667607
0.1425985025439113,0.3176000676810167,0.3456215608581166,0.0395252813546354,0.7575109873599327,0.145061694299072
0.4588005981500944,0.3287840705704324,0.0614082270431005,0.1872541183763099,0.916328619356714,0.1974167290400653
0.7239729672281361,0.089879272439278,0.0517447072889389,0.5595355514551753,0.9294216574378824,0.5391005935329682
0.4603189623964415,0.8290339627823912,0.1483217123167641,0.979485911968622,0.4880565590197779,0.4138552220963239
0.4009789482540381,0.8792496607901121,0.8163569894982657,0.69018745111936,0.5246040209939503,0.6948615690370138
0.7726156439445229,0.4465248545212475,0.1995756019233953,0.4738496722709564,0.4782278423272961,0.5450966264525249
0.4619603624946249,0.8235727350191716,0.3325155485966056,0.480630120798346,0.3772670507463573,0.6572097686665178
0.5807054883206157,0.217694570099467,0.1713223230551281,0.9458698328403944,0.0595222885634955,0.5423544347134385
0.2877628094253416,0.8539383716388292,0.2339796354185181,0.4901579406945607,0.6673208617734723,0.4301528303653165
0.2213105688198272,0.3521986784020361,0.8289224249223787,0.1087467375495846,0.5815566218153467,0.2629019619582042
0.845646204872534,0.6662377818658766,0.724849869173455,0.5317744912808323,0.5003150783950853,0.6907617570479196
0.6200587749398816,0.3250522307167807,0.2703516237929839,0.1592477614809959,0.3473212228488662,0.3828815335151711
0.3813414702630769,0.3806001628265728,0.1776357901603475,0.2149870234794448,0.1132555445037589,0.3406205175189487
0.148063856223766,0.5322114117581997,0.494440270345898,0.2237910682576117,0.9156260046114192,0.3740338940065101
0.9717109990575662,0.0947121393470011,0.1555153111089209,0.5424746005489526,0.5962015184016243,0.4850867183148369
