feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.21519378330497443,0.2131658364087383,0.18188954975380456,0.34611373603381484,0.25169632438638406,0.773125461259222,0.9225055020977754,0.9159011566621478,0.48951695097985776,0.6122549390009713,0.5578464327274417,0.935794279996735,0.6164768071826071,0.002435138971338826,0.3982677568969229,0.5417154439413392,0.13140495319103712,0.1905431431214129,0.1535411397666212,0.5897427312960455,0.3136689874938741
0.24180402254129335,0.5349323621751366,0.6117301549083854,0.8611026075533532,0.35089294866043114,0.9154813039382307,0.5781121806784812,0.051127342620624204,0.6272960257198693,0.7579396298046639,0.5228141714130142,0.5788474244307674,0.4770892918704375,0.7508795950913382,0.8869260701923941,0.46176343487793076,0.9273323635372258,0.17414364879566072,0.6296202276351857,0.3414537459042099,0.7825697159579843
0.26939775232309565,0.831421911923373,0.07336638655770908,0.7363442522929443,0.6444720943106529,0.2646761039502058,0.007593943200752407,0.3613673712023402,0.6620517936685063,0.6748539322485324,0.5371958785350155,0.8421810036606729,0.5860908353027113,0.3801382600385729,0.41785759034642933,0.10979453272680773,0.6531808233340112,0.3154341948485564,0.9262547896263529,0.02228117311929645,0.6118142582581543
0.18553021986700674,0.5114366097334792,0.3587169032392655,0.6417050219767697,0.9841127740134362,0.17165376309408478,0.2845652125726913,0.659016007785834,0.6877021304249685,0.07387137204350719,0.8831213621520374,0.35580176605503366,0.4278681694526791,0.11097439205147819,0.10357854246237966,0.6352789594775786,0.4506871701005433,0.8946379369219909,0.9204197948386104,0.4249222732970961,0.2715274776602571
0.418325210690036,0.8796215996412591,0.26106676771295606,0.266709512922714,0.7226897394008982,0.9863109109336499,0.8132679775582133,0.385352962376349,0.40862082216814327,0.6171545277190704,0.7528983787702809,0.3394397663746453,0.626515518767334,0.9323973303820784,0.7979038296412377,0.04071882544508556,0.6587807937841895,0.5813917468739846,0.9427579166120886,0.169283083480679,0.6220288808190279
0.13524209075327506,0.9982587765456339,0.7741684004374284,0.7384571754819621,0.6921861113118921,0.20566452954315373,0.8912252000744073,0.9088356358074036,0.3549436480162972,0.2945830910898304,0.4280559336670953,0.41629174113435563,0.04270703617478837,0.48231632483664966,0.3186910157930287,0.7161535448095705,0.6377539620710682,0.7886512847551828,0.7816410676363748,0.8344467944067853,0.5716194260641975
0.5038747023161361,0.7314095710193431,0.6421756454946227,0.8159472388934698,0.024331707871492043,0.4359651587684365,0.10409160471564553,0.4087294556062557,0.8914569468444933,0.933090511802674,0.3325754662402606,0.9954960857590804,0.895133073624796,0.8597132715532989,0.35032580338391767,0.1645064384631893,0.4507287772242671,0.27165651106239164,0.9759031285767028,0.7795227634229759,0.7993773735819522
0.6539770161624148,0.2543850261367993,0.13820053550247233,0.9919175671839604,0.8477463092843504,0.6752993244567029,0.3055246055017305,0.3199149278457389,0.3188239481385071,0.5734173040284427,0.6655284716721734,0.511923658209686,0.5686951338571987,0.5491455574407755,0.8585134627151536,0.23469876093821018,0.9757952087521766,0.26581703699512793,0.6616482303611048,0.6895652610447366,0.36838678049681717
0.1713248959426577,0.09053402269706401,0.22713145322718634,0.07059251689444618,0.43204248205396895,0.9367807287677077,0.45248269886333603,0.965001425617074,0.24160488834979077,0.7860016030140471,0.3305888360020169,0.04189340558170775,0.6823970669386655,0.9304148082285838,0.15572655656683868,0.5119617815462355,0.18243650386647392,0.3416214244455182,0.3848234666246002,0.591384771475112,0.31250241172675197
0.19460033064220558,0.7340168398038832,0.9744558850626532,0.6471109931042756,0.6742237645103228,0.8210902268978414,0.08078486131746693,0.6353881621998382,0.725493740477316,0.49455182776599793,0.8185434625827905,0.4813368515052003,0.8796373020655274,0.7303020568140468,0.7515477369021226,0.05247706603988749,0.9439420730564849,0.048624491535753926,0.9785571963137234,0.4154260556768207,0.9372341113567181
0.39023505641035755,0.33898769843933624,0.14888813953371013,0.10873301531573866,0.6041346888949058,0.174083053339428,0.6454027779779747,0.8481643023741277,0.2671688391531909,0.24476361949711403,0.6442459607632464,0.1527713938700722,0.07333655184967681,0.7597622413560143,0.9809680067354232,0.10027425074509673,0.17266689650981243,0.283253013389352,0.33689954849291437,0.7743452963904871,0.3081943560435557
0.9811203599514019,0.31990197383943486,0.10329576013589067,0.9503471341660087,0.7039101571338255,0.8705173356758149,0.7907689726859938,0.043998430545969594,0.2976564588299667,0.4913844569561402,0.3790198530909054,0.03594234418192587,0.31257826065569105,0.5034086118265805,0.5387096027776435,0.5634014093657087,0.0059909913644093146,0.4564075061288368,0.0034286087625317934,0.30951414748650574,0.5252641991311116
0.8662310002105379,0.017926608405572718,0.5693945458059749,0.8004464367028264,0.7933831464984886,0.04617419461637763,0.33028700756243284,0.4593273097523522,0.8986168826673405,0.48826333299412045,0.6675438374615148,0.5255942695024884,0.044566496788489,0.6697490333588035,0.9483321721385469,0.012007991741978512,0.5969692249431642,0.10935467913383914,0.6409810042356575,0.4875510333527581,0.6799891964976915
0.6764445799599041,0.3540322262856342,0.6854321370138765,0.8426903681731911,0.17306528913357985,0.1736256990184014,0.058443399214105345,0.6810144940873664,0.4033322726929909,0.5657494766761325,0.6774327527766887,0.19391835533590418,0.09882206491549278,0.10988091444291163,0.24996885416053408,0.26001281308866553,0.9381408911672774,0.16027390054722382,0.5373556078149667,0.9632920276770055,0.2344893839558387
0.45925657418378163,0.8017799169720939,0.7913457194696987,0.09603447728070838,0.9540834914592377,0.87231956099225,0.9151866017939003,0.22788190689032206,0.3528794257736488,0.4990847116143683,0.7289674994367908,0.4958226388519914,0.29526477677784957,0.8070309223525824,0.044406092933873806,0.8884460626151235,0.8918715995248053,0.6451452222328782,0.33072562867006355,0.6238130099557309,0.7572351593326206
0.34949786106281655,0.7891557681235165,0.5634746450773264,0.5267276456000409,0.2887846700096423,0.15356892245427997,0.39692512486262843,0.3715248206936367,0.3883348419141115,0.09210700012280024,0.6456383016236421,0.09426659362704981,0.17583121817646685,0.1678617472446342,0.8487367602560281,0.018286462202629635,0.5378486795403409,0.9968558077886281,0.14232496110505852,0.23870991812453804,0.17771177832835203
0.8363295149421738,0.8656740857793661,0.5468325548862472,0.5507694306903302,0.7817719522369158,0.1243094237890934,0.8502591538759389,0.21451146100012797,0.6448794614367448,0.20325371931312763,0.8826547447639007,1.0,0.22481574224592468,0.26033453333867584,0.8308077973467357,0.8832658436479845,0.7721935783301297,0.2965256435627054,0.23315963784071553,0.4891186402772362,0.41282554657844894
0.20316703452456403,0.5862227479281154,0.7816013726027191,0.6993802714616291,0.09627059759460484,0.9350011961180054,0.4466113707337134,0.016289636710336675,0.17409802506050406,0.8090151682393943,0.40355936128772474,0.36371568806252635,0.11181864443273828,0.6908432129152341,0.6324539399914605,0.15580207190164044,0.1095692179228157,0.7112972492570806,0.8044510939565719,0.012425361822209692,0.6911775983720888
0.5340983169692717,0.044559759040455865,0.339676612239699,0.5338467919694697,0.10041994291181186,0.3485532228299646,0.7924998740793616,0.26119928936756154,0.3893833767987454,0.18846488242165355,0.9778527373549003,0.7900753355381741,0.9391661732172707,0.486331517935527,0.5336050503297065,0.042940934993291546,0.4281794719545638,0.7750938272549588,0.1535407734827451,0.8926087570358657,0.5204783364794436
0.7224384758394281,0.029253263529814628,0.3535402169353088,0.16755266965197338,0.8073271458710891,0.26846890093983833,0.8422463784931876,0.2041259369907721,0.36942754584341714,0.09830920404021719,0.27245922902101166,0.9342676773408147,0.3170949176098538,0.7421933082089405,0.47993743681457546,0.8408123101688332,0.3371381868462438,0.948766972711349,0.1357016378851937,0.15394271281236827,0.46932718772942067
0.8094601336956684,0.41696021925871096,0.44816700632248707,0.29041853730431993,0.9728307297539268,0.8640266383914647,0.7310033872488766,0.8378477055148064,0.14620200727340524,0.6489208270496059,0.13838236684280328,0.4783542189349085,0.2788449040580401,0.42920054736291197,0.6486985462818408,0.8881182217096375,0.42573209449689364,0.6245001482599143,0.04331176178974807,0.6544774619367767,0.7295252740368612
0.028510983361220793,0.44994854064605644,0.012790261641997197,0.8946232538889385,0.07406462787643761,0.5002753342008626,0.6769433463814313,0.8999971258253423,0.7832701196649472,0.7608395145722586,0.8220005798780737,0.708308544075164,0.15426412517608182,0.5475955799352533,0.19872678633877025,0.4077233020558276,0.9540043935562288,0.5751074339051405,0.17850330521732524,0.4269757222266716,0.5878061248135695
0.407962032807184,0.5430419844387876,0.16589499107034586,0.32199929762649454,0.355305859965659,0.4716511618672473,0.8893851122240533,0.9571126807445383,0.7679243897823458,0.14747292591912986,0.07052485079158395,0.5240492087650327,0.790606787055063,0.6996725287820876,0.29370386471367016,0.22156863840565358,0.5113531690350221,0.9277645639217765,0.1073710009320472,0.6233051572103347,0.40822671766209173
0.7636930482350095,0.14217684319267518,0.7695134831998272,0.59905742501591,0.0,0.22833119282910383,0.3618387050016564,0.3433781573083192,0.7381721014627258,0.034002678886494046,0.9833507964363312,0.6898439905762564,0.9958890696525957,0.024370876067516346,0.9870567865185503,0.5696918983666371,0.16291814230382992,0.7379825346595992,0.9186328224247331,0.8218758104122075,0.5432127376756917
0.8770492572936279,0.906833562967832,0.04002766630065462,0.7392925395213048,0.7930857842606011,0.9329014319944703,0.4954365577785984,0.30222343468301477,0.4269972102442849,0.7347492457334819,0.10383203500315619,0.7680523925164472,0.6256345581592881,0.7955817510225619,0.6236195002121983,0.8666175064034102,0.6134582778298255,0.27174832145093897,0.9386173433643745,0.308356540936163,0.6288690817951079
0.6909450507760515,0.25643294902313357,0.20877597715174204,0.3962774096468149,0.06764529984168456,0.11204193470345403,0.9613535772031122,0.30191027869706655,0.27228177602332776,0.6198617179150445,0.8726440465909724,0.7453586947245194,0.681539781599031,0.773001643136311,0.46763675364300944,0.09191689384501417,0.28978787279279283,0.16686514642529465,0.7496497743239708,0.5076945575649027,0.6585047509998345
0.08156981412350929,0.4874036966179111,0.03176773826216174,0.37518126852194733,0.37559453217870337,0.5461252181249148,0.5441688172909729,0.22415476616287267,0.9976319630124579,0.30034428202386637,0.204373583855118,0.032424608727813685,0.6137613360444009,0.06395440504526372,0.8115989897607605,0.758382689709165,0.2105003592705255,0.5678046983469145,0.921297512999169,0.3458925269353942,0.09239368470670367
0.0729796715378698,0.6347822093455827,0.8317082474052003,0.1088242126029899,0.6434370968456963,0.6799646143265666,0.9594475615725865,0.24910402898900194,0.9660316163030368,0.5147739429622092,0.5281716882240906,0.8726060041283298,0.3370136204786264,0.6231847152699619,0.6176147436818533,0.9528482714856827,0.4843941643279012,0.6754923102347218,0.8257827448312968,0.9378098544142525,0.8747055460125254
0.36701761877116185,0.7778456386736874,0.32012346712653866,0.9760273056991654,0.6062098149645065,0.3529949049022874,0.8205518171318751,0.777409107380733,0.1813166355814257,0.9656347904676628,0.13957577697922227,0.6317304702618466,0.30185444150678487,0.2908348642823207,0.515479189210088,0.9448091367111479,0.07055449339347042,0.8126098787981116,0.8902523047476096,0.8840506293867297,0.663089400366553
0.6154594334242908,0.8975619934248991,0.04011107179314306,0.633449660498144,0.5347259424344984,0.3730589629763345,0.17846944724412173,0.8828859663063364,0.08409487247958433,0.20945535760661557,0.14183987792427297,0.6244651660352327,0.20375677548233675,0.6338187543121349,0.5006376487701268,0.9555994456531033,0.7987910222268153,0.4071107010744073,0.8292282236567708,0.7815756375191443,0.356229671733732
0.7700062842583211,0.7390793411682457,0.14516516439808003,0.6873332860697687,0.09831733367304761,0.9857921820381521,0.4765894376648087,0.16742473462399363,0.9718452294895986,0.7850276043680168,0.7654126517289757,0.9166273578829647,0.08509731815404957,0.36471038964217667,0.4329337813220048,0.9471751318046354,0.2534336543592655,0.1852418859627842,0.5239643314325786,0.15467296950014667,0.5157835441908379
0.25861981904376624,0.8576031391776934,0.5089060313864658,0.8121440259493996,0.7357609301819803,0.9031695196610977,0.5624036765070879,0.87636395860314,0.0341951123882744,0.27602199808314853,0.7404642162445025,0.6296477054834723,0.24173633408657133,0.31859630256963395,0.7009453003169778,0.9316403172491978,0.4656361588937212,0.06008567231274263,0.24001227278312143,0.6104037926763033,0.4564836425516729
0.9708072504768135,0.019918374108550657,0.07178500439314785,0.11481289632936996,0.4658894481497577,0.13229205365854185,0.36161704836507413,0.41631013030467034,0.38723965374367675,0.6081541739978513,0.12119294948711519,0.5880793661357936,0.46018129268168695,0.603529661436558,0.4016702161557389,0.01658243670403154,0.338273894849813,0.30922370246302433,0.7172615567404298,0.04229671911757799,0.4642293532837557
0.8786011813837983,0.2122300743368919,0.9056253203283018,0.5995573736371075,0.5639686292372372,0.7044150174151672,0.47468101420707043,0.6581527777430929,0.29987300791387017,0.7885405700130717,0.434061046251271,0.4137224892307993,0.838430266453109,0.9911068816322794,0.5280500961752534,0.15990277790012777,0.014172219773430302,0.4195266598102632,0.42625795762235474,0.02119633015274157,0.5971467546821766
0.1606155799262514,0.4805302445062626,0.8491402168775737,0.7707763989848517,0.570458619049672,0.8979554905869014,0.5190951814690655,0.0005095172528925019,0.5393882115494989,0.5349688654397605,0.8788443470022154,0.4601525414559623,0.5940893380960083,0.5658986052975867,0.896894929949655,0.9671636804382584,0.4232331760804978,0.1749574666036319,0.49375718167663135,0.13355112270602382,0.7639934159843443
0.29199144374811337,0.7840520887165477,0.12814678581109326,0.9207779537207241,0.11606521566971625,0.7105552867527157,0.13286282981106076,0.45117301212426014,0.05007696754705429,0.8519262837771214,0.6868357300865842,0.34000839626539503,0.22175058541113726,0.7270267382301359,0.2180194674878251,0.5639138425886692,0.11341192915670961,0.7481565116328134,0.08939991966783717,0.9403131930384995,0.6044531876958453
0.38433819217153636,0.4488570503606636,0.9243060676429831,0.8843268634729207,0.964249746587861,0.5905747340330639,0.8349718214123963,0.06927837304671723,0.8005081074805963,0.49132642008445415,0.493299090469837,0.08544180818451558,0.5989944453474675,0.2654043194826638,0.9704353429328368,0.7172756860543669,0.1570229993761333,0.8131043762444733,0.9415409724494793,0.33359586451285683,0.6013064312771794
0.55381965673497,0.7133378113625687,0.9913334868339115,0.05159321422116305,0.29038912861300853,0.7287272238556722,0.952300818312889,0.7439117385744672,0.9608524268621836,0.7306717723412226,0.9121454671638383,0.7672305160572185,0.3585879730963051,0.31548657828669213,0.1578188898943604,0.7460832843835882,0.17191565922996527,0.18917948722045635,0.26005615175547814,0.28563811264786165,0.7410852103138224
0.5113959815143864,0.6179520381785959,0.05778030500389063,0.5004354826633236,0.3243472615034482,0.8153169917099194,0.8558610720748048,0.40254445519179755,0.8947402498959548,0.8995041169206904,0.415616963216391,0.8686280106672566,0.6365403214449389,0.5267643868583856,0.782702551021745,0.35141229875661184,0.41457253732146376,0.6215170659711474,0.5375452031981501,0.6969929303179399,0.5776225119349592
0.8161099212159565,0.24731899970704502,0.7682644157713802,0.42916181911428003,0.48438446342060526,0.5730141134997615,0.6849904954926592,0.3996895041677514,0.20735845553773227,0.48439617417091474,0.0263875913614792,0.43682654047944963,0.867312234985088,0.2775233115500827,0.19342952355281745,0.09185233008523734,0.21556197464148014,0.6375472903977176,0.36693024338612196,0.04747010291438717,0.4634578713354216
0.19672961043443746,0.3954511064699441,0.22910905602739057,0.6159730444031001,0.5047160708418628,0.2157381578119627,0.32992519043650614,0.5648796919911896,0.34294514218490446,0.4326887271421019,0.2869421631461789,0.013592619789100997,0.17325168758909903,0.10029013948906948,0.6715993901903878,0.35537763570410014,0.9670798967042699,0.5978803518467255,0.7931484199524449,0.5657975361343383,0.2181184528880426
0.35454272751938837,0.7658426444415625,0.7920041059644222,0.9544579562550665,0.14169262392188714,0.6317672677731317,0.8924039565307591,0.524088526496725,0.09225159717834487,0.8997227650624057,0.33814462750439744,0.0,0.10709767493413606,0.6989114133790921,0.8493999439617393,0.33779268090755565,0.8580637479012858,0.8264904026350464,0.15562572933199248,0.43081833245077505,0.656763412623597
0.8582253252445088,0.7755209049039352,0.8185076932827984,0.06788689525813843,0.6365073582080116,0.0443320339360697,0.5555852528486652,0.017770418997592102,0.276675265990652,0.911210467090942,0.5144394949198549,0.4785857709483189,0.5365319498186686,0.5789475566660192,0.4571740934700052,0.08146276152412182,0.40676844411854185,0.49699205450490197,0.41079893712146304,0.5337384167525189,0.7446356152997221
0.6368411084976534,0.8595200441760854,0.02236709834268994,0.41166532889818513,0.9587012486244411,0.6107241900162729,0.17036202345285092,0.45945740781367733,0.9779163158193418,0.11080742354023844,0.8501302242761675,0.7032500842592577,0.10247815555253174,0.7776247925337137,0.10392576108022906,0.6291307518144746,0.2660847512312793,0.7766736436709459,0.8574542511302331,0.40725260554551723,0.3318971504245043
0.7747209335387667,0.9284332731107199,0.36814149415482506,0.23850385370473276,0.5442616080302667,0.1973408483250201,0.14027508719176895,0.698276574117796,0.16344587309695754,0.19598264527913165,0.10175720302464702,0.29662829217480796,0.4061670522689922,0.8358740826819437,0.33602039769838793,0.11082504748505752,0.09760215511619734,0.5046699409100902,0.5993936981657716,0.10877640841850654,0.3591472262935631
0.07404316514534284,0.7856281236340659,0.10623549064718074,0.10061112518083462,0.4741822982609984,0.24762656893458956,0.6274277307599828,0.8291690207882643,0.4103359714324305,0.7843874313224436,0.16497446505455562,0.6169401937977652,0.7053877278058783,0.044677959033839094,0.07064345377423042,0.49652822236507865,0.3113434414549127,0.8162204275433284,0.5740328746253137,0.5252260153850917,0.14907673401092647
0.5560449135853316,0.9889310506652358,0.7311430546880513,0.5090898716309554,0.1000506309478005,0.5875351680118787,0.2013659491172065,0.437728356480184,0.6572964867077702,0.377438425432709,0.29826131147775675,0.09595200920094692,0.6229610180413367,0.290320544538597,0.6412148144197957,0.7398888890388388,0.4334021503277224,0.35176534938279663,0.8557555491676843,0.6894636774977074,0.3960422813726763
0.6850229905817306,0.5428493155089892,0.6067582204440843,0.08646823897927174,0.5742317335516293,0.6133331984955578,0.5022241016688309,0.7051853919351697,0.8351222171025527,0.6064405987301246,0.02260858351341546,0.9576402685887646,0.7393088749847123,0.8735622058528784,0.05269054797964364,0.28113616581701883,0.33828014784615434,0.041585850231030556,0.23767691252288148,0.9073087392442221,0.6811379692337395
0.309733275218778,0.6221699600029059,0.3044510616884632,0.1281993264093521,0.7942605069482718,0.20445159120454254,0.6281858266027741,0.33700489901585334,0.045180854289592016,0.20483595386820663,0.9548132154846174,0.4337380861925827,0.4502056085266901,0.5789267224182167,0.47249898969645154,0.15030710456052504,0.39153472339132045,0.0005605551458929794,0.4845566372061079,0.5629092328630436,0.3073946725165317
0.8787759976416577,0.20601285943568753,0.10507228971495725,0.8329814180324989,0.27787442631253334,0.5053578958870483,0.7488770666874931,0.2564486717662828,0.9126897418258634,0.852041370676581,0.8454567918575302,0.13586362858263867,0.1715711351866852,0.6569727598928228,0.34710769928625707,0.5019372724930927,0.29164074008508256,0.10098507695441077,0.3799030600416037,0.002237300702488131,0.48118327469043215
0.06220537674387987,0.030389293691692687,0.859466583918524,0.7144266102597991,0.8330920142768042,0.5005359950496248,0.7833275940785812,0.25096278871903593,0.7374309121175667,0.5965662422170674,0.9839457969773464,0.8433778662118604,0.06423899310319976,0.09280725966605317,0.018838578151599384,0.5660730330962972,0.24490442336668025,0.22679821525351676,0.33228161548500024,0.5824191059933829,0.5837732053484049
0.9916645451046656,0.9199183318766978,0.8356818223256067,0.4454906803258405,0.8480716265690882,0.8600248403762,0.02880791579183419,0.7449966563645737,0.7862139477490536,0.6028554898454586,0.21835860782945704,0.11098172146053202,0.37523116609162166,0.32049687953171796,0.215978931552407,0.8783128810397715,0.21556750357815052,0.42535051066655777,0.23166793785153575,0.9578770682035366,0.5329380948157296
0.06485158012582651,0.39931266416729466,0.42919149236253223,0.28156990395282244,0.16928346599248784,0.9210775567280189,0.0907561345836991,0.9937666487477232,0.7689052408450582,0.2245494896133934,0.5190300544244795,0.977761115894364,0.72364856259193,0.692994093053575,0.47788545905936675,0.22088123502769672,0.324071854522819,0.22294372912378038,0.9333073838854766,0.8040212344014092,0.6545112523757328
0.17826686342405923,0.10882325254585283,0.15695599891800754,0.10940819697354992,0.23380954062190248,0.2352143315740582,0.810027467427285,0.33173008198495946,0.2922759356978114,0.8205494071021797,0.45170234877010845,0.8289456865376518,0.7426084981742981,0.4953779726072193,0.6392934921614584,0.234576863059278,0.9757730117932527,0.0828558334811513,0.836145730716157,0.7762779136184161,0.6951440737727183
0.5833652235920753,0.6742419811364118,0.2045898813306793,0.010764872192443962,0.15247762506438886,0.012787262194704893,0.224508837493848,0.3841508004230187,0.6543035030741178,0.9523187646336827,0.8389896783248654,0.07366810425968454,0.062175242042703034,0.30531169436784866,0.01664549973700075,0.6224935464333172,0.9230687975304833,0.727206749432015,0.31146310538071226,0.9334578697131601,0.3796394358285353
0.7922176141692835,0.12767088400807577,0.680688627958059,0.97313704142677,0.5146080196726786,0.5395282251402104,0.21179652478332292,0.22071282954827254,0.703188963870609,0.008168338607391102,0.11548295545293324,0.7200072248918317,0.7300888146594078,0.20274024389304995,0.425913524894901,0.3488346951204702,0.8367123999927205,0.04874131772773757,0.31745797363942696,0.29173518123307907,0.4885228866879166
0.321825685727864,0.7127579273651482,0.7950153549663688,0.17185911601724496,0.7060520066667617,0.5347626557657653,0.6504698118142147,0.10848693563658725,0.5542413566232208,0.008858661045437607,0.3060147925438859,0.2534156555334304,0.745653466779698,0.9963113945941403,0.013117393645784008,0.328482947482172,0.9817768933696834,0.1950315815083852,0.3666438241911152,0.5867388934442541,0.40328503134028804
0.7545475087171314,0.167259544052898,0.82007660322333,0.07391367951165573,0.43272762630589545,0.3696266285084396,0.014111724484741824,0.9331613810376693,0.5026126384118907,0.17708346707677375,0.0025889890542793535,0.3857566103992046,0.9235155757988895,0.9614424281828339,0.4377232541243641,0.3186858596724891,0.10992954822947394,0.8552129572353325,0.7434329329605631,0.021985004078740558,0.6012118060341207
0.0955940240887074,0.9511331151094151,0.934005387556586,0.9425649843946816,0.058996969214653305,0.9249177841299296,0.45952646601641983,0.5702673113196111,0.057191421245786224,0.8209400445845535,0.865820864845163,0.323585572805903,0.2363604567973867,0.6250108458159963,0.2750715510266888,0.1394865303523017,0.7262934820756931,0.9184375100369242,0.5887744791584216,0.5297661507813802,0.7729922174608778
0.8918371022347403,0.6184398191737667,0.5179694315327562,0.41285423522027104,0.9304712320438128,0.9859180605085668,0.09797874158110514,0.5747507137097039,0.12034033608670079,0.0692472231529541,0.588615528766402,0.6087857474903942,0.7243623337583616,0.44267928730004336,0.8845746232332747,0.8334457499434844,0.0,0.6535318427608595,0.4253365364373213,0.0026868791592341,0.3185448790246022
0.2020801744898018,0.6213966611236265,0.29892087694235253,0.46297474946235456,0.35191057537935483,0.1962038220266101,0.46587299141616484,0.16258746480375796,0.14315892474909223,0.8483399899734685,0.2216684430359236,0.33681609147237224,0.31279437530032606,0.0,0.01088330037670256,0.14104504505938922,0.3936039698616961,0.8139804850720476,0.42821808832600106,0.7204464328197935,0.1482947859919568
0.7082523770467237,0.966393458638392,0.873400675097044,0.8580718643273126,0.06730562111142055,0.5059334396491344,0.808584777853723,0.18477630352660274,0.6688821094363057,0.16351353767934104,0.9246454154513957,0.8861615471259134,0.6777027825503551,0.14121849967763586,0.22381014704039626,0.11217552280048464,0.5379176899057563,0.2829481372859732,0.3760367665306481,0.899692850153202,0.4801748505932519
0.711887309017969,0.62116661095619,0.7394260257245844,0.7117777617256484,0.42449220274439486,0.6475711650699965,0.22211873441184105,0.5681538696840526,0.23994808726235423,0.9893443055443472,0.5480316715115211,0.1221197451430425,0.33151081810037697,0.41990841051164735,0.7429959284722173,0.3860749997829804,0.11705419681985905,0.2873420561856814,0.7109768556660481,0.4645554930774761,0.6671806396449498
0.7259533226481365,0.6651343793693966,0.12487570820462254,0.686269726151665,0.456687091961443,0.6731844271635972,0.5564535696159584,0.012254505872802563,0.9040191561678947,0.9454064567091449,0.009688475490560186,0.6648807083316067,0.4728331861431749,0.5533407725936796,0.11877675733620788,0.5220279057013607,0.16320326886187836,0.17578196540290988,0.8912233051917481,0.179639353193146,0.708719904258896
0.33094237653664715,0.4572356893008307,0.5754742205563139,0.9385472826931429,0.0504358675947067,0.21022879650281512,0.3823150996813025,0.3333750530359791,0.47029779195868154,0.2216504917640553,0.2910455602317304,0.04970645403413584,0.4516012888605502,0.4703646812326123,0.9170999130215336,0.8348494940625372,0.8147295479742279,0.9373565685840012,0.02070316902453711,0.18598319903731092,0.4336476489584601
0.4478642886299313,0.0015415311235806573,0.7575477547676135,0.14245039781937427,0.1916930345055583,0.690556289548812,0.1609341554674899,0.10427955332467684,0.8106255118245598,0.9296713371544244,0.8887037892386104,0.3292001845588891,0.0788888242364521,0.02884791255355389,0.5506531146210228,0.5345919317557062,0.14171630972917332,0.6249553531900702,0.6183425284200964,0.5070057741047712,0.31485260890112954
0.9146241152431253,0.4843974150307126,0.8545109491959714,0.4200933904983449,0.23833675195200496,0.7667865254590303,0.3289573609712309,0.35803219185694846,0.1304593760120505,0.04076675491163693,0.23891733315237465,0.114400797838454,0.38772699452940834,0.6516839298575868,0.3745120825705738,0.05597787950256873,0.796006402316078,0.839117700361245,0.30166680045849853,0.24001357668877835,0.32808711405510566
0.2413088874904825,0.43289387394377615,0.3215097605110148,0.8974258236632607,0.2956420227768693,0.9801812161653399,0.5494589165572094,0.9408191740699918,0.22674630353842595,0.13516637876320745,0.8097089238338568,0.10016328950257294,0.5176353765799541,0.05097890259260828,0.10802924103229301,0.4982914571130993,0.772186988099118,0.16753374965921136,0.28770122867537445,0.3577326492732498,0.21635490198527543
0.0061869221229167316,0.15465610163386934,0.6064837914976771,0.6963513424932742,0.2726376023367716,0.30190011089713104,0.39702856055407465,0.635670839907786,0.9845091266918549,0.4947339200083088,0.3114404799640302,0.5009733950074489,0.22030456337526733,0.10289130265059862,0.8089216488304276,0.510253087717838,0.03033566620816425,0.5036188303548569,0.6093308261915207,0.5641671984274086,0.3236243761309482
0.653516516017349,0.8801439656027554,0.2939588067292885,0.5875937395359079,0.6947563739928527,0.29002793971991636,0.9890369995241493,0.3210588603691196,0.24728090780500295,0.7522191039511039,0.5530927169422363,0.08704391788663007,0.3178706846412178,0.009593414257485399,0.0611034898530288,0.14625111848497982,0.8273353898068854,0.8862719683055414,0.05543767169958301,0.839053658973325,0.23833216379037328
0.44436405259237594,0.3438822746678881,0.6885592719196694,0.7373320743008416,0.667779474160291,0.8496238988576518,0.3454609672636888,0.7709446281230973,0.8253668324427264,0.6889809791497451,0.12150092900297185,0.42466156968943364,0.6297083997334649,0.7551935502023753,0.8950306207393748,0.014311676310341057,0.37367134178556277,0.2705053597509667,0.5147633914168491,0.8035502654267266,0.6619390901489476
0.1538805043857329,0.3569308204596205,0.1489658295939049,0.791833098949699,0.02319099718186432,0.31818166385689706,0.14910345011052353,0.5204503815746933,0.267472098709279,0.6469787999568025,0.4444078619930312,0.011620248469255693,0.556534420345472,0.5967889819382054,0.9219764281248959,0.9020170823807504,0.4296458045409661,0.8159127128451594,0.6892776039468549,0.1168373955350461,0.37836435853190403
0.47220880128670956,0.8754207484295305,0.9129115551781571,0.8445283690358116,0.9764838881834242,0.04235639282953778,0.7454733096305335,0.8365658931461408,0.22793662526048905,0.47276983971649783,0.5513504299217618,0.24032696195487338,0.8009916948979546,0.12920658498769438,0.39264121769602006,0.9336006451959822,0.5818201395790705,0.27434895744750193,0.8962029064044882,0.15076982170476622,0.5558204200599475
0.035405235429200106,0.8711773126257762,0.32610342476461607,0.7738422636307849,0.3177420265108124,0.7609628641156048,0.22934019545024364,0.7216112695635849,0.016603670046641834,0.555052633417899,0.48529586500359095,0.8207680282788433,0.4689571005605355,0.4054994876566179,0.3341382131222854,0.05424083275057304,0.8590159095049147,0.6428770248541208,0.21534361699982882,0.17389797888623415,0.6077682213998454
