feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.344947076840872,0.18648786310640655,0.21926111985615102,0.29376627158097257,0.5912632111022847,0.2170463739966029,0.10190702024055463,0.3182028330891489,0.22529596025547,0.22862543024378545,0.056253662968097355,0.003039311468112044,0.2512606371598508,0.09727995259319851,0.00585752273838145,0.09788159247478254,0.0484442521832313,0.05635336059003905,0.024091686863084504,0.09427463047405932,0.010848417648956832
0.28464658489920164,0.23372394997145393,0.3006769982172783,0.08695726040781052,0.5779519378447447,0.03577711692679873,0.10026415963757021,0.10130880681636305,0.22609185145254507,0.08317236896161562,0.4740748911003997,0.0006552535533041054,0.2948470188510223,0.11799679841926114,0.009241250320187033,0.12869376827366555,0.06682733422298075,0.034411665933252955,0.007696350679910421,0.06803192967202458,0.011430907928820667
0.3959590561148345,0.2847065603561585,0.06294296805685756,0.19426554614307542,0.4869846936380425,0.25949705674367984,0.17749917611524774,0.11384165089502137,0.01320439021845639,0.08505129499418376,0.33633541453217086,0.0007449783105926548,0.31581784291072423,0.020979714692253622,0.0095621157586685,0.05789446926586931,0.06670205261073973,0.009747969311091877,0.01927110523821011,0.37737617909610655,0.004029631828060433
0.5308528112899711,0.2993122770812443,0.06125385539391389,0.007627060337378336,0.368884160196092,0.17169599591151044,0.03432901629091609,0.4009370371129752,0.05116682403995563,0.0074591034200490215,0.42440613073362804,0.0038991648428860813,0.17936731347010745,0.02449148119503934,0.013963953291418139,0.23521708779762232,0.04697463604529096,0.027036556404965464,0.015573011380402044,0.15169085497790635,0.004359746052761607
0.25246709891656155,0.3493631868886226,0.07357575802116371,0.3177576211806721,0.35803188020939763,0.2926004672551362,0.1918281363171794,0.002666200170102208,0.1305428375694019,0.16765024473013157,0.30659667926902767,0.0017849115905052718,0.24925822603560446,0.04669176800668627,0.006750075823066932,0.1102809650130914,0.08155709627755423,0.00024102931772871275,0.00615773090280181,0.48453958456363533,0.00879180677248914
0.30221371928535185,0.3031096433198851,0.030583662265802697,0.2976688041982183,0.3916648273376158,0.3215835726610836,0.09485437700467086,0.38967453488912407,0.11960388165292946,0.045861209838515875,0.033232819475535386,0.0018599212526450607,0.4234490035469623,0.10080874475998412,0.02857334867952059,0.29723824755142575,0.05553501710090194,0.06221584112597457,0.016497963991826972,0.07858258492085775,0.005600054995967115
0.2720913058710908,0.21162681765437016,0.012991495210993607,0.019565051161827912,0.2080732635992423,0.31730036108069554,0.0638229568584245,0.3196141896589477,0.03786651422571654,0.1970113523990346,0.13663063194213929,0.0019273798824641344,0.4697669669966255,0.05331871330561369,0.01362104432076437,0.0244148260459626,0.11883445942898155,0.05286576683495573,0.030626022872541143,0.5738177182448467,0.009088372979265444
0.45987338837149716,0.27155448801968335,0.32856955751010125,0.18142176865527532,0.15758487604575533,0.34078618424484214,0.1991119902328358,0.23506015010687195,0.11556626515957331,0.0889830446116346,0.20796093102048216,0.0034768939187680616,0.08870375875647216,0.10648998482458594,0.005174839885406919,0.1619549100700933,0.026289234413486056,0.05661339127047092,0.014473405354030138,0.47306266959573245,0.01198929935494871
0.48491376251633517,0.10086817203861186,0.1348108300010154,0.3731775078361002,0.23598236656051275,0.10186606593731382,0.04798566316722427,0.2972959837612118,0.22288795685619575,0.12352639810850412,0.2792906891649318,0.003674970908816207,0.13407143656656226,0.05989072878520495,0.021266021104657314,0.15077028912654544,0.07461700474422918,0.06541411285031822,0.036818126225579416,0.49137757182655606,0.011923417859055636
0.5519489676763684,0.0433892723116669,0.02255200258267963,0.24541880489154413,0.025477866556618683,0.38487511912373923,0.08025545329051187,0.07293973990403049,0.025825072588054422,0.15509782759597754,0.3865825580298501,0.00039033951587445277,0.17911972494400916,0.09066905024279052,0.03502670126843795,0.24210527891232028,0.04569079560082016,0.0027376044931595126,0.003932058703608244,0.44238364249030604,0.007913665894880201
0.38448826919527074,0.20253308998955835,0.17735982043697598,0.09842491212463055,0.2798252736901917,0.08344217903182172,0.2594612600375575,0.3249618357888179,0.09414962422059861,0.06753126112660957,0.39734348949203224,0.002067018095934508,0.4363036496103545,0.12421697632850312,0.034402944664390894,0.1876081203191259,0.08178172320238454,0.06191608481404276,0.0038725217203329095,0.2961133933491472,0.010871635068368898
0.022396280481009362,0.41752627966669253,0.09321768619221577,0.141194753905716,0.3605738553672604,0.21385192090270194,0.009268729996827943,0.20196718244875989,0.07289871916514315,0.10684162071436515,0.5544932491318654,0.004003577144782642,0.3927863075409806,0.06322948693672203,0.02572486191537381,0.21655209191980787,0.04488318614621826,0.020984233174600186,0.026104511402413346,0.21603895903036704,0.00830807514280815
0.18672001028017512,0.2620192141140896,0.000140112761093966,0.002107402068007208,0.3389743805341317,0.043547140799196464,0.14091911575014698,0.530503821203936,0.0011027791439883088,0.1390358170077524,0.30579744794698627,0.002353211189353694,0.5330658045193765,0.12094625806399537,0.02177279861116415,0.1947755639248507,0.10158647187313309,0.08987239989029122,0.018746504357140422,0.09732923619404793,0.010716154424786899
0.05334849313759347,0.058318509542671634,0.20179120641533935,0.1164726285197909,0.4885816470686314,0.3012352888875126,0.03679331638184111,0.2026668928561895,0.06917723664170519,0.08835191460127768,0.40732512836827095,0.004161653634710638,0.35923353808122294,0.064524637102622,0.026123865234696217,0.06710332909879814,0.08211969219280399,0.03711290260425634,0.004373412068664563,0.4923596952267463,0.010328019981442327
0.025899782165712634,0.16546740148321573,0.33241063262148307,0.2867082877941486,0.15634637412724006,0.3042647459698719,0.041256998915970615,0.41805985968056797,0.18237959764716788,0.02651316108889965,0.21990113325895694,0.0007436192376674489,0.31038067051700546,0.08005832198687114,0.0027491214396508368,0.28921138149884135,0.09754517007826403,0.05346055200849181,0.008771894790680402,0.4522197283656737,0.009084930371569735
0.23389974595785634,0.07212411593695568,0.36757344475663634,0.1754481689392009,0.43456501965377053,0.35655652757925077,0.09549390974176777,0.1258602557269847,0.07302113776672703,0.09243259201489219,0.2279789535986244,0.0031442160676758467,0.34470851648040285,0.11275585613318895,0.03489710725668827,0.3600171281606102,0.05431908916112626,0.0005566816906878075,0.00332034929448493,0.31910506736695865,0.015473585702786384
0.42668587908777095,0.26542597278890967,0.01345188774154746,0.12128936924212132,0.1598780736503562,0.2752851840657698,0.022172946247455593,0.016756076331137754,0.11579851129381073,0.09936369490419023,0.37154229838298913,0.0009098977674980505,0.508030442314311,0.08178324809725539,0.022055877601325494,0.14089305229891064,0.08333312621692028,0.0036069025715652326,0.021592124322450137,0.4201868356961274,0.0072460851823362045
0.1503477171583568,0.18154286377028878,0.11181523310865076,0.06111611785029524,0.46433974612043416,0.015696403804003337,0.05084603714784461,0.38877653420759223,0.09653963006823287,0.12102398671365891,0.4015525902158929,0.0021111177353500157,0.43516947118939087,0.035954374466753425,0.004781224060848252,0.11082711190642522,0.026132872164292307,0.04342581627746057,0.013415581755619462,0.4094410918928424,0.005708125062418928
0.12441257583176304,0.15201820037598665,0.22765090547635014,0.23618134218027736,0.5784024383607649,0.09104628925166365,0.08995244279317077,0.4299228810683351,0.010072117860723805,0.11570397574395073,0.21950441955057562,0.004790351599803314,0.17397923966636442,0.053154377306037434,0.027994290773887955,0.07644428021010474,0.13589013972775058,0.11552627284513677,0.03324506713988336,0.4284486515231372,0.011831525353856441
0.12391118899506522,0.258604091295267,0.3726197683219094,0.06519410690974153,0.5816307394526408,0.2790040680697922,0.1978148500410001,0.0947077872419136,0.08996084279161991,0.07409153730465093,0.05725042951282542,0.0002911856688739412,0.2433825641202688,0.12220305946633858,0.009995223075830527,0.31603126491744643,0.08732652525262069,0.03795975427679696,0.024276288473812965,0.33111915218672067,0.011648352298392969
0.49257432103010595,0.16744755633339714,0.12600863236123522,0.19339465466580688,0.1935175406928779,0.20920118464340565,0.14952458577884828,0.10203734797302501,0.15434408450388723,0.25335753543930223,0.6085232990326132,0.00021745770757600782,0.053621967393198335,0.14633466949128374,0.03694591211612982,0.011251213270026246,0.12761589498817338,0.10528709644834014,0.0012262731906216447,0.22468523497886278,0.010913797346931783
0.5551097461975127,0.02748048068197887,0.347328936405896,0.3710425410968428,0.19667649309137433,0.23291972900419208,0.05240634038353057,0.1650778165084051,0.07018072840070762,0.19021686137582813,0.16566411493076333,0.004689377565604782,0.20276964874335157,0.05522483892467407,0.01768353472408089,0.0664966189741114,0.11146954420100996,0.00838698416286305,0.005804152794314711,0.42379312944059483,0.015917838800718512
0.28850561558840354,0.12463825836870843,0.11353362448398704,0.27233150453189375,0.00726056893007381,0.1107139504048043,0.26210383734838216,0.31170773937001844,0.06362617755668903,0.2611922489001301,0.20548291611785383,0.004806367356280588,0.5752381133299274,0.0882331586193754,0.004046353677270074,0.3877617075011341,0.016545597883597666,0.09216352216582885,0.01585880508233463,0.15255626633301034,0.01169443935656284
0.20822106346813588,0.020510462511259313,0.2717948812896885,0.22585757447795754,0.5697534803743289,0.23841007186567326,0.16922994573490643,0.48460079471158646,0.12024046231004279,0.13752051932155665,0.3145502020421749,0.002098239822893786,0.1344684705805635,0.004173097403622205,0.0016816970295540307,0.16426857445181764,0.02526450172562399,0.01470238085753207,0.0020958104421702054,0.08982717717893547,0.00861813436225224
0.04634336525202833,0.2670258471191148,0.23943486484156856,0.22915884024891905,0.35679495645739945,0.19870067455568793,0.040901861742335885,0.48027427106421944,0.040251415554293415,0.22601092368896483,0.39085208793670945,0.0006130090084465599,0.1976336576870382,0.11222461827425513,0.01081332973200878,0.07993908361247892,0.045553435253874924,0.04811683361847653,0.005725845541523755,0.3866311484835455,0.007175752330611892
0.3264285397623042,0.3193714152230901,0.17983550331725814,0.1884442524894826,0.5010953089562201,0.1108220441248996,0.032250175951209416,0.25413983807576657,0.06358586062582007,0.1835498910367078,0.200998419644297,0.0031458232207531374,0.35846212889641504,0.1026605600485187,0.012104207183658549,0.2498854224052637,0.08900834146135544,0.02267515889848806,0.0115131543209468,0.32585499376896415,0.008420849304103611
0.5169843473643575,0.22916738257245245,0.08846038107373293,0.05016411676912146,0.3654165646957937,0.23384922026123683,0.14849063083797048,0.0778236015215114,0.1784418565193358,0.0627921137293056,0.2722671778117334,0.002557061693253079,0.5509225095109668,0.07971331279149496,0.03658516708163969,0.10183206327041698,0.11533521210811823,0.004844222006824091,0.03500055154760673,0.08603417966135796,0.009805598416183694
0.09085660721567991,0.38675416007207075,0.0019178801489175919,0.2877526281507582,0.22230603795138476,0.40988649428695195,0.1266062508174886,0.2940464256259914,0.23292151050670107,0.13721215662937528,0.18206458180632548,0.004835097708465922,0.29848862037484414,0.027995294398952736,0.012867471807873615,0.45827557243348765,0.1504923464990831,0.017362465290137102,0.030638879022600346,0.09594127179688776,0.006087373923107025
0.0016824165167773773,0.2344642253000161,0.14654477645841704,0.003565886455880134,0.5125171186216981,0.4523420772680752,0.0022347677896899787,0.29121197502840773,0.19409472908702882,0.0600622879841012,0.5449406903919456,0.00039802856696042086,0.04819456994841459,0.09930986640758546,0.0030788748648849385,0.10594742988791653,0.01887284828481947,0.01161383908547772,0.02508540401085137,0.09290730140820086,0.005165177014912798
0.2747720055047403,0.22966382668245997,0.20354661745839264,0.2666954998499737,0.09429469151610456,0.01604208125308723,0.12956540225727892,0.2985795523268909,0.07175108926701758,0.12119361901048754,0.2527969617130518,0.00023817879993938442,0.46316494268517705,0.08497047566744885,0.01681965135617148,0.24615995359253112,0.05027209383247476,0.02899745848476027,0.018788160795910055,0.5234169928751929,0.007940744968657569
0.513669028330934,0.21642917432422043,0.17039942442053982,0.11724541611007747,0.021406690099894456,0.009450760624325566,0.2802848431341472,0.3655811071923888,0.14476963928518516,0.25566571094060137,0.4624214794509112,0.004987330082411334,0.07599235764362777,0.07623610182275008,0.030289257498421547,0.3353144083238443,0.02108987640921867,0.006387517533689011,0.034816131171300176,0.08154706822244184,0.017147646988930627
0.35151516098894414,0.18404740844105968,0.310234358207045,0.007509215591428048,0.18532445210536513,0.10466326263923027,0.1343178216601895,0.4483815667552021,0.2142914815820267,0.0478926595745528,0.4834465864557643,0.0036254830869367144,0.3676452416910387,0.037475059022778805,0.014717554039387433,0.22185286452318972,0.05294642912768747,0.08683583625632844,0.023858598898631667,0.054139470936468856,0.008941053625055281
0.319266417146228,0.4116783740474673,0.175764793236791,0.06770461551307501,0.58059760132269,0.23045442270779518,0.22677679473552245,0.08366028881731881,0.14669564136572907,0.19285897297619597,0.3810531680999575,0.0027656491426349176,0.023899574958750287,0.03722371757186628,0.00290378193789117,0.13057138875544771,0.018844788611551967,0.0685518051055154,0.025342697371889232,0.12551688975953515,0.009717348436308079
0.372296419818798,0.22482389931048116,0.19133677944622432,0.20153011627438516,0.48258372040408637,0.1352541498530427,0.02436839907435583,0.03257277793967061,0.19159477440124922,0.11314629577133456,0.4196351025552344,0.0013445568955120068,0.3347056985504618,0.07594985437685653,0.011808020544321932,0.327840489014597,0.004589270213630898,0.04196409060718663,0.02606700579232289,0.16506163354790734,0.007864772204544665
0.4166969541299351,0.24044765751996394,0.26311681186287267,0.12989085796797062,0.006116973931759696,0.2981717616746751,0.158484604562597,0.38497523335450357,0.03095663869379214,0.1736145138271257,0.3295089805536086,0.0014028788552099423,0.30458281038756574,0.1042607697753585,0.00601001467660899,0.12373018126098241,0.05500785899368803,0.053721547937404794,0.005368085420797564,0.3943321457982935,0.0087242858970898
0.274741556628445,0.25315877782217233,0.2598594213126187,0.278820152413507,0.08886485832514526,0.28049768372687045,0.08588554395436193,0.3993638499066557,0.14985148762777262,0.14257351860461542,0.14522555236396284,0.0023929423872089944,0.5131024446061513,0.0960921063463125,0.021418510096661698,0.09991855505825445,0.07346954828628645,0.04851590932929034,0.021136115121637714,0.3263942307461233,0.012479838348777082
0.21579401583341823,0.22015170533027043,0.3008091379049456,0.13668500213016774,0.3974061188519014,0.02914791471546852,0.20775155933464692,0.4455926818297059,0.06729597441723342,0.16405588544394453,0.3559478198725719,0.0005270386223846402,0.43229070762222016,0.07854082814203428,0.011801645403498531,0.17929771425818636,0.040571588150343826,0.06110371993311865,0.02792974913578457,0.07417358755752007,0.012956941255917313
0.4899062177945845,0.05200297642764898,0.2829609047965936,0.23214006827294317,0.15499415258992996,0.2536287705320903,0.1824060613400564,0.443184194046158,0.06566700967296024,0.14753538071974123,0.4190505682203159,0.003671853321252056,0.29653313683290417,0.06928181810467354,0.0015825262055978763,0.04702101300999032,0.012388085015454806,0.02494030030719998,0.01811165569603239,0.08585969067028908,0.01342766806786186
0.18606496358072575,0.2063215574917235,0.40065902302887635,0.13936246844939756,0.2767585021652454,0.1754131471823391,0.15903844279999185,0.04625851259928235,0.07291355483167437,0.26576566544273506,0.4898195513331344,0.0006537648785794411,0.4652241472958734,0.09559025787067853,0.003645929687135955,0.16613122948093378,0.0349792097227832,0.014924653893124975,0.0005110359163936109,0.19293121131567467,0.018419948629524903
0.0359013462713501,0.3183973672282588,0.35874101383668683,0.3180476287719065,0.16679270480310335,0.141639071479952,0.056586277506684726,0.2503384196454112,0.07850547151438997,0.1331619610974029,0.4588459679820762,0.0009944359998758183,0.23952880558522854,0.06474817823700857,0.015894672098161287,0.37325996213841833,0.05415313494211444,0.05602545481278217,0.023578856322810097,0.3337420768112725,0.01196007061719386
0.4632837580926297,0.09647646825880807,0.14213629156073726,0.2055453254482015,0.44245588538028113,0.2781843457553427,0.15303108959917847,0.4083600236818178,0.05238173935541366,0.0906538465534768,0.15831344310649087,0.0029134984427619352,0.07345125630327483,0.007226264838552312,0.027595326640559137,0.15498051846470126,0.021090367657904615,0.04840636733171781,0.013476289013418909,0.42546635431329693,0.005108906010787565
0.4771191748129898,0.040575840614062456,0.004070663943815387,0.15282028530343147,0.38389667000942324,0.2512030774178278,0.04536535814861085,0.4319916660448344,0.17679674941670878,0.013065856100467794,0.22071978893481164,0.003677815718879593,0.25934846204621165,0.10089361626111826,0.017094573609708476,0.26730202351918786,0.02795431953255933,0.07547671966245241,0.001091482296582381,0.33516848445873415,0.005122951369922758
0.10071513981277543,0.3070905086907655,0.3666228006669643,0.18276162792441591,0.4537953646502306,0.26282862931219875,0.25215074667144766,0.25864385111235094,0.09405200211050668,0.1377719028906692,0.12733976321032928,0.0013704271835448774,0.4584627371695109,0.02627005234018196,0.029583150626867744,0.24531115351761457,0.07459767317611,0.013121080403290577,0.008748140075745895,0.01908442864465699,0.009960663767057606
0.5323966325818752,0.0980667484961548,0.19266739285371226,0.2630086840023617,0.2189429707188575,0.2515690812695482,0.23172815841034813,0.4285906247440223,0.0755226354115651,0.014914201519292307,0.033472070108506884,0.0036818749891907353,0.28440557475972456,0.03146646120133024,0.01724192797332015,0.23961325009375395,0.08013023768052263,0.0679831209478377,0.0009859313548309905,0.30702099641522107,0.008810892153691128
0.38357487669672397,0.15388998740262314,0.43467017094008564,0.3097271567590663,0.3312708871775407,0.3515083942604508,0.14535252970806037,0.2966427800285111,0.10400650977929643,0.03297129259981113,0.2627932829366976,0.005283583102587568,0.07014140451511233,0.044337980030923346,0.003732600363075396,0.09698190935096201,0.1381113479851478,0.008886310175468988,0.011865384620997779,0.2919042850229587,0.009791616732640632
0.029279384361472163,0.23900115947458636,0.2213822292170236,0.21731390521048974,0.3140279933105589,0.017984503587365832,0.04846454588216506,0.4823699789963309,0.1854561470846832,0.06497537753713664,0.10839444042707962,0.003812290485520527,0.5845941266451417,0.08863206845260473,0.02667724292622383,0.3255843030339165,0.04916187993866746,0.029567289248710046,0.007971732552439822,0.04075815099989325,0.010039711060374917
0.5035602421410461,0.26918997833690594,0.23859771029397436,0.15074253604145105,0.5157863001362494,0.28832294647464324,0.15286624806467275,0.07181675296756633,0.058815859891727815,0.12069406544069956,0.10576835069625222,0.0010732201818309374,0.3540220725389834,0.05605867390710781,0.011249537177181348,0.15369512708846655,0.056685509671011165,0.05214753970283201,0.010794906757561677,0.1705289381459366,0.007323023324933965
0.21365690204665835,0.3910540948756145,0.09504576493134706,0.1518206047641618,0.22912530394498737,0.3888495519476455,0.2030900644181122,0.5352324075988464,0.15190267550261058,0.27041081139420414,0.10869993154231705,0.0005992754286325505,0.3246577250079002,0.13201282710012455,0.024124751696973125,0.025502881499322443,0.05942103430707767,0.042314480502735126,0.022318642039147955,0.0033269989662535384,0.004134180552271356
0.28660064006457703,0.27518620522115667,0.316260111849368,0.3467379152040205,0.05610388146034392,0.12932192057494174,0.15513996360133311,0.2141743115919051,0.03867214426666736,0.21978170074631342,0.18282398324592175,0.0028371803474119984,0.13870330168743583,0.051812800521028234,0.02889727133006096,0.30469616798543303,0.11077443502628978,0.08021269169996394,0.008117673372464454,0.5605743908058949,0.015145052733864852
0.4031235232283083,0.23395747389141633,0.15107312836214715,0.0921288788267334,0.6007697034777898,0.3576483211409914,0.2640622543799921,0.1544854036934374,0.18852885185649096,0.047823690931169574,0.2735521042638254,5.785793476616049e-05,0.0725974755398357,0.011778788081301766,0.008326456240221452,0.017485302898722323,0.07827637907714399,0.047445217208669135,0.020352911598200064,0.20438255499864505,0.0018528862880429738
0.46031557025399517,0.016759612806975768,0.1023254048140029,0.038194466132584856,0.07277737839612675,0.360398113677799,0.0029076382841055287,0.4346107817653975,0.18878800735722273,0.154021160433554,0.47199658571236464,0.002545655447747401,0.13792804542811282,0.10580389568733083,0.020912273346755994,0.35137352032330854,0.06523125558316431,0.07526817384096574,0.027781654575533124,0.06874066669819351,0.011557124876622102
0.13854639960596074,0.08697352244576669,0.0762884722273058,0.12992745906401956,0.16336612022739633,0.3366251961837115,0.2682056863081322,0.5055306494619611,0.12279254193393563,0.16077976383068793,0.29234375472672885,0.004377422409704134,0.4123135961618794,0.00046948553743313116,0.015427306129884534,0.2098532938530254,0.016816169489098688,0.01805940709549638,0.005634753416165109,0.3763922237707727,0.0059834520011086976
0.17088362613361985,0.23878854561307636,0.2814659855863191,0.3546524050578929,0.2499424423095416,0.4376195879370917,0.1846982904479815,0.03132700685688738,0.17265459521934523,0.21853813280141707,0.3009640170148354,0.002974921123017721,0.3507160121586996,0.11425984639059711,0.03752595304348083,0.19664050489689516,0.12990259471735716,0.018130826350019568,0.02513927641686079,0.23940967935471644,0.016080954058913206
0.19941630023016496,0.38855792525780214,0.03549247839630708,0.31782304547583873,0.4806434646613023,0.13313410335894643,0.0028539657568242187,0.22975769488332987,0.19091237588543666,0.20391975870697698,0.3240151751142485,0.004533907643934887,0.4511645516364123,0.06068935293326009,0.018618243688891402,0.050026952554673286,0.0959009435539964,0.034366900729221224,0.03871606657355922,0.016555819116347452,0.013221887741836826
0.11092867445678906,0.19293893100439885,0.1395154304954652,0.22337966588281435,0.5916599514599055,0.06984964375586804,0.07695314321466953,0.3376398766977519,0.15990015919717845,0.018149257508784634,0.42893806820464425,0.0015462817852751759,0.26589567160534955,0.014374314766650555,0.003827459928003458,0.22819200467536127,0.053378855381997485,0.07851722261032112,0.031024676926600436,0.2517185340644003,0.004830461422005251
0.2522044444062668,0.335213754761024,0.10271282820745106,0.09400605524015075,0.43949604857211155,0.40285287826091176,0.22193104666154967,0.19978647586838452,0.09627152139921058,0.15209496338005601,0.3699564593414536,0.001491958429525817,0.39323195012657103,0.12121469084558588,0.028863459118693962,0.01582565520817401,0.07887831928381123,0.05161778059000009,0.03213478257964777,0.10151057754667651,0.01095963433040029
0.07583997364775448,0.35206956862325767,0.2817321219565774,0.2406008760968681,0.38965558237822967,0.0782229694561704,0.2250950861736022,0.435762985424064,0.07746270675567685,0.06728146507638712,0.19507442143974024,0.0016930762339154549,0.025753446965632133,0.05809516822609742,0.010750113732014248,0.2406692625397936,0.07068366103787965,0.06479633495746326,0.02467187676644875,0.46257512708786047,0.009335897382235435
0.29331559021024173,0.2693186560569061,0.2438902378801631,0.27740212982473506,0.01465046323485944,0.17234457613749862,0.027654497894992625,0.20466848797400433,0.2023408301945612,0.22203763479408842,0.15836532089275035,0.004221148645094887,0.5422355139351895,0.10796698542641402,0.012318046892508025,0.05851284983163645,0.05214707658745129,0.023320823453233313,0.032129016799848566,0.45095117755824754,0.013555191408157294
0.37144779108357445,0.09174993209492485,0.05131680754411719,0.3291437288287974,0.4860421237183262,0.2602594430337301,0.07876406350174935,0.15643637489017828,0.07092191794597764,0.1332567740437235,0.3084525333549578,0.00212021398205012,0.3366509392058326,0.0673617402632873,0.02927214411715409,0.08104351448184728,0.11013586785731344,0.022276160975870252,0.0212831973627411,0.3894135466585106,0.006188832598436397
0.10756243238898448,0.036285185643493215,0.0927615101855357,0.02597483228116026,0.2728547931783229,0.39714989233103654,0.12827308230546827,0.5187831488374491,0.059276250576848384,0.2009963102853898,0.16915126906168462,0.00019371059879252778,0.4444294542060734,0.12553918001016093,0.005965507372550057,0.19323994566448885,0.022716319889348347,0.03149914709672509,0.01365395369108227,0.3676383480060268,0.005807088909707334
0.10411476908026669,0.24764741314946706,0.3390491221259569,0.20161798522927507,0.3629147317431501,0.2969150432810591,0.01971653283080517,0.29137798057934355,0.15096021025080492,0.10790030417936082,0.35590706246356313,0.0018714065958275715,0.48825160538879875,0.08405243180276889,0.0240689236934634,0.017768748618336397,0.1000074750436435,0.003858696153465181,0.02951885039881158,0.22026789952053555,0.014534858294536759
0.26640922782108073,0.14661493600204126,0.06637390889467845,0.0435226063810824,0.41602814053553644,0.08109599242950812,0.19946094045403576,0.4974373060155532,0.07144730374847863,0.06840902971061895,0.3585634154426483,0.0007620131792813441,0.05320492528257233,0.11185225463456787,0.04013881673332997,0.042293145400128254,0.023456693231064658,0.028499027152723934,0.013048695991358385,0.5250522561529727,0.00625011658546833
0.587742203561316,0.12162078678905618,0.04050194393257045,0.33277295029158066,0.42592797120048265,0.35384032256814163,0.21471090118269107,0.02296387775026395,0.06990062437758252,0.12052347752267763,0.1857731749015246,0.00015972451226130863,0.19574515568403683,0.0651718619000866,0.019435112976532713,0.20375117295779432,0.0007728862273578458,0.04032706317194864,0.0001808396062089332,0.184531334915908,0.009235795725854881
0.5304110568210292,0.0074569173783814585,0.22766464707132708,0.28648582613913187,0.4905859801637332,0.01979628394361308,0.09180684444720988,0.24209513321290374,0.21471747701640523,0.12239545325994523,0.3336566038760031,0.0023475389805958863,0.029475231678888637,0.08857350330378987,0.03485630998625253,0.005538104523028239,0.072688496076561,0.009911143052835546,0.022238081801363923,0.29698077042982685,0.012165923263424219
0.41065448708376867,0.1362836667401374,0.2716057009580705,0.29891802980663673,0.1063664779105276,0.07200237416928944,0.0163144425532257,0.3556052413437906,0.09577654387799457,0.14053362302058175,0.335580115454996,0.0008602561415197948,0.06343875748832231,0.014507418030441742,0.009211755503085478,0.09584925717139808,0.11318207660188838,0.014375267700907104,0.01848807828189874,0.5814010550662572,0.00427633651226179
0.2463956410297391,0.27200350882477736,0.2769201014342539,0.030240794305401185,0.5163291458741872,0.3171955875269338,0.2222628585198161,0.10526947083564482,0.07405671890142061,0.10950611932977812,0.3188512250110184,0.0019385945584889748,0.16546588018010416,0.09339908064821789,0.001549369281435903,0.2868653778998353,0.0950302032678242,0.05097744865072706,0.010071583356311137,0.3325647974853598,0.011840673861510003
0.3114459548643577,0.44439105462081024,0.3273382133960028,0.27400156834335193,0.2598041923601682,0.09346562129434205,0.16022190664397895,0.2845904918637503,0.1352054005059464,0.03374878651904186,0.4689102757542198,0.0006151906952427313,0.16420777739586334,0.03239149930842576,0.04534643919994836,0.011399714131357958,0.09515940297901211,0.13070721713969083,0.0072490116009892025,0.21138167211372355,0.004814939810628225
0.46466751911205817,0.3043844331847663,0.19838740664557022,0.1789152518354305,0.43861749596162986,0.047360202583104416,0.21406475338515923,0.10273420032150732,0.1399319045699033,0.0463204799883089,0.40001121987217114,0.004050193345314841,0.13083519658343623,0.031308773224887086,0.027723303959915617,0.2956307755441868,0.08529542770045416,0.024310925441294526,0.007377859225782315,0.27032752834912865,0.006766507951776832
0.17588184270440255,0.3202440684754602,0.4401564380918571,0.35263550666904797,0.08433605827305099,0.547070297820294,0.17473838437313016,0.012513918693539319,0.059136174520627666,0.2855115086711758,0.2846745398779736,0.002289607871302303,0.10181404512761642,0.12869155947641742,0.032813077712318624,0.08226198016918324,0.018863367174718156,0.09044204865793674,0.03929042235652186,0.010887362607275328,0.017415071157358276
0.3024573190408892,0.016415340639766372,0.1255606605101031,0.17664446590777189,0.057701284422189476,0.1341782634578397,0.20324506846798926,0.12735513564632392,0.08623464320240272,0.043759424420069463,0.451287959368349,0.0032599517843967993,0.5534532766484513,0.059472791917000924,0.018184443528333927,0.015627476552919177,0.04819963242994512,0.06465613448908848,0.004969615616918323,0.502366378995793,0.00864557091685281
0.514368167561548,0.013763509639364365,0.1643801625736847,0.06989862910073882,0.5803271996287134,0.13017349475654946,0.27168531742482593,0.12527130862625058,0.1029412558291975,0.028808204857987067,0.1589798214013693,0.004848367648383238,0.23590732204429893,0.11408942810337908,0.020590097114384604,0.3606296885098513,0.04775290634360584,0.09954003518957538,0.005533799932217618,0.10914047605492996,0.009827065188610736
0.42166581172570944,0.1376824863231866,0.15245444697590252,0.08852985199616838,0.5116413770108436,0.30533723554090697,0.17257708222807427,0.37543797544698354,0.03005444517120295,0.1383284834072417,0.059491161185889915,0.0018177103981665338,0.15191594536038075,0.04832358738993444,0.020321487318378795,0.2786840058836372,0.044111985708109216,0.04795771810359358,0.0013307835206209594,0.3390793751213888,0.011091789795988618
0.020153499199467316,0.19513035130245637,0.005837812798529261,0.3577825431132827,0.0515726162259486,0.23254804892486067,0.20996222905821235,0.5297531980815791,0.20921153031114792,0.21302263126324372,0.45887604954742817,0.003534159913269416,0.1109586546605994,0.08095247256049307,0.008290185556686728,0.16874812756941637,0.12976805333333855,0.05802120144552407,0.006973912520929609,0.2906603211065746,0.011779735421172131
