feature_2,feature_9,feature_11,feature_13,feature_18,target
0.0692114384719628,0.1490474301573391,0.0029559870045129,0.1118191766006912,0.0098372227296001,0.0106587696633322
0.1282847458932641,0.0329940648857524,0.0027666397487866,0.0399343227510479,0.0212448865664466,0.0063861111028309
0.1201516190880849,0.2273379452642402,0.0027868598180553,0.1143219364072648,0.017407358473754,0.0064681359510818
0.1116351475825709,0.0710190548354198,0.0017155722227377,0.1205459620546998,0.0331521589968138,0.0104628177701778
0.2535995400433564,0.1494148342236247,0.0009461333385484,0.0553439361256679,0.0004913905363853,0.0124853066143669
0.3151432915059501,0.2449804315396949,4.82198487817395e-05,0.1040610499554593,0.0320365098381932,0.0131301041767084
0.1354716990150255,0.2355223080048336,0.0008056068383617,0.1300926007751724,0.007425476256677,0.0054324822316969
0.347328936405896,0.1902168613758281,0.0046893775656047,0.055224838924674,0.0058041527943147,0.0159178388007185
0.1102736203789619,0.0270192559427406,0.0012973520939807,0.0191249474464796,0.0227198026090539,0.0044744447811615
0.0663739088946784,0.0684090297106189,0.0007620131792813,0.1118522546345678,0.0130486959913583,0.0062501165854683
0.2964312492943003,0.0125861903672676,0.0016901525632385,0.0806212438309269,0.0281377842752621,0.0078396187565691
0.2631168118628726,0.1736145138271257,0.0014028788552099,0.1042607697753585,0.0053680854207975,0.0087242858970898
0.4049462322477845,0.0611228875256458,0.0005516631380324,0.0404374908071851,0.0265813045247476,0.0092412809627573
0.2919193457549462,0.0781137568301682,0.0022274054525198,0.0166198282828316,0.0231509730876195,0.0087671534502931
0.2194473414948046,0.1395308933806765,0.0002137778598885,0.0175806417996741,0.022332106413113,0.0053904014771877
0.3191558919279169,0.2009880711860844,0.0021861771963984,0.1135986586782607,0.0316317560806869,0.0148089431040833
0.0573935983289143,0.271752686108853,0.0034066898072218,0.0839951238346256,0.0354498719085855,0.0145409694875958
0.1307786323139279,0.1195688025526921,0.0015002863822022,0.1061551012801845,0.0068139346731935,0.0119000132719714
0.2879493794590365,0.0491895968257454,0.0020244802428057,0.0978649355557945,0.0352964973020606,0.0125285005087616
0.1817097308311458,0.0427819575346044,0.0006003854117559,0.0978557194203896,0.0016631428710141,0.0076228405817206
0.3520215684699242,0.0310434377246642,0.0010118965365888,0.0855513493210716,0.0315988829827367,0.0105365853780752
0.3322630009433115,0.1033454022317169,0.0042062149232346,0.1589662398152676,0.0342833247183362,0.0153112875032871
0.0593844974377916,0.1038753609641844,0.0017075868877903,0.0928645669931021,0.0022654007938893,0.0110193787820884
0.0713817887351157,0.1114874097053958,0.0007654517802455,0.1376373323521629,0.0112845396931651,0.0090803202329334
0.3098588151258384,0.1137633326850366,0.0014341263978261,0.0450852661384333,0.0038913976864925,0.0105274794142751
0.1979950441106016,0.1950285374767776,0.000875993944355,0.0116336149719171,0.0137162503267523,0.0049229220348286
0.113533624483987,0.2611922489001301,0.0048063673562805,0.0882331586193754,0.0158588050823346,0.0116944393565628
0.3820817380245836,0.086347327338931,0.0051551729720031,0.1156963048344375,0.0289349753737761,0.0171190984988265
0.3355156846854241,0.0873713012549491,0.0025861622319564,0.0682917628341513,0.020969414038797,0.009906376925843
0.3019120957157104,0.1550156510189941,0.0013064382211624,0.0243279570752783,0.0171385617994931,0.0096061198804796
0.2261505471266703,0.1577528704474756,4.229364307206797e-05,0.0624261862915251,0.0270057015863522,0.0112904729801391
0.282360585046511,0.14441292647102,0.0041370323197696,0.1207883636177041,0.0266066313021792,0.0159149753011965
0.2053471233052838,0.0836768326167131,0.0042595950199533,0.0351341569805229,0.0190354601838524,0.0088390015215776
0.3351437291826435,0.2094801008826205,0.0030992211200698,0.017723174181222,0.005353095322549,0.0115877059270494
0.0748410058144825,0.2448409641455535,0.0044076480289672,0.0780660035065572,0.0345260989232318,0.0148078325395572
0.2173443789250554,0.1361583230214095,0.0038298851549084,0.1034676441705279,0.0074249213070538,0.010917692662017
0.1088789418195976,0.1565237733226677,0.0022223874660192,0.0223047898109603,0.0228684269269401,0.0064486189295001
0.3145642823127064,0.0250954350822208,0.0032517192200516,0.0998898025551963,0.0152622357297416,0.0096067675128629
0.1362127545936541,0.2016257786485221,0.004549331193193,0.0262271156018038,0.0166873751116975,0.0077769496003282
0.1128618207018302,0.1838340925417501,0.0019548522315069,0.0210776487534687,0.0037334259634332,0.0074826473050457
0.3925069744087697,0.258942186462998,0.0029781372987901,0.077042660917439,0.0080897673987184,0.0173826241607138
0.4346701709400856,0.0329712925998111,0.0052835831025875,0.0443379800309233,0.0118653846209977,0.0097916167326406
0.4806220881870939,0.1206414153763466,0.0032657024637904,0.1247990463968993,0.0319696911805921,0.0175228755970001
0.3224110109504458,0.1648907864371321,0.0029752589650144,0.018234520084744,0.0281121456909801,0.0078253759824209
0.1792342860375832,0.0189174785859899,0.0021302131792557,0.117209736404917,0.0017719010549113,0.0072314454450983
0.0596019936920265,0.1808357997918498,0.0014187758143343,0.0050830207927826,0.0244358122693275,0.0051769236881508
0.175764793236791,0.1928589729761959,0.0027656491426349,0.0372237175718662,0.0253426973718892,0.009717348436308
0.4411542906120516,0.2696582566841533,0.0041887771574485,0.0156020356660194,0.0018679931420091,0.0150470710508569
0.2122602278839011,0.0252698071456107,0.002080795545315,0.1097143188040288,0.0268660652725406,0.0083675863061269
0.0884626237269951,0.09000741599531,0.000924592012605,0.0281648195470492,0.0228430977123637,0.0043490188403075
0.1242803455960271,0.0244379493681077,0.0039083433625358,0.0493000034986607,0.0195893882729073,0.0067234070435815
0.2317223446408304,0.1901276116020806,0.0032172120926306,0.0454147503650372,0.0091447129421672,0.0109297293932805
0.3515745419679933,0.1826532009125785,0.0018245726549631,0.0490633584606662,0.0076174582423701,0.0123434282854229
0.304728816874985,0.2035752900798191,0.0024471338606756,0.0469889648307613,0.0039159458670737,0.0125613266577444
0.1643801625736847,0.028808204857987,0.0048483676483832,0.114089428103379,0.0055337999322176,0.0098270651886107
0.2962896428445388,0.09594354363734,0.0004368126835176,0.0389904625127329,0.030071598813757,0.0072593792108789
0.0225520025826796,0.1550978275959775,0.0003903395158744,0.0906690502427905,0.0039320587036082,0.0079136658948802
0.2389285030012665,0.0867956965018053,0.0032310043374046,0.0216372065680234,0.0296006984776279,0.0087998673610525
0.2747609379149041,0.1386053507286726,0.0005093315689959,0.0201506211970428,0.0099018123594508,0.0069907876523195
0.2178551571202621,0.0221171093758367,0.004091880323077,0.0678105026612877,0.0349590706607742,0.0088760900420785
0.0158712117107162,0.0136802774389293,0.0006370068495439,0.1157900850636928,0.0117186499680891,0.0027895071138982
0.0639492175037998,0.0427962818693377,0.0025532084717947,0.1382199627395505,0.0200753398141967,0.0072808594309132
0.3429473926473687,0.0044870641965812,0.0009051229933551,0.0414363745099286,0.0116280680578405,0.0066255736447394
0.2341012308836627,0.0230640163438433,0.0001133075528533,0.0688369597705085,0.0158959564878356,0.0045504449610372
0.149220151963005,0.0091242480532071,0.0013828686528919,0.0300230462911595,0.0152744486273879,0.0052068101588198
0.1703994244205398,0.2556657109406013,0.0049873300824113,0.07623610182275,0.0348161311713001,0.0171476469889306
0.0111554254129846,0.172951765335418,0.0002531628200129,0.0105094417456692,0.0301533749783258,0.0046307627553817
0.0439020134099487,0.2092892930065645,0.0038000648114862,0.0164604728984143,0.0031287950810361,0.0095955653202999
0.0740904742872447,0.0600008236315316,0.0013234294682268,0.0263645886048488,7.264643440314725e-05,0.005541456843631
0.3684218556042842,0.1359230642488987,0.0016824354009615,0.1328020842957502,0.0185749332346295,0.0138967473178216
0.1693354371691821,0.1888879958341367,0.0018104223852595,0.0746879751346095,0.0120649661556616,0.0104371334016268
0.3077486127318848,0.1012206454613411,0.0015007098800647,0.026263136626028,0.0149959538902227,0.0086024250077267
0.1474967295428754,0.143650134328475,0.0038843017987052,0.0277996246857816,0.0007611798947595,0.0107426609846636
0.2926153650966061,0.2418460862939672,0.0007496533036371,0.0475636280860174,0.0118507774646499,0.0108708234733082
0.1748759076266516,0.1217044631846089,0.001350978666441,0.1157303150057588,0.0305596561868737,0.0128140156721438
0.0304598114632089,0.1750814316274924,0.0006661509769029,0.0998023746188256,0.0339497248544245,0.0115804619711238
0.1815790911478788,0.0799046204060001,0.0028016385733781,0.0311794865759006,0.0283971334881834,0.0077902100848287
0.1819954535342159,0.2122194325502237,0.0009179931687666,0.0594763566241223,0.0286095216616931,0.0085197976821195
0.3614828265336451,0.0048021803804019,0.0069574413057157,0.1054445084027906,0.0530000136442498,0.0163823148595891
0.1282347625635623,0.0339105388586126,0.0004484469216742,0.0068392266757296,0.009989478473556,0.0039836779652786
0.2462916211269335,0.0969195412022935,0.0036673619161074,0.080969778541713,0.0108931105081306,0.0119480844382855
0.1246560939363983,0.0873681966851388,0.0006475778651212,0.1075910989663307,0.0290978658345045,0.0105474048415677
0.3950063962283147,0.0487609789606716,0.0017889221226306,0.1284263082103219,0.0359079679053445,0.0136189376939194
0.3874661811183483,0.0117698203450676,0.0005821354964621,0.0977578129443768,0.0119107058711817,0.0067647912186931
0.1635460202813023,0.0864309918151201,0.0019848174561291,0.0539011398847905,0.0153779321332057,0.004677205451697
0.2490456030154617,0.1947628131912693,0.002995323451719,0.0076630868327067,0.0180207118321353,0.0079691193939199
0.1583914983615975,0.1173757648215764,0.0007830863021042,0.0244752540525966,0.0034551275802132,0.0066512973961027
0.2917554803636627,0.1977585245925416,0.003004060367034,0.0228901584290166,0.0001687715568581,0.0126530721034784
0.4011501337712174,0.0443914671095779,0.0034039785178284,0.1033495332118677,0.0277916110608783,0.0108868376030747
0.2513518372491413,0.113667329143143,0.0003746656840026,0.0319387493909559,0.0060788913434734,0.0072033904042925
0.1375821196356585,0.1514568907878492,0.0025448729922324,0.0080068423332389,0.0241701253813245,0.0071166486026293
0.0195129655413255,0.0426405041332208,0.0024197149982474,0.0730949945880304,0.0060202907606278,0.0046799786972283
0.2633083457151034,0.1559680251410421,0.0003888066549985,0.0145261786186194,0.0212200186837924,0.0082260599215025
0.146544776458417,0.0600622879841012,0.0003980285669604,0.0993098664075854,0.0250854040108513,0.0051651770149127
0.2817321219565774,0.0672814650763871,0.0016930762339154,0.0580951682260974,0.0246718767664487,0.0093358973822354
0.1545661400824255,0.0352827483922417,0.0047110360891506,0.0811082213977294,0.0255837502480768,0.0085722008587638
0.4075325973343986,0.1534694135640698,0.0041416452038775,0.0457840021779878,0.0152217335971921,0.0151739315987342
0.0597830156208979,0.175821944639528,0.0014589240821989,0.0601464391404873,0.0294492389115664,0.0092523828708372
0.1945272799508618,0.2896478321371423,0.0010484182194546,0.0877379111673541,0.0336596334878407,0.0142541101657293
0.2825466150525682,0.1285329594112358,0.0009779298877003,0.1061285451431072,0.0064939802547764,0.011311219512098
0.1285807364822923,0.1753856997844803,0.0038277512819912,0.0388066888248145,0.0131469611036174,0.0093704288466177
0.4243075517722099,0.1787261704390094,0.0020811298375422,0.1163630458925755,0.0010152316799453,0.0203314614510284
0.1071228189950277,0.0358896335349828,0.0002974775246051,0.1052389306794384,0.011446745045427,0.0049949768643351
0.3675734447566363,0.0924325920148921,0.0031442160676758,0.1127558561331889,0.0033203492944849,0.0154735857027863
0.1103806333494224,0.089726519401873,0.0023056614979594,0.0308009094763679,0.0304577865926754,0.0067695479326985
0.3391212309394361,0.1475622427981479,0.0037161911426468,0.0122215749806189,0.0114097077408383,0.0103341182644942
0.1790207457084232,0.0500182053086772,0.0003626295795284,0.113733117671857,0.030480239554581,0.0085491253124295
0.1010875258867146,0.2299888894036043,0.0018922209845788,0.035803289420474,0.0332116009084151,0.0089065868724128
0.367962432277902,0.2026893520169787,0.0014254184039667,0.0814665496569335,0.0201359195345409,0.013604765833337
0.0997269232130154,0.1038398910562267,0.0003857356208679,0.0071345778094754,0.0117833632679199,0.0020417343113008
0.3160731289787357,0.131272330451075,0.0038693815033812,0.0531555577693505,0.0111992811290519,0.0111103127138276
0.1005811201316418,0.2085910806254982,0.0030208797605897,0.1437313759061012,0.018491434016089,0.0096084276120261
0.2657704750309965,0.2889148552350086,0.0037255077059404,0.0956208023260315,0.0262077997960126,0.0136790172723744
0.128196389528706,0.0155856889799697,0.0022169421863059,0.0628892553406739,0.018506421038098,0.0034146443311288
0.3155857788592902,0.2602073938012949,0.0011852934334625,0.0751222520358697,0.0079966138323841,0.01257861006328
0.0455846447166045,0.2163863177886044,0.002163620124663,0.0739567958103109,0.0064754593552164,0.0112651620892185
0.3097185368985691,0.1201926610734526,0.0036286766944089,0.0767779463915974,0.0266692063808589,0.0145290489169092
0.2223743976614394,0.1319437175408613,0.0041037240137472,0.0379027306718215,0.0053785133528295,0.0103690448063994
