PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
0.1008336863225682,0.0686912157183051,-0.0036581582412275,-0.0129259471890734,-0.0626182744736863,-0.0625398416813696,-0.0066259410730166,-0.0022204608949371,0.0017051895325754
-0.0841457405867037,-0.0759214719252815,0.0534574502837701,-0.0320554482146048,-0.0005878783003713,0.0145169887782337,-0.0424654406087425,-0.0217176738161584,0.0048847238382851
-0.0402049865348285,0.0471812830710752,-0.0662500603158761,0.0787227295513731,-0.0690415290788579,-0.0467099745318249,0.0258914586271182,-0.0134453426472236,0.0047107349031229
-0.0473522044602706,-0.1331060471441273,0.0194961567319209,0.0525460295683901,-0.043252890623425,-0.0032367261161129,0.0479103887926896,-0.0443157281650307,0.002261841777465
-0.0457574151357742,0.0092812429420005,0.0233470833906212,-0.0541977112991944,0.0390005712378933,0.0059113162974756,0.0189885875491922,0.0222928138810229,0.0041701345474129
-0.0897387467492699,-0.051779494406739,-0.0272717412226074,0.0173415711932721,-0.011607566260307,0.1066051849469642,0.0409618422834394,0.0438144199976644,0.0055414146780609
0.061618574157353,-0.0566810598480993,-0.064457946161004,0.0730580295086902,-0.0651574394688418,0.0239651522808288,0.0618753409125828,-0.0489665686313891,0.0025069934240125
0.1213467744362509,-0.0238285576275004,0.0771319427377263,0.0570653762344738,-0.0032582378288314,0.0120697335412552,0.0254015658552272,0.0689053216502468,0.0025407758602786
-0.0692828652850197,-0.0200953121771057,-0.0173112103859048,-0.0258765639015727,0.0287615327050219,-0.0380324497862548,-0.0813720786491468,-0.0196289394334263,0.0027821362677289
0.0585149426206893,-0.0602270675955604,0.0247082659892217,-0.0424687578285412,0.027807295192755,-0.0252028945964155,-0.0079706800299183,-0.0154297734038842,0.00245606848399
0.0545333684081615,-0.0196265634965912,-0.0394958605530933,-0.0075145212646745,0.0492696819224628,-0.0373563760446841,-0.0113414098211588,0.0032194677366666,0.0020925733240722
0.1026308252974909,-0.0418009064562495,0.0175274174265693,-0.0533486121422199,0.0374003892937633,-0.0545291439887267,0.0359759903317904,-0.0200131957285838,0.0024541349034643
0.0093094514007953,-0.0431988585948533,0.1028092096380735,-0.0423420544564436,0.0369628529726501,0.026641436599067,0.0127657009119839,-0.0620498588274772,0.0018753545943982
-0.0057396646524353,-0.0658376922710192,-0.0533761723730032,0.0144688111055357,-0.0246948612203114,0.0060443263081059,-0.0259449627903384,-0.0077981086259278,0.0034092973578911
0.0314782606968444,-0.0247536423309882,-0.0545455406228906,-0.0003712065807592,-0.0121571113837907,0.0148351309670962,-0.0596712218484984,0.022004988677409,0.0024210469941347
0.0448542773317618,-0.0394697893337129,-0.0296313640297458,0.0309229212426884,-0.0444403981616758,0.0570426581257365,0.0169162700990081,0.0017465364999072,0.0028163950088266
-0.0009050962070815,-0.0084325806574453,0.0409121323871129,-0.0466041202220293,-0.011318879107774,-0.0098585940313022,-0.0007938465582667,0.0455692677991646,0.003010510138262
0.0278954838828979,0.0590698720968424,-0.036334416091506,0.0372821720890068,-0.0606144319114843,0.0614502382764482,-0.0088030309480164,-0.0686141358653216,0.0043102579443527
0.0044978297620082,0.0134789951811015,-0.0438414181555912,-0.0267101807519172,0.0316276185961935,-0.0453477495101428,-0.0563419593494853,-0.0452297484568489,0.0030910408726387
0.017337304053578,-0.0055618974365202,-0.1093277240526492,-0.053940472950961,-0.0639876308234412,0.0059649763622552,0.0210198670126722,0.0626626734166364,0.002550067274596
0.0532501231479158,0.0543618753792173,-0.0718501785985688,0.0520733686370185,-0.0525158579332959,0.0489754608280213,-0.0231228099880523,0.0406167830313201,0.0042714497727392
-0.0112299634434215,-0.027341789156464,-0.0117376029413939,0.0213048848025764,-0.0066335253754695,-0.0636636289053174,0.0041548379313287,-0.0015960823731011,0.0023481485417509
-0.0618853382579649,-0.0209170796188151,0.0360940733956497,-0.0326123746942732,-0.0218153485129025,-0.0401433913936598,-0.0629373665662383,-0.0649590875007046,0.0030793972984932
0.1094425921071826,0.0319545847648039,-0.0016225107993096,-0.0278497373603087,0.012918262023913,-0.0096046878851446,0.066331718747602,0.0109852775404422,0.0023032507100403
0.0070360980866945,-0.1024761444224348,-0.079234420621213,-0.0030219189349115,-0.0103940023962275,0.029177377857806,0.0305670620714966,-0.0354036020057963,0.0033981239531456
0.0082549131893383,0.0497391554342776,-0.082531386765037,0.0006035073380054,0.0238711384596139,-0.0150407552128016,-0.0648132076229671,0.0098743724834128,0.002415262850073
-0.0163653661955945,0.009749226001608,-0.0738389196843743,-0.0022974021377291,-0.0663163162459071,-0.0106598113211958,0.0080154564659939,-0.0104233671124638,0.0019116230149897
0.0162613648436237,0.0410303980997684,0.0134114661761145,0.0297401124707195,0.0742731030140952,0.0309120507023714,-0.0024026650913219,0.0556656747124858,0.0029547316556114
-0.0539590625551564,-0.0285620045721223,0.0583821355829108,-0.0095512049778669,-0.0417373358742964,-0.0182443555436013,-0.0727772140256118,-0.0390292961966383,0.0023189016956649
0.0510514702114826,0.087884040618802,-0.0799293676125744,0.0171337809123326,0.0137430328804413,0.0195701947876258,-0.0053003370892179,0.0472773581413425,0.0022836524559567
0.0916862501177557,-0.018462251977885,0.02533811265197,0.0259464372394029,-0.0557515318176497,-0.0449953784610982,-0.0223304096931185,0.0578029568290126,0.0025254932706365
-0.0288251948477757,0.0121246836577342,0.0648185608921162,-0.0516705326638113,0.0646062014528206,-0.0211171232491889,-0.0474634495820849,-0.074514194185135,0.0019301708637428
-0.0498823177687211,-0.0503024641156049,0.0762696767887086,-0.0050135647476259,0.0232703720224267,0.0410388422619703,0.005362482588362,0.0111923089667629,0.0033918849850007
-0.0646921340594605,0.0425738443987718,0.0235129183540998,-0.072299250679202,0.0442672157770639,-0.0348017609647708,0.0630551976283173,0.0021724210446535,0.0014243802221988
-0.0783100397464833,-0.0670187454440748,0.0996301787424079,-0.0527398895879716,0.0063963439252946,0.0197559469013984,0.0003030360875744,0.0146766126633584,0.0039975873567774
0.0501954678510284,0.0013404396960362,-0.0441991273404954,-0.0631681690286881,0.0703420438108762,-0.019006005000828,-0.003864677474039,-0.0361197482206589,0.0025580943716825
0.0549477954468229,0.0626134007316481,0.0062133175497463,0.0127972924703454,-0.0084512979672612,-0.1041776245807183,-0.0098801219394659,-0.0157688902275989,0.0018233537811884
0.0370902350497935,-0.0864275516803701,0.0543568539095254,0.0262879442464542,-0.0421099261885834,0.0229061483183634,-0.0010522137430492,0.0089160372374366,0.0022347322632907
-0.0067577441384478,-0.0070336197016578,-0.1090479625134161,0.0214897754883836,-0.0223211037256875,-0.0524412723286261,-0.0268849058306158,-0.0653414975901896,0.0007920926856252
0.0217402514830171,-0.0636084658184774,0.0366826477361395,-0.0750375635123582,0.0219658609206895,-0.0001528477169893,0.0228723994242638,-0.048025329552809,0.0020461330447112
0.0639165556247743,0.0029518030835328,-0.0243274550504928,-0.039384286965125,0.0119717311430138,-0.0051795257739719,-0.0721999352499087,0.0484479851988479,0.0044162589543861
-0.0152069093895341,0.0930256376590381,0.0814250769284817,-0.00819048495991,0.0562550145825836,0.0491413460133421,0.0078424401866775,-0.0318721155249362,0.0016939209088806
-0.027338514993586,-0.1115315525505262,-0.0639213067476889,0.0259889911629413,-0.00197981209947,0.0382841999736776,0.0701965163586258,-0.0122141115650164,0.0032081371065753
-0.0799481306550906,-0.0297366482253931,0.0569316940857822,0.0284814383702789,0.0535299184465186,-0.0268050919825562,0.0129689314915275,-0.0403198415289488,0.0027014434924469
-0.0690069455453679,-0.0363937382410195,-0.0434800442376954,0.0273828226583806,0.071968697540316,-0.0064266995923452,-0.0566405549346681,-0.0192419576861627,0.0029036955794705
-0.0288673181590818,-0.0910098016305802,-0.0189023274855633,-0.0134477135226018,0.0517786905232141,-0.0486695617335891,0.035838821763943,0.0308956161071169,0.0029818947581072
-0.0265470556381478,-0.0494035160334313,0.0351604880475128,-0.1175296698532998,-0.0412271429999254,0.0204075925072149,0.0443388084956531,0.0613770975492155,0.0045299413249888
0.0039521553374454,-0.0452466095004374,0.0302792085312401,0.0513255245232211,0.0354704843225991,-0.0104495872786862,-0.0508366076125425,-0.0495803183408574,0.0009636370980637
-0.1181833704352869,-0.0569305650412642,-0.0534242192412245,-0.0594415049208712,-0.0120226846247968,0.092512795660146,-0.011101505752676,-0.0705253314580532,0.0015590443942558
-0.0825415204586059,-0.0301824215995028,-0.0682628486762783,-0.0407136259588458,-0.0278412859242095,0.0202352042592639,-0.0424222596485562,-0.0360188425625188,0.0035224993847227
0.0409637570471123,-0.0300849950530681,-0.0651264901226276,0.0287198459159002,0.0002466360191747,-0.0356549654362189,0.026604760551536,0.0333649210706336,0.004121506032173
-0.0419070521240993,0.0975372287103823,-0.0662742819173839,-0.0258826220200241,0.0213773390919249,0.0356960511916839,0.026941112925902,0.053261951878917,0.0038110353577335
-0.0107420241796551,0.0215427697451131,0.041509562299273,-0.0513787323741541,0.0658434782226927,0.0076574615691189,0.0053786251040663,0.0050113483082999,0.0037273741274971
-0.0156704155084741,0.0908955974266764,0.1002246579738572,0.0008926172378029,0.0414263427810645,-0.0195069345168763,0.0211108362134263,0.0738397423962408,0.0044271966126718
-0.0187552010983711,-0.0760275495747191,0.015444973855421,-0.0324789384850638,0.0841898236609139,-0.0254190402395387,-0.0420362943623357,-0.0023397250121949,0.0038422923223987
-0.0494092200372497,0.0896527702367819,0.0946313921477815,-0.0122674273144799,0.0050636198120514,-0.0521814043878335,0.0532758631816942,-0.0115512111807298,0.0022018639496965
0.003140163137913,-0.0870803108661029,0.0509800927450479,0.0421744927318446,-0.0128838531682161,0.0186041635109966,-0.0043678892798054,-0.0009496841515332,0.0023096279075062
-0.0489600586576605,-0.0927983984001267,-0.0253345293446086,0.0106179775484433,-0.0459628557466431,0.0384654351015178,0.0451648522560172,-0.0287935848763501,0.0028039940529838
-0.0316322752482347,-0.0581786215686683,0.1218420204912534,0.036681132647532,0.0259488423121751,-0.0464815351029494,-0.0229551900171519,0.0227185399807254,0.0013553164774794
-0.0943647877883884,-0.0285134344007957,-0.0247175266585043,-0.0525949593176695,-0.0652924589081173,0.0312834388528214,0.0387912072724105,-0.0262989410380405,0.0028901699187691
9.766530253913028e-05,0.0742606682744981,0.0283003324833186,0.0101060069527376,0.0093687912533079,0.0081783277467686,0.0040654777607054,0.0334726523531755,0.0017053432798893
0.0504036037834154,-0.0053741212109088,0.0443360408204844,0.0895674508111848,0.0265753457310963,0.021577205326497,-0.0191480992868776,-0.00679618161107,0.0037033851516922
0.1076949750796941,-0.098525533019892,0.0094260889078486,-0.0635895055512443,-0.0016754498855872,-0.0033377222220852,-0.0414204865189764,0.0657541564942425,0.0036817644511095
-0.0540847965157175,0.0011387733295407,-0.0557008769899705,-0.0769838979406862,-0.0363721060637665,0.0287041328065976,0.0101855498531585,0.0067568301677854,0.0021861470838898
-0.0229110986934011,-0.0828330321885005,0.0061436513425376,-0.0326059634296698,-0.0502735307896612,0.0473035119149471,0.0215443105189475,-0.0174881719935364,0.001411627784041
0.0508504828809469,-0.0719383502434987,0.0703269691931015,-0.0487019432800549,-0.0120454072393172,0.0048989848175505,-0.0517185854957458,0.0230714624129205,0.0032903746864771
-0.0389694516322758,0.0734610737422953,0.0465890352462479,-0.0392765076359536,0.0508534750244462,0.0075673198456779,0.0384261164438856,-0.0320420157170281,0.002337555492527
0.0314509128454379,-0.0495284019169204,-0.0400440083752234,0.0351424280254294,0.050168939712789,0.0030845508384206,0.0522470325261287,-0.0006968217252237,0.0029952497260633
0.0590384722333902,-0.0117932727909468,0.0263779588721957,-0.0685534094558857,0.0136759911821894,0.0093990827818316,0.0503619615492752,-0.0085090928279777,0.0030204012874818
-0.0383039595750472,0.1029013665630167,0.0162923029781218,0.1076561408685943,0.0006981530934347,0.0028208974241941,-0.0124012029767074,0.0213120581835456,0.0030249135425994
0.0468943196615891,-0.0725097625341236,-0.006742713584537,0.0374388199717916,-0.0287791646613465,0.0110493207821908,-0.0031969644992571,0.0054555748842296,0.0018847947121322
-0.0667174855223496,-0.0212257277300004,-0.0777542716737633,-0.0677193628359661,0.0722951047842496,-0.0324465816022317,-0.0218009154257539,-0.0466973699433019,0.0024944443458982
0.0804786904831892,0.0001890535356604,-0.0587076141894884,-0.0319038385631641,-0.0204686646019424,0.0334012043622655,0.0860284361116174,-0.0307234274501753,0.0025675704174886
0.0270040781894609,0.0441965160615948,-0.0059749586519699,0.010343191400348,-0.042356973077788,0.0141380340210807,0.0001001294096225,0.0189690009114882,0.0036830725104468
0.0714246529912174,-0.0216190274216918,-0.0934004678322008,-0.0707129887249473,0.0149115434197051,0.0133394073570088,-0.0196564360049905,-0.0046629697404721,0.0048695171015492
0.0496142493381897,0.0743341903110254,-0.0102240931428515,0.0130470829327776,-0.0078650511149743,0.036369441625848,0.0665245346548295,-0.0084728978134025,0.0032797574878159
-0.0657810662800868,-0.0910013957692811,0.0548584197864553,-0.0453700701001303,0.0458647618776377,0.0010406069786869,-0.0739280765350208,0.0061773081564915,0.0036074722055602
-0.1068580263858559,0.0015621424302127,0.0018657401179459,0.0079394190887479,-0.0429188339057867,-0.0235693992669428,0.0334842091288363,-0.003799110778808,0.0024888353886752
-0.0149038971928004,0.0629447028153404,-0.0014858987378183,0.0800779653428455,0.0651508644788214,0.0731287555551352,0.0118173112889198,0.0312151740289014,0.0051659522634305
0.0900011466294918,-0.0821147669897268,0.0269128311984595,-0.0239842672123313,0.0088115493524545,0.0196751623686836,0.0002773458392861,0.0090291769768574,0.0040064452125142
0.1105181640064419,-0.0202230635884901,-0.047070771810492,0.0662091415257773,0.0498018759853657,0.0352759158297606,-0.0568045199693987,0.0112495677194474,0.0041259899681269
-0.0106373366530831,0.0001225651204331,-0.0126631634232615,0.0574318283618474,0.0219629929970527,0.0105493634259055,-0.0245496203287762,-0.0161560159069694,0.0029383296717081
-0.0562093543087431,-0.0264300852136949,0.0080165197243052,-0.0524480779441234,-0.0226687952916671,0.0298073129919644,0.0152775108425066,-0.0708910468599807,0.0013977643610549
-0.0560990812483843,0.0086043281024231,-0.0433721142662487,0.0170756516340321,-0.0595435352242991,-0.0296613229355384,-0.0448726687180615,0.0367982377307735,0.004209994567395
0.075310185986577,-0.0431689134188748,-0.0662972692390434,0.031614006843822,0.0606489817685532,0.006135988160969,0.0048675609098765,0.0348779651972336,0.0043400895527737
0.0227778178479636,0.1119290250849629,-0.0286233938386837,0.0337616994100879,-0.0190484315425179,-0.001395364186089,-0.0075501869837667,-0.0074349107287101,0.003697498738535
0.0041288067741649,0.0681975341912893,0.0247514107429649,-0.0057912480433909,-0.0431726556535688,0.0673050284522252,0.0461356161710667,0.0052804930545312,0.0018263651787812
0.0174170224197672,0.0122297548872614,0.0544197383317617,-0.0532994344830174,0.0339541813933815,0.0641965378140062,-0.0013565429022834,0.0454864647958714,0.002510449615593
0.0830963595297538,0.012475471298266,0.0272915893072688,-0.0233378033623602,-0.0261088404993424,0.0461170540197884,-0.0330951452465907,0.0459147094733666,0.0033201424827908
0.0038736518869722,-0.0643429790320956,0.0248346741833995,-0.0952279248229776,-0.0015505527635191,0.0253953106215209,-0.0365744337748302,-0.0348470783547593,0.0016294482531292
-0.0659103016297562,0.1293213222166224,0.0069887532259191,0.047853059324804,-0.1161964091146721,-0.0865861997835159,-0.033842172416238,-0.0134917099602301,0.001839290504797
-0.0064612543053791,-0.0537152381298073,-0.0613945419296263,-0.0749115847491855,-0.020866201901687,0.0099303309270182,0.0175865556176267,0.0598592222168751,0.0028849582046969
-0.0288043967177696,0.0994207345401339,0.0416932167162411,0.0381110772037649,-0.0657945748507018,0.0043888378495806,-0.0301034291516171,0.0656925683060587,0.002830533842801
-0.0980424356452176,0.0827700163282592,-0.0156783448975134,0.0896189682733342,-0.0540292328499064,0.0519089017530409,0.0537299040976041,0.0383000025237245,0.0029752635360228
0.0466878895126344,0.0690610699056945,-0.0699262972114835,0.0103544354056676,0.0549105786833809,0.0052379800398512,-0.0486413683745311,-0.0518463044912721,0.0024761756270289
0.0571584586227225,0.0371044826878868,0.0795701855212463,-0.024965679807346,0.0445215640188063,0.0243977177260916,0.053320756385088,-0.0017163398919529,0.0026087563473618
0.016397595283271,0.0442971066838006,0.0415685764243267,0.0030165688362756,0.067741460556073,-0.0407890453112842,-0.0035344073584183,-0.0163527150738082,0.003191142366644
0.0752723676875255,0.0739172780831555,-0.0087420501646361,-0.04179512712781,0.0101192525616031,-0.0339920894003288,0.017297631613579,-0.0413747746549897,0.002138864420121
0.0587749167149391,0.0258992912898746,0.0244289499567068,-0.0613176159375826,-0.0282341632009506,-0.0462771825145813,-0.0434109313410808,0.0618996563365722,0.0030226549408711
-0.0025491640267264,0.0032507595163197,0.1538139684629677,0.0239239305652401,-0.0488306534181502,0.0323850204274369,-0.0539089191747567,0.0921597575732862,0.0040853908896991
0.0073194644979125,-0.0455891815048472,-0.0661953552265427,-0.0026335830744791,-0.0286600787582392,-0.0735971114761298,0.0373273196690598,0.0250084805765767,0.0019041036843993
-0.0334976871480458,-0.0566931866465116,0.0032207920723169,-0.0513724533744427,0.068969876821196,-0.013601311733941,0.0027592158792599,0.0061880716174636,0.0026050622196081
0.0520089864402327,-0.0920138343814256,0.03515313706654,0.0126674516001641,-0.0728246725840778,0.0030274849872193,0.0542543073724226,0.0519188345176342,0.0026581200586211
0.0945895836123149,0.0699894576693767,0.0246052681321544,-0.125235032364742,-0.0654857463017966,-0.0137478626852773,-0.0285572579629527,-0.0089186139178588,0.0019777055215876
0.0576686765991696,-0.0835771433530454,0.0143060061917789,-0.0425982986742442,-0.034822243843235,0.0182606484988368,-0.0502670860610732,0.007304040910895,0.0032230466628149
-0.075435998068351,-0.0739419967067352,-0.0029950387709707,0.0654633186204129,-0.0242350284311104,0.0913752249755909,0.0130808639680569,-0.0777912025183738,0.0028909543626234
0.0368443589918171,-0.0155464232133488,-0.1339706872279948,-0.0147571207683437,-0.083226746060128,-0.0339361398702162,0.0971573964874524,-0.0245300186758827,0.0020617853713578
-0.0129006182348286,0.01937982330448,0.0137000616347046,-0.0292071420301888,-0.0572801989499256,-0.0298793936636268,0.0469545583855437,-0.008070238392189,0.0018183529137407
-0.0856765390364706,0.0438358871639174,-0.0714599242185721,-0.0751419499360674,0.0564963530824398,-0.0166081081598915,-0.0177801497054577,-0.0228445281659942,0.0034469044647504
-0.0234604588300445,-0.0244145342046583,-0.0891984799826938,-0.0137942284105809,0.0573224764810997,-0.0105353106164929,-0.0187902435761241,0.0364127006755497,0.0030754173062893
0.1050025635598928,0.0488923940431811,-0.1060555811821173,-4.681042835983848e-05,0.0823545166263929,-0.0131560148233095,-0.0665598545697708,-0.0017181277259314,0.0032433785245361
0.0021565833432996,-0.0129520447011228,-0.0231139533968493,0.1100574240803954,0.0127245772726044,0.0132015460195919,-0.0330645365492259,-0.039724584895361,0.00314127703664
0.0443443099510602,0.1018730612731068,0.0786899795066319,-0.0780507137226729,0.0388661510525575,-0.0155814202078837,0.0364135854056762,0.0323850765622733,0.0013786223160994
0.0807158393381662,0.0846988500283326,0.0151758549130855,-0.0603223213411497,-0.0619926243284785,-0.0619030544531641,-0.0162668485354981,-0.0246631147514415,0.0008850006661781
0.0295078376190155,-0.0435906684445217,0.0668522994551565,-0.0080872038015052,-0.0623050623031683,0.0048580032028149,0.0150471401324,0.0204289391574864,0.0037456270274615
-0.0766723877966932,0.0270448809001046,-0.0102839288962176,0.0926929650861478,-0.0027954373380266,0.0193813139989073,0.0037669171857674,0.0194493930743025,0.0040783126286094
-0.1275813670466704,0.0159923525051084,-0.0160832882949015,-0.0109827909138849,-0.0202221288148207,-0.0367372365761534,-0.0186990027736209,-0.0214172122791643,0.002459602223975
-0.0261189907698578,0.0025966483537903,-0.0670072691247366,-0.0893666034722972,-0.029410188609226,-0.094956706511642,0.041448827558697,0.0243399528516438,0.0012504997888126
0.014972939650102,-0.0320300130132517,0.0123482630393922,-0.0631680769716603,-0.0768020759722568,-0.0459458989051748,0.0390177705038273,-0.0209558943658035,0.001419170693893
0.0779622844486597,-0.0527945141366789,0.0473155736568817,-0.0018465258528633,0.0078549756867639,-0.0291617421328011,-0.0522985076401711,-0.0026939478529008,0.0023357399303157
-0.070861379037195,0.053824143797949,-0.0093981180779444,-0.0130342238917661,0.0077175054916469,-0.0361800464671394,0.0779742735927081,0.0115649985517416,0.0041965614286023
0.0258504356652468,-0.0996495908417663,-0.0913081777717881,-0.0073567203912626,0.0833217211664716,-0.0042398805548017,-0.0527416477791839,-0.0051251340407331,0.0029344069308709
-0.0040829189467007,-0.0503898704143942,0.0468331789947764,-0.0447806370424265,0.0503187182250798,-0.0474465171488207,0.0254028686737861,0.0445402808710175,0.0032069636519475
-0.0483484339470853,-0.1462050449174014,-0.0188522524810811,-0.00417931495836,0.0352144064994351,-0.0126714073078709,-0.0226747266138426,0.0272890969180581,0.0043124203345979
-0.0191139921008706,-0.04495195219704,-0.1035133857592689,-0.0140493009661055,0.0270043858713808,-0.0118564993003302,0.044658837058098,0.0481872621213658,0.0029496833347658
-0.0212101018471423,-0.0780502365696245,0.0226850572647449,-0.0195477318324311,-0.0346099329319637,0.0050332373487741,0.0033436112779322,-0.0225287144371317,0.0032497818797935
-0.0330407547369792,0.096868336938977,0.0134256041595477,0.0221198616793482,0.0651888054627757,0.0097887387065335,0.0269083548012189,0.0372989046199332,0.002390101924297
-0.0865893319134085,0.0644832967847899,-0.0426438502700153,0.030326452776348,0.0452825491869271,0.0067387451799608,0.0025964867202856,-0.0120496314965128,0.0027917595385281
-0.089312914264285,0.0368350160057328,-0.0643999961374634,0.0545145582169507,-0.0602040516590727,-0.0264401712534531,-0.0052276761078168,-0.0292068929363377,0.0027776027167313
0.0148012723815152,0.0814781425615738,-0.1056505811502558,-0.0467796645613517,-0.0304811231586087,0.0016642854260682,-0.0392627128139085,0.040108379263917,0.0032258743671132
0.0480991035155685,-0.075279107745237,0.0144009459201253,-0.020563253060239,-0.086050880680353,-0.007206575606418,0.0387032336381341,-0.0537404144185946,0.0022805884625516
0.1139404252034348,-0.1016357054474956,0.0437462838303149,0.0105608143753281,-0.0964306236479653,-0.0178751277075059,0.0924520365392612,-0.0116466067518908,0.0019133678898368
-0.0227299129515011,0.0391436897154695,-0.0798409666659023,-0.0134579705105782,0.0308956207041071,-0.0192026643213881,0.0554567613248042,-0.0278845978725274,0.0023765283533332
0.0037633111729076,-0.0693227736467331,0.0845895030670163,0.0336984091727444,-0.0725535155381511,-0.0049289182544046,-0.032507136508789,-0.017580708359238,0.0032341623963206
0.0228999657327334,0.0526019781377361,-0.0934401650412781,0.0088020135576654,-0.0246527912165321,0.0068369103306873,0.0047580225807038,-0.0631384689546977,0.0040184188982854
0.0358206674099682,-0.0535622091854131,-0.0297134418609728,-0.0806685775561895,-0.0248894478429707,0.0085176647964066,0.0211744064715553,-0.0335639280267989,0.0019811868079889
-0.0415764707074632,0.0590829470783861,-0.0763216697883641,0.0419967795578138,-0.0721176082090088,-0.022383017039247,-0.031941393541067,0.0206302564080673,0.0035231883864746
0.0297641051090554,0.0422898852202742,0.0251238360610717,-0.0665955453204807,0.0098763170109917,0.0200023595648964,0.0024098011654239,-0.004293409427439,0.0012839083991518
0.041726328869899,0.0544691270754132,0.026366835403897,-0.0484704279399962,-0.0479402600882009,0.0244557583551587,0.0305872000983015,-0.033559510583554,0.0012668177087927
-0.043197883553799,0.0745636747386608,-0.0699797947721862,-0.0132533075933736,-0.0039248293066988,0.0822667105794808,0.0258543679701589,0.0296250947341276,0.0038700950470487
-0.0100824965732232,0.0917227765707504,0.0062750145749806,-0.0582318535806869,-0.0137688700730442,0.058983526233536,-0.0321007169353109,0.0432785882946805,0.0034472547413599
0.0348423405525907,0.0314470892412239,-0.0308634068907224,0.0204037199513771,0.0383896059504043,0.0945791984560309,-0.0077114922591471,-0.0891799230367528,0.0017516064619251
0.0390835433392933,0.0292339013963732,0.0206436818602864,0.0080568569254174,-0.0534343492062281,-0.0228275142649735,0.0371151199035463,-0.0002669822067945,0.0016169986207285
-0.0392892617914395,-0.009855164477908,0.0622234825834108,0.0162147622514993,-0.0067052027920113,-0.0047714647887408,0.026474053430698,0.0179907162123994,0.0036779221044517
-0.0177256970841525,-0.0904528875022297,-0.0398774192600833,0.1033822422970272,0.0749285351423967,-0.0275187851739033,0.0425020892655005,0.025458548434339,0.0029614693825056
0.0402366011755123,-0.0555732926326131,-0.0292839116593822,0.0312387976168177,0.024461253628034,0.0607665871888375,-0.0680528714102798,0.0107259808334211,0.002940870756081
-0.0719861058673192,0.0696618032275799,0.018926585897111,-0.0555672738117246,-0.0040329181026316,0.0041884821020731,0.0556725030439971,-0.0305696599345075,0.0030696566816169
-0.0073860016670339,0.0579320192322518,0.0178452461200829,0.0050445192912626,0.0406253995380415,-0.0167712905373381,0.0108304135721803,0.0381578033307692,0.0021763894196954
0.0360274706807324,-0.1158661251742874,0.0154336235927537,-0.0396008452916008,0.0019987857225998,0.0034343995303365,0.0383938412722458,0.0318781049210153,0.0038265484110374
-0.0252507840554346,-0.0270320561482861,-0.0075679765454077,-0.0410845670447775,-0.0057356029951743,0.0103478784437152,-0.0117773487278435,0.0583599599596082,0.0043105611362298
-0.0138634665037654,-0.0436740587348531,0.0373065694073147,0.0172940343776095,0.0473611192835558,0.032791745401189,-0.0327348317090061,-0.0242246297066573,0.0032509626009568
-0.0096696468726313,0.0054773730848159,-0.0887870939206582,-0.0343233874760487,-0.0381181254651004,-0.0361839841720558,-0.0398738435330712,0.0125519408215712,0.0030776089092997
0.0224897358491434,-0.0332061352825274,-0.0160761303506504,0.1126641773773697,0.0376789995330141,0.0048551700335802,0.0049690791197049,0.0392739006766031,0.0050033036743364
0.0264844068238345,-0.1264423389174169,0.0822104042376538,-0.1038599541588488,-0.0362576345132471,-0.0315881299463214,-0.0446505039587488,0.0083086513633644,0.0046518640162957
0.024479209794525,0.0062190290229715,-0.003526019834554,-0.0859334501899619,0.0263106894607158,-0.0191959254390196,0.0112506750118706,-0.0062291522610424,0.0017077548495133
-0.0467218806833962,0.0822623764627778,-0.0407135202685978,0.0091524597365195,0.0412345385124766,0.0778232761518674,0.0453928115224258,0.0208946135760146,0.0034625704155976
0.0312780535564395,-0.0048364290963837,-0.0850093894518883,0.0485589924635107,-0.0387421659017068,0.0509909217803972,0.0800933129108258,0.0803981519632695,0.0036850625021392
0.0489893416231217,-0.0378021374231966,-0.0204547250069029,0.014909671110892,-0.0350216087849796,-0.0545644672319792,-0.0240765493775377,0.0071162288281946,0.0029451298468207
0.1020920596353819,-0.0131115364505545,0.0654645361294019,0.0540955656665438,-0.0271028923233789,0.0178058949290097,0.0285483413937436,0.0250128317899786,0.0025097851741457
-0.0507176757890103,0.0510138892145128,0.0304900045730035,-0.048770120635357,0.0493109752963689,0.0088668030676786,0.0208097327851103,-0.0002474283162771,0.003622196762054
0.006085471215234,0.1011998452325136,-0.0086718192401122,-0.0211033103360736,0.0204567942491303,0.0520773692019008,-0.0527609689143795,-0.0157766644815768,0.0037309182240709
-0.0307923068146553,0.0709431784613909,0.0049075817306338,-0.0148826422179944,-0.0429528047005308,-0.0582888811696321,0.011245730825964,-0.0303374100167188,0.0021545538628797
0.0157350957232677,0.0237271663845035,-0.0064682417897905,0.0301001426152318,-0.0546316494796323,-0.0151519973048106,0.0880683424125286,-0.0206601753240349,0.0015587132752593
-0.0058196962804632,0.0117693804174992,0.0180283386241006,0.026324401150627,-0.0194335916021491,0.0089645738115148,-0.0241529093499689,0.0659791235536007,0.0033489619085378
0.0457308649661478,0.0320714784717209,0.0377326595756958,-0.0175148228142157,-0.0567934028426329,0.0475858727022997,-0.0060456268126337,0.0208338427962985,0.0022674311234675
