feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.6340853313119786,0.8395123063024316,0.3086862045221688,0.0505267784355959,0.7252136779530025,0.0753452273473306,0.7593818077332597,0.8497801828451145,0.5516548185468299,0.7823293996657256,0.4093329053443739,0.3603787580744407,0.6986887462734589,0.5323575319478369,0.2933119700426553,0.9577378991911288,0.6214079012948273,0.6334970943114451,0.0580864760214713,0.4129861348031426,0.6574599988860005
0.6307342964709385,0.0588447352647657,0.7823521597476817,0.201525667201615,0.770124836631516,0.6539838436044035,0.6841829284241971,0.0383555180178261,0.2040354568734341,0.8404024461235916,0.3633615103899555,0.4191649001687821,0.9769712206215996,0.115726459384983,0.385414273735379,0.6796433235306365,0.1274846779148657,0.6972253135518829,0.2608816109755081,0.1582778856227535,0.4661267608784819
0.0738714447851981,0.5638140072637297,0.9226295208818992,0.9822151117004484,0.6976720707015095,0.4186786396890167,0.254595712008212,0.1510434008973553,0.5511377550693682,0.8988817698058865,0.8266270403316981,0.8162753411591158,0.76494890873372,0.4294349433388634,0.7278840764833713,0.6941509418227043,0.2587878690092368,0.5224467929507887,0.6453228645773896,0.1257303265716566,0.8465944295408915
0.8796300671225854,0.4052625757059878,0.4976796069859038,0.9052265053560444,0.6236211889510497,0.2121117180432674,0.7389605541435412,0.7998071109052974,0.4240661033080918,0.4391646174651194,0.9699940461323312,0.1678324359885761,0.6816443537566337,0.9756369848465254,0.8751967240312447,0.2249073745855586,0.774678224962889,0.5062242482462482,0.6159760798003753,0.5826667751292632,0.5522725746414073
0.8178922790441121,0.719230365871703,0.0724500216926876,0.1021858092457286,0.5609829688706568,0.0357944423238866,0.5311067075690838,0.3966351923690899,0.7024892274494421,0.9298179295808972,0.4390095925352821,0.9884757826195816,0.2133212304985693,0.6719013533470007,0.7553003752398867,0.7742931318793631,0.5565093855051774,0.0707252256518215,0.6221473577847931,0.6601759263958892,0.5552201330585469
0.1063333433863896,0.4738396271792073,0.4603189623964415,0.2603316525411005,0.513389338404051,0.831515827237044,0.166552144010976,0.5694024686956336,0.0880152395185137,0.8290339627823912,0.4250874501220706,0.1483217123167641,0.9443486405124046,0.979485911968622,0.3287515758258387,0.1389225039056008,0.2390974660799346,0.2350329423521135,0.4880565590197779,0.6499751797564555,0.4138552220963239
0.9632522212484304,0.9782658956242616,0.5552865163755238,0.1149283439559804,0.1854595576446915,0.8707734985405656,0.2964788840599285,0.3284241597857782,0.4277035036734967,0.8381642735411268,0.6471803450436372,0.2624278634116815,0.89365058464642,0.4402296583824119,0.1435952965045376,0.4744736723718364,0.0259121884855811,0.0617250526041359,0.5405803941602405,0.1561997488335737,0.6733124097793672
0.4722088012867095,0.8754207484295305,0.9129115551781573,0.8445283690358116,0.9764838881834242,0.0423563928295377,0.7454733096305335,0.8365658931461408,0.227936625260489,0.4727698397164978,0.5513504299217619,0.2403269619548733,0.8009916948979546,0.1292065849876943,0.3926412176960199,0.9336006451959822,0.5818201395790705,0.2743489574475019,0.8962029064044882,0.1507698217047662,0.5558204200599475
0.7838756166130674,0.9758867332835038,0.628106893494972,0.4776367480046937,0.9521162236811144,0.4263956429873237,0.8032547145011356,0.2100130470221428,0.2164964203535458,0.7225548537982036,0.9489709568049184,0.1997177869050316,0.8386196381252092,0.1696164509042581,0.2338815137939183,0.1333459975688088,0.8950287581753672,0.8112922544101325,0.277861158449263,0.2398807021246534,0.4289881830866138
0.1414424808509302,0.3659492032091235,0.9870845678537844,0.759279714128895,0.4520532184541676,0.5984895869650787,0.6930917553764826,0.7837129058604047,0.9111169736551016,0.1292127933766551,0.3603605738836192,0.4229593373679213,0.3456644332772783,0.2664737893033859,0.3174183808653816,0.4205539642064435,0.3574616948195395,0.4770363540851741,0.1493592110538431,0.4220302716433568,0.5336224576193734
0.7364217985959747,0.7037813540339349,0.3275925972627894,0.1417423628183331,0.45106873361417,0.139609589894421,0.1566806053507452,0.2371241981217932,0.8728002878502543,0.286907953693153,0.5697648077004728,0.1105009782518012,0.1714183773667145,0.95846539668257,0.4409565974353182,0.9532513770556226,0.0286672056950609,0.3609594264182851,0.6435172946853677,0.7197176149632405,0.395841011033914
0.0173321212620895,0.3157855588886395,0.8897672760159983,0.2046102246536237,0.8064213702780675,0.6304893207279583,0.7038775706999264,0.5410560298292553,0.7810362680285893,0.2047410219643516,0.5068107408312091,0.1524824053312981,0.7593461902776908,0.1628351887613619,0.5229622140438428,0.8695872082689047,0.8992305724219825,0.1002063398524134,0.7707238506955916,0.1356532468040918,0.4274374134114188
0.3269313384609205,0.3585463553925458,0.9415849976112184,0.4774523284130256,0.400747650416256,0.1168053548244578,0.5007200152432267,0.2942750917297373,0.1372338627081332,0.0333238303019288,0.9442938051701596,0.3017648226279207,0.9284488376127163,0.804794312564704,0.293933602297817,0.4443148726221611,0.443289447974472,0.6814670241606917,0.914452082244686,0.870550371307207,0.4988605294926422
0.6154594334242908,0.8975619934248991,0.040111071793143,0.633449660498144,0.5347259424344986,0.3730589629763344,0.1784694472441217,0.8828859663063364,0.0840948724795843,0.2094553576066155,0.1418398779242729,0.6244651660352327,0.2037567754823367,0.6338187543121349,0.5006376487701268,0.9555994456531032,0.7987910222268153,0.4071107010744073,0.8292282236567708,0.7815756375191443,0.356229671733732
0.9106595193277434,0.8496059942069472,0.9965747529344352,0.6144677585797274,0.3086127374762973,0.994867468513437,0.870073409138227,0.5408434106839248,0.5857328221764376,0.4303152069676474,0.5039945899286916,0.9443660982801618,0.1672382663180882,0.9767529388697777,0.167464919039018,0.531110838236476,0.2614986163397819,0.7604860161939461,0.5054108472658457,0.9418881195112482,0.8145137194853
0.7430376792125601,0.3542959846000018,0.3813707857727995,0.5169125332533245,0.9643323669313622,0.9154675022682648,0.4246937214962725,0.8476447366261788,0.2078756466022149,0.6436804724459854,0.1717120595358073,0.1467504974192966,0.3173171046542484,0.1474397704427229,0.7533410719226915,0.0456966136323871,0.873600013575794,0.290641502680377,0.131551089508371,0.6701473759537945,0.2797031324305921
0.957988923425733,0.7295350489683131,0.787778877952028,0.2860842231800702,0.3312179912542493,0.6898576323094883,0.0170867552017337,0.3090678633121613,0.1304449236668229,0.6899881864645552,0.239859787821697,0.5298332184858419,0.0857370163745065,0.94049709785338,0.4098216646252143,0.310670258060144,0.7984473933132114,0.6406902535035331,0.76367047393854,0.9270747972962288,0.7481491712081692
0.4317997746256465,0.6840724103082071,0.2877628094253416,0.0587117572595739,0.4627013010013033,0.4978103922008083,0.0949524242282582,0.778005736581168,0.0993013349592565,0.8539383716388292,0.061539518780651,0.2339796354185181,0.7582436853861251,0.4901579406945607,0.7253193806922824,0.6462511940374128,0.6678788485160162,0.1313076303682986,0.6673208617734723,0.377241864158855,0.4301528303653165
0.2931088284720782,0.5599855569727366,0.334451168652274,0.2038727594962459,0.8984810735851056,0.0437202093117417,0.2185270992448512,0.8830132233175108,0.4824497310886129,0.5777230292945801,0.9619959934151494,0.5655266964464151,0.8162514607005049,0.3247631871616628,0.1523224064882643,0.3576227166950604,0.2564805645112217,0.5754605695522524,0.462084961884023,0.8043459654045494,0.3771615183908615
0.7082523770467237,0.966393458638392,0.873400675097044,0.8580718643273126,0.0673056211114205,0.5059334396491344,0.808584777853723,0.1847763035266027,0.6688821094363058,0.163513537679341,0.9246454154513956,0.8861615471259136,0.6777027825503551,0.1412184996776358,0.2238101470403962,0.1121755228004846,0.5379176899057563,0.2829481372859732,0.3760367665306481,0.899692850153202,0.4801748505932519
0.763519933206406,0.8114892921517064,0.1425985025439113,0.4007071554935615,0.6901851024038004,0.1843918610394973,0.3946200061327506,0.6110300622163388,0.0750014651652378,0.3176000676810167,0.8971332690962526,0.3456215608581166,0.7987556639538983,0.0395252813546354,0.5348905027343371,0.8325630209989558,0.6025404457089072,0.3237697159442598,0.7575109873599327,0.0295618759941836,0.145061694299072
0.9289379830013942,0.6490238113576504,0.0110353078212757,0.7592938767551105,0.3286886538344101,0.942203118044574,0.7808790029646013,0.6661075306029757,0.2375999354462561,0.6287179256723422,0.1248900295932936,0.5738711063681698,0.7789523788866665,0.9979300633276682,0.3194440243848855,0.792381479435497,0.4659835634554954,0.272190886217598,0.73934321153571,0.9506350512170284,0.4734745982850886
0.3220080701377301,0.3774287099579844,0.8076061352792157,0.6201062562503951,0.4890767590306,0.0256303697075131,0.0443316992477667,0.4425664618954276,0.4480154105587211,0.971906641136714,0.1433948546497602,0.3490749529351725,0.7541443813880121,0.6859219743745822,0.4209243813694236,0.8508303736655667,0.3489013457034983,0.0395674340763511,0.9324384299095756,0.5001534310467444,0.7844641126388187
0.0642393806202506,0.6542593680548772,0.2574828505677748,0.7249241244900345,0.5420039690182288,0.6185450909781983,0.4175226789093831,0.570456556460887,0.7281817041626327,0.4081057860279182,0.1959958775548994,0.3144641449223932,0.0275617467658891,0.1352993777137682,0.25380709635055,0.2871523283455962,0.0133910973997198,0.9013298264613288,0.5106996613106699,0.5592315397920573,0.243428483719481
0.6972353561141096,0.2907399146803806,0.3229100757021971,0.4585484975815836,0.0565090080765705,0.7201020558044466,0.695637205972596,0.2564156538057222,0.7671009898097546,0.2368658168290213,0.4789540374843902,0.4110509487365916,0.4551664364874714,0.4924274778769362,0.7722663889745623,0.0760189728014562,0.601045473566985,0.6882264544325816,0.0910073651094018,0.0393241635477858,0.4565873094379359
0.9007807610682356,0.68212860024768,0.3493498871792815,0.8309068034087561,0.4100714159852117,0.6368967748768577,0.5142650026025536,0.9840472322111424,0.0066878540981991,0.2335206896458212,0.7186142267815195,0.6058323604837518,0.0271656507260751,0.99575856600688,0.971143810025281,0.4001931173964213,0.8736007615024306,0.3437344846281295,0.287225135208988,0.6523025359499715,0.5635656659416276
0.869468179688196,0.862191627031371,0.7557650271472452,0.6064745821737034,0.4136184001246187,0.1895313144752507,0.5702419558625454,0.9300728529857036,0.2590178665580467,0.6622510826315683,0.494609091181231,0.2143700545620584,0.2701369890650073,0.2699227835713633,0.645697113270008,0.7411640483099419,0.5629107531747035,0.4742612636883658,0.8489059991972927,0.1271560887749529,0.5796350586442446
0.9704163577984224,0.2130037342268918,0.7239729672281361,0.339397797884107,0.2574850843372779,0.5983685178063903,0.190113839390976,0.7854817237535459,0.4697588108494631,0.089879272439278,0.4457344747823912,0.0517447072889389,0.5805427172109232,0.5595355514551753,0.7093580137722917,0.2398071480460265,0.0432843757076766,0.5932123110193184,0.9294216574378824,0.4348271491997363,0.5391005935329682
0.9069608099160382,0.4238001081232422,0.9105725601899004,0.0402652567043898,0.6001064038032005,0.9462619601541437,0.1454215837003524,0.0030730195480359,0.0742955415195817,0.8059125920143071,0.0458533576167463,0.610369834668781,0.6069941904390086,0.8136839257796578,0.5610009969432549,0.208566671409969,0.335993671423578,0.1766282718314091,0.2993741955604665,0.8562776604197704,0.8505541246283268
0.6164504745630071,0.9607631356749584,0.4588005981500944,0.3575354375117234,0.1527401982725685,0.2311340066260659,0.8838893663276575,0.8065850632284458,1.0,0.3287840705704324,0.8195267866086493,0.0614082270431005,0.3917999639762883,0.1872541183763099,0.2041617245489991,0.8541937974646037,0.7646471125518276,0.4594036883642148,0.916328619356714,0.619775937539489,0.1974167290400653
0.93540970838135,0.7837511708574658,0.1412426619228685,0.6424476810893218,0.4297880169261212,0.7960978077173436,0.9818855936622012,0.10914504236787,0.2532964375081653,0.2215201474947195,0.0911551847822073,0.2511485266501219,0.1695953683119519,0.2741017133821635,0.5273365280799083,0.8690878183681249,0.2060292532810201,0.2597341010343594,0.2871242923687679,0.0419969620605063,0.2398509007070883
0.8425801271724392,0.3763292709576826,0.1266330257246838,0.9070465241558416,0.5853629618695396,0.2555573963018815,0.7696726938181289,0.2221373143124065,0.5628152804354823,0.8661853194661489,0.2081570615912679,0.1512490631065242,0.3177966202404165,0.5004326373351708,0.3592122661147068,0.8188762739343532,0.1722037210343744,0.2640870353644109,0.0668914259237033,0.0744510538504769,0.585743412861658
0.5069421923048503,0.2709896658750437,0.7188000671108776,0.3341030948072421,0.4030885710709072,0.3671810393611903,0.4829784572710108,0.5578071998818067,0.4351730797521964,0.7311065085386308,0.7288921736197761,0.6721697348221443,0.8544633163754549,0.6601722313135793,0.5750703219598502,0.1050120311296308,0.9967932910847612,0.5541027305144587,0.804718683095219,0.2459404622444834,0.7764646506757691
0.2585452820771082,0.2481760098602187,0.7371541317194771,0.6386626042981826,0.918737403242092,0.6754247014539126,0.9042956991033048,0.4516957565697465,0.3276512422701783,0.5264563025897737,0.1928700586929643,0.9685166465533082,0.3552911387203608,0.0758569079738527,0.9106366989054976,0.2713876953112143,0.3794389078138281,0.2404403654954362,0.9737250756154818,0.0765130852898455,0.6297137091146339
0.4219807524630162,0.4785503134448659,0.5301775559726049,0.2774177078347415,0.5197913989727008,0.6787616143806189,0.6138318834873518,0.6995828232617639,0.3395348301177905,0.4517217335645922,0.0608250777896926,0.1128936479119299,0.3217781922960037,0.700951374928166,0.0754505227728085,0.5407697727679717,0.3511285852056856,0.2085805728189688,0.777713281644756,0.6398332534993308,0.6487443623962404
0.1394465872171413,0.1289072014617153,0.9712856589219714,0.3795037388951968,0.788164013944171,0.6815338759130818,0.5523256055146202,0.7470562913886691,0.3244393915278991,0.2448504115512515,0.4433057464253186,0.9887166158175568,0.1240677720121516,0.5002896807800827,0.8133526105162734,0.2947053681938686,0.7349965384832423,0.5874805180291098,0.0,0.9415980391996054,0.8337624928545702
0.9369155184873288,0.8689343303283847,0.7987764755463741,0.4201785567079194,0.2153073628751015,0.1114697145263033,0.6491363487457209,0.978474958048736,0.5330532324926333,0.7875272343577875,0.1498893829184989,0.1540864253807161,0.4871399202994082,0.9309689136240442,0.4878721583890975,0.2656109624643047,0.7075237892863524,0.8517543415830787,0.9999993632116306,0.6353249562958972,0.8197796716968633
0.398419608307488,0.3369819575557575,0.2747109405249714,0.1376891532039424,0.9308804298345424,0.8712207470561475,0.0675773007368824,0.7095751802774315,0.3430516827675938,0.1662361397605438,0.6601830587284879,0.7606692715153092,0.102390895312592,0.3982104659356263,0.4029083254540623,0.3788638298596709,0.2200882582188217,0.9471132993825984,0.7222714924183867,0.9424819872642952,0.4038550549224904
0.7703703279728196,0.9350940326814172,0.8583042599458977,0.5835867471311761,0.0454267070335905,0.5242265005982492,0.35058624055034,0.3661322156186737,0.6072230902410799,0.8376877046694144,0.8988904368535556,0.4792772065489873,0.4673694373473023,0.1125189219354171,0.7313555610407648,0.2363216878117725,0.3691840298902683,0.8970196097526868,0.2743647688165344,0.7665800699164472,0.4835871204811077
0.9363971873709878,0.2336461037327996,0.1528146886597795,0.9360856368691742,0.2186529278235206,0.9233446971102176,0.0777654655725315,0.136100856039694,0.6462878038592922,0.6274413067736487,0.6142047798916637,0.0319559335100613,0.4186756662025607,0.7752970767579446,0.1301009561303458,0.7052609883078466,0.9891230134441904,0.3399355598699407,0.1841987736658921,0.2452016254409667,0.5057562470312942
0.6764445799599041,0.3540322262856342,0.6854321370138765,0.8426903681731911,0.1730652891335798,0.1736256990184014,0.0584433992141053,0.6810144940873664,0.4033322726929909,0.5657494766761325,0.6774327527766887,0.1939183553359041,0.0988220649154927,0.1098809144429116,0.249968854160534,0.2600128130886655,0.9381408911672774,0.1602739005472238,0.5373556078149667,0.9632920276770056,0.2344893839558387
0.981120359951402,0.3199019738394348,0.1032957601358906,0.9503471341660088,0.7039101571338255,0.8705173356758149,0.7907689726859938,0.0439984305459695,0.2976564588299667,0.4913844569561402,0.3790198530909054,0.0359423441819258,0.3125782606556911,0.5034086118265805,0.5387096027776435,0.5634014093657088,0.0059909913644093,0.4564075061288368,0.0034286087625317,0.3095141474865057,0.5252641991311116
0.2305206258152064,0.453390539339116,0.9809194954703208,0.0487611508895038,0.9110598161529524,0.9300242152819286,0.906380294532059,0.6428826227786905,0.8290557645828361,0.088710905650819,0.6886831606473595,0.1562032161554371,0.4320380018001796,0.1461386542082695,0.4566522403602087,0.9498878855194726,0.6484630279847304,0.4604945908299193,0.5942231582679205,0.7532660454830771,0.3866061978751924
0.1089907233748293,0.6100415791692612,0.6243487268696212,0.4828541878275001,0.1076417522065015,0.3967459929248778,0.9076424513254212,0.6081336833265808,0.790052779128167,0.5655384216375602,0.8391545778514311,0.1869359562708432,0.3764040734926437,0.5142597419683368,0.9679055969173784,0.5316126059351077,0.6002354544527763,0.8701768428272035,0.7424068634713351,0.5596285065152315,0.6942076938242348
0.396232286255211,0.308846470292074,0.7259298492078299,0.0910196473802691,0.032924957305684,0.1344014627156614,0.551650624699188,0.1803537124626097,0.2133624679812439,0.1049058777610365,0.0868820853340844,0.4747695840678479,0.7617095922571073,0.6572746520285632,0.272425366963497,0.4021734653452414,0.9434901306258144,0.4511832502058132,0.6456230809242783,0.5792936579874199,0.4925659393592119
0.9564199823048566,0.8076831944624796,0.6939889191526836,0.489555025550747,0.970131172356105,0.8069764740308886,0.6404104203879564,0.1580653776115487,0.2848869740918513,0.5599933933457404,0.2448475978099796,0.2791144568558369,0.6450825256921882,0.4926724759969035,0.3534437487256427,0.4831272994483294,0.5413159431320717,0.6717743637838877,0.3609896681320552,0.325461765770705,0.472867533638253
0.7041608426035182,0.3290490567544724,0.1730908500588015,0.999872826538642,0.2257994432621516,0.5440099223792667,0.7267645080644389,0.030466256745515,0.5426695565795849,0.877460318625705,0.2885272077954104,0.1673012067559507,0.3989623355761094,0.0998315831408564,0.3337889618385861,0.2828118432290366,0.2091460850593454,0.4520102122580012,0.248922377332328,0.3975859132409129,0.2117426703413938
0.5751050684636321,0.6730812085253833,0.7633455344777356,0.1418685255621156,0.1564656394245292,0.316745095065752,0.0572725552406428,0.2350145223036519,0.7876530162148045,0.0449439203756634,0.2795300079806687,0.8735232670890125,0.6050539363295779,0.3705968589869765,0.0095557326860588,0.7419406189711627,0.1615292445857925,0.7300309320609831,0.6895257007891341,0.9323361489296176,0.5646290618827262
0.3484294070812093,0.7718327699733744,0.3418952871446412,0.0556265617597302,0.7721358193448024,0.8579417877877287,0.8668446861491876,0.7106853768874778,0.0891689241714777,0.663752847201586,0.2472383934310997,0.7099955325161338,0.1832573180299594,0.118501130606767,0.7774241296243496,0.2020848537821865,0.973105316402174,0.5380319100457729,0.5852432795053025,0.6279116939466053,0.4205859305521748
0.5536654272632086,0.0693731881387641,0.4148451027991058,0.714725560739072,0.1807997233484436,0.9793572869148516,0.245850388347749,0.8203557431232514,0.6472222873767588,0.6820973907255979,0.5901866306057267,0.3558701080122236,0.7157883131204471,0.3561178811857157,0.5274775166561645,0.7704852054130489,0.192942681605892,0.4988153251773671,0.8110102232910444,0.2561229362250079,0.5846948742273742
0.5010643795380255,0.5312537034591132,0.2975764689770894,0.8338630301381094,0.5064822781864886,0.9973120761058956,0.5480339340057737,0.5700323191060626,0.0291107204359371,0.7948448117674708,0.1713843092577656,0.6211349311890294,0.8780999116615047,0.7531621862401426,0.5889156049297981,0.3616334567393108,0.445892976022061,0.1037041805931335,0.7289136111250313,0.8630893432665513,0.6491439636118892
0.0738562566029841,0.2432784651559511,0.6698514299033571,0.6118360220210146,0.7159385992122892,0.5088971880445852,0.3367651181436991,0.5898309095513766,0.5269078313447513,0.1199483925406827,0.98072953935961,0.1344703701253163,0.0381395697697292,0.7789041287896701,0.7081754535206936,0.8238818723654752,0.919075641580722,0.1447953962982105,0.1328655573874571,0.3133394225344668,0.5253818656236043
0.665252240179641,0.6013120407997801,0.7188671355149504,0.8719329150561256,0.1466626293647701,0.5429042465454939,0.9677857683571092,0.3559411938531235,0.4573410325948114,0.2664479165844663,0.9342162095036552,0.0168652274197673,0.8598604291981881,0.5855219329789902,0.3928364899938749,0.6501150221702308,0.3061325665611485,0.0537534957288102,0.5648258113072949,0.5721941131126334,0.4125735106984333
0.7747209335387667,0.92843327311072,0.368141494154825,0.2385038537047327,0.5442616080302667,0.1973408483250201,0.1402750871917689,0.698276574117796,0.1634458730969575,0.1959826452791316,0.101757203024647,0.2966282921748079,0.4061670522689922,0.8358740826819437,0.3360203976983879,0.1108250474850575,0.0976021551161973,0.5046699409100902,0.5993936981657716,0.1087764084185065,0.3591472262935631
0.2833384775567048,0.5161037194857038,0.0736495129349929,0.794891372330234,0.4311393922146376,0.873111852634999,0.5730165129186221,0.2958028386686961,0.4774801221155404,0.2434944397766543,0.3767605931793616,0.8314847363844351,0.8693536179227606,0.7023370948404284,0.296506320068697,0.0209936693157621,0.126053418209384,0.474305886569825,0.90903130137679,0.259606737133738,0.4155485528137023
0.2961777153992729,0.8545022474904302,0.9160631103701316,0.1974060265088894,0.8300738160660275,0.6016298354895685,0.8206422067351253,0.2608331149733011,0.3144144573116213,0.80593721198161,0.8493416864978349,0.9769302408275622,0.7200939705362491,0.8523040605413639,0.8896442133118576,0.4140615499414508,0.91545378070713,0.5027756883499502,0.2109822652655381,0.617148908395181,0.8460722687907098
0.3457938498984871,0.5751527729873257,0.3881772740518632,0.154889643860519,0.3652963773850733,0.1862805181859338,0.7745848759882478,0.3052002788291642,0.3306091100579377,0.933901717740254,0.0111593503608183,0.4122035961999676,0.803622196829078,0.5200470407664189,0.8293113586885639,0.235888680022663,0.6031906097644801,0.1639579525712759,0.7581860720871035,0.1578158106396315,0.6999359781302945
0.0022267359135845,0.4377972083590808,0.2682606643153516,0.5789004380359936,0.5971104025006364,0.8068964194047601,0.9868192133817608,0.3787335208457337,0.8110989323365654,0.2495724775423829,0.5112188408498561,0.7851795300788891,0.5269567073438883,0.9020513493013664,0.1730371638410564,0.0375955680031395,0.4847327633060064,0.2640615394095358,0.6041644028166443,0.3518055471487486,0.545247849312271
0.8766760727847231,0.6837785535377084,0.661730539164183,0.6735213519506792,0.1811022395969248,0.0502230863797812,0.0897678958466848,0.4896057467793727,0.9704123453118612,0.0497194282310655,0.0826280497030242,0.5633434669914472,0.1433065117207406,0.7483022946875217,0.3962473462134532,0.4181677190750805,0.7947341823788919,0.141209069264778,0.9923251398231052,0.6053760631180551,0.5827638604081643
0.963124910137848,0.6659397814773571,0.6324098434446508,0.1175981179005658,0.8406697577077494,0.6980283106051899,0.2151543358176725,0.33821038988183,0.4460501401829147,0.5005663158244229,0.9034087391908056,0.6182428632201065,0.1899849909025262,0.5337596366400679,0.9544763676242908,0.1259686940742339,0.5638582979804068,0.5292907525864479,0.3323563364618752,0.4674823557821247,0.4944235909039746
0.0407033367319233,0.7068582069010574,0.9435695713301738,0.8787217073803004,0.4447813090722252,0.6210787605581444,0.3852426081231193,0.6476993778233037,0.6699892518700363,0.95265601432663,0.547260447528897,0.4818572798278694,0.1260984059974761,0.4728375933080159,0.0067758617165858,0.0320451288987899,0.7277866886160413,0.2963661637637642,0.1439906001945576,0.1608616821297375,0.880498023405049
0.5038747023161361,0.7314095710193431,0.6421756454946227,0.8159472388934698,0.024331707871492,0.4359651587684365,0.1040916047156455,0.4087294556062557,0.8914569468444933,0.933090511802674,0.3325754662402606,0.9954960857590804,0.895133073624796,0.8597132715532989,0.3503258033839176,0.1645064384631893,0.4507287772242671,0.2716565110623916,0.9759031285767028,0.7795227634229759,0.7993773735819522
0.0321574985483943,0.763940971637322,0.8504747190690134,0.8196397276647206,0.0602033457632903,0.0682409185798435,0.9717468132122102,0.6893826043368648,0.9224928015558574,0.873394037989163,0.5723859911719911,0.2174497994012438,0.8529520259355526,0.4937822380174935,0.4670575838743388,0.5732934641587952,0.3068743778203399,0.7628325537261662,0.8383900628160859,0.2210563850181346,0.8087016927919457
0.526872864196825,0.9898642370864909,0.765737496630674,0.8105642440930952,0.4798426134300488,0.4154814546722075,0.3267366609221053,0.7445933828464825,0.7346365717671348,0.5806581346297501,0.9043443939363066,0.6331263583035037,0.42723967381693,0.5674476725009385,0.0145554783972101,0.5586341967274154,0.7502867616467418,0.3214195036729743,0.3321868820897763,0.3547584920487407,0.6475838973732803
0.8411537462790911,0.9321327542225516,0.0990179296761234,0.2518897297413395,0.5450526900666522,0.8517499823648803,0.7176619524974328,0.2567814939095452,0.4370747880050961,0.1778816200759043,0.3702127117561264,0.232372643214091,0.3492805818180333,0.361314873808663,0.6011119858449219,0.6405557203106065,0.410660165380172,0.1093609492119635,0.1113645044050531,0.5017286791400614,0.2491629282504015
0.7442779860727783,0.0639548067070898,0.6757041455511853,0.8459227027506399,0.8388172381200348,0.0268956016332654,0.6514982310095083,0.2498149728888982,0.5730521723650556,0.9432380187146236,0.753319996917385,0.1842660400101364,0.4177993455970867,0.5609622469536271,0.8665404662017265,0.7799941097044357,0.026414598619063,0.9558178511026856,0.9956366711642078,0.2875309921245305,0.855185378247249
0.3380162961647943,0.2556197961712401,0.7990435275080842,0.3198001719877661,0.1319589268406094,0.5748844883074588,0.2843673698507922,0.714283318259521,0.0248021548522585,0.7126111293110463,0.4402484287136745,0.0328851914614997,0.8427234890699412,0.6080577311140887,0.9011406342855672,0.7599063142578979,0.8763972055230228,0.7771610180057079,0.1388129847801842,0.1793641228657014,0.767589357548503
0.0368602973277789,0.7317139563057014,0.5313271933008525,0.4965661706589454,0.9929776360800148,0.4819037517507189,0.2539453302305801,0.5361570899201242,0.745384975794606,0.3135882588062786,0.8399467871568396,0.8189902305998691,0.539034610870228,0.7730856869452151,0.898070906602827,0.59892690981936,0.2571070337396783,0.752249802285649,0.7243869875229835,0.361762780972448,0.7456979924662751
0.1719234243542938,0.5568776715654805,0.4448545486710776,0.9697606752330388,0.7186963996713227,0.9398486149253192,0.6658374415720416,0.1319887851446118,0.1305340046280388,0.6754865923361398,0.4943991962856991,0.0531609031294189,0.3613980773463303,0.044604920003703,0.0913121281887297,0.2772743902097648,0.7097441235777191,0.6108110664234113,0.8086488352916,0.5092584913220899,0.3227299771808198
0.3142848818482151,0.49622877341741,0.8297834756370388,0.8200516486465791,0.4452219789424744,0.7799763209911791,0.8344036950056992,0.4029026861359452,0.6980698138399526,0.0325352618039433,0.0046660119901485,0.2956449658261919,0.3924424987730314,0.2001218921309348,0.157003580167343,0.5151427185300723,0.1374572912071166,0.5506031890387981,0.2352080159689279,0.7159633565930137,0.4492848155797452
0.1233245520639591,0.589243587703148,0.7905058787137412,0.5493742808275613,0.3737957097669701,0.3359700904554379,0.5127155131987486,0.1316104584826813,0.3484964778837794,0.6729428205405132,0.2887749029272608,0.7095133979753258,0.6267542959515318,0.0325544882397098,0.008155656941158,0.4388003642470338,0.1356068735137144,0.5641630006209942,0.8518595332163567,0.628269570994007,0.527949550442118
0.8061938254458142,0.9837170888756686,0.3709848383153678,0.5397994374275409,0.3513008466618652,0.4285743824141775,0.1380528008191558,0.2763150356918513,0.8423860207669573,0.4148187421076733,0.0186956442981,0.945661997771086,0.5763792176748964,0.0142591705377089,0.0439697593824507,0.5897162841374665,0.3349297256826665,0.0794423577160242,0.5124757196961398,0.7092130045290769,0.2863663877433801
0.2734139714263778,0.2173377788605595,0.1639340144571786,0.095920886358664,0.9715821520200936,0.0076589844422255,0.1524806648628476,0.1600093059205524,0.4458021890223458,0.0126727708692027,0.9457730221832438,0.6514847199982879,0.1330639574500284,0.9045639668692348,0.4914507759183898,0.5601214777703706,0.5640738203578907,0.8589480700838307,0.8817845326545257,0.411835534515327,0.2539574428200385
0.7922176141692835,0.1276708840080757,0.680688627958059,0.97313704142677,0.5146080196726786,0.5395282251402104,0.2117965247833229,0.2207128295482725,0.703188963870609,0.0081683386073911,0.1154829554529332,0.7200072248918317,0.7300888146594078,0.2027402438930499,0.425913524894901,0.3488346951204703,0.8367123999927205,0.0487413177277375,0.3174579736394269,0.291735181233079,0.4885228866879166
