PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
0.3431934184502589,-0.1826059510062323,-0.1382300928320609,0.2010968493769637,-0.5512083394709824,-0.0261635654567861,0.4289876376050853,0.633978478623215,-0.2189524170244585,0.0010354692195457,-0.1976290711668412,-0.1013965290374483,0.0324238850801653,-0.2056733913189872,-0.3457250399856305,-0.1011995059268182,0.3502966018430629
0.1846028028716901,-0.3996014605206083,0.1476767363263157,0.0970577687537035,-0.2575367131914394,-0.6945375233312655,-0.2595745457188899,-0.6174624140831523,-0.0964900547128066,-0.0757016135435222,0.0954711176682836,-0.0369507202665573,-0.2612700052530062,0.1583323953472029,-0.2083980522027736,0.1254978624984016,0.1482947859919568
-0.2564161431269605,-0.3321213649477828,0.0058187224744717,-0.2365867765442885,0.2166003196024754,-0.0552742798427969,0.1083303620961266,0.032453289063039,0.0024147556673158,0.3126159202022831,0.2673268936935375,0.3139131346674003,-0.0955012079403674,0.5909262264491237,0.1914712579273404,-0.4197567604443297,0.6268945905821639
-0.1222822092426275,0.064752755131511,0.3494608385677892,-0.2088080571845351,0.2101037773105311,-0.058048356109722,0.0061941680530669,0.0011136873723757,-0.342905470754113,-0.1858599720820953,0.3621084932594933,-0.2768878368515041,0.1378053097694243,-0.2042949823424718,0.2327072878069082,0.2187599764396312,0.3789325916353724
0.4165735448329654,-0.3193903349199534,0.5457463723560837,0.3690872833879841,-0.8696707416331751,0.1336917324165349,-0.0785551297930973,0.042087093765223,0.5725953065567967,-0.2224576055225665,0.2366863669748358,0.0625510868554149,-0.2927725912088558,-0.0523750128403157,0.3168125971587906,-0.1427404174530082,0.4292836390568037
-0.1815739854362643,-0.3322881474599942,0.3853060845205633,0.3780574686638666,-0.3340837312913987,-0.0501705957629409,0.1404070557631557,-0.1927872092859403,-0.2011865785288903,0.0534428305643106,-0.0404878322253478,-0.4493825609310575,0.2776829280332137,0.1213965822477893,-0.2690934225815746,-0.3232529561576052,0.3210946687668762
-0.4516372814605614,-0.1563771066740749,-0.2416318821261913,0.0852865184200394,-0.102036162943468,-0.3471476000232679,-0.0646247846607085,-0.2913671828282742,-0.7181760808430206,-0.1271453553694665,0.3567689542469602,-0.1764577890717401,-0.0318132800725878,0.4324837548608463,0.1026708186714208,0.4570067615167249,0.626630481136596
0.3287177533406356,0.1977889191683389,-0.0344484507180356,0.4765996317412062,0.5140326569352469,-0.0209193353979408,0.6411792100245977,-0.403304194199546,0.5256738517053039,-0.2381205662491453,0.0718821989560516,-0.1610920279664294,-0.2148997949870529,-0.3550874576913469,-0.1566539054407729,-0.0293921431754682,0.6543027998141216
-0.5819183270325342,0.1868742335974814,-0.3048079549565797,0.060061562062735,-0.3541381302778633,-0.4387225561389636,-0.2767634926227066,-0.2208447107280775,-0.308975161352021,-0.4325954876870894,0.0841438796963245,0.0029578980468399,0.5429288533784284,0.1712681451029866,-0.0406049694490503,-0.270695236051943,0.3776853726785606
0.4606883167255173,0.1768428940586997,-0.2756662547946796,-0.3932503617109924,0.2656978110417424,0.3247005738683231,-0.5995498048057039,0.0016299514435325,0.0157052423146395,0.0250627939407297,0.1437493639456826,0.485107163602495,0.4204992913741727,0.1090027757432735,0.2261659272531709,-0.1192220463656775,1.0000000000000002
0.2835517062224463,0.664549187041481,-0.1410184940704576,-0.1547879919272691,0.1656313721975507,-0.4372059844635311,-0.0937192166003281,-0.4242971301557775,0.0755973560642537,-0.1397799869277308,0.1420868631982946,0.0872378356613648,-0.3553992799341571,-0.5568220176142031,0.2907236214944181,0.0987880161113122,0.8386685404985861
-0.2443005361171999,0.021399162524439,-0.3622840384878812,0.3789833362078986,-0.4240831929424175,-0.4135492677211537,0.4411276994798995,-0.3825886891738813,0.3934250329193226,0.1089675299257542,-0.339825230161351,-0.5024787543277633,-0.06514371959094,-0.2982387380559286,-0.0797861131909438,0.0296677812475322,0.3818888866651864
0.0150060296465679,-0.3268336842567958,0.0228790857185992,0.4659529605971926,-0.0092995749569445,0.0074719162309232,-0.3681545318124574,0.2280856470920991,0.1129481405230552,-0.1255938357026365,-0.3604158893847908,-0.1217313726788016,-0.4862693940305509,-0.0314424165052021,-0.1352559770414303,0.2206492509857063,0.4182468154747573
-0.4812045809895969,0.3374414068615174,0.632615779722879,-0.6289235878214792,0.0611183524082429,-0.0893337496739334,-0.0265358870655968,-0.117513028853941,-0.1245613501525346,-0.1399675467842792,0.513766213789953,-0.0552548332535226,0.2578954588612763,0.2694958438730659,-0.0143826478341138,-0.0331325232534037,0.4760691649608979
-0.2525791881879819,-0.2110634589709219,-0.2665856237840108,-0.2496025096551756,-0.2671827980938704,0.3075024772587337,-0.5599919263948107,-0.1083963360181541,0.4717819158557225,0.4324201682911048,0.3712850690007784,0.3131481444190936,0.0369113391335789,0.2730041585363132,-0.0549989031425762,-0.3627408971730014,0.556410363119232
0.3097739201037509,-0.4357957995917035,0.1551580516781268,0.1378243880721463,0.2996386445850534,0.2949858324502742,-0.3868873438445024,-0.2357265212299453,0.145716603930614,0.1047252066556787,0.1152967859692202,-0.0102966032694315,0.1887054139193622,-0.2601460675457632,-0.2735177628213256,0.2320304342476984,0.4229333873172313
0.0341144402768021,-0.393862088371589,0.0238362736437476,-0.0698807206409227,-0.3734591333354919,0.4497492809166178,-0.2398098246810124,0.0481055619028233,0.5992611949864359,-0.2941612803753368,-0.0023662780612581,-0.3411023093051823,-0.2594819235514072,0.4472240221261072,-0.2119720942881546,0.1745845328634556,0.4470587234748041
0.4244650905679744,-0.2525647466921006,-0.2303346694822023,-0.2037595466875155,-0.3765992265692545,-0.2331381716835837,-0.2019781625202029,-0.2710584858234,-0.3004078720494054,0.0903762730105934,0.2736185676875424,0.0956450918992347,-0.3128019129661544,0.2756738489504118,0.0245867678192681,-0.0532444952348943,0.3277960818346455
-0.4456032681462066,0.1849311230023934,-0.1128442306540718,-0.0167802231329562,0.0170455830896913,0.3053592820926833,0.1843472460215042,0.4147610272037167,0.3926304449882791,0.1934780779644365,0.4070196032801858,0.3353471711107338,0.3120161787933098,-0.3327108938126549,0.2181862146530514,-0.1355175576840066,0.7751360850941929
-0.1861739329968149,-0.0054503054437063,0.2937774809688755,-0.2541031568763939,0.1018661776274377,0.1446415452953164,0.1837597713796421,0.3333487257508103,-0.0161243949327674,0.3433037234461125,0.2825239340000198,0.3338591636495727,0.2010716227675838,-0.5149146640146378,-0.2009094033271281,0.0768341994384165,0.4850867183148369
-0.3408755718877403,0.0039019815196557,-0.1466777537162071,0.0353484505877331,-0.1743698769787404,-0.2483737305958342,0.1216739668597556,0.3725163936198903,-0.1501987330728336,0.4289623335537109,-0.0645974410292697,0.1397532632907512,-0.0732861148013659,-0.273121408793631,0.1510551817148081,-0.2975213126122397,0.6128285418189455
-0.0478707199231733,-0.057246927331733,-0.2389208291111919,-0.1295791309943818,0.1065721877882898,0.4202012290719882,-0.2562069538334833,0.4101546131881241,-0.3085623659731236,-0.2552263890129945,0.0922352104485837,0.1443393939920897,0.0512790608012055,0.0469958267672789,0.0435129945932698,0.0062768661045579,0.6377698023403636
-0.0089841146224565,0.2094067505265527,0.3356196242523609,0.0057241943641798,-0.6500240969608645,-0.2080149144783594,0.8268462145944021,-0.2984776967045487,0.2231508395832946,0.3376529531731367,-0.0182759012216486,0.0543210744028195,-0.3353125004786266,-0.1712102818059745,0.4325390333680817,-0.2975416091790666,0.7942024065716945
0.076747753611224,0.200221442427912,0.5454147843952739,-0.1602145601033906,-0.1944381759524007,0.0014720940025363,0.4357885257418787,-0.1549827212627863,0.2142644370325029,0.6014871871738292,0.4103573071654576,-0.249491547275283,-0.1632176734606511,0.0398504109925541,-0.2163096547704728,0.0462693885996973,0.6574599988860005
-0.0841068600362114,0.2229710903010362,0.2633044590835738,-0.0113525703528162,0.2057477655188585,-0.5458377926816902,0.0440163477808746,0.2004916252491835,0.1694690671060977,0.182594370002137,0.1284091783775607,-0.0775038209484412,-0.3835932662731421,-0.2370056708618463,-0.5033987882057235,-0.0791244617899902,0.4661267608784819
-0.4586262686911301,-0.343763717978141,0.3190215410297343,0.2243062014540964,0.355886388253179,-0.0574284748990309,-0.0431259035995506,0.0855436389091672,0.1990058436364626,0.0677871488274965,-0.3003432509509085,0.1302713348698833,0.0076740885878717,-0.3377642307915433,0.4802409259940893,-0.1346338576466314,0.8465944295408915
0.0160155550989244,0.099967983411355,-0.4081932909775372,0.5859428360173615,0.2576741761016641,0.4174605077520475,0.0963242631549282,0.0854855412026859,-0.0133814010114354,0.22611999497878,0.1987464141114175,-0.1181355256352641,0.6471677590329293,-0.1347760388331503,-0.1594766930847367,-0.0114405069193614,0.5522725746414073
-0.4091447830033005,0.1993602710593644,-0.0135503388335321,-0.3307178720966331,-0.2944763839309791,0.2102455603760641,0.4922421834624799,-0.2679357779835895,0.489092322662501,-0.1350600626277361,0.4851849361016775,-0.0744943753839995,0.1210951243522251,0.4769596092870255,0.3238582127840052,0.1374962586688057,0.5552201330585469
0.344524653859747,-0.276783598898443,-0.373270742240006,-0.0168874463940332,-0.1106393838372155,0.2219975851487501,-0.185919335666073,-0.0952041767697698,0.509832307919978,0.3056582234005396,-0.3411529941424132,0.2200457368089417,-0.3035816449900064,-0.0621967322096423,-0.4219137260839393,-0.43289432137061,0.4138552220963239
-0.2237836297014669,0.0947414756616816,-0.1575129851142505,-0.3809129912688617,-0.3861942956865282,-0.4054512256907343,-0.0956567169145495,0.0657591666264358,0.7408675624472445,0.181738740733989,-0.0953390187415403,0.554455500937502,-0.0636516660073998,-0.2052756293507222,-0.4155175548937824,-0.2206299355268133,0.6733124097793672
0.0363585814756916,-0.2276932895518351,0.7871391732000408,-0.0428453284467743,0.2015523855275464,0.113391033162948,0.0471355523349958,0.062037707906488,-0.0285713868985955,0.4747292321859522,0.0064106249076321,0.3407900892241021,0.7021705381716453,-0.1826967574354168,-0.1845034346994936,0.422241293934659,0.5558204200599475
0.3337401344646954,0.0815931972782224,0.0907231762715016,0.450113928084597,0.0234322125548568,-0.4731222483359044,0.3373331194524583,-0.5296751870735664,-0.0551188978354503,0.3615301806281936,0.1373408591298556,0.1505107469282544,0.179428016178497,-0.398616938399579,-0.3136593395742962,0.0166243190586812,0.4289881830866138
0.0813711556789259,0.2073784203535632,0.3342629776693221,-0.0905372505395696,-0.1197305433774235,0.0111749847438475,-0.3162833596993739,0.3100735842058056,-0.4559349366649143,0.0001686146719153,-0.5733532295715845,-0.2614324043521187,-0.0867326131767162,-0.2816164929297206,0.0303765855494417,0.1830041939589141,0.5336224576193734
-0.3945987133292364,-0.1085561222863897,-0.0923753310208839,-0.3765576179409503,0.0124328400672237,-0.0176994898697613,0.4208400283222643,0.3626870099413588,0.1079591645601327,-0.1048407456131976,0.2670010598796304,0.4729142648705497,-0.1628215222117838,0.2643902888094358,-0.1478645771764477,-0.1356266999647596,0.395841011033914
0.1187292169835259,-0.0903319688666572,0.4488911448904568,-0.1578941179060903,0.1381957274485357,0.3511149516289248,0.4186577023732412,0.3051828907249204,0.016049385220682,0.2280891540931553,-0.5592054076911205,0.0917150369967723,0.0085208678277166,-0.1444574417869908,-0.2304217987369878,0.5236235379365703,0.4274374134114188
-0.2364834198873385,-0.3243515699088181,-0.0089619600841064,0.4898912773488644,0.1024757800827544,0.4524477891852182,-0.2041859471715224,-0.0146112441206157,-0.3927460920392728,0.1471084040065533,0.2002337344322249,0.5762385126903327,-0.0042960044986294,-0.188705772362503,-0.4815984532715905,-0.1891762560134087,0.4988605294926422
0.4096198398295586,-0.3531591958371968,0.1762943276130277,-0.3753127408210227,-0.0631103628685698,0.4491605129592134,0.0183208181033666,-0.0629867378736435,-0.0249174869970896,-0.1856503903979018,0.5315871521265872,0.2628508259140513,0.2212779909643301,0.4210086249747494,0.2554458172725206,0.1317781299799544,0.356229671733732
-0.0569528355109044,0.5990643736715744,-0.3571396979357545,-0.1221580983413391,-0.4031563951921677,0.0093713755665439,-0.4538872845578978,0.1962448486646505,-0.5411117993868928,0.3184848728262059,0.2202153367001512,0.4411633252247403,-0.1525215793487597,0.1239553542389555,0.4886344542435209,-0.2359112763133084,0.8145137194853
1.0588578293763626,0.3214302964513406,-0.1818659094201202,-0.0275429175000889,0.1237353121250895,-0.0625260435004702,-0.0709487551507281,-0.0522820517575566,0.2782152289929797,-0.2183890790313627,-0.0850540536674462,-0.3763158046528249,0.1777447433656528,0.1320157740859628,-0.2043582191306028,0.2318338707723272,0.2797031324305921
0.2916731823288331,0.1314651423336186,-0.6458622080329915,-0.1219106361144012,0.1326481842394585,0.1168253813340174,-0.3363790072822413,-0.295339935281719,0.1041813332165023,-0.0812344174810562,0.4754674199879085,0.6325384727437535,-0.3784172117604902,0.2272400533523051,0.1940513583584894,0.2184492534862646,0.7481491712081692
0.3490786274107701,-0.2904624340025578,0.0477657758746797,-0.4656324650795442,0.0973935422919336,0.2633325755535853,0.0017827495730676,-0.1864276981203872,0.8433518752728453,0.165277581939566,0.1517334185292417,0.0353789632634796,-0.0533601810019878,0.0892117244134105,-0.2287524736958593,0.1803941485651994,0.4301528303653165
-0.0523145124911332,-0.1506670329093323,0.5407305579570879,0.2311843715510534,-0.0606258829176785,0.2480360028487606,0.0144101141219272,-0.3765330400042404,0.0915057495106967,0.0595225954535225,-0.0878638239204943,-0.0213392308614766,-0.0629100720309601,0.3909695962581482,-0.4998151310166175,-0.4481450808223678,0.3771615183908615
-0.2007992092604771,0.0755520564801238,-0.0240975858335738,0.3090073018394292,-0.8317410940169996,-0.0435141393517082,-0.4039544615794602,-0.0965224190228667,-0.3443427437923934,-0.2796269320183305,0.0468676842511527,0.2360738453061968,0.2533132997330051,-0.3972402483618173,0.1476968810741125,-0.0151880052463524,0.4801748505932519
-0.0291051564129909,-0.2377336042367424,0.5670710541568876,-0.0203288588620549,0.1543834427045304,-0.0124949029328831,0.3749612838122196,-0.1677046116549335,0.3468616117992952,-0.1188784668462511,0.2715264422049169,0.2533757821222758,0.5400701530116558,-0.0567880524162384,-0.3742828197481552,-0.032767363136422,0.145061694299072
0.2283214125179139,-0.1222725708403847,-0.4882874252121147,-0.1897075867885808,-0.6313333059664648,0.2288155264233297,-0.0911129011443032,0.4341418360060242,0.0807425478427101,0.3168808329724926,0.4944310818888512,0.1020605843165354,0.1787811744198281,0.3582395452068017,0.0394088992183999,-0.1320205013361439,0.4734745982850886
-0.3589567171531486,-0.4875335924342918,0.1472549077188306,-0.1642964359984334,0.125724229933854,0.2772840753613667,-0.1626481771840484,0.182017616872769,0.5119254995947453,0.1750889576832845,-0.0020378883852582,0.3098561572757742,-0.0999422312787049,0.0666967535664118,-0.1372124716591984,0.4714346022417297,0.7844641126388187
0.1842486564035034,-0.3397388340575602,0.1492443726052471,-0.321752883915281,0.0113690461036173,-0.5878058808597413,-0.2559025360486386,-0.0488326014198713,-0.4320720074133805,-0.1115806761077833,-0.4040350726960826,-0.2199392687453878,-0.0718421280782255,0.3153236545413231,0.1131525832529255,-0.171908534403025,0.243428483719481
-0.1137277661554458,0.2599748285389097,-0.4783906243831679,-0.0323625014219213,0.0098118796335099,-0.2678916742193278,0.0970954481102162,0.0118924589449691,-0.0816105120768918,-0.2764605929707756,-0.0853251510048537,-0.5416804650464978,-0.105197650605036,-0.5017325446068774,-0.0543754560049613,-0.0118698417742291,0.4565873094379359
0.5027502434910556,0.450041550137129,-0.3226749107405599,0.1970797733502766,0.0638110299711604,0.5014829273517024,-0.0740785991775164,-0.0434736549332789,0.0657711727522711,-0.2407581604256187,0.3530457651521269,0.0544261001727692,0.5130475973218493,-0.0958582067293249,0.4326690721742542,-0.1370450745931441,0.5635656659416276
-0.0509093331941741,0.1096455993108339,0.3035648648328193,-0.1649340464657661,0.3369365957678262,-0.126191059272973,-0.2030818603363374,-0.0888997275945237,0.2537281830951591,0.2880396425128562,0.2161166336610986,0.2457334154688363,0.5717082942298891,-0.0003063355702271,0.0349615837384827,0.4364038006154164,0.5796350586442446
-0.14315853562435,0.0748546701059941,-0.372748117460386,-0.2895809973344988,0.5053990011315775,0.0920402442161743,-0.5186233066925725,0.3351784262053194,0.0450811109673271,-0.1358901727279446,0.0148086887974067,0.1571581580924322,0.1865965788754555,0.0656941740566395,-0.6218046819630556,-0.1081389132908169,0.5391005935329682
0.3464297028584018,0.3804271714571666,-0.6073746253838921,-0.3467469846752631,-0.0826559587401293,0.0332016263109735,-0.2469011441285063,0.0036909780780223,0.4496475785964133,-0.1746333632335438,0.3073543363168868,0.397551959252812,-0.5308111245721856,-0.1375867929583647,-0.1845030235705613,-0.0832265387929195,0.8505541246283268
-0.2207170475675244,-0.1382255244568843,0.2969363439484798,0.0272580546258943,-0.382539939530767,-0.0376406941674436,0.1461683823882941,0.0848932634203501,-0.0998337162170887,0.393335773958686,0.0212150383318756,0.2018861189903288,0.3422116898683055,0.324490348073406,-0.0823516392844511,0.4467988278405553,0.1974167290400653
0.1926104144802369,0.2004969228607198,0.0009841277980919,-0.5852710798671957,-0.2833170935601522,-0.720529479961077,0.357969204237146,0.3958060108041596,-0.0693706928121901,-0.1868102953872105,0.2843966197478031,0.0929123850779853,0.3818079910527664,-0.3082472053782095,0.0411196788015604,0.0824675566092566,0.2398509007070883
-0.1545277732418379,0.1034830681818192,0.0626589209947524,-0.0885740102884271,-0.1703013034672984,-0.6940051847289831,0.4200774114524336,0.4005688492319422,0.1846374485335759,-0.0027941822552095,0.1319768261772387,-0.2707670880437399,0.1745470801163902,-0.1785663922344914,-0.1021414454485777,0.2566593118759036,0.585743412861658
-0.2503872587599472,0.0332128754274489,-0.2807871503013291,0.3244722714516366,0.2264852841331619,0.4313592228758484,-0.0576446097642027,-0.4530438833285086,0.1744206731062852,0.1860887500001311,-0.0819416740787788,-0.0813977497167305,-0.0495578217332843,-0.1114843282194953,-0.1538188955408184,0.2294691189962763,0.7764646506757691
-0.0442041714281946,0.1725636084245314,0.103766177006188,-0.3859880084861614,0.2930813322309198,0.0122852339538169,-0.0957510296929628,-0.1370084327600008,-0.1481161035178134,-0.1490531161331456,-0.371831341984365,-0.1935559723265885,0.5304674127807941,0.0440751286379166,0.2302084701502268,0.2011263715903816,0.6297137091146339
0.2778883623220766,0.0135426522977997,-0.1318769976178775,-0.4015048337269886,-0.2216797349618525,0.0525014741114319,-0.0950803046737189,0.1235235935174165,-0.0542781786184177,0.2634935481440466,-0.1846326994220598,0.3356494749386456,-0.0408766866511595,0.2977202237193461,-0.3457432049235973,0.2103277969274489,0.6487443623962404
0.5331815381979371,0.5948909924516834,0.186146182254993,0.144173896805367,0.1280061462764406,0.5233290636354814,-0.2625624136429428,-0.1216077270180609,-0.3321336468353511,-0.2924426894240067,-0.0891663917738838,-0.2918434389702401,-0.3008871947920823,-0.0131736186722591,0.3548909016434155,-0.0981479677427114,0.8337624928545702
-0.1033034272133428,-0.0089286994771957,-0.4482354545861072,-0.1780111681064125,0.1864341332117859,0.1741152118258511,-0.4370054220217652,-0.3031320578896583,-0.0243242725391522,0.7634218783644766,0.4223129577195995,0.0740728339392961,0.2086478811504537,0.166783274399215,-0.1273208830843026,0.4444290035814126,0.8197796716968633
0.350914516649859,0.0833507450269794,0.0708071758638714,-0.1427425282589489,0.3300218316871932,0.1212023704398388,-0.1309511931312679,-0.1429400909743063,-0.3476578662183857,-0.3946357430151838,-0.056301812802154,0.1653355640772556,-0.2891181179615313,0.7828174471712933,-0.0436081360199954,-0.6174781754939362,0.4038550549224904
-0.0916578583494563,0.074144512912007,-0.0461932534900203,0.313666996373304,-0.0205028016992745,-0.476603484802078,-0.5465579173100614,-0.1564333742185466,0.2607793405539723,-0.0072330514675795,0.2456522312611927,0.0028350950809736,-0.0534484701448088,-0.1735380455298145,0.296594252157215,-0.1590738574434903,0.4835871204811077
0.1622957936270318,-0.0937628049049651,-0.5102116015317423,0.417057551103143,-0.1340252800780943,-0.2535104833101679,0.3663154948303879,0.5084465301837502,0.2700214266259341,-0.3123320922748053,-0.0589869163541015,0.1309460230072417,-0.405349182593785,-0.1691747258200659,-0.0236659947010136,0.3850578904721433,0.5057562470312942
0.2374764324112814,-0.0810949317165307,0.0452866042778775,0.5394239022640694,-0.1584059542633088,0.0615440898637534,-0.4548480076001235,-0.1135045020079927,0.1935390267467579,-0.5174064234135987,-0.03383690886112,0.2162247603821881,0.1064992864931891,0.2188424026614985,-0.1180531549683767,0.6790889471175487,0.2344893839558387
0.2915329708891378,0.2227443212253523,-0.2952827815512205,0.000829453465703,-0.0663155091554771,-0.8261827553519807,0.3060703492329757,0.6190502682536814,-0.0446704707187279,-0.2331039218853682,0.1489373843353324,-0.1260892838519439,0.2300964357206417,-0.234328601613369,-0.1621609407001069,-0.2437888008609852,0.5252641991311116
0.4004156416374715,0.3003097977025841,0.4512111522156237,-0.0879291442975955,0.0080416543706381,0.1570392611138126,0.2603107354024258,0.4882382056408949,-0.3083804539020452,0.3146173630617719,-0.3231085952056834,0.2232205517644519,-0.0954097871918407,0.2351711961004083,-0.0904953612214062,0.1389912244848153,0.3866061978751924
-0.199468717309357,-0.1521162051773591,-0.056572832032695,0.2773018929413174,0.1785893635231116,-0.0172299671257183,-0.0450414797011238,0.0033696668531442,-0.0415146425002946,0.4484131929612722,-0.0829488102123052,-0.2220592167794411,0.2018235545897243,0.0079508106541867,0.3466253364475121,0.0141495724366463,0.6942076938242348
-0.0955805842935001,-0.1902554830408191,-0.1654604945169454,-0.1006369266101641,-0.2103211047131872,0.4149008322064708,-0.0889880708649562,-0.3010120953593275,-0.2082779425658755,-0.0443807604228503,0.3516372956953837,0.154929928057827,-0.392813983499179,-0.3428394726481645,-0.4363330091829289,0.4773329578624563,0.4925659393592119
0.4034913231274816,0.1735742191002096,-0.1650776580967971,-0.233547862826418,0.099220228966555,-0.3932045765067717,0.2031074470298391,0.0652625323109916,-0.1247819136184899,0.2481091301610316,0.2615874126055532,0.2409415685999434,-0.0427323310891406,-0.2676566599619383,-0.1644218156941888,0.0467282452899473,0.472867533638253
-0.0509213288348022,-0.1472520691421323,-0.2370502635012481,0.1594175063064526,-0.3348066148177008,-0.9241177020519324,-0.0842224406282916,0.2036910540676447,0.091422343911608,-0.2148312414333395,-0.0225250261885205,-0.3297466470785241,0.1179345466756884,-0.103508399994686,-0.1154151819558125,0.2078864205423024,0.2117426703413938
-0.4454794929552121,-0.2421953601016269,0.2264938341410575,-0.4479196036684311,-0.2937226325114875,0.1213296411773567,-0.3761822817092977,0.0639304373226358,-0.3689897867274898,-0.2750021279963883,0.3253394094700619,0.3883203400217677,-0.6494221054654744,0.1758863658963481,-0.1570484423303755,-0.0702401109532969,0.5646290618827262
0.742250403430372,0.2672876213694746,-0.0002884901620797,-0.263319373181064,-0.0558573893754134,0.0166223754441121,0.0424503061495018,-0.6370916161708033,0.0669336707884249,0.0913880687203845,0.0705903388734245,-0.1885716761527342,0.176457516449569,0.3251846436444342,0.2635880014766257,0.0908494965392514,0.4205859305521748
-0.2314014172875023,-0.142152141508951,-0.0238990014693359,0.0194601747485539,0.1942172868778536,-0.0556656552462727,-0.3630553105753875,0.6075970919218985,0.3555191565690213,0.0231774113755482,-0.3210171812420642,-0.1078519205967049,-0.0432796558238844,0.277395775642789,-0.0895070450670849,-0.0695928131457456,0.5846948742273742
0.4049271386673921,-0.2518956621424004,-0.4472408693912595,-0.0704729389415823,-0.3744525629436781,0.2661363977614299,-0.31536702407441,0.1742185145957501,0.3082929826569839,0.1257602307353278,0.0826706394315563,0.0480475263692687,0.2246520730789297,0.1269807681173431,0.0678638297642925,-0.1740064904703128,0.6491439636118892
0.3261455524416813,0.2107355519987129,0.2531526678489039,0.3951557399406882,0.2902718456866937,0.4303631003327789,0.538705691938145,0.3062060917908184,0.0369088954230915,-0.2614647206578724,-0.4514726239885486,0.1700444659624696,-0.0298345414082609,-0.2843952133589004,0.2300090263460242,0.1574132243838648,0.5253818656236043
-0.1728257353589039,-0.047465241371455,-0.0822496233142033,0.3557428048700628,-0.4687201634047193,-0.0325079631945519,-0.0401517777179918,0.5740374748838042,0.0346424473540866,0.2146802576375792,-0.0384922512149616,0.3714230227369159,0.4983618456062836,-0.4249257001163154,-0.2654530895929549,-0.0014463965033358,0.4125735106984333
0.0190399603829509,-0.0498354489310577,-0.1781881051889388,-0.7341084672745097,0.2225187371022545,-0.0001102431929721,-0.1081868166389588,-0.4346435919795527,-0.0034666768164984,-0.041812991290081,0.118910739618646,0.2644061162945126,0.1437557805623127,-0.2039593965349243,-0.4918787725606189,-0.2035167826047705,0.3591472262935631
-0.2359216615183549,-0.4468121355210115,-0.4718904982336788,-0.2775572182769072,-0.2625437394413443,0.0386354396360903,-0.0994932657081806,-0.0768771909112955,-0.3228570308522366,-0.1209635182404585,-0.3621031315911968,-0.0628794568764512,0.1642148682530358,-0.050433727128528,-0.1075280639437301,-0.4833016603208393,0.4155485528137023
0.1650374935086342,0.3743571440180486,-0.0476234919906113,0.2435262190607069,-0.0588502882530017,0.4184963681143162,0.3122307616520893,-0.4178283247269087,0.1585033283085586,0.3928323882660596,0.1737766465873534,0.066790512325793,-0.1302404110826581,-0.3760839676078185,0.5060659420105386,-0.2535074814639397,0.8460722687907098
-0.1659640238850486,-0.2117925564201097,-0.2452817826852635,-0.3930859636838123,-0.0569955369308926,0.0220243911676647,0.1429439548791979,-0.4370328687324893,0.5024207712896105,0.2968642654057059,0.0832710717887365,-0.2674015222062358,0.1949015657915054,-0.2143594773628831,-0.1898460343069953,0.340149647650769,0.6999359781302945
-0.121616371061824,-0.0080186291100704,-0.3945496640131516,-0.102658494587127,-0.4968756184711355,0.2451696877365572,0.2961826481320301,-0.1437215701114969,-0.5027251551636707,0.0887753167005982,-0.6817013634091487,-0.149223575468928,0.0380502598820641,-0.0447178992499939,0.0582630285737976,-0.2106586624803822,0.545247849312271
-0.3524742065008981,-0.2019747064814593,-0.3565185653293276,-0.4630169741034914,-0.0846124024020236,0.4698709009620566,-0.1350910682620938,0.0159054878649081,-0.2269764303536381,-0.4241465486188827,0.1334843609840253,0.2826909012556557,0.1111224729650504,0.0719602038583377,0.0647853871008591,0.7422790762740634,0.5827638604081643
0.1931009707480096,0.5527014513355284,-0.2971931186294664,-0.0258056075051898,0.4002818573651447,-0.008025753512095,0.2017392533478015,-0.279083825423576,0.2603921904010472,-0.3638410065678507,0.1173770915937953,0.1616112997950042,0.033644581110361,-0.0261476831643953,0.1113836302322445,-0.2882919125045338,0.4944235909039746
0.1632320180228983,0.1442023208965162,0.0582689792344716,0.212317574467642,-0.1972703133336079,-0.2001036305054347,-0.2498546063164319,-0.3910043076880641,0.0469214973656947,0.1261806688568723,-0.8661382399946118,0.0417866850049228,-0.2032615527481453,-0.3110243956975909,0.3453685237132441,0.378735835937032,0.880498023405049
-0.5912099116972412,-0.484663491160846,-0.5356270600611085,-0.0911254321233283,-0.4095908659898061,0.388264936519739,-0.5414503251509545,-0.1271179335015022,0.2445701386387969,0.0671585021837202,-0.0725232555169034,0.0813019438317668,-0.1549248435302777,0.092932536274144,0.2739280236928419,0.1093666848961968,0.7993773735819522
-0.6429673727157048,-0.4471769876231781,0.2048277016787407,0.133806979767027,-0.0405879735721213,-0.1516123086080496,-0.2906548947175943,0.0136528644087234,-0.047272913917972,0.8837674060743494,-0.2747664242855091,-0.2166326394328489,0.2403943629502022,-0.2423050306641676,0.1172907082256794,0.2255023120009237,0.8087016927919457
-0.0859336055801007,0.0810450413126874,0.285244531349008,0.2139025251474934,-0.2965361171433669,0.1458011667596008,-0.0118622572393118,-0.1315693184166133,0.0038454864814282,0.1183916292179387,-0.2873611405506251,0.3215956636550888,-0.0017285836509645,-0.1737882190101468,0.2609016145757669,0.1615148131077601,0.6475838973732803
