PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-1.6322644511160802,1.5576838933642239,-1.1810002596624842,2.1424124704867573,1.201302990695998,-0.19886262697923004,-2.1086349288367585,1.312688842188477,-1.8696249495897581,0.6166797621379958,-0.0638905067275396,0.17757500711417598,-0.4039874114129996,-0.12782913671520288,-1.6682175163022717,-0.5061934088018587
0.7304740329591346,1.7274680322323728,-1.077615532975579,0.8797135456700913,0.7448816051522931,-1.2989094400140095,0.029094015630279666,0.055268207275946946,0.23981743340147813,0.08303227095931252,0.10881717032017366,-2.4267044389401415,-0.09004195101123241,0.11553043716878256,0.7849203871701993,-1.0776850735701602
1.3475165221283167,0.466391817051703,-0.5847982751342965,1.5362642841943572,-1.3214492279956611,-0.9323057850511347,0.7832971149427609,-2.1833500342862426,-0.3141137547133543,-1.5127806734808964,-0.13617626758110593,0.5694728584121623,-1.0337804979944176,0.03381832912593304,1.0558811181046754,0.5262790061745961
-1.3271404999024667,-0.40613966546705754,-0.11339917453273818,-0.0932494333497865,1.1093203449108116,-0.36155678711990435,3.222962735965794,1.399800247906048,-1.3258463591736898,-0.4817708816611486,-0.14798674456351793,-0.516954921214071,0.7554832452300901,-0.02046576551047877,-1.5890167481498922,0.6702214586517721
1.60006717519925,-0.48868596242383266,-0.5931938061685225,1.8008578480703124,-1.939049288042976,-0.3463773181309324,-0.94758516738094,0.029397872861925856,-0.4747871675264298,-1.1939851735816782,-0.07711050839429359,-0.5300503431890038,0.9027980387168312,-1.2673781432537248,1.8409875677631438,-0.7781796492407398
-1.6386801258223629,-1.3524636996488162,2.08869684696247,-0.9874990497297718,-0.5625129476297124,-0.6671669173650681,-1.3543762752552537,0.6551978142994465,-0.01782558725095273,-0.12931681106351328,0.2829626706100633,0.9109677727180231,0.9254712097634089,-0.003947108433614672,0.8889098487783735,2.4552936876735094
-1.3673173392752949,-2.475462808783901,-0.5566179696943576,0.5635153221790736,-0.9717964379070351,-0.4705906350374608,1.0451530746573336,0.12739474204780768,0.10041711683527103,-1.4113480321370384,-0.8808819681992225,0.3897416008754161,0.6464321102854896,-0.818816628425574,-2.5572173415575774,1.6249922727945174
0.7984612993618622,0.43074256729271276,-0.9205288209157468,1.2681183499617308,-1.4008394562951383,-0.18733847748858024,1.6465393419506398,0.23300974247837294,-0.8583829720711333,1.4451607606119132,0.4593206734184421,-1.7923950687107726,0.19497652111888497,-1.3269485270718337,-1.4132917152156517,-0.755984748686721
0.34711279014654883,1.7092293870405673,1.1937924803812552,1.0708242070614304,0.3548968873566078,1.300375228061527,-0.09231082399016827,0.6075410383558151,0.510035204660346,0.2886402176301842,-1.857662863091696,-0.1060297683666239,-1.6018757278002296,-0.08249287672482172,-0.7692213052238199,-0.5642896930262186
1.1728468810686987,-1.822219924306361,-2.4177605105833937,-0.8600801516306458,0.740409232716084,-1.4493134138553947,-1.0249864921183167,0.17717478479317153,0.4230133968450256,-1.661003190226764,0.017597684719344867,0.3804087540787939,-0.8327527380771773,0.38141669294119634,1.3079881134401616,-0.2603785070900438
0.9919041112642584,-0.7579388279634168,1.120703122456561,0.07143540414135026,-1.0807766060285624,-1.3617467194697768,-1.7202025378516486,1.2074643828106506,-0.4362188388869773,1.451764604819601,0.24817501505442977,0.7677003346557318,-0.06522848983154533,0.7435804004217813,0.4415684763730874,0.1601636787408874
-0.5949173381431083,1.0833102114026159,1.5129906330310436,-0.8095210933610882,0.5254929476489489,-1.2714508841558705,-0.8058137232111892,1.294729231901492,-0.16226259788204012,-0.06154818363119672,-0.010551833865217712,0.15348677510924136,0.08548560588500044,0.6147066959164792,-0.12279433558460073,-0.5396150140013836
0.3321631089614678,0.9509812068529719,0.4068783418826278,-0.23968596090325447,0.3575631637634497,0.49712166385199985,-1.1764801510722442,1.1282087463583208,-2.7755903341851558,1.117587172803667,-0.3334763194761951,-0.3624917925594152,-1.9874982481726742,0.9034577250025732,-0.10077911212025567,-0.4127162403637134
-1.1244339783550787,0.5779822126103841,0.029917438714797684,0.4307536127845758,-1.7622065714761768,-0.9962790169388785,-0.7834128204321136,-1.4180163166455804,-0.3210472037158148,0.03481472859586129,-0.6805243991989208,0.7781728763241093,-0.6964363793407865,0.4454173739341622,0.09726196061581165,-1.0421464973621066
1.1616337925171696,-0.9332993543496149,0.5000157967565735,0.029759046730016295,0.9078448483315161,0.0984137734333557,-0.2907620576009,0.8748387082556812,0.04470308220542921,0.44652590102458584,2.280442109836775,1.2354240566609678,1.0795019956481413,-0.22144752973923912,-0.5523261188264942,1.2967567183658155
0.552551998175482,-0.18264595723715568,-0.2043449119773196,-1.0920093012652554,0.9461204481172486,-0.22950737762451018,-0.6826157546573273,-0.09612134145531004,1.4119906162458238,-0.3224692032727804,1.285522021883794,1.0816222702809306,0.8937531585479891,0.7465765817392062,-0.6465921122156466,-0.2130808298678763
1.1222990084150561,0.0982649048291388,-0.08408581895771232,0.6147488707642049,-0.6039669202211012,0.45655025501973834,-0.002184281380012493,-0.3044672690241993,1.8673090992139085,0.305244875606442,0.6389860262683207,0.3411995857315746,0.7705280950190043,-0.10550410823164752,-1.0023427022392242,0.4544168398433483
0.3725602947350937,-0.10348932321063949,1.7807734795982877,-0.5876750618208549,0.3324780600431912,0.9800168958114855,-0.9461846448839067,-0.8594383819628674,-0.022163588429704686,-0.8177892616033063,0.5142466063425541,0.26429750841406513,-0.12145955925748667,0.3186372624393422,0.6328501178026631,0.5842440541849683
-0.5939400667909217,-0.18204411067842988,-2.6414351381915915,0.9008058348098156,0.6611646794732883,-0.6688798253118243,1.0499787503089253,-0.9952008394880436,-0.20171649982831866,1.4689668721028053,0.20299657195890003,-0.4351746334537103,0.7795103315573689,-0.635444820215876,-2.561206126150256,1.3953423518249664
-0.46441964828047394,-0.7436020229216318,-1.8194452945986488,-0.16399933471429312,1.1305999487445169,-1.7898012688362104,0.3931601047494572,-0.22807627052307097,0.2661237812502324,1.0678187356372473,1.1143522588272434,-0.29206605208516506,-0.9960471595999746,1.4444427591815694,-0.8619645973781536,0.6866327244428843
0.36701649730311303,-0.8280656543160325,-1.3693304087988236,0.6214786788724539,-0.5477424283611662,0.622651681697431,0.9905743802372012,1.4766438454651887,1.1218822580389045,-0.950895642488641,-0.3345487231498231,-0.9219411211849129,0.3436133702003827,2.2294578500838633,-1.6205561392990944,-0.3125567804681313
1.4818725007276543,0.8974358110202523,0.1573838899091131,-0.3220485440972582,1.0373189521616433,0.17924337677839078,0.3611300671587722,1.3411245084678982,1.2588745615872057,0.0898909915194152,-0.5541482736378021,-0.09185164109626733,0.7932759153832332,-1.2701196749863646,-1.3441100885425383,1.6658878111643267
0.019462895061460928,0.2634519527430241,2.0752973523618605,0.3575649162581162,0.7359094004401221,-0.6582886598486424,0.9813701258387676,0.3229273842119626,0.18495027230573252,0.4219167402877141,2.2816139346740956,-0.36699788955489615,0.6501976298201473,-0.0659622312179942,1.3005622027322126,0.1385496679676369
0.9258078073683181,-1.0525015491389038,-1.5321033650152367,-0.45911038875255544,0.6758957258623636,-1.3010087425962498,0.6754009709061908,-0.503214915837494,-2.314644641289901,0.890692673926385,1.500624790268716,1.0774610362547448,-1.3632979010035462,-0.6493667877817426,0.5585000415124377,0.1539469116199904
-0.7937447649954253,0.42086909882037804,1.4161229974967244,-0.4586716116721885,-1.0118486228745298,0.028111677883853024,-0.1527175868325974,1.1584355369816617,-0.7088898861784964,2.151697489692018,-1.1517022498557994,-0.6429271174388379,0.9019873898706525,0.9408350874712786,-0.6427517178285659,-0.587418397452878
0.8915131020095499,-1.16141125762713,-1.4114637260654659,0.05042215853624671,-1.6831656034440607,0.7664177449339824,-1.2326059243934533,1.744821194014841,-0.5603136705414667,2.0043923344047267,-0.039378198828797485,0.9939914160676718,1.599685918203153,1.0725084557653608,-0.7250615295879766,0.7689996013660211
-0.12680919993795625,0.8947193940991756,-0.9952551590358495,-1.0066910541705418,1.8752739115180928,-1.38866362754097,-0.953694137832403,0.9137955028683854,1.6287407216810745,0.442676906937888,1.1178743846712118,0.730767634210595,0.996850501952677,0.7133528587873463,0.5369156833868922,0.1570823573910126
-1.2829989401380801,0.4076684181283895,-0.7438945728442109,0.9132796893970873,-0.48215651911739515,-1.673601556904044,1.2122675073169877,0.3935350702890728,0.6713639479850835,0.3505448273151595,0.5096411010367685,-0.6490247432040387,1.8332875215320212,0.90674919987994,-0.8635470208618943,-0.5077480926513279
-0.49908010743858416,-0.12777786198731286,-0.05354699835844459,0.05563648583135794,0.8101344027839021,1.485735825213327,-1.3035288106302678,-1.0986298798062446,1.7039808312223335,-0.15141736224373634,-0.6471807507542765,-1.2033827475714158,-0.5417299679412193,-0.6522027794485592,-0.13221132837058436,0.041070916031142
1.3368193863884748,-0.15019324447782237,-0.9170683445796902,-1.112107105389796,-0.29616018517227183,0.8176665687609443,0.41021714026000033,-0.5400564943286306,-0.5406575133908976,-0.011809399404543714,0.19183122723846513,2.1235403324871154,-0.1175696148238839,0.6542696208448862,1.0187622628655697,-0.6823649321614008
-0.19984538773201607,0.8871479309348741,-0.6337919598108531,-1.8476715837944822,2.01793499283329,1.152718571760905,-0.05446022645745733,-0.39449307136421424,1.2553428033662921,1.339955140281,-0.3553849007703327,-0.002309683218448228,0.03519566499739662,0.5276393897799869,-0.7265370941067412,-0.5159087111226789
0.9982228714613686,1.0796773156878794,1.871238990256859,0.6367121204141227,1.0476081298943871,-0.9818003645244057,-0.512545850233512,-0.7228815249166852,0.524202316290713,-0.6439326758608591,-0.49513744316962094,0.5460145765997091,1.692766501904219,1.4859841873833544,0.41167023983386125,-0.1408846636270971
-1.3436139404231189,0.7120776409287864,0.27846857848316725,-1.3038985510105026,0.5576902594497765,-1.2779334142386158,-1.0592369846808793,-0.5697039389531714,-1.6700953349156495,-0.7054415437204932,0.6430608752617278,1.7088043752148534,-0.38496038392133114,0.09921807547968328,1.0454675896323018,-0.8915764803067661
-0.30867073954627317,-1.9112847790457985,0.907848820149632,1.6307375995856805,-0.8661846002467478,0.08237389180362586,-1.1810490850314292,-1.8746687748325688,1.3274851403788486,0.21310869835510562,0.18434709861076107,1.1817779347294597,0.252798352622197,-0.2706991949950996,0.4157269650120372,1.500288318022878
-3.4488997265936643,-0.5357534365894058,0.5084781158492093,-0.43898835968648714,-0.7281184651349327,0.45876103778885696,0.5293768056108714,0.8380414474816225,-0.9752805711390982,0.11832134960414949,0.5245127490866084,-1.2601755580172538,-0.8407980369344392,0.26056923493793327,0.46684719755199255,-1.2976560514340905
-1.0684951063908177,-1.2011961266146982,1.9733826161142307,0.05537025163966028,-1.324285566281331,-0.7151642664303756,0.30758885800137825,-0.4226268056748565,-1.4930164239942754,-0.2366754822241226,-0.914737135265127,2.6436673363385554,-0.26827513445000056,0.3305202367361039,-0.30289069933558693,1.157093168128097
-0.950946081046168,-0.15500503019482215,0.08842284103699007,-2.082416214638248,-0.1589181881931487,-0.9275443534073599,-0.4064479954054834,1.7135782633652301,-1.6196360017353244,1.306920743325389,0.07913471263151624,0.917449527249557,-0.7721699754436557,1.0026386314319564,-0.894432047898179,-0.5016199156420371
0.41354692106601915,0.5517251624245089,-0.5903704650925501,0.0956562053567714,1.3657745832108528,-1.4952777338958114,-0.1367764085236539,0.32139572593644333,-0.6209253364683711,0.9941776460180662,-1.2980685604415554,-1.13525643091371,-0.01149734707153319,1.396198351537141,1.1313263024479157,-0.7809461248561353
0.3113519307839331,0.30832542249054185,0.08709002629029718,2.4295565413129063,-0.4029665074186982,-0.09171043889126941,-2.381492025080575,-1.0692450783644174,-0.25213713014770106,-0.2651168788045241,0.3478520277450437,-0.13992049096083584,1.010223789589688,-1.0421299748159867,-0.18393631383540962,-0.238840761070633
-0.01810152012411459,0.772482640954791,-1.7993443059630005,-1.0034773097102399,1.3609266046212893,-1.3860143071425943,-0.1073537551516809,1.85791335980496,-0.7671097841050344,-0.46243868477515754,0.7439199180708845,0.45707803461283747,1.6297571522530347,0.8391496443532618,0.5367180833396236,-2.0200369332860406
-0.5818351576875562,0.3698649768288875,0.5729492178786649,0.5186489495324644,-1.2773560832021846,-0.26107402347908654,-1.271833413376125,-0.41304895854696455,-0.8785289921507068,0.9886800492737194,2.328578534595251,0.5731061661508707,-0.27773986584960564,0.9699544173149205,0.5432014750836154,-0.2739919072901908
1.499575742411213,0.7650410653235736,0.39940450851473464,-1.1213583512196543,0.7296939235798147,0.03860339263264184,-0.7160845917021955,1.0443481177776162,-0.7206478757852749,1.1870852941168961,0.0758322846133913,1.463264613487373,-0.8950002899197105,0.7974934257301414,-0.5038922438924465,1.3449977247451472
-0.5733809091506707,0.8881196146674267,-1.2859538705524163,-0.6460057024949432,-1.6133819511471676,0.5372714565190182,-0.4869398896337814,-0.5037204352506313,1.2949170084663508,-0.6411539233651894,-1.9715033613874562,-0.6626668915744434,-0.8817420185498873,-1.119707961368341,1.4378939560228154,-1.4911521117940756
0.6151081824429945,-0.9061571987323903,0.25199241118673826,0.35813558715449106,-1.1975340016784748,0.9512569997776085,0.7027444276628445,-0.1949187528299953,-0.29661334370232123,-0.9833116334017451,0.6959276782516612,-1.5020580819364926,0.08688154947783253,-1.1359159048215255,-1.2155140985329551,-0.3626501678264199
-2.261469621532977,-1.2666953808949641,1.7221884589899723,0.45230750973684425,0.9023707079018478,-0.5364686450369747,0.03310775327079146,-0.039973653618569936,-1.205920367722033,-0.7702512071003185,1.4711126500313982,0.831404784529401,0.8908009074722064,-1.6511120411968176,1.0854906002965472,0.1975289162085214
-0.1483604487095392,-0.6397576687810154,-0.42984290730372027,-0.6970378465891238,0.49157345676527925,-1.2109062704915179,-0.21939597386631438,1.311948624467499,0.952971095501224,0.08293643237527096,0.9082072373789349,1.7287254200915483,0.08992048339458247,-0.2745544731191484,0.7951200126430945,0.2813939987767692
0.8955636208531962,-0.8907885451377794,1.6699234293706569,-1.2061974028956304,-1.0596700760237883,1.197481424359634,-0.6370495463518511,1.1794637309798046,0.3379090953799117,-0.7564561799983721,-0.22553292545344877,0.34904429479099586,0.3410166517858095,1.313491847548125,1.698517332509504,0.0697135993894805
-1.0576940274985154,-1.9901473070733697,1.023235736174057,-0.08225982544010764,-1.943000265434221,0.518309629627196,0.0692602023524778,0.28075892235927324,-1.8632533421495774,-0.07163089810087821,-0.2713498927786024,0.7513442343566417,0.27717959608235737,1.4201661760231958,-2.017540243170076,1.686314542706315
0.38596790443819695,1.0549198182103738,-1.1340059278029222,0.3626280710324132,0.4825748516366428,-0.652189759132913,-0.7552827484607745,-0.7745414554632892,0.9943353942340197,1.2728352081488623,0.6813502739634225,1.7972217155672365,-0.7087628541906119,0.25866243304955416,1.2991878649996063,-1.7376974568895294
-0.8652199946653514,-0.4790148485465882,-2.553169801917903,-0.6504066325782745,-1.581243449403033,1.0857878408971329,-0.29646526121870426,-0.1375394627423615,0.23624041498759893,-1.4762272041051776,1.937062801597497,0.7370126531776859,1.0608936982865103,-0.41792634338753815,-0.41364316811525587,-1.5102752966831798
0.21804453944691699,0.04659589833990686,-2.370708977374828,0.295301364922575,-0.809567443748565,1.215377728189699,0.9451080856766253,0.5449382435313529,0.1809143346537163,-0.22308871232580305,2.1760126235418036,-0.2962207907211756,-0.13502619578650904,0.02551022823167608,-0.4405908695197966,0.3132552913877713
1.0365216873387875,-0.5243644110445165,1.7202343867820982,0.1829132617470802,0.4298881239398936,-1.145019754526894,0.8622707260880562,0.2686261102249615,-0.43719357470363285,0.9802479258998993,-0.13791444159477334,-0.6180541596854566,0.19428457953607745,0.19055437637540096,-0.49819996201684125,1.3036285985052234
-0.04782044162162329,-0.8389706867658442,-0.4160919156526025,-1.3166265284152892,0.13611110101239443,0.09354445072979163,-0.10983585478661517,0.3881095254806618,0.8090221037987539,-0.517645202748827,-0.1362816837562793,-1.0545925525627378,0.1419659552410411,-1.1615443849865132,0.5068698444662854,0.5423260136102096
-0.8945932722354565,-0.19932411016103996,-0.1092179758318531,-0.6792949475775312,-1.0009328543338578,0.48145699391379904,-0.7669170669181541,-1.0013898485157,0.25188709651021535,1.4264451628243764,-0.2767494068474483,0.9402704082925121,-0.18934199454878056,1.348021926367799,0.6516962109226204,0.6413228028789364
-2.182993945075511,-1.5795474337333641,1.3701424231607855,0.5064067949226359,1.829819539971863,0.4053168339670099,0.20043241666771539,-1.1806251637745906,0.11910937590102422,-0.9906484341747058,-1.0997959676447264,-1.4659423841220118,-1.04880989550471,-0.9103920388205629,-0.36828097140613775,1.5996725844822044
0.45856344381233727,-0.7036209099325276,1.6561025318591625,-0.42336057675948463,-1.2140125105147435,-2.258002227978099,-0.2520148448586293,-0.31496657448540927,0.8434944543557842,1.0164635590125772,1.0950015490002447,1.3758881989950265,-1.1976028547554516,0.5722025722099187,0.646573783146082,1.5274840708137976
-0.9859353162271071,-0.5578553703410999,0.5609591671704156,-0.7676115394270451,0.18309289255707376,0.13822197784757811,0.44639814534719613,-0.5911475227491203,-0.7004238330824304,-0.9962006337748606,-2.4879014629649894,-0.04677014932116973,-0.1357670062838455,0.6944322212593437,1.9498407363599044,-0.6401110603170242
-0.02246367650257497,-0.3565088595992769,0.3573486761931439,1.744091250209115,-0.9247073323075284,-0.6719664013685201,-0.5452772924587574,1.4979103715096147,0.47872390517792784,-0.48377796798240846,-0.33658024560204713,0.531442126827058,-0.7101835554485953,-1.1452742453487244,-0.44519282775236113,-0.2209445664195122
-0.24433292016268443,1.3498309854222297,0.26621314924987205,1.1170543631442247,-0.7005490117081975,2.6021606711379435,1.390458447916937,0.17813972104215814,-1.3994553591052448,0.37773102789747426,0.9321375251292053,1.1318023845710286,0.23164180134642262,0.6786121426947997,-1.2870893301199349,-0.1047619568797643
-0.8885156746056935,0.8843900489132218,0.6247685982272544,1.4175716290576705,0.5555490335179342,0.46198982476408534,-0.5623871353684766,0.5023434279347182,-1.6601616809283835,0.06642108676131973,-0.7964142682662599,1.4742942825838508,-1.039219561536009,-0.3710551901910781,1.2311121657199098,-1.5389481508066023
-1.042408258409294,0.07323029155852642,-1.5529466959730118,0.7239616386467992,-2.011893022775153,2.27106006164542,1.1530712554216234,0.8136574201164201,0.4788577402971432,-1.4280654459374977,1.9690782632976505,-0.7138319385416402,1.1039305898973364,0.28411207036032426,0.037106356947029434,-0.0026469940512722
-1.451822488137669,-0.06156368133667126,-0.5392373321922812,-0.7643317289029717,1.5622668996263644,1.0306348329348116,-0.10897980206908953,-1.2336133985066768,1.981256762452133,0.6050666605354724,-0.5664979990833694,0.49135104144576774,-0.40997758548997587,1.1209428924590625,0.46761030010052695,-0.7310850812968425
0.5719274891408087,0.7488373273784074,0.827197977294708,0.2153391987811551,0.3036310998944594,-0.7852860513823392,0.5874054993635177,0.09900300246678953,1.8749904349901931,0.5462758028074695,0.11889726508231123,0.4882141784728016,-0.9979474560237418,-1.6234050274005212,0.25658669110260784,0.8774818283964639
0.88453471860336,0.017594949732442862,0.9285792141856405,0.11035056990514597,-0.1618180528992782,-1.1050468636804056,-0.9623617631266509,-1.5739535135132625,-0.9944775306785293,-0.6854542487180958,-0.32124085039426875,0.6943867457028873,-0.2616199977249092,1.3100283491109885,-1.5883737413241072,-0.1738709111617789
-1.2463150227504545,-0.49969776863429555,-0.28954407386436853,-0.33601239377681136,-1.2033536518655243,-0.13786136030921659,0.4961552064904404,-0.22275753035016255,0.7678027193129817,-0.28152058528221646,1.033336720902628,0.32524387135414273,1.002090878326401,1.309619313954594,-1.1338909083713489,-0.2771774144700287
0.08514825673938123,1.1018681768458207,-1.5575598195344516,1.5996074137225609,-2.4069074994796558,1.1439368592414394,0.41837135297772265,0.77387436296535,-0.014372599818624886,-0.7426377136345679,0.8574444231638788,-0.532462354506915,-0.43407095842026444,-0.36553948344150855,-0.23688031941377938,-1.6607901260240756
1.6678883996555758,-0.0750744167108733,-0.23943060157346452,0.006978236340352372,-0.27908886703835295,0.09005276998216823,-2.3046136601388056,-1.5962529868933202,-0.5268397499508449,-1.0580758017253336,-1.9210417781928357,1.2827789593478478,-0.49111793126065495,1.7111631088644899,-0.3714382828949247,0.2030808294422492
-2.72708145822069,-1.044729834162883,-0.3816292380476746,-0.620563817011745,-0.41171059775326513,-1.9728557137794416,0.3721046174807582,-0.21790670577259313,-0.4202950365911418,0.24268638731118408,-0.5512572701077372,-0.2763631876336528,-0.6719094946557577,-0.6032504280656664,0.2905321739648492,-0.5519733426919882
1.2030197297283036,0.1887992914976806,0.6712553375793849,0.11560196115344011,-0.039765078710099544,1.7902778100213512,-0.32878717258130596,1.9071686823600078,0.5555592685575228,0.42612343471032815,-0.24108298861296257,0.045804748635030555,-0.7225556212734884,0.5147819497387697,0.6045459040357087,0.3077867827570399
-1.198345550481988,0.3520940992481248,1.4205566513744718,0.16170652906016697,-0.9785770063009562,-0.23017309774383546,-1.229795406197649,0.8079552405608141,-0.9606460822428763,1.0463285049247495,1.1910904983787103,-0.1573423280036688,0.37173658560135414,0.21227043236976775,0.02221669314766141,0.6434005951134086
-1.3815203374302807,0.381624998913915,0.42355294587574754,-0.5754041437658557,2.8210421702206148,2.017189989325129,1.3069862732575324,-0.7220443465001505,0.05605656688030011,0.1900312707090503,-0.168607207183396,0.4988302464654312,0.534205177483358,-1.3648658324601146,-0.15857735521978242,-0.0020314004977347
0.3428240834629155,0.9722258279765846,0.20857280577845622,1.2288322617800782,0.016885117677499402,1.2467310939030005,-1.2078312184641926,0.4267134723593066,0.8906968713391639,1.0165013606597713,1.964837760832423,0.8685185570138939,1.5505096365589195,0.20161333116001787,0.31473825976378034,-0.5941699419806327
0.2632359138219076,-1.2161153069740918,-0.00735500166454,-2.267943107898585,-1.493990738177629,-1.0526987004832549,-0.7576854815433858,0.11643984758945418,-0.9123789157279328,-0.351298984837877,-0.3776531237645799,0.0005205863247440337,1.3992436902161893,0.7080730007021553,0.4755143897080755,-0.8761458277353201
1.294360959031449,0.8336613081668018,0.5741430647820683,-0.5158645812810323,-1.945267797232833,0.1658836237374648,-0.8494710306514524,-0.6400257447328508,-0.49554073383760155,0.22412914670693906,-0.2081148224613446,-1.9071544030373246,1.6214189713242284,-0.4298043364422811,0.5085050879388522,-0.5784995097464789
-0.900794249407996,-1.1447765833120107,0.8284233687041639,0.4249687902405262,1.1707461453260832,-1.5491249408656105,0.9098328649732402,-0.4357213665584512,0.2825467380543319,0.9642624638211958,0.5637611770952806,-0.37665352299925653,0.6201923585709139,-0.7408650486402649,-1.9376572075480978,1.6631939481611513
0.7298510876610698,-0.3723039476828101,-0.3866351231746699,-1.4771846695417536,-1.1056228041178586,-1.5390872406679916,0.16695567194503594,0.5068577130007667,-0.6878199762202787,1.067897635359267,1.0007770018680378,-0.3325311594090153,-0.6193467420925826,-0.16981557114034337,-1.2285368102233787,0.9072045333055652
0.4817977027385553,0.5952133335526598,0.32230821524868636,-0.12521423579911828,-0.4894463921431421,0.48616585711359434,-0.12084567329831725,-2.4807134857574784,0.05563240032563084,1.6317696843938472,-0.5193074682815056,-2.0945007968464386,1.0858154540777725,-1.1567998567921154,0.06251141144171452,0.1018448064674485
1.3137652679987166,-0.051922595737296656,0.992952926681135,-1.3601181433667402,0.05457993487533311,0.3204270102736824,-1.5456008560141046,-2.013994054196806,-1.7497650899326926,-0.5286219615960711,0.5715235731450693,2.074037198716152,-0.8945194135122391,-0.5081883496623705,0.7151207757435133,0.2977151006182957
-0.9368365996807066,-1.977000643524645,0.5985489917546615,-0.49430475207022123,-0.06037146554860743,-0.09732013978363581,1.5141377575847166,0.3236707841393038,-1.149727812578292,-0.33901062289398803,-0.21686365194890425,0.18080706765954493,0.6414276479690189,-0.5471495195869029,0.1491850624972386,-0.1641348011529084
-0.9234457275686576,-0.03825816843901984,-0.08391043479613249,0.8916874535209542,-0.17392852036550155,0.5356553117669834,-0.07756130555121099,-0.7473214800275388,0.49846409192225555,2.1026802076708173,-1.8501988317103737,-0.7584986918639758,0.3549396554253572,-1.9028713472094645,-1.026632290908656,1.8406943346036273
2.185552533339559,0.4244180217423696,1.9261090140967652,0.5245177196042092,-1.2099782782401458,-0.33182402430067043,-1.7552657842044712,0.011776728415632584,-1.251311900640705,1.570540758956431,-0.1104030403493463,0.5590211913699938,-0.8286364115056976,-0.7637034432164475,-0.5958331773089441,1.4220882239315098
2.25065122159482,1.332684453327912,0.05752648793444015,0.22920130718816378,0.0977997372998518,-1.3142088838309889,-0.7175278339977142,0.5000361713242564,2.834361795881085,1.4691446676822593,0.22646517313871603,-0.017013512380516963,-0.7198892692960465,-1.1176601269569357,-0.4150629112109102,1.470266330161876
-0.043257512387277125,0.10663386518588078,-0.25675882622330154,0.9027098870185338,1.1570537057645733,-0.010100429530131804,-0.8654312017498743,-0.7361958984441314,0.09256551797104788,1.5837282750605224,-0.17560694279947342,0.63474539027463,0.7527837059067374,-0.3856432282938485,-0.36123589378196524,0.6352885617199956
-1.7120277132745638,-0.36980187568294076,-1.798253637480252,-0.5468129367219824,-0.7202447414406082,0.9208622050646329,-0.38212166199757275,-0.44316365393511126,-1.0601397161812172,-0.15448860726398145,1.6716113352172488,0.25407559814661335,0.6164866596959645,-0.033552147519797085,-0.28347495760263935,-1.4605152725183967
2.2633098539701866,0.1348792168995099,0.029960686943943226,0.02353747845530269,0.15014333232638008,-0.009178248157603243,2.2684610454911853,1.5133769054477686,2.0652967463423226,-1.0856056838641541,0.9711057671813065,0.45522700987053827,-0.2524703493099655,0.5273064914239831,1.5675048032092653,1.710202030067814
-1.0045342921746945,-0.17623894033266396,1.512638554021728,-0.04219104529220381,0.7762535105229835,-0.33719240075393964,0.7145034391078545,2.353460690681358,0.6795338586413869,-0.12196262226479616,0.0645154216437399,0.3440015370703533,-0.3779140294579653,0.7510826165339981,-2.2737154831109807,1.2577153504606846
0.7914330814307269,0.4157226201017261,0.6849996633543968,-1.8812329001012429,1.4176625799692182,-0.337803670621169,0.4724469258412653,-0.2029866394870979,0.8994916901543123,0.09390413079153209,-0.7924992071883437,-0.5386987164897868,0.5531290553264981,-1.092332390165184,0.14793199860080722,1.144400450239926
-1.9094308351814573,2.5009063241351406,-0.5022371165952042,0.8274216132531151,-1.4545147349220091,0.1243952836243671,0.5852393067147188,0.09788331090131779,1.0410152234379768,0.1491673341444443,-1.0090246461597183,0.34556830021687185,0.97870186906711,0.18648803833294902,0.21012005854324964,-1.0690109344688872
-0.9594124524303509,0.3289059685980389,-0.5911089606275627,0.015815114716345453,-1.0250165663996098,1.6256166499832467,-2.1880834281709673,-1.6545879411497417,1.8384524797490127,-1.126067678861852,-0.18786838694426453,-0.6424703623428266,-0.46490514166542274,0.41878331305588967,-0.08998275253811204,-0.4010169873504888
0.8274616067673792,1.1029604710044658,-1.2822825632574282,0.8758488260862032,-0.9370237027418133,-0.6840214116089571,-1.4998829640611793,-0.15907363560306195,0.8423644660778548,-0.12469931693446983,-2.061347539704887,0.17969128175132704,0.0045454536622832765,0.5796082358593652,-0.300654359112647,0.0114009197847174
0.2608192611979645,0.3797385803145919,-2.0365154015637734,-0.25184815016091583,-0.9640742454553827,0.47232962896288033,-2.901354525517232,-0.6643940158084622,-1.7744205237666153,-0.07945823007917013,-0.19738341731775286,0.6844190475564015,-1.036845583365742,0.6135168620264082,-0.4067427368117669,-1.262188520620599
1.4379829808772937,0.48227299673179114,0.11179153805762368,-1.3644016614752092,1.70431940089421,-0.8204600477094685,2.3679052597317636,-1.8778112999035381,-1.3393562757380715,-1.62022479175254,-1.360158991965751,0.43437186083948065,0.896382159811739,0.45557527466826797,1.108279624794044,-1.4349143998455496
