PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-2.3404003181283572,0.7899943965282387,-2.5572807514515703,-1.5550413880126936,0.29321111040393727,0.6211290658412214,-0.3147370045489861,2.356968427207815,-0.4812302088145293,0.2840366268083042,-0.4125046322848573,0.4844351299617075,-0.480926362952785,-1.3112103994859132,0.1520369955549287,-1.015547530754372
1.3567113007995926,-0.3912184603388324,-0.26172331450916864,-1.4079042424956567,-0.6236226693725448,-0.3399241763483961,0.3250946407603056,-1.0627575296667011,0.45199332950502086,-0.12640443734019513,-0.8229648683335014,0.24822407097914342,0.3685537447365,1.7958361691942808,-0.9938262308771133,0.7099299511749496
1.0387138781633407,-1.8158495142010598,0.4760858904895527,0.6003430369816917,-0.5133969273997862,1.2327777367263348,-0.30728637119901836,2.8555739905589212,0.1440142266663236,-0.15329009288748816,-0.6570586219603944,0.055488767696352866,-0.40609072021987896,-2.3424166274121228,0.5484859496525386,0.8661217088781616
1.8127839590728803,-1.5573818235581809,-0.655957483454998,0.16525172802285987,-0.4291091366092001,0.8982674054694216,-0.1400469805158692,-0.20949240688976845,-0.8290947385335189,0.7392520249415889,-0.37120393205724916,-1.9978400092051871,1.7151022153026538,0.1950134488923308,1.1838370911008418,-0.5423002379982372
0.6802746746744383,0.8130231525587421,-2.888144851326921,0.918401097171723,0.9279807205831692,0.30676862383533277,-0.6574339146476553,-0.6210081771858632,-0.2019364337459233,0.3714191804295865,-1.8785560989237327,0.7834116186633059,0.3080131610348247,-1.2978976038172017,0.12124983848660714,-0.6524144235328448
0.22519716438897705,0.2532028220732286,0.5264182765749739,0.5109188006390398,1.305002815687467,-1.249355855646,-1.2216796424090737,-0.9135401526021938,-0.859980130841564,0.5468016447347984,0.9660450295213348,-0.4075510539706382,0.41990519922254105,-0.13638639635926594,0.8416804820814795,-0.3629905948785201
-0.26402237006728924,-0.6183888238262508,0.3272752011287446,-1.2407365308290486,1.3334335521073422,-1.2623794445894856,0.09534325622330907,0.857998502668844,-0.5311756213624039,2.0326481377088492,-0.7949825424029101,0.618544895552224,0.333734020068435,-1.894157030506619,0.7083935076894656,1.3233746404046696
2.5034964101634456,-0.3910713469924956,-0.4107831388687595,0.29891046471444477,1.1958600074601153,1.65751886307312,-0.49492980266076847,0.02996428331057588,1.9474171567607603,-1.2264355109300693,-1.8846218165037598,-0.7542430272754077,0.27583409509172163,0.08919480070604686,0.42384872969066617,-0.6273871774691612
-0.45301197085706707,-0.39212385346933376,0.5168250677566633,-0.2242321322696499,-1.0167353415909233,0.5327021878954017,0.08058564070744925,2.3812467123445322,0.184484309690405,0.549744918173716,0.08127118685935704,1.2008742504171155,0.21874617656222275,-0.4425887969560618,0.8100822015645591,0.737146612309347
-0.9050730104439806,1.7647310692457145,-0.3951381585678204,0.500192463147265,-0.15570117147976983,2.1756489369423875,0.0428973081262978,-1.0927364304452687,0.3307746108617293,0.6859996036496399,1.6136025391290103,-0.9769424081758018,0.5621132715530464,0.7612748337143262,-0.3740533903132174,-0.922966725048221
-0.7951092518123078,1.4339982828564928,-1.623913947710684,1.3007334656070109,-1.8789924709650216,-1.5457522652207862,-0.15650824071317315,0.006852637476039495,-0.3196572622266835,-0.5409783277207536,-1.9952514408555833,-0.323210955386337,-0.5539227567944557,0.4370904958070753,-0.17442155416816518,-2.002537521147974
0.942857191128641,0.3932515246465303,-0.1421971564899804,-0.7302530640738027,-0.479805031438092,-0.8067487166637072,0.27069117958875827,0.25054025298215726,-0.05360666002408215,0.5264077258126831,-0.10907918193926733,1.0932038608239634,0.17957403102472003,0.8651204065417692,1.0519567908181011,0.5276536854884886
0.14948900493856598,-0.2891370201564523,-0.6125318155499467,-0.40686848380605684,0.6999938449598271,-0.6926836445138363,-0.11696355800499589,-0.42812928531164707,0.848576208201829,-2.398214215791973,0.38581112169714976,-0.19339292500085303,-0.8133345799997611,-0.491372936420099,-0.4786437989482489,-0.7715935118165849
-1.5677568205953676,1.5686461371328755,-1.1829258329102879,2.203916189766112,1.1773478730994722,-0.1740666766896947,-2.109890317444648,1.2977206364806617,-1.858483487662996,0.655374535622044,-0.05627066618009588,0.2262507327203603,-0.41380159361640506,-0.11218842894310976,-1.5912277343124492,-0.506193405770527
0.7564411050125158,1.7196195839670125,-1.1039695283653619,0.9096371781251769,0.6807108144564391,-1.2739285822742261,0.02498391443286688,0.06386228704617991,0.22428288613734804,0.06114723545289674,0.1334675280195007,-2.4548706076201463,-0.0318588213416832,0.13783423644051623,0.7561169678716387,-1.0776850730701746
1.3776415202649916,0.415436256646508,-0.5357342350498261,1.5161988090853191,-1.3494085426748295,-0.9318204175768348,0.6565991119006616,-2.2357255396161855,-0.23292027895724754,-1.5085323822321206,-0.1554291172475236,0.5485390148822593,-1.046832011557353,0.07258240300792373,1.054786602976085,0.5262790079862709
-1.297000942908736,-0.34960503704050233,-0.10034492377251326,-0.14106335333757608,1.0812439747868021,-0.46549269153917805,3.227816615678582,1.161067142923274,-1.519787607588382,-0.4529302142862317,-0.14283908403969794,-0.44640564351012546,0.7727360046754795,-0.04379719731748681,-1.5642736128545032,0.6702214598087598
1.6173148065294563,-0.5660438234530308,-0.5630457519430264,1.7918828470897759,-1.9392015798980626,-0.32026524723184735,-0.9704100397952299,0.012918374728744249,-0.47077433778316446,-1.1983618353328818,-0.09778625823038205,-0.5364095066357807,0.9035034021491751,-1.2542319384729523,1.8471026477866634,-0.7781796470795264
-1.6736597732902019,-1.2790714784149078,2.097461013914812,-1.0159255526021957,-0.5366622156657673,-0.6337829608701775,-1.3525469205963607,0.7015819451887944,-0.024487582793736036,-0.1360289880168009,0.2735204816822086,0.933238859155061,0.8950063941889355,-0.07147088166355617,0.9114871926772197,2.4552936730864627
-1.4163886744952812,-2.4556879657471433,-0.5161891077497043,0.5297857450333965,-0.9668901017710544,-0.49750668109364066,1.018136428766733,0.0679708102692399,0.020038062776542975,-1.4254250362920058,-0.9053859129551804,0.4030522398227046,0.6045455058538739,-0.887656886468486,-2.566584501038431,1.6249922671425323
0.8022111880198258,0.39163973358713905,-0.9189516767093109,1.252818797965933,-1.431335165061765,-0.1737321706362984,1.625136715067234,0.1400624685692385,-0.9055891406175997,1.4417649188188388,0.4904806381619943,-1.7831780091016318,0.1691613073127807,-1.3281229126666767,-1.4396175060485663,-0.7559847464327835
0.3771894456504281,1.6793228706164607,1.173077334967298,1.0782685011465167,0.37267539217668555,1.3075126851573553,-0.01960956604207559,0.6642371823188401,0.4788696677134954,0.27856705206571974,-1.8536395327933568,-0.16779645909610633,-1.5876271059665144,-0.009124606123070079,-0.7870835634629346,-0.5642896901333223
1.1465155927938513,-1.8588673054571905,-2.400803824077405,-0.8471130502377507,0.7419016869177054,-1.4862124573569917,-1.047929692318995,0.182981680074004,0.4031412191617384,-1.6787107678237463,-0.010277161509386056,0.33610075957992464,-0.7915297272712569,0.42577623250037605,1.301660309627294,-0.2603785037395244
0.9688240362195816,-0.7525432367607322,1.1445731682985532,0.05184343445477447,-1.08707578684004,-1.3363726078648832,-1.70644130625613,1.2609654078794292,-0.4248676200755113,1.4721453900277421,0.2535317293167459,0.7781179061856276,-0.06812699193415168,0.7316385960446753,0.48373258569776095,0.1601636817195651
-0.6016555177068239,1.1446355424461807,1.4817749824743822,-0.8105867278000397,0.5141967894349279,-1.2556101976131506,-0.7721922660215811,1.3230941196706312,-0.20383114070855587,-0.05884262482770914,0.00015211329194309792,0.1579533067124461,0.12338844124418023,0.6258778722803581,-0.14977007497575603,-0.5396150110466429
0.35235410093822195,0.9297917906748934,0.3878818124247221,-0.1836975424481216,0.3895183176781998,0.5208571606790964,-1.231744415355748,1.0285771450966648,-2.7736063502117374,1.14825445775995,-0.29708941496847113,-0.39491872714515724,-1.9525727200547094,0.9895292626149925,-0.08657373802585924,-0.4127162371611565
-1.129499786003039,0.6112661890276313,0.036168980826714534,0.4272943790109669,-1.7974235208528886,-0.9221749657548063,-0.8665605963164934,-1.3909488471045877,-0.200003396084424,0.07165588324262774,-0.6936830636113784,0.7706068949810386,-0.6882993124766337,0.5074477090618653,0.11726550087936266,-1.042146496623304
1.1336682110385148,-0.9483709421681306,0.5042144354026357,0.023333265893881277,0.9206777142224025,0.060612578882395435,-0.23508161508241085,0.8921498720571062,0.0320221469970524,0.43185118429571523,2.281855815591245,1.2862422977257881,1.0298927136993068,-0.30417178966905334,-0.5259870158046636,1.2967567155086115
0.534399095987671,-0.17754552417045516,-0.2242037001162352,-1.0955981073518535,0.9470429351620615,-0.2476601521629863,-0.6308198418198616,0.014301959156048866,1.464212416909543,-0.323634632998673,1.2700899373303212,1.1110349709276117,0.9176352707625355,0.6979255986571585,-0.6735269943932742,-0.2130808265033124
1.113893735636954,0.0757198729386999,-0.08372307249184767,0.5946848209115826,-0.6223730478887449,0.47160529439128585,0.07427352444735169,-0.18467193197716267,1.903401020573226,0.28144545092417755,0.6291337574844714,0.3645459850088769,0.7427031546380488,-0.16568257706689038,-0.9959394254021045,0.4544168419416426
0.365920501637666,-0.09192521786066384,1.7771213120148113,-0.5804835037086439,0.37210965343010655,1.005424472869596,-0.9703919772114667,-0.8168609564665905,0.04933761692004437,-0.8086520779442711,0.5116501621478645,0.27476013485751327,-0.10780228217824783,0.3302666994216168,0.6406452683952027,0.5842440557457774
-0.5524137759602898,-0.17682251939653768,-2.6283167510180316,0.9080501153605663,0.6037667972928392,-0.7029291841209091,0.9722429140656002,-1.0546385338915663,-0.16759715462890237,1.4912035355977544,0.1989369125856106,-0.37626905390155585,0.7291041553827534,-0.7208660369357214,-2.4912384816277378,1.395342348175568
-0.48813093659983386,-0.6989817692391942,-1.825368249565157,-0.17183806534693088,1.0643620485918435,-1.822859657643243,0.37647402235944627,-0.22523815653729956,0.3168801417865876,1.0872288273533324,1.1238398059947363,-0.27659358112282506,-0.929291910452315,1.49212311703737,-0.8504107382964727,0.6866327255185449
0.33784089261169264,-0.8510163867887213,-1.3598426913006343,0.596663100624221,-0.564555951368041,0.6020756146786902,1.1170025098852725,1.5002095400348285,0.9941370359943273,-0.9627923906933349,-0.3268950488824817,-0.8770159826583889,0.43333654969039803,2.1856923171692064,-1.6829049027895053,-0.3125567771504292
1.4948445565822106,0.8778278278401664,0.13788447264624548,-0.3153776536538945,1.0403391728701108,0.16457078999726305,0.4527925356073635,1.4015764238357522,1.1289094829138293,0.02829854127989787,-0.5508628547097162,-0.08982464790612596,0.7048268759023009,-1.3734990460814989,-1.3334451941201209,1.6658878051332608
0.0021602454884213605,0.29988274122104486,2.0674922946342664,0.3303323938864589,0.7185929457435211,-0.6925853634592259,1.0193823509768276,0.29606730286051947,0.16688975529772895,0.40728892145670625,2.3013583061876406,-0.3519916082006266,0.6687116284778297,-0.0772484474044872,1.282179539638694,0.138549670991682
0.9173572628196686,-1.0941056436066947,-1.5209198758161027,-0.4300368055107259,0.6739797175995155,-1.3492015558537214,0.5195015476298963,-0.691834229458075,-2.295535129725106,0.9005319982615203,1.4861831294780095,1.0340473850574194,-1.4218753106643587,-0.616129607869765,0.5935403880025714,0.1539469146119959
-0.7978428545247048,0.4539360166651624,1.4077071499197038,-0.4730243330676956,-1.011326408799693,0.07422248279775646,-0.12166549180767008,1.1574477816623625,-0.7401829706842514,2.186431728302398,-1.1136779010491107,-0.6281328165553492,0.9342684506561555,0.89995438874678,-0.6565700493900778,-0.5874183946220806
0.8580286356544794,-1.2030466828249733,-1.384123887371101,0.03804622774001716,-1.6713152960903237,0.7847864055179737,-1.1336814604317127,1.8011157688667805,-0.5605530297913272,2.033411640666812,-0.023919087230409246,1.053347720916478,1.6050314520734859,0.9946959958633718,-0.7348620021084562,0.7689996020132844
-0.130372879659305,0.9460393184614297,-1.03098615027073,-1.001732125518006,1.832561762022316,-1.4022665700138466,-0.8605201803932201,1.0481258882523456,1.6368966660731816,0.42413124409376857,1.1092384952027483,0.7543581947612471,1.0169824159981677,0.6496220030382224,0.5005080563219423,0.157082360376324
-1.2969714431339312,0.44930304929398934,-0.7571776643097132,0.8949630042222044,-0.5519864561554813,-1.6788503288602568,1.250307970423792,0.3809884748918367,0.6208924516743229,0.3465828101824146,0.5154750627163935,-0.6051196592736631,1.8742525918603818,0.8111378351108288,-0.9363811842345093,-0.5077480896233776
-0.506180950622857,-0.11875381227691191,-0.06767155276136348,0.06764871152179633,0.8259046717790163,1.5195175666505851,-1.2531440150921704,-0.9149137325107589,1.8159928343341891,-0.17059420525589392,-0.6435025267857237,-1.2275507486873258,-0.521930215840022,-0.600013049816149,-0.14299032147258828,0.0410709192255837
1.3417612722825532,-0.19434394873836588,-0.914321141875626,-1.1068791036419752,-0.2704180657731132,0.8016330448786837,0.38186597936219163,-0.6081034014675085,-0.5038702304936176,0.047014902022422034,0.17475355391789138,2.135311326072968,-0.11705027596251277,0.6968108871174478,1.0517555391359745,-0.682364929628208
-0.1879750700758609,0.907156551569072,-0.6726310043154597,-1.8284404936648404,2.0396629339141383,1.1318686801175364,-0.0035197632320017125,-0.3014257978753566,1.3008058586140407,1.3229730837850322,-0.34865704646963336,-0.022432774532459423,0.049284189872632375,0.49102813675816603,-0.7827226330744754,-0.5159087081127655
1.0054291708684657,1.1157679832389646,1.867512049112239,0.6297617894448957,1.0108956950852557,-0.984625928300447,-0.5003769953956673,-0.6586101743257484,0.6244990423645909,-0.5806585133246008,-0.5084343558292077,0.5865486694815873,1.7671003873731177,1.4513880582698129,0.379927803213394,-0.1408846602693182
-1.3381643898944942,0.77825160795706,0.2567951784317167,-1.2676508401907711,0.5546577390256808,-1.237889517800466,-1.1829254435545935,-0.6462095109313261,-1.6042567750772123,-0.6495011597572902,0.6248432369075456,1.7328930470407289,-0.4068363751572171,0.1478757278277546,1.103631160834739,-0.8915764786828814
-0.3414478757053126,-1.9315657203826535,0.9465258970009502,1.6232906509041547,-0.8524363331678857,0.09517724491197709,-1.2147503330475538,-1.751615464556599,1.4891976048826754,0.20721210780915705,0.1505383216029234,1.1691589788589616,0.20697160248805826,-0.3052826427896811,0.44692641997100935,1.5002883134852234
-3.467270485797676,-0.4671619671487838,0.49540369044696614,-0.4512182136470502,-0.7110718636178996,0.4806351720812134,0.5347603621429335,0.7644297221306169,-1.0583748444648589,0.1075265298410467,0.5484925498565384,-1.2638541963843666,-0.7979750044274635,0.31182570897012235,0.4394451485463894,-1.297656052684217
-1.1051296395812964,-1.1554060835861097,1.9965516333322584,0.03345668061198058,-1.312440087331113,-0.7058704253300837,0.21455992544494168,-0.5340931888913856,-1.4684010236623586,-0.1712430042787581,-0.934185995661135,2.64893381160602,-0.3116285478687736,0.333390256455764,-0.270694967413292,1.1570931663213022
-0.9741316315096055,-0.09687498005569031,0.06981494844048627,-2.0820304470206334,-0.1516742601020164,-0.9109548048624071,-0.41670209460823887,1.6489454685917033,-1.6825420478223552,1.3327161932283742,0.10080953629158522,0.9197532245003555,-0.7615864373516154,1.0124272598025978,-0.8862252806586683,-0.5016199126008614
0.4055321394801345,0.5734616617447209,-0.6087380069222038,0.10805433493216364,1.3212910043416866,-1.4956381645109513,-0.1474315237977749,0.3066425737408612,-0.6055838566490613,1.028590822029099,-1.27115689333928,-1.1647585213828449,0.08063611794137604,1.4358478814480895,1.1136456903346625,-0.78094612270676
0.3246941302241893,0.261516386940506,0.09371286922785159,2.4715868175102296,-0.3986159071671171,-0.041365304085692674,-2.433091591726951,-0.9732759021628344,-0.1075194602302756,-0.2584172423809262,0.3360653871711685,-0.14532783672303326,0.9957953305985925,-1.0811524348970158,-0.19673781130622747,-0.2388407577118826
-0.014993233159191533,0.8032455992763831,-1.82605468455803,-0.9844265156671584,1.3201958756866081,-1.4013926023012577,-0.06074601238919505,1.7929899955595985,-0.8636746956977799,-0.43447293368798234,0.7487706917198564,0.5181627301292214,1.6710084111247538,0.7979690453527749,0.5165904892807501,-2.020036944298394
-0.5812774554118182,0.38079155586913166,0.5855026335828115,0.5366639167893591,-1.2875384920058401,-0.19042688707700148,-1.3241417713240882,-0.399346238990271,-0.7647627536911437,1.0199037557119617,2.3331575191886977,0.6288564876031268,-0.27013102180033755,0.981351232746907,0.5859295976545132,-0.2739919039464688
1.5059929181265441,0.7642786359532433,0.38940487266559354,-1.111768338095469,0.7325733769757973,0.030801178890772933,-0.6843047059912363,1.0582408647338881,-0.7046662213288611,1.2055698567916817,0.07804056537539061,1.4637659352613213,-0.9060086196401907,0.8094280978797852,-0.495550134969304,1.3449977215054694
-0.5658395810139755,0.9032315945333215,-1.2879538066975473,-0.6459500224483143,-1.626185022033327,0.6133840287615143,-0.45077092534348695,-0.4117617729323299,1.2942715406981755,-0.6598499789533782,-1.9740208682156604,-0.7062124259702969,-0.9039687545808257,-1.0231906519492133,1.4529477284623469,-1.491152115003378
0.5965531680707399,-0.9283165174042494,0.26966613595442623,0.3293843263156442,-1.186593020685331,0.9573049868079879,0.6977630772966861,-0.23714436414979584,-0.32496600194969194,-0.9954115011462833,0.7079234239386434,-1.4690824017785045,0.0930673953079552,-1.0950781355141288,-1.2178329092956222,-0.3626501645576274
-2.297842681651965,-1.190434687377588,1.7238525280481527,0.4470478856787444,0.911310951115901,-0.5472754078464628,-0.008272432864716111,-0.1295458195734821,-1.2026955127732242,-0.7504414238573254,1.47480716271405,0.8471980832894551,0.8180376402571609,-1.6523877599514871,1.1346141471088151,0.197528919102378
-0.17730958199888827,-0.6094064234077808,-0.4389104524634626,-0.7239719148425634,0.47042424414916073,-1.2454592372337043,-0.14208364700199635,1.36839352995217,0.9001824781453671,0.06324235152341222,0.8826256334543269,1.7298020092346973,0.05585052028542501,-0.2834599821819252,0.7995908648863644,0.2813940014511895
0.8987511910023173,-0.9316961352494852,1.6837962179069046,-1.2368341096917197,-0.9884913206587856,1.1729755335006264,-0.5650205491302,1.2079622159965093,0.27998120985870734,-0.7519563060577085,-0.23959685174431672,0.3549691193985879,0.4206664277028805,1.3376435428636124,1.6716974936623656,0.0697136025397196
-1.1092322103888226,-1.9817029824491497,1.0600189575078165,-0.09725793873384692,-1.894503232970208,0.5499180204245985,0.0007548676674855394,0.18363722317687753,-1.877590185384722,-0.01650949828219225,-0.2633664630307962,0.7888269459143825,0.29479692175347366,1.365582638494541,-2.0195819485143733,1.686314536483413
0.43093491149340496,1.0180926180898362,-1.1527038023449332,0.37693626780165584,0.46841203045562463,-0.6759918137775741,-0.764249640240166,-0.6943187439373978,1.1027262144568277,1.2792166778928962,0.6442827033948741,1.7480157338984161,-0.7138403774751172,0.2834247864183318,1.2984622067027825,-1.7376974632439155
-0.8771844254977657,-0.4972615075549117,-2.5594523775658393,-0.6311726624167118,-1.5801768979647375,1.1311704151381123,-0.2833638663434565,-0.1257625159151727,0.23474030046985075,-1.4740218346059122,1.9193694383929816,0.8137921026572429,1.0353031228344611,-0.44224063115477424,-0.3986373902176522,-1.510275300109256
0.23839938605679645,0.0002961123419155764,-2.369592272291454,0.3010177063085894,-0.8271753425048282,1.2084265730631787,0.9982069620856532,0.5163844313572422,0.1263005415909391,-0.2333463317375147,2.1766146020520485,-0.23057327789791252,-0.13428837835549765,0.04229613231389525,-0.42354006315417586,0.3132552939684465
1.0120771382496472,-0.5075654315240483,1.728321747846923,0.15280672369509718,0.42635055622604545,-1.1818889806296764,0.8375936299854877,0.21280388673244924,-0.47221078357607194,0.9803204268703544,-0.12504566515456741,-0.6302392814932624,0.20816302741338616,0.15712598575274966,-0.5429536378057336,1.303628595594146
-0.05012346540007937,-0.8390151128049685,-0.4137856476325498,-1.326453056020235,0.16414288631222831,0.08392376126276431,-0.1004715733477823,0.41360829787668063,0.7208284352051847,-0.5889101967319532,-0.14015111680253192,-1.0884062296474624,0.10605871885130587,-1.2230603229421344,0.48037569431459204,0.542326015354179
-0.892673037347724,-0.19205455454051087,-0.10269426376183703,-0.6894006057607112,-0.9826240859372191,0.5152844760308342,-0.7901970524891088,-0.9260212463361513,0.3683034729480121,1.458050662858683,-0.2798974228303204,0.9312615964136931,-0.15668785051581452,1.3429699696327997,0.6392979634115807,0.6413228041758405
-2.1723261595191548,-1.5119203308591516,1.3953687705818085,0.48701151594258063,1.8488167240174052,0.34849880466683225,0.1379855338795326,-1.19914251752539,0.14496804381605571,-1.001409680756904,-1.1138549786316794,-1.4817181889033144,-1.036587169255773,-0.8582742272705366,-0.3170962408897302,1.599672579061567
0.43099771058478076,-0.6710401792814481,1.6776221866879233,-0.48113399677782687,-1.2443092984762392,-2.2669503271945572,-0.27506539747342484,-0.25652615670268,0.9117034576249649,1.0166268275212649,1.069579713340677,1.349687589186289,-1.190835711686676,0.6169042735107126,0.6450284605862409,1.5274840660385245
-0.9953748765687898,-0.5151891812457868,0.5580957195509119,-0.7623296159187863,0.19306097797022753,0.14257463415575705,0.3915076044470051,-0.6745114388147192,-0.7065695887158887,-0.9600442642347922,-2.497369121184282,-0.07786421077828753,-0.09488709902649338,0.7554960309963291,1.9773837690256004,-0.6401110576428255
-0.04404024034958903,-0.36739638687120346,0.3705891851640587,1.7208459483356113,-0.9492928689531019,-0.6633807626821098,-0.4558512580130044,1.5538351685276626,0.4089818213900248,-0.5197647587108495,-0.3523974859649404,0.505269714353184,-0.753686053902442,-1.1085995858078168,-0.4197205592397776,-0.2209445630562597
-0.17608463750434064,1.2581755676122997,0.2602664137517342,1.1562503895210987,-0.6379041727438437,2.575847417917746,1.3719396209873749,0.03625851857158356,-1.4558621888729062,0.40450762833612175,0.9308786981391285,1.1804272577100112,0.2135040740661431,0.6356268842639492,-1.2933997964199366,-0.1047619535379544
-0.8777143536627158,0.8885792873408369,0.6160245808978982,1.447228766285146,0.5668506529921713,0.46134357051928376,-0.5682424750221841,0.4460329207416525,-1.6382926032733214,0.10931793681678774,-0.8016369095299387,1.429477734671765,-1.0476757981432818,-0.2847947871347849,1.225414537742901,-1.5389481545658974
-0.9758268709516495,0.01892688642198306,-1.5191984470265048,0.713723838588005,-1.9853688381375298,2.2440800474781923,1.226720677245327,0.744166976124747,0.3491615205231452,-1.4421762878101958,1.9512832400036106,-0.5991332070164372,1.1237723313641184,0.24919410633493852,0.06850675784087808,-0.0026469907989156
-1.4617052688697676,-0.022601603490950917,-0.5665196697389747,-0.7530447407893979,1.5729710586084962,1.0202866583573336,-0.05851236792496378,-1.1050690964038548,2.0845949265266546,0.6048751634729679,-0.5777525322644916,0.45395605675358663,-0.36858767835916445,1.12328318124164,0.4335798131941193,-0.7310850789436191
0.57168789747295,0.7624025041736782,0.8173333466054408,0.17816069511585672,0.27066812571312965,-0.8061161150221574,0.6590515770665037,0.1873721903033703,1.860766354682122,0.4897294418533789,0.10577848597838439,0.42537460704890706,-1.0687718901951517,-1.5891031953899797,0.282684185277142,0.8774818284289535
0.8658882417635491,0.029171563276115087,0.9368523641641022,0.11755431647705018,-0.16094948248247015,-1.0791171843106808,-1.0842438645537693,-1.5838888522859549,-0.8553553375003565,-0.6131682443645597,-0.33056119496709835,0.6988662116836186,-0.191355695821666,1.3334182458869115,-1.63292240773602,-0.1738709077967107
-1.277923296509595,-0.4642354496735208,-0.295675433589306,-0.35526674492753824,-1.223441640345977,-0.1092956600570254,0.5171741382532877,-0.19816185938040345,0.7633178044060094,-0.2793429461343715,1.0291948689195984,0.3874271991489832,1.0287045509704593,1.2401916073715313,-1.1674921833004375,-0.2771774111280764
0.11638343031415894,1.036160867951272,-1.5523684024490974,1.6046662781692091,-2.4252758902906555,1.1960815435776957,0.4719644733101371,0.7649527641563145,-0.08967813544382604,-0.756705521402431,0.8576911120287308,-0.5121160112295842,-0.4378198262790947,-0.3353794630644984,-0.2434265593209411,-1.660790131313093
1.6767266436128452,-0.1333380690086158,-0.21278090146930864,0.023403986505438915,-0.2449028112998202,0.1272324806226715,-2.3881758796508974,-1.504955256423945,-0.3612192051808103,-1.0064857872499267,-1.9215351790147872,1.2697098747206603,-0.44633522958804744,1.7236801440821479,-0.3639242506255176,0.2030808323228167
-2.76372484484311,-0.9604881951454105,-0.38486388011301326,-0.6308214360493615,-0.4360946332768486,-1.9560784200739652,0.28967153297506787,-0.28313186524595824,-0.45618697853219714,0.2267317218764689,-0.5516276348401767,-0.33363086009990356,-0.6967464302324339,-0.6030190194764726,0.28118190646040425,-0.5519733397676562
1.2018779995168063,0.16601333020987333,0.6651756325536762,0.09704517519540572,-0.015877395079404194,1.790796321018517,-0.17930800775181296,1.9783861784590884,0.473212755261325,0.41083687733722957,-0.22867738347480612,0.05537690810009272,-0.7084279745246587,0.5550932323744242,0.6263944825588709,0.3077867853542073
-1.1987297613809518,0.4000475252743883,1.4184785648647764,0.16817342054098303,-0.9818554822547864,-0.16460543464913585,-1.2306400130583492,0.8181904582415673,-0.9519762640016357,1.0484764229888217,1.2100506746156656,-0.12735373403147077,0.3498665125517392,0.17093309083469824,0.045324769101261604,0.6434005964003936
-1.3711964056797958,0.41658262392766504,0.3910568910520412,-0.551471644925834,2.8556745018999368,1.9540697802178286,1.3294681531906456,-0.7619084644244959,0.06699108177976426,0.20363624468642885,-0.16736933883379906,0.49781362830319653,0.48393399837909384,-1.3642573696668556,-0.14678857701665285,-0.002031397246113
0.40820071875376013,0.8771461177750042,0.19626545452845162,1.2735747713573458,0.059483049679566045,1.2110133303013249,-1.142699405104314,0.5168377332794454,0.9384758914666842,0.9815478583129549,1.9335633441111237,0.8716492176618246,1.5471592206363873,0.10265124488130072,0.28380695351851043,-0.594169939168721
0.21865160115711235,-1.1847347845958127,-0.0033944609038169607,-2.288783088041024,-1.4898439385899125,-1.008213502168846,-0.8121445023771487,0.09006816064522165,-0.8945374218449645,-0.29567285082938566,-0.36721886163547907,0.04799575284243629,1.4592110617362208,0.7113437781775063,0.4608078752675198,-0.8761458260319541
1.3250528662052075,0.8096731574288288,0.5808524628355435,-0.5130673312711067,-1.9349686103864672,0.2531707293358532,-0.9184461614787303,-0.6281528516344642,-0.4565871278315153,0.23038685860403285,-0.1884752361025485,-1.8620707267036334,1.6358811100510795,-0.47707409100393156,0.5035113273968742,-0.578499506891259
-0.9353705174306922,-1.1090194102527475,0.8314581398214544,0.41788493542108307,1.1592415159627083,-1.595826374151902,0.8588330050555346,-0.47131275235939674,0.2637967615226493,0.9326274699192262,0.5689986330293847,-0.390273880027094,0.563988383538795,-0.8525439481447136,-1.9431671335020226,1.663193942155261
0.7054289028553405,-0.3565045950759369,-0.3847693558298305,-1.4984712162006826,-1.1215186782710607,-1.5217089904973695,0.12057957709463848,0.47247940292794616,-0.7226292211616507,1.0565446919425157,1.0167646457160744,-0.34364673120407113,-0.6260548112614513,-0.18451112060779776,-1.2535653758552667,0.9072045331597745
0.49926807312808774,0.579119227507285,0.31559233319490776,-0.10979996166647152,-0.4875146721658197,0.546235416522559,-0.23017988727030647,-2.4471121679817687,0.1991852596896322,1.635213995824134,-0.48302158994729383,-2.1070699061678284,1.0692261899818665,-1.2007831388201,0.04346499074954646,0.101844809562269
1.319462897812306,-0.06021489238177487,0.9952417007615313,-1.3350972732768724,0.09869851106745327,0.3459464807189725,-1.7009585485450733,-2.0447820349644754,-1.5661214052526895,-0.45795757825276306,0.5487916528491565,2.067529296599165,-0.9204385545392415,-0.43485480296788565,0.7387720040822249,0.2977151032454015
-0.9895282005399576,-1.947726914466739,0.608255007722973,-0.5240779399205527,-0.04052543492119666,-0.13008297561880078,1.4811234812734593,0.1844619983233695,-1.2365494886508632,-0.33511956195568326,-0.20897773622286792,0.1820067976406253,0.6216471476220693,-0.5731322792697015,0.15049855372454327,-0.1641347977892629
