PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
1.5703988246641476,-2.549027152244195,0.32914601755274037,0.5736694462411297,-0.6445376245019735,-1.1936692233395352,-1.2720940820802846,1.159280058418758,-1.292662503054686,2.0529963901607684,-0.7200039547511595,0.16513617270336908,0.7703664864986616,0.4888657194363178,-0.5349680840396437,1.0063370029684824
1.8638730841944944,1.4902326269326562,-0.6366927217371714,-1.068637899092807,-0.9681213280302176,-0.10849849638137427,0.2902423328259662,-0.2567741675979139,-0.7422704297114182,-0.5536900735769319,1.3012340630296395,0.34372808723655,-2.1875509166338785,0.16698624366234452,1.112030243265199,-1.3217262927192566
0.08553282114470069,-0.3637308157854892,0.9487264735628752,-0.6719797414262072,-0.8969631248277886,0.9690077128429766,1.7194023241847303,-1.35153440073425,0.8401740286119924,-0.2548505942300859,-1.46736335812389,0.2512852894887604,0.8846014011251158,-1.1085501968676585,-2.796127574377543,1.5547900533562855
0.4580621281007224,-1.0365752278648446,0.4886674955204171,0.08263524501350891,0.08044008527971502,2.693575443116342,0.004331632372722527,-1.0443536576411825,-1.2091217634152014,-1.1453910477726705,-0.07349952423098437,-0.9995455396673785,1.0330670793478007,-0.762841052693365,1.3715594936226565,-0.8156326180187545
1.9752939461180476,0.5195214754985786,-3.1441643964871804,0.6460330067586166,0.0035938956731663197,1.0105291926340847,-0.3182567051324653,1.8458368384653696,-1.0573448742757767,0.08682874495146646,-0.1449563821367359,0.5044059971777622,0.5086117960193715,-0.8500628359374315,0.476470997519739,-1.017026047255915
-1.2474776223809683,-0.3157336231853203,-0.31703385273330775,1.5053624191598196,-0.42831943269928757,-0.6702672265001048,0.2624575158079446,-0.9180517146776722,0.5866945417635095,-0.49407520236477986,-0.5272980697358625,-0.022010019021369665,-0.550823553351164,2.1531408346650216,-0.2566879503230997,0.7082419020136359
-0.5291602757577113,-1.891305435206856,0.8378594479980578,-0.03959640445378698,-0.2813781300903541,1.5516730681075257,-0.2356721037206768,2.6316449461639255,-0.5710852934010983,0.729149485019525,-0.9228034560278734,0.22538622617676277,0.4536249016969745,-2.2971071883464482,0.4424747699984843,0.8658982096668961
-1.8610053563613975,-1.755528949316725,-0.23968524062284052,-0.25607236072855893,-0.3954795348742654,0.9639862265447733,0.04836781119036967,-0.6190681662111227,-0.516424985331311,-0.6433866490491182,-0.2390400058834592,-1.6599641991758043,-2.0921730828247087,-0.010041234538778983,0.8066665577058093,-0.5473017231026273
-1.1796847673896953,0.029755596807437345,-2.5153422122610567,-1.7288045710855942,0.6415504726879556,0.24986495429307337,-0.593685715538461,-0.6397598791873813,-0.32894646461699206,-0.940956920202093,-1.4545161831968112,0.8289207535934915,-0.24135060806959896,-0.9215685610739293,0.3669517885749412,-0.6568696578004322
-0.05379297142115678,0.2744147215780317,0.4653629411640283,-0.6396156498192254,1.2738411217434045,-1.1432934331657336,-0.8746073431101822,-0.8278396932020233,-0.8733045984542595,-0.47003057531356135,1.0042286054563274,-0.3748802844308491,-0.39978283060852005,-0.5653445450832004,0.18135415942812716,-0.3685561304144285
0.4575731748207871,-0.6155137887397417,-0.2422319121787881,1.4019290699047082,1.4363559546382694,-1.0286641246424315,0.1877524433904354,1.3090866251179623,-1.1809042619290704,-1.8727507217855397,-0.21060856256821128,0.43031470633241425,-0.2693161960514421,-2.0430015953008662,0.6299070680101926,1.328571364806519
-2.284319366349406,-0.7459522831446442,-0.33588469748470773,-0.1159292800933195,1.113090714836572,0.9718208050489405,-0.6204221823943085,-0.04378491244148429,1.8897333005088066,0.6449119512462997,-2.276711495389013,-0.22603991888933062,-0.15653988628022397,-0.0072258344454909145,0.06365154168414622,-0.6319803726391247
0.5628966164247217,-0.3127811954981783,0.4579720164418222,0.40901374103299576,-0.9913630784205367,0.8787329984805966,-2.301896705564208e-05,2.3726180829287937,-0.5368602442811382,-0.1478269923697361,-0.06976664045018349,1.2544931397963388,0.011779387197052245,-0.5261871285125946,0.7110706229137846,0.735698908348246
0.5234729287257524,1.7130281277495518,-0.3240871546904398,-0.8611983073053346,-0.40797094783547905,1.9740617451203728,-0.3868417570405631,-1.2338454790972928,1.09967488727366,-0.3056608687896724,1.4553271085807948,-1.2813281995375927,-0.7751290092033467,0.6574891701757144,-0.4022176632580646,-0.925384755877856
0.3145501301999412,1.3070702454956797,-0.9785110843841585,-1.5236966169515433,-1.9413757606134325,-1.459649507133859,0.2634871891004894,0.16065044942321624,-0.6770173457996949,-0.08793927254597794,-2.0794956222051986,-0.3213451217954076,0.6003006135932011,0.33296041733740156,-0.20873272608637763,-1.984263955921562
-1.0059801648976467,0.22564761076931236,-0.28956989811340567,0.7691909030435693,-0.4236831052394348,-0.8782642133777663,0.45501475859558155,0.4486646332338398,0.013033054944391016,-0.854517336684684,0.4327256100660343,1.1015116803048368,0.13316183348384433,0.855694406305396,1.8107168355361563,0.5245222947876671
-0.1804887592951355,-0.46153627273357056,-0.8660468062598975,0.23098973630455172,0.5977787122942468,-0.9471549663045974,-0.1339521996860352,-0.5998291185697122,0.7009374884965074,2.50232081845371,-0.34859892110031493,-0.07805614778397206,0.5553424286520098,-0.31969541929404044,-0.5000739080379444,-0.7752769272131343
1.1778576599203543,1.5254460122301032,-0.7454858104111745,-2.7175242610838066,1.402897262484297,0.11872174982255346,-1.9206179088419129,0.7615914696691046,-2.1725068316563596,-0.620579257531552,0.26099421806102535,0.1502401110833543,0.1825420581444001,0.3252756480474872,-0.8784175568478182,-0.5113403057014425
-1.0457976265328568,1.4285959339179377,-0.9747678221739201,-1.2935435799044759,0.38909393154217675,-0.9246812063048332,0.19733343754312024,0.25617456588601556,0.187576157403167,0.24194636739749686,0.18173852943236024,-2.6654582110225937,-0.7302634775822691,0.014011368782074748,0.6939956068923547,-1.078459219120475
-1.651866375752979,0.39380801984280583,0.35139402254104957,-1.3956896846943276,-1.4022960687781933,-1.4959488112364634,0.7867052759864198,-1.8334374262449276,0.38330207989440995,0.9353915692586489,-0.4814671755542918,0.47521961874467883,1.2627725203898965,-0.21773235564480573,0.7894327695702034,0.5231378517950702
1.142279345333112,0.051320744356013394,-0.3472084491964257,0.1337384451594127,1.1147518446405127,0.3525067996714632,3.367149596905006,0.4402805318351598,-1.753630347026343,0.569874972283369,-0.21861968405787166,-0.10138761455203263,-0.538873296316032,-0.060732493512063425,-1.5891674026329357,0.6681941847847246
-1.7345845040751195,-0.8776010569391413,0.2524673300887276,-1.62003003751238,-1.8298893347646632,-0.4486381811462329,-0.39114040896712865,-0.4628574790304845,-0.3533690809951206,1.0828592425827581,-0.35293435229227665,-0.054249574804715844,-1.201595666805347,-1.2199317353588317,1.673368310873145,-0.7818147605771754
2.063356537639859,-0.7927249833524376,1.6999969208507615,1.646450291207447,-0.321133584751672,-0.5888449035846323,-1.3548843560234685,0.5410939680646916,-0.3330755087784673,0.19663915287689462,0.21826523610418413,1.0479794286595414,-0.825617850843309,-0.1555759644123,1.3230751998559158,2.4803144038424856
1.792794072074007,-2.125985436832854,0.06921669087744287,-0.4374533778673165,-0.893062256119619,-0.49667970808580214,0.8303546433173958,-0.012268546314076808,-0.15547370266797067,1.2502517530366926,-1.5601729178951869,0.7955715727551589,-0.5102284229944944,-0.4131003589609734,-2.4959031313255005,1.6346263289161762
-0.9761954165250327,0.24628243785029552,-0.5582491454096977,-1.4584330980174238,-1.2717638601346775,0.3468787493468994,1.6187123585172452,0.5181210290329182,-0.675561424066532,-0.9756591999360877,0.5724041241624493,-1.5501485443918381,-0.22943108900317224,-1.25125097925142,-2.1429936599165997,-0.7597802382201506
-0.42124173541407095,1.4952069039751619,1.035214735028177,-0.5399893134648961,0.5179641284485244,1.3318505028632588,-0.2944134731032615,0.5372392631935423,0.2887651235184255,-0.31834167316906276,-1.8640823396745014,-0.4454732738241734,1.3529522284817739,0.3036859021998202,-0.9105957107471344,-0.5691945525870002
-0.9668288511743405,-2.3390878628227902,-2.113907536366933,0.21199084074591065,0.37216708517318897,-1.5724810307457882,-0.7935446646138242,-0.28149422882870107,-0.024437642435288415,1.4243996842546027,-0.08364141567377643,0.30016664405508237,0.5641737171090451,0.5126708938375883,1.3913414265587323,-0.2660938952460676
-0.6612762182101328,-0.5003434208194616,1.6122741342343176,0.3335111462833485,-0.8727990253526728,-1.4722243049163293,-1.5371408941384366,1.5994378331959196,-1.1594005443512023,-1.4609705307083374,0.9179726949541323,0.27721404598303884,0.03433939898860529,0.8870564985254007,0.978089215918931,0.155048970613887
0.6565177257750793,1.469461445040319,0.6558668238509082,0.9897140412471246,0.8737119381654237,-1.1069484415844741,-0.7361946450576972,1.2894040391267605,-0.8789489047973502,0.32996677119477463,-0.044587669684737645,0.17739442264022742,-0.13033260587051043,0.5387192901644071,-0.3913654714853471,-0.544627875190575
-0.39368448269232353,0.8298670309146849,0.33122649158685186,-0.034457224520992764,0.46397643053408766,0.6994690975621516,-1.337772340260402,0.45833219950349025,-2.668928187354072,-0.9924748901200551,0.19289166515167416,-1.3162366722357413,1.6678882989920507,1.093624255397638,0.18597384690329571,-0.4181645731470637
1.1740087955457439,0.933491522319439,0.1657612502715137,-0.5013108984223038,-1.869390126166564,-1.3489574481508608,-0.7164946226820286,-1.155018904914479,-0.10921862310285319,-0.5618225348277625,-0.6833604895098981,0.536848445040597,0.8505505270662723,0.5288762308161163,0.317131993369617,-1.043330886840569
-1.0549569472762972,-1.1518978192900375,0.658728671804075,0.12242911347249129,0.9623562884927762,0.24525839575595057,-0.24273897098985925,0.8990466161858235,-0.1774541351132067,0.3680732179891392,2.46713683296442,1.556112524909,-0.9972263599224288,0.004861157866435997,-0.32579321389716936,1.3015937011055283
-0.5170103399642266,-0.39544276647697246,-0.7789830321494057,0.8333696970642505,0.8857030194877308,-0.44922185605628856,-0.8355962184591967,0.3300484289179703,1.2695103166629584,0.5690151089277007,1.1026890040064583,1.330561198624705,-0.9173432760653937,0.9929767944316523,-0.9007845446501618,-0.2188245197627877
-1.140917105532623,-0.09688447901417344,0.09251766804014552,-0.42075884503799604,-0.6347876296932208,0.30824649996605125,-0.22481185398741083,0.40343004094194523,2.083796238893843,-0.1332307682818422,0.4710885727976497,0.34363997837040566,-0.8992685537160634,0.10092153053244483,-0.9420850556682396,0.4507890642252704
-0.24638654773542645,0.09190336128121714,1.5642005983726224,1.0038191122470081,0.37344231749423534,0.7283644129642658,-1.0835435106998927,-1.126694743263389,0.2933281805355435,0.7490748496131607,0.24486291091281503,0.22323149531852932,0.1361086232552813,0.31191401144032804,0.7698999843979597,0.5815293839482739
0.3104029238501921,-0.5436721623041574,-2.2824529043125463,-1.7838578092242048,0.33771961389802996,-0.7318706719851834,0.8709413510597613,-0.47677492057935056,0.05582309761705551,-1.5737753461115107,0.7062426020959516,-0.2793674896294892,-0.8333803297203852,-0.4920178829919476,-1.9354938582246228,1.4015380067980792
0.5357514912271341,-0.8285292951057575,-2.001216462601087,-0.5112712545426994,0.7248561907920325,-1.5783088240568657,0.42194075030215683,0.4186036284174174,0.24352808460255151,-0.8300506276846428,1.558045114812723,-0.5872024079867832,0.8174872765234122,1.446491346860127,-0.6459739105619272,0.6847439985253788
-0.21928091981199557,-0.9499019101996454,-0.929480996933116,-0.6878780008404184,-0.5953790754388558,0.6277336524961138,0.8563978387942832,1.5025847003513668,0.6993622963228037,0.9501887093526166,-0.7349580646377403,-0.7959430960035051,-0.7992797946148006,2.5628594289778177,-1.3665516521845036,-0.3182112726911296
-1.5786451982683134,0.612643292818109,-0.20690145284473108,0.40775687254926557,1.2740615903586563,0.37516630060872674,0.19795242317142855,1.7578399862427254,0.5108040092322085,0.3884858355717369,-0.7353514724129651,0.2890359755588146,-0.727939712230382,-1.086557465658142,-1.0656509985710043,1.676173277459142
0.09602474097463087,0.5516527266905307,1.9748544794683225,0.20353230344534579,0.9149395289387268,-0.3133017515932948,1.2440081351922985,0.4594027399050652,0.17675009511430442,0.4205486070253989,2.426486591419864,-0.20887807161627447,-0.7604323124354301,-0.6182124118190996,0.7961733028327743,0.1333589767151264
-0.8327918301432913,-1.5275870407276169,-1.147999934509581,-0.13492584078133638,0.1771292195091779,-0.9363517060366315,0.6497534841286335,-0.8068351225410966,-2.080719816420691,-0.719476090749298,1.8979471776782988,0.43940985356467654,1.6065810342010547,-0.5645514300334685,0.602450146399681,0.148809869003755
0.7766662502990715,0.7550223986132656,1.3235590890503992,0.8368864670069719,-0.8156366079294404,0.4914030284149199,-0.18599853119899828,1.2912960745099717,-1.0098762641141505,-2.1705137804078145,-0.3884260847039267,-0.9347880455006108,-1.1733752027037203,1.0402427781151706,-0.48695808070902463,-0.5922149737841063
-0.5797495802319339,-1.3268375715208491,-0.69313732403375,-0.4195507447016843,-1.8618258848760363,0.8859923202169223,-1.0612656020839306,1.8014387909833656,-1.1552194122243984,-1.7439124118101552,0.4086176581587411,1.1209951988803604,-1.582391281682118,1.2559956749162884,-0.6912664790574075,0.7678412127499533
0.14954543733806303,0.7705220468544338,-1.7971743742943151,0.5463839218672583,1.8287244499818214,-1.1930320732183626,-0.9485316652242567,1.4691871188200907,1.1449316678971306,-0.13926015848310577,1.0689972150252502,1.0527827481566283,-1.009202657802372,0.46236001066004323,0.26245458546328526,0.1519565309144984
1.154025153380946,0.6695545472723963,-0.8547443422653764,-1.2361345093566114,-0.47252197023664466,-1.4767485991173115,1.7123005400800049,0.7691849809731693,0.2850732983289478,-0.10583534909413196,0.4110710432078234,-0.0728096783309784,-2.004816782702447,0.6841440616869553,-1.3407838019611185,-0.5128890649541483
0.37580799281680666,-0.3406327849409336,-0.2643914099545721,-0.047433824394806194,0.6232005410302023,1.0932102599670304,-1.5823904050716595,-0.6053750185927019,2.0542309173291886,0.16631610928221247,-1.0917009064238044,-1.083865347236974,0.39289746956167687,-0.8254112999948219,-0.5903901440816984,0.0355963852760031
-1.3930949074843393,-0.4863687267507414,-0.8252499085402145,0.8050960554957158,-0.4535295873804934,0.778177958162303,0.2764731877608939,-1.167959382142564,-0.18701877103074144,-0.6850248077326461,0.7221610835460406,1.8982066585309425,0.6237347651988748,0.8710564089652072,1.1561116839316579,-0.6866441912582848
0.11819673269479505,0.5866527657437601,-1.5261706883234802,1.406623594314879,1.9697921677857309,1.0547691649596609,-0.3557857645067149,-0.19391289907238518,1.276223329324043,-1.1564693789055176,-0.00255567505788723,-0.011783603339393985,-0.06273479604122263,0.7207287697300259,-1.296300451897346,-0.5210180896671387
-1.1522691424954459,1.315692143326885,1.9232936403324805,-0.15550558145716675,1.2079782774809056,-1.1208460802562625,-0.1894067995777327,-0.3376910361342248,0.6675135678328374,-0.11164464410084181,-0.6353075767666426,0.6535546631231695,-1.6920190220417581,1.4833315610959268,0.4356432454260715,-0.146623177908228
1.2392886349023877,0.9299386489038219,-0.4000981227667735,0.8526879728613163,0.7509638601335047,-1.2905068558794008,-1.1451571745956863,-1.0868888480393115,-1.5216405826596253,0.11264668302457553,0.9191609310890592,1.63431080680064,0.876501760390386,0.1728434065728146,1.644397963970345,-0.8942840240692578
0.6970270517256193,-1.8800326524202726,2.000372430793905,-1.2023316602382392,-0.9477822755590412,-0.6753965431463664,-1.2798272368745678,-1.2187291342823634,1.931957867862845,-0.4985540655640425,0.16146389415774295,1.0963856549270488,-0.07973381349789269,-0.32857683664370635,0.6623267877535125,1.508008469349014
3.667521626469448,0.05042125955201307,0.05243861072241324,0.42560507013174154,-0.5801991506924798,0.9774343700385149,0.5827263356375724,0.2736607616787243,-1.143357742475036,0.3596162535814342,0.3964980122712619,-1.2249306059716047,0.5790215959673122,0.11652922033694955,0.1707583271485112,-1.2954307186076393
1.3950515567871333,-0.6221847491212497,2.3047973462017435,0.3621191507917478,-1.1510394777034267,-0.8910703205169413,0.3640065214360596,-0.826969352251288,-1.3730584591541337,-0.6041199010599643,-0.5325107088164945,2.3895331225977583,0.8380456012886363,0.6620168335175836,0.026634970489864053,1.1601302114488607
1.0194503785575042,0.14803305424484547,-0.6469091103512876,1.6760391926785934,-0.005250970290362237,-0.42971495593408304,-0.42443052862221375,1.5325622082311046,-2.258357736253505,-1.085781705849965,0.63345581132246,0.35655391604660364,0.7148721611491418,1.1225406248340524,-0.5711322817067674,-0.5067840664737648
-0.3703306969561577,0.4418967801230728,-0.763952848830827,-0.2924821487546863,1.2688891026523281,-1.0234303360584966,0.2293426616648827,0.4816174573237053,-0.8110747988990964,-1.3209201012281322,-0.7885576724901487,-1.7267513637923215,-0.48915163242031157,1.1605281088288233,1.4940326298186877,-0.7845607676205337
-0.4640933354595228,0.16328084660528752,0.8014731413617113,-2.513789815206773,-0.29814059878781346,-0.48083067503645305,-2.2079804025326744,-0.9650165650065817,0.03726936649002472,0.2786405309131318,-0.032114364650699063,0.13749248492765484,-1.1973269310210282,-1.1515421249819662,-0.4309740564378794,-0.2445721821876945
-0.3095602702959273,0.5402736192885551,-2.2089357353608365,0.16230774692714503,1.178997786554039,-0.7227466305601421,0.20286889722709345,1.1089865387279476,-1.486707339094494,0.4499762299895812,0.8861303776092422,0.9551082115925851,-1.6024243659271902,0.8858194718790596,0.7076637799511057,-2.0012115934019756
0.6448773582519128,0.44844447697308243,1.2607741200135412,-0.6881187551104209,-1.2579279665376006,-0.146587586538928,-1.4461073288776256,-0.2525261586305444,-0.3437905522106021,-0.7296260292568022,2.734608805410528,0.3506053817150157,0.16379000992368103,0.9991774863388035,1.1113474370359642,-0.2796944298480243
-1.4313045743196304,0.5737897683808262,0.08476143133155102,1.0103343619100178,0.704911143018307,0.25639334350332116,-0.7889121488381093,1.2407959871283105,-0.8160516764887917,-1.1469457311801974,0.2857778024990606,1.0868803307385846,1.0579597367239522,0.9593579579530689,-0.4371159071213965,1.350490560288812
0.2564762570121938,0.9482660156082238,-1.3135991312179789,0.3882387859470787,-1.755383223267297,0.18885618889485478,-0.5328503561157828,-0.3516784152603831,1.1199638317503116,0.18712404370690047,-2.0188445225991205,-0.6905276800948478,0.8200870926935165,-0.9402364325180926,1.1504376748290812,-1.4855798558678697
-0.4140497427954605,-0.7989278296208504,0.4313640989044648,-0.05864129164069826,-1.2881451252176213,1.002338758496682,0.6464708382190745,-0.6286492150280045,-0.09331956839992567,1.4591688155322688,0.12164162254245406,-0.927701655942401,-0.17120150696334285,-0.8620116321789958,-1.6028858416488878,-0.3682164009503063
2.312926970576781,-0.6688832064920672,1.7920790320628768,0.01680305994959785,1.020080369554186,-0.30264361877526946,0.1647627334192387,-0.5584082594477925,-1.1462486780998509,0.9255899653798156,1.6878235851906247,0.8786272542822481,-0.4228313914212251,-1.8043381625926185,1.0665333370835217,0.1925565608141325
0.3413059826060418,-0.7593397276706239,-0.8083659960246996,0.5302883263430198,0.4009580623932334,-1.1007410446803036,-0.250317070346502,1.6760671520383528,0.13553605018859188,0.2328108923231963,0.762120984244712,1.9562554901205464,0.356888143742166,-0.3784625427521904,0.6152321843935841,0.2767911783023103
-0.5580124149667733,-0.8912610702704806,1.5018684301566427,1.8297890487259827,-0.8588876014899115,0.9733132719464112,-0.5720342845001318,0.7366933172706327,-0.06756800265076904,0.7291243353646398,-0.3760671065765772,0.5015163395468633,-0.3722925806638081,1.2580621439329653,1.503912190454919,0.0643123854242077
1.591692036674713,-1.6501815173657965,1.73539087735872,0.3047037372592816,-1.6095996651902504,0.7326536120907973,-0.13873004437828157,-0.150975321584694,-1.6870588380842202,-0.2978351175669464,-0.24683881208515993,0.45719836612474263,-0.33123464896894056,1.7745699789190237,-1.184191977170231,1.69692971842941
-0.7569929108570954,0.5920447129868448,-1.3435649174870234,-0.7536430781759572,0.35539403251859564,-0.8508743304804475,-0.8182778993383663,-0.23889355608448065,1.1376484934183804,-1.5082689547541008,1.0555494189545847,1.362360625246337,1.1231118731362952,-0.10241129414386152,0.8649925139256497,-1.7267702124112914
0.802576026214677,-0.7787975684150906,-2.320634042967317,-0.5679043342941192,-2.016357987339608,0.9502899006305418,-0.607285075072311,-0.5613724412198069,0.38987311953990983,1.631254017100114,1.4124499366494798,1.4257123841742674,-0.9092212361229992,-0.1428353502349714,-0.2346080601406487,-1.5043332924263042
-0.49775187990862546,-0.37906850016119004,-1.9229956226205969,-1.2042577106784822,-1.296563586470594,1.4230480025992878,0.7189958307034297,0.3907256587697139,0.27280658935968044,0.8493050294502335,1.767204257824432,0.17473912128602195,0.32932517959708174,-0.04136674313045654,-0.5091022814858005,0.3088107381268903
-0.7922215792740586,-0.15422501652758172,1.6545094614102096,0.4499113465840426,0.8564722812043329,-0.9813797000546486,1.0268953791158573,0.5006159009032599,-0.8099950057853997,-0.771442249733935,0.01267272421750998,-0.5612687848237937,-0.24691864139285477,0.09617544015107676,-1.127411956575912,1.3085579477104303
0.1698979714697353,-0.8567923101643472,-0.6957393782002602,1.3574466562189103,0.09445991804679242,-0.061358970690152954,-0.1959070672720417,0.1897782208145665,0.422989017807969,0.8935774896661803,-0.5253507202300663,-0.849958051143727,-0.5221558007046125,-1.3800163868382145,0.24159416804513234,0.5392999143051596
0.8994301457392441,-0.11653859323432321,-0.060450801074984004,0.5404122404909909,-0.9749611592172286,0.23084281418979669,-0.8973508876298245,-0.5639675080731147,0.48146722196816705,-1.7775227687497297,-0.008888075091325763,0.5102955248411393,0.19974220455162206,1.0076231667475388,0.6698687428185172,0.6390572498431234
2.4242779455306622,-1.0918461621410926,1.3007007420458125,0.048070557572929454,1.9003944064534726,-0.08873188923794705,-0.008591890880116849,-1.3788733274540363,0.33391042344752647,0.8659731487963814,-1.4615428097448513,-1.5655608139802424,0.704128380817708,-0.7675608288026198,-0.1582425096834921,1.6089091749253377
-0.021891746663325173,-0.5012847351427585,1.7370954031922843,1.0531493090021247,-1.0783529932716258,-2.5221621134862873,-0.12970407269906986,0.706713925322731,0.5771148106084095,-0.9312702509395324,1.2959564159685266,1.0850397646225687,1.4419086181976692,0.37253999373006513,0.29161864240777613,1.5356122175715463
1.14809651753154,-0.1636657105339447,0.26562861389755,0.898262604940576,0.11448309355155656,-0.03869258621878554,0.608973131256688,-1.2051811507241377,-0.32979274217431015,-0.04131984565628866,-2.301659914566705,-0.5616393828300873,0.016317793304944015,0.8260153523918188,2.7394789297504425,-0.6446351412599135
0.11341765418888619,-0.3364784163463062,0.7536655190694606,-1.3176376301269352,-0.8779342105259144,-0.569507848757004,-0.14033455761583816,1.690893930080638,-0.16776948521552396,0.8573352874757846,-0.8172699875835467,0.602048810202939,0.6113942618641165,-0.8282749369720181,-0.37388008300950837,-0.2266853053100665
0.0770477556270174,1.102097826710346,0.7052864180045829,-1.2609810063205031,-0.5713074300679706,2.8889511668290426,1.066894045446773,-0.5873575415619792,-0.9188959564159134,-0.29460890228960845,0.9717811188198033,1.4530170649920884,0.34208527459621224,0.5110670427566274,-1.3710090319202033,-0.1104763153649861
0.8067169405326777,1.0550548773001407,0.9349947315113244,-1.5015924763419037,0.662245543820233,0.6086715278053527,-0.44217155899809535,-0.1428194128972165,-1.6484508687776183,-0.36376802778498374,-0.8097441176939086,1.1271311162925373,1.4539922758122934,-0.5128084775451152,0.7261848886898358,-1.5324379831919
0.8976103790234752,-0.08417854735510857,-0.8354177742375253,-1.1193332599471064,-2.202841097336823,2.3007339821716637,0.9075405702169499,0.07196623696118791,0.6188717474537252,1.8840278401320172,1.3025745755667237,0.05760101334031895,-1.1288409183177364,0.21698681156396796,0.256389064267189,-0.0082170132546953
1.500942352622388,-0.11555909097497918,-1.127542540281425,0.41428501982038013,1.453802922745274,0.8517706966584716,-0.33504035045675423,-0.7852916359614165,2.5692048539143504,-0.9869825487193249,-0.35364643260378803,0.10562056374333596,0.33106148663310747,1.0735855590761596,0.2951705456130607,-0.7350524272380441
-0.608443012820935,0.6767681218148291,0.4344483325462582,0.3105477966736951,0.33565128415542506,-0.8479012166821914,0.6361253546621245,0.907858085581902,1.6405865777889446,-0.013529526253301052,0.13625954197800752,0.1555492510130747,1.0789580590593209,-1.5830134016373252,-0.05467703176315021,0.8773728105768949
-0.5954636768630849,0.3148904770799398,1.0567039420620894,0.046368639705803294,0.13011112714818834,-1.3720771401649463,-0.7564820912226425,-1.6150428399511765,-0.8097041482252065,-0.03259384595213931,-0.4527062336153583,0.45692118966393375,0.1253802259206266,1.589490580013575,-1.81251863944166,-0.1796189732034666
1.4601357911940807,-0.3279461908762181,-0.4605774775797038,0.16162724980484217,-1.364029366570314,-0.13519463059974443,0.5169280379363036,-0.06206806344218225,0.6885897277766614,0.4466058643758357,0.7417376722909788,0.6807977387961985,-1.1178337069730482,1.422694346420504,-0.9972921594768256,-0.2828766196957131
-0.44330926685026334,0.724393900400318,-0.7326081615258349,-1.9305588763138128,-2.587715429288327,1.3584975497794023,0.22847350113679685,0.6644774103054669,-0.06076676328432853,1.0409734102692985,0.21234157226179218,-0.3407843704133377,0.41537472849297874,-0.48012839200403407,-0.42361711307338235,-1.651674643586281
-1.665808409154397,-0.40545998669719835,0.044922447234639826,-0.11916464230641192,-0.23659682575321972,-0.6380753018650644,-2.177602353453882,-1.6772951727980148,-0.18216737304865704,-0.02842833525880257,-1.769508835353594,0.8536786034246965,0.7643274380113815,1.9310699421635813,0.2813828536432414,0.1981308069598711
2.938937573531555,-0.41018936349961976,-0.6699021161340458,0.40949096126345275,-0.4418882673078323,-1.7845355830440295,0.4969895169841234,-0.2648125584725971,-0.7264312790548394,-0.3590122981990068,-0.27902175095672144,-0.6688362820048249,0.5211114770108065,-0.7310721698848714,0.10931299162220917,-0.556933077156444
-1.0257635492350123,0.0725360125380314,0.5481584715933586,0.37116200080594597,0.04582932892384383,2.0454638991827365,-0.6306466538098692,1.8903385065675105,0.23174370768640187,-0.16477471944991093,-0.26589688684901747,-0.059305878974726785,0.6009345239476136,0.5221876896317723,0.8388360685552098,0.3033143729303334
1.160851171712649,0.9385802320901313,1.5641337515118388,0.05420946700810952,-0.9134113874583275,0.19691410001665607,-1.2909112560094298,0.7877881185857281,-1.0260827641649208,-0.6089060765403416,1.332818457434656,-0.5002688357462168,-0.48534300483009457,0.14778527175042835,0.40876349248867216,0.6411519310903182
1.175378589315007,0.44409344838196607,-0.23168387143612565,0.44971986242672296,2.8681607504670765,1.962123268478593,1.152207587882615,-0.9838356371495471,0.38638128971562186,-0.27822613361168397,-0.012783704700569479,0.7419124332670866,-0.2650682217917258,-1.2458858646181152,-0.5913395007079677,-0.007600213841691
-0.6775203027297707,0.7041168165290121,0.522893320728673,-1.4444265390387876,0.03898677266310602,1.0468785209573532,-1.2566378154482398,0.6834950000605678,1.1058609183059862,-0.24580656660955155,1.7265897266807597,0.9026201202020424,-1.6681202741688368,-0.0066117138451342525,-0.041371101717807744,-0.5989336140793289
0.05151381769537107,-1.020016397608944,-0.3784006108702644,2.017500893469013,-1.5123394705395574,-1.114431399833418,-0.5218690257502344,-0.2846459827384231,-1.2292692903789715,-0.11799492798370695,-0.16371441379382642,0.5376998507489008,-1.3942719090540971,0.5960719800530384,0.4469863869685123,-0.8789904098738539
-1.4563307248391264,0.9216823372390494,0.6575343812683359,0.7419498489413393,-1.6748808967815563,0.15478178729420006,-1.014878780327592,-0.6450064222269395,-0.227291772494966,-0.24592774400801787,-0.19274762120013805,-1.3026542342509104,-1.9727455436917174,-0.4973108577842516,0.3720082122865544,-0.583338654193253
1.227060558126308,-0.8219385657222487,0.8229852903061868,-0.15662967712451478,1.3955292908417778,-1.615901708564222,1.0636384980085147,0.014587297993152948,0.053010518836075264,-0.5678293299585475,0.7958711921992013,-0.474166405918222,-0.8831700828483074,-0.7323913747118778,-1.9401331436959424,1.6734361478194055
