PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
-0.2636622620642409,0.11800287867712378,-0.19653761247592474,-0.03169843344749399,0.15374942976232034,0.11597424154633637,-0.35057417298743154,-0.037832031012909204,0.013494034762405
0.2301277511967909,0.05136733126851419,0.19802212995465845,0.0131024361663084,0.17750796397302637,0.04230962643106007,-0.13067098266898003,-0.1754900597437293,0.0061480444180856
-0.10131061928181975,0.2301086517663731,0.15252242437922886,0.05380140025249154,-0.25269403379348654,0.13627789747577035,-0.02682906581418772,0.022233059804436156,0.0085491253124295
-0.025288206623803405,0.026538457177518994,-0.12799012829922302,-0.005585764861611539,0.391815075586624,0.14658242199331473,-0.08316974465796446,0.10994772447722417,0.0086118221292661
-0.05042885682687769,0.0276743540582026,-0.13533563702203907,0.08633332321724455,-0.16800137876542284,0.02742303799813532,-0.1340970571307188,-0.10080550507488548,0.0056951742196863
-0.0466179475940476,-0.04816105933124192,0.030501904982519965,-0.07534996066938372,-0.0018876588416264235,-0.08304001738976244,-0.14389529733495815,-0.019063719167676293,0.0106735766619399
0.4089317504730047,-0.003329206447772619,0.04170537414201601,0.1301017082972975,-0.10176615142264131,0.010158740768523883,0.00026992953619432367,-0.00013470943411181963,0.0119660536426334
-0.28203868265952636,-0.31139583247913655,0.034926970720818955,0.1652537607079459,-0.14935613009981422,0.16872134554430634,-0.11381858143711332,0.09509404949050233,0.0126297547162252
-0.12394132369653345,-0.020381934936901006,-0.15846957627733604,-0.11788099977428326,-0.24932562182860013,-0.08867617590600124,-0.05350863547219131,0.07104254106531033,0.0115654069117556
0.2136481054605176,0.045637691899826825,0.084450657748569,-0.2552289155304238,-0.11783745001538945,0.14538956616841012,0.034743272954611035,0.04565958878608138,0.0112904729801391
0.18180020584998358,-0.3132074391100161,-0.002429946490722243,-0.17968766636911393,0.2673277687320379,-0.04501409388887881,0.1889253350511171,0.1746585140094002,0.0112714990173596
0.09202635841321348,0.32843638668602043,0.02769285722805971,0.0379548828443767,-0.16411965300335618,0.010648861317656827,0.03642734535032506,0.07080007127380965,0.0069907876523195
-0.16816321821251282,0.3799426403791291,-0.15043039039990708,0.08043057616257145,0.2657621978700025,0.1003471856889002,0.04129752587561296,0.11184615609726098,0.0121285342280848
-0.3306371916340488,-0.22672093243816183,-0.0949384432760865,0.07076726489971466,-0.19544458973087334,0.0015463455022843992,-0.10504708531720516,0.052424930537170206,0.0178516078352983
0.08363730519440128,-0.13318854848376133,0.03826611804161293,-0.19137805780673026,-0.08481722342226544,0.03269094597670871,0.11023058511442606,0.004149117246280674,0.0037514983200764
0.1471712481212731,-0.2052346924585661,0.37268669470364113,-0.03257234838581514,0.07781042542576667,0.17491801013616193,-0.06774481204988689,0.12234438038378356,0.0151739315987342
0.3100793911598073,0.14273883090776987,0.07299037007378324,-0.02248129413191296,-0.003431285211560579,0.004586305489275022,0.15257431168240942,0.01972431990173714,0.0058559764240516
0.0501132628849011,-0.0535758415137631,0.03661650350828975,0.1501365952337444,-0.25735776355106055,-0.11786728180119804,-0.08430977172096096,-0.17306519605547466,0.0027895071138982
-0.21792420082243644,-0.2707454149188517,-0.15332614285559562,0.08805436790945145,0.21846367891307936,0.24445331979729767,-0.3082817981191826,-0.14129723337619537,0.0090076482644189
-0.22167324991747195,0.23884401278945436,0.08334785511011875,-0.18466234689859745,-0.023087871194076022,0.015127425057342492,0.1743767693913302,-0.10360175848214508,0.0100785196965768
-0.1609288240906157,0.37231117355559423,0.04233321954010711,0.15848469161156056,-0.32437072450083354,-0.24977514839443213,-0.08782719665036119,-0.043012379113536045,0.0052583515848048
-0.1726187623697021,0.15991147505925368,-0.27691254628889944,-0.029856180631066973,0.07109189847246175,-0.1142452302039135,0.09577976332163651,-0.0018218415988496238,0.0078939277085128
0.22502542340606518,0.09443131736869667,-0.18908487115245384,0.18385692325375086,0.03629713167070616,0.04501989480842484,-0.04259447391380871,0.2290589247830343,0.0140675004774666
0.21200231048875884,0.25978965812775445,-0.28034035096046067,0.08543013160283344,0.1627511210468681,-0.014862514234996752,-0.09696893953246186,0.26267610238761524,0.0110767255037017
0.030383915248579488,0.09846156611149628,0.15967130749525185,0.19770110907981564,0.18261671681581113,-0.23284953598732103,0.019423547950875638,-0.0036715198511435426,0.0087417826006864
-0.13082944428600846,0.31536008448656744,0.21192345016786254,-0.11074004493195722,0.18722697930008872,0.033959313697800204,0.05921246529013541,0.009316860662450674,0.0099583379389112
-0.23727812037433108,0.08174711589583675,-0.001058161141205093,-0.040020072178603025,-0.14012570423433945,0.04665500964627115,0.03794216463420687,0.0024079736145436285,0.0109332557809728
-0.14120995192647345,-0.27991314157437747,0.1901998708046913,-0.036125295947144836,0.08625056662045898,0.17419269207889992,0.0799796208592228,-0.048463246867498797,0.0133747574531243
-0.18092870016276574,-0.2166907346259808,0.12181778460706172,-0.11432459227794514,0.14262840568281324,0.010236723843631529,-0.17135201576884015,0.11833470218512121,0.0138097687532702
-0.17416549487221403,0.22322641523665282,-0.18210910054983476,-0.17751811711435292,0.09258706743375765,0.02964752894381799,0.019815914040051546,0.04023040269235251,0.0108484176489568
-0.11619364640421052,0.21799625751207785,-0.23764247854265638,0.14304912105696105,-0.22928474929450132,-0.07983644188724931,-0.10171944230322212,0.05963936822288389,0.0114309079288206
-0.07603891274212764,0.06203735135655313,0.04635744267187455,-0.09878020772427856,-0.21508456246170102,-0.057578800352282467,0.11412288418798965,-0.12969783476258195,0.0040296318280604
-0.260874332367246,-0.008858553960209323,-0.11264957288044673,0.09808235187714949,0.058704915506068926,-0.1845791066931746,-0.014471325429259399,-0.23744108280532544,0.0043597460527616
0.02467805013391386,0.030591174563324768,0.21282972747800127,-0.05543486183891974,-0.25970108681587073,0.145700617425773,0.04807304504474132,-0.14389828965125942,0.0087918067724891
0.040249763190771996,0.09718939667231627,-0.2293659050946045,-0.19796548014508944,0.176898763942764,0.09604618675227625,0.0189228381427396,-0.19151284393248283,0.0056000549959671
0.2164579521902583,-0.10909231665936078,0.1995090291122232,-0.21031448845162987,0.06650482128153545,-0.11444594151683996,0.21041246307737468,-0.1354690585520304,0.0090883729792654
-0.19144360887980785,-0.18510371414506685,0.25295470333420494,-0.022686385434048995,0.07221384364703326,0.14450706265295796,0.010766383360321857,0.04177697505896358,0.0119892993549487
-0.15478228699828053,-0.15968636140413495,0.22716745380727574,0.011316504716634417,-0.002023407549833751,-0.1386202804888714,-0.03736129867204974,-0.0061498073969636705,0.0119234178590556
-0.14601872110585376,-0.3691728145178763,0.19715875336336974,0.071149131996284,-0.1792724733526288,0.02656428930331972,0.18481668914768817,-0.09547610820929911,0.0079136658948802
0.05144146839056315,-0.09243042371194746,-0.07937619500786348,0.07395036118204223,-0.013064718618321935,-0.18242656231377344,-0.0451966993191671,-0.05011532190638501,0.0108716350683688
0.2183154729779879,0.20130165499296798,-0.05586877049830624,0.2503098128062498,-0.13872287098579908,0.0437922920501175,-0.007300747459068557,-0.22049119510869322,0.0083080751428081
0.20471071905137408,0.10463659598188327,-0.2623921037535256,0.052663574408514074,0.18684799549031106,-0.2513660682208938,-0.031408745315072234,-0.2351885824442775,0.0107161544247868
0.1713431592591014,0.2390157312530775,0.17756335272673668,0.05265554708000504,-0.1438804391289073,-0.1136854041276033,0.20426549163272886,0.11003446174805218,0.0103280199814423
0.24495148651033657,0.04098870609459034,0.20882714718853634,0.09853708475020337,0.21804760058813713,0.10933078483877373,-0.01384813860863494,0.11722807683122807,0.0090849303715697
0.023187369827707582,0.11348502691552262,-0.0011874545713415827,-0.05145042842558023,-0.09899649089382752,0.10696156902179337,0.019575538241781588,0.2148001175997173,0.0154735857027863
0.13401351691134822,-0.25699545670506546,0.02306054312100187,-0.059144568659214344,-0.2707010711819521,-0.021500765069004307,0.1194772799542853,-0.1710426639888835,0.0072460851823362
0.18482870857001446,0.17712254003814368,0.03572680465421228,0.05613732961700604,-0.013453667696817207,-0.31873740420506,-0.021868981646762146,-0.05699784735033463,0.0057081250624189
-0.013307927175620148,0.3300874568035312,0.17741344021715835,-0.02766730453719761,0.10765426111801478,-0.17959414272751276,-0.02512214223856167,0.07409056418429898,0.0118315253538564
-0.010289060456232381,0.3103063108509863,0.0500832176569905,-0.2012955648502994,-0.06656980393375313,0.18292001171501893,-0.11904449213990717,0.14824631794274148,0.0116483522983929
-0.2924887240190397,-0.16899972293165794,0.04651730827771071,0.3160814092651292,-0.21242210754122595,-0.01898104902995537,0.12785481552078504,-0.10155196466351835,0.0109137973469317
-0.18550321629852268,-0.2562957356788215,0.13944853755492614,-0.08773731235318837,-0.026552642715071857,0.004285184464732972,0.06940609632218385,0.22744137589186558,0.0159178388007185
0.2594596533554887,-0.26286122018213265,-0.21106042347821366,0.048242304466679035,0.09592184583020874,0.011387625734346124,-0.11011844854992438,-0.06807044440614837,0.0116944393565628
-0.1802953232773397,0.3274416898264004,-0.10683226114690988,0.1387828104117299,0.1751432168358704,-0.09344753936496858,0.08399705914256243,0.1132726586600665,0.0086181343622522
0.09291255683562788,0.2141077506676096,0.1784812336454831,0.2027974871831386,0.1696615296230372,-0.04988749726987057,0.03630133529057941,-0.02672922398782658,0.0071757523306118
-0.0004938448631958752,0.12344994195439699,-0.030941409100249877,-0.13184524059723277,-0.0406459691585389,-0.06783542962058489,-0.13113237248927972,-0.06375922656056321,0.0084208493041036
-0.023138886689376803,-0.11872598048681804,-0.33272985619705464,-0.14019208144203876,-0.19168139635177484,-0.046679380125010606,0.10613095475741556,-0.09954049488503257,0.0098055984161836
0.12861398965910825,0.11026759778733725,-0.09810391685910079,0.045038250638288035,0.11932396977207231,0.3226188392213222,-0.03625810638556231,-0.30108706874175617,0.006087373923107
-0.1093311485675531,0.4235029152963748,-0.007710559362679162,0.32009080963832537,-0.00914894165957876,0.10133706570429551,0.23929462479902777,-0.11413012771575964,0.0051651770149127
0.2506932449722543,-0.2117970063055115,0.14656708828787132,6.967847486228154e-05,0.030372823712100865,-0.10852530828501786,-0.17006116232851692,-0.005851340102677644,0.0079407449686575
-0.25444749652365384,-0.26873295750951687,-0.09854913497159655,0.3407637342881199,0.11273825347007417,-0.05383051709986625,-0.21187044580787698,-0.1593491270271735,0.0171476469889306
-0.013181189891002646,-0.08946189321991069,-0.24500898983601796,0.2871653747351163,0.15309372432710688,-0.1299192802690988,-0.0580510564545698,0.00980799648179946,0.0089410536250552
-0.31929902339712724,0.2630377756958791,-0.04994075931489297,0.07323979300023364,-0.17677122863268496,0.1273314145344647,-0.04443513745551256,-0.1563930739694071,0.009717348436308
-0.08384862999900793,0.07897652348638501,-0.1695394221570458,0.057927016671689854,-0.2884098762285081,-0.004682450191100362,-0.11407168512522088,-0.022700078658879706,0.0078647722045446
0.012041996449347406,-0.29542762207709233,0.11373474203827832,0.11046662988888642,0.16578763623828427,0.01168546196705296,0.08544260579083707,-0.025781151606831306,0.0087242858970898
0.22448757527571217,-0.18657905770235614,-0.02084634184590383,-0.052616784599471444,0.21232866104125836,0.0667264504602896,0.07052850429074739,0.019520897483752533,0.012479838348777
0.07679109511549308,0.12801993336075243,-0.2557742046783894,0.1457977794034215,0.13473315513032635,-0.13675641703334918,-0.10890096791092407,0.03385839751857268,0.0129569412559173
-0.14570429891648506,-0.19446839015295203,-0.1762827330979762,0.21939881729494515,0.1662733251630503,-0.09349478256093766,0.17231990155708093,0.07507921359577265,0.0134276680678618
0.14772018734991982,-0.014452661911261953,-0.1440534001938059,0.21288784247804304,-0.2144188803577477,0.08335271121830821,-0.021237457213673608,0.1484854117429846,0.0184199486295249
0.17195158463561763,0.05079781230545208,0.12464304634125681,0.3206767817122389,0.00535699458147722,0.1525865764579064,-0.2113060421978073,0.03291365714565458,0.0119600706171938
-0.2684822291495924,0.05899628774567527,0.18638078316002418,-0.12256022702143432,0.12977431185140148,-0.12409445558220655,0.0860346207571291,-0.0057573820505242256,0.0051089060107875
-0.13679214417225738,-0.011711453482450073,0.020028449051428115,-0.0956292553211265,0.09871505576394463,-0.22032359062790904,0.09466687174726789,-0.10116361829873542,0.0051229513699227
0.1268584687926714,0.23123334844544127,-0.2858593949510649,-0.053149559353463036,0.09283102130254463,0.20628009292040844,-0.06816597817145725,0.08282599093362182,0.0099606637670576
-0.1284345106943378,-0.17952004831123575,0.0007649339789617595,-0.18244479574185665,0.23126710827250407,-0.04785015916502969,0.01178123442606863,0.03027687738710734,0.0088108921536911
-0.24482374448381924,0.015714138003757275,0.10678858152066684,0.0678861584402632,0.10096331830814025,0.12170025914374316,0.08106476114057583,0.1970255859824675,0.0097916167326406
0.33778175880759465,0.15686641876030355,-0.31097098704584125,-0.009782665707339287,0.2582426921560652,-0.03919077437595664,-0.20393843514229198,-0.005056404504635421,0.0100397110603749
-0.1779656881799157,0.03339650112917852,-0.18221522547188346,-0.26126778993647404,-0.13203810393789167,0.08439259753134867,0.024442613782113477,0.023543108772912616,0.0073230233249339
0.024418594069429256,0.05814243680810483,-0.20528623495297418,-0.009773047687942606,0.37687457943776065,0.17015017221327525,0.16689214965365748,-0.23649254071669146,0.0041341805522713
0.021880520571150974,-0.19469991485497654,0.33810035533652655,0.03363637495650271,0.05373984507546011,0.1388885613233353,-0.21994286145238748,0.047039074249891746,0.0151450527338648
-0.3377071972826695,0.21747267058052758,-0.007544207207053848,-0.07357406765058992,-0.10761558858187807,0.04682615342079506,0.16276652658429805,-0.05911857889761442,0.0018528862880429
-0.21196472437002975,-0.18321478499914715,-0.11277369900895859,0.31202224421171465,0.16260077551201718,-0.04664109312933978,0.14136787475230506,-0.11023659416365238,0.0115571248766221
0.22476566676415125,-0.018661292071755185,0.08091576840865468,0.08917553238718767,0.21936374230992364,-0.07228604336943628,0.16996700392742456,-0.08672142584495408,0.0059834520011086
0.09773726666467364,0.0011581359413498377,-0.015074387587771809,0.06890060386684047,-0.1472090417496778,0.3355106794523711,0.10920318872708583,0.05376608130628467,0.0160809540589132
0.09067577527109694,0.19086911276053214,-0.2930885006833984,0.025377710700741192,-0.07963597807973748,0.01544687186225542,0.014544891410198064,-0.2168807915175015,0.0132218877418368
0.029991621269375074,0.34801763867922403,-0.02425546826842289,0.1353910922512901,-0.05300043339344762,-0.16668550679465197,-0.08009740534395275,-0.046582410019379,0.0048304614220052
0.0025296450769596197,0.13796973271759047,-0.18899608852552036,0.02906044192622127,-0.07829819605842046,0.09742405042578671,0.2316171344382099,-0.16231997362948455,0.0109596343304002
-0.025950684318268257,0.24711478893134298,0.29909698952016633,0.059187504247344924,0.20355171556072943,0.02742652787076002,-0.23513607396566824,-0.024010966580760816,0.0093358973822354
0.28309354576946877,-0.3047024201652732,0.0692804544210597,-0.08395468178205039,0.02809263590921862,0.061139165994865755,0.0007217112100187453,0.027347265265922516,0.0135551914081572
-0.039563024844574246,0.06358443958389848,0.05328891644581864,-0.09201707404028422,-0.19305144963877874,-0.11295747853086555,0.16896110343271098,-0.026775233823760677,0.0061888325984363
0.22996904462535206,0.08313421052774589,0.050057293398518665,-0.04712618412568076,0.25601220153339993,-0.09343661165922737,0.23842342245761114,-0.025406160606220494,0.0058070889097073
0.20676731074898944,0.127158415716563,-0.10543988520623535,0.09261278809217699,0.02713615778190265,0.04958882158474792,0.1392043671874374,0.0994175047181805,0.0145348582945367
-0.12679012655338884,0.14758032240797156,0.3045488184539186,0.07724299400645399,0.12790160947228163,-0.3165143381717018,0.034381296621890836,-0.1081952524081099,0.0062501165854683
-0.30674601815713387,-0.06283327302103428,-0.08639016153433468,-0.1701825602514511,-0.21497068833379887,0.08967804649428411,0.1220354195941918,-0.07666073089019271,0.0092357957258548
-0.37777791045220355,0.03420095052607452,0.060727365339916434,0.03977378810180898,-0.087616365049562,-0.23286572550575588,-0.006439051822051477,0.12382076261380687,0.0121659232634242
-0.11719878272588326,-0.20806316687394855,0.36461570282982014,0.13029428133647716,0.08914742761562085,-0.13761236424033066,-0.06574784802957762,0.06965209254137061,0.0042763365122617
-0.12621753751468373,0.2102648643791355,0.07879959181302727,-0.0001693492298825705,-0.14661412145234493,0.10959160506782761,-0.026995283380426206,0.014052846360380032,0.01184067386151
-0.10677576547159659,-0.008184379861552448,0.005125177416290573,0.24531435188414788,0.02041348793710402,0.053566345918122225,-0.10039655739506552,-0.05470675670115478,0.0048149398106282
-0.24802856231405987,0.028225964483993247,0.0012628103925715149,0.0655605358815858,-0.2051748099904792,-0.03926834014683389,-0.2171999775753264,-0.07833650344142944,0.0067665079517768
-0.10953487634590789,-0.05695289219196314,-0.06341157893471537,0.2214682179930291,-0.013268310679790805,0.5942244873966774,0.15239967206054258,0.1033970701628058,0.0174150711573582
0.2719346426456053,-0.2977956201639383,0.10070797746993163,0.09309885275762465,-0.1959285983661854,-0.19438849872752376,0.15206118406869978,0.05591336064656337,0.0086455709168528
-0.29018453038018355,0.10679387783012667,-0.21529738021294628,-0.16850396746431173,-0.14395524230636894,-0.11179296654467563,-0.09292253416541071,0.06562799560261931,0.0098270651886107
-0.2255955999844142,0.13598144071766854,0.06649042314745149,-0.21883514680142996,0.1340768417219517,-0.05940904121787313,0.026686328276715066,-0.01967375116452166,0.0110917897959886
0.11867861674228422,0.02820565953079801,0.18935270467873386,0.39695922119748783,0.24013501695815703,0.03683494444366846,0.07105747536214457,-0.2318023247554612,0.0117797354211721
0.2225255427991474,-0.06032435841018947,0.009545322848528041,-0.20417372632626155,0.2746619800479352,-0.12238261927007826,0.06837128181222782,-0.10607282261482634,0.0074218154928317
0.20727280834638165,-0.3779884351197859,0.016495639842229983,0.11084354071182992,-0.12669662341498367,-0.15086597971846807,-0.015229756096952663,0.1268423669186003,0.0082682844880462
-0.1174265254863157,0.006347418130979441,-0.1609085195078556,-0.28851672592377653,-0.064429032142974,0.1291623944142658,0.02610098259378737,-0.1953258294347382,0.0099561689209598
0.09362168555747502,-0.36150875451885905,-0.038597464603767576,0.14144118468407493,-0.15213054765109868,-0.2009585770240017,0.06042256141617805,-0.06461858271426435,0.0129065761248756
0.31044152738499287,0.0971668927609804,-0.06686243981173232,-0.125664906554756,-0.06019059429503447,0.15490978337806252,-0.02198594622722322,-0.158484219813954,0.0024333521614197
0.1057067274099831,0.17924581683450996,0.2773960904384259,0.005607868598334575,-0.08585945435123185,0.14008999728422247,-0.10466593678588067,0.07969850283082612,0.0145290489169092
0.028424166044948754,0.09804825804931097,0.24556035513720698,-0.12822793526755674,0.14544658158937693,0.01704648959968698,-0.17534019021223793,-0.10154594757516634,0.0109065632108944
-0.09441303457651937,0.028263901600917157,0.21849390791048495,-0.16605909052598136,0.20289975529968543,-0.07120376627113825,-0.15792932021919664,-0.2353382994863861,0.0062677498676577
-0.26665177063325307,-0.2256122383977847,-0.039553155246299924,0.19950756311264797,-0.08681685689971763,0.3049929237085541,0.0339112229854147,-0.2488591784527117,0.0095525185247144
-0.027618582791003172,0.2262957672933806,0.14122559799190154,0.11622818249050912,0.12715696217439568,0.07630058100700926,0.0007793304970502846,-0.09967847246027979,0.007286770630403
-0.29598449235609947,-0.20840075726221388,-0.3433135368943922,-0.25334872681792453,0.02378903107422515,-0.2804590364627697,0.09520371048216186,-0.041819570247303914,0.0105133644871106
-0.07049739497338775,-0.11066340525935395,-0.35013142612156994,-0.05587478653585348,0.09476279876424056,-0.03203505704223897,0.14874790612882718,0.15598401752631946,0.0096972797574672
0.101151244892636,0.1325163355927044,-0.17576078009053966,0.20208813465189096,-0.22058816788508592,0.28377634209598024,0.01625633196104535,0.10696648871195139,0.0134113417879845
0.09726720090150291,-0.10902865290463443,0.39715293834028065,0.12786795116602573,-0.005415061895508128,0.1107690719935584,0.032068667649142193,-0.19260621515120693,0.0110853039436036
-0.008148141811895337,0.203885888754134,-0.12979391126905176,-0.06194460111300852,-0.19936555713165463,0.13798472422315108,-0.05707805854996906,0.17259682803554607,0.0099523914085297
-0.08860690662690947,-0.06953561115460433,-0.06474507789360466,0.25941995860610034,0.14514807655344614,0.09596112213742737,-0.026027357491430925,0.01236965461949198,0.0123397287702786
0.1203737502877226,-0.12911085408909623,0.09426996786199915,-0.10591601893359393,-0.030439020448729377,0.056684493042056146,0.14019181824356158,-0.16712648332006225,0.0105831917476705
-0.022115395472370684,-0.16004148025309178,-0.37923616890971074,-0.2581088631228238,0.06669074800916228,0.00869666955811503,0.11316305908257317,0.1713983299546585,0.0086344627849768
0.005977771049245569,0.19860556586408798,0.2456647934548053,-0.026033705617328727,0.11543366399051626,-0.09232699808362826,-0.07239760242137296,-0.05813422016098892,0.0056713692690939
-0.08197236040431417,-0.08612434472861286,0.16522752531692866,0.11898108347969635,0.19787134092218842,0.297525800538956,-0.046417968011176834,0.024382490995715274,0.0134664077714863
-0.13668087660882228,-0.11332810086114356,-0.05802209746516225,-0.12877062836429376,-0.22884045699023914,-0.07727962123563373,-0.12060848770043094,0.07349468903736917,0.0132314184583245
-0.26935812298779915,0.22104695803734786,0.022954762238699772,0.05041714758933834,-0.11625030816726126,-0.04184472901945077,0.00562262230420673,-0.24036162206998285,0.0056618145941857
-0.2068131961556631,-0.028852857087623023,-0.23675525264146996,-0.20781609476195256,0.21969989969685674,-0.0887147029810604,-0.07888612227998383,-0.14950613463814824,0.0075911262178786
0.31970379637125923,0.14377892548855445,0.0014628451777334434,-0.1285830784871184,0.22932932532268735,-0.09186915473723914,-0.07859232378010925,-0.19666476457835128,0.0031081899122705
0.1362655047900504,-0.2416992488247195,0.09128168051347832,-0.07905537206271492,0.08339981826253813,0.15758490299156022,-0.11975760048220147,-0.02826203833575644,0.0072593792108789
0.06959147660407873,-0.07490819579407407,0.1007084909983214,-0.29855213776764455,0.12606146561761505,-0.09367747841837279,0.045215681667626864,0.0451087702091805,0.010917692662017
0.02377911435775932,0.20760995053964298,0.04996530160938745,0.10927590790661372,-0.20518766328638122,-0.2003050864264785,0.01925504067482167,-0.08106052433214564,0.0060236283145668
-0.33350583789792687,-0.20800722380435432,-0.19063464293046076,0.22523535107280818,-0.1297674053963842,0.0404569028433555,0.07311219202967215,-0.1392767393688564,0.0093991895180511
-0.08003021437319373,0.31984070680759236,0.1881501305781808,0.27062973270973,-0.1764554503499202,0.032200791574499676,0.0013554700901306817,0.20603210068012262,0.0103341182644942
-0.1721319081757676,-0.0010254318299897395,0.14275857908220504,-0.20889138984213662,0.08732317750081432,0.008233517020111172,-0.05351245105612807,0.00540840062894541,0.0072033904042925
0.3423114135150266,-0.025038167482337313,0.17787895818605595,0.059227696099012,0.26570590248745696,-0.036458669858559126,0.2180659319322703,-0.014146115207811248,0.0113100530362745
0.37382873103947256,-0.10672785789584371,0.15365476361598354,-0.04715282100153208,-0.08792958517211272,-0.18435517141066873,0.07754932127321815,0.0005707668347565975,0.0148078325395572
-0.09717309748621937,-0.19050315769054496,0.3727444520261144,0.17227290337784457,-0.08286513113921401,-0.14482800307135554,-0.18345976040581002,-0.1847087659311557,0.0072040210466612
-0.03095063989104296,-0.14904611460483383,-0.20535068227890008,-0.24155976546111027,-0.06786784022100897,0.023079131504953318,0.05709017838657328,0.19662375280375716,0.0092136260296479
0.15530396246761186,0.10024580119944843,-0.024477174021323343,-0.19658558685630947,-0.14968207457177649,0.0726159713263939,-0.01754676480805723,0.1167419652559247,0.0075252878666363
0.04153639032931925,-0.1244393371800881,-0.39105280643514545,-0.19322204847167546,0.30420835024222287,-0.15200268798455613,0.03825567039071101,0.15905055449336158,0.0104496963980389
0.0965101385210672,-0.03900422446936394,0.19889282403717493,0.331000706139854,0.13111854268698092,0.299465499313781,0.09106307401947289,0.01208285000508686,0.013604765833337
-0.14736988677025553,0.07792957167331974,-0.32728555530722075,-0.08173737752819481,-0.00937002558123396,0.003712437656185133,0.0952171406615353,-0.04069471770528505,0.0048712394653805
0.1406248812260836,0.01634093745387043,0.3185705864152956,-0.1386547872100955,-0.10398422276707726,0.03813709561930762,-0.08931734971250811,-0.048265441910332926,0.0039707748436624
0.09978018803070471,-0.30793783364182786,0.14941048198124737,0.09353096354552089,-0.1366733528688085,0.07847904477626425,-0.008762609802526862,0.02426386172793525,0.0073436745504471
-0.1503782118544739,-0.09517184166198434,0.02651084622060782,0.03822251018405854,0.07432802274611681,0.05186843286156499,0.02883999890053612,0.028629126665030716,0.012406847853616
-0.13193260779601057,-0.1203794527140713,-0.18937200784057867,-0.2871320263992516,-0.13008689801052195,0.24156642075835505,0.007747789495685626,-0.14666532548219796,0.0145409694875958
0.13383539046765686,-0.19826310659020652,-0.12392433603303354,0.09634597921294775,0.08272135463028706,0.19818941463610318,-0.24255850740018667,0.05054881837385594,0.0106526870325025
-0.16680411153932895,-0.133284806142649,0.18557855733972148,0.3124137587534773,-0.16559617473434698,0.09414157837826628,0.09476149742319655,0.1729485177282217,0.0068422710829952
-0.24154499296620652,-0.28455956401554916,-0.12177046405385773,-0.11765307975300657,0.08998417029773352,0.11730727814372706,0.12962172962687982,0.13415498934392506,0.0067647912186931
0.12746011525019238,0.030103733902576583,-0.0019143699916002194,0.22500310283911273,0.20588325854476675,0.042724435760172694,0.20251567373944523,-0.09166533685436982,0.0039836779652786
0.1588739667979496,0.11292516434472372,0.25154745369794057,0.13395469169495294,0.22641140877665475,0.04043165108422509,-0.08830728232136129,0.14961213987126362,0.0078253759824209
-0.10531695925121304,0.017846852853918568,0.19861818747386228,-0.09595319897426526,-0.1311004882791472,-0.06528647214716343,-0.04491951988883343,-0.11790402282491194,0.0042258192658199
0.08060833771813318,0.056340284811219075,0.11962932368001575,-0.2020820402386839,0.15328355553058604,-0.01698873995920666,0.16772616913757182,0.12068476119746685,0.0108404747502872
0.2907531464308387,-0.11935245335618122,-0.17770577261082224,0.20328052251156095,0.13878303847593107,0.09954838007778241,-0.10011047620185061,-0.13980981634420925,0.0092798907547824
0.04364309036740423,0.18854582058947617,-0.26025052355469164,0.0006018991584685641,0.081574361382628,-0.05940035162441257,-0.2159059129439137,0.03366489464293988,0.008110220564361
0.19548554039356794,0.14197493105916278,-0.07048405190667986,0.1460330243463624,0.23885543653048372,0.18565075071376924,0.16568650682745711,-0.16214627623510733,0.0130875731229521
-0.3531893097297192,0.1198883389701339,-0.10470957035259966,0.009817251296660019,-0.09429291292492455,0.34804687496103737,0.05625899896490774,0.22526595078031764,0.0174805558488547
0.12871012736014686,0.22112811705336233,0.1825967720768897,-0.0028629614382171126,-0.07003936513937624,-0.12799474643785436,0.0495815113068767,0.1394617339533607,0.0101832283742633
0.27610366819220944,-0.007440567269240685,-0.20878768711018234,0.09330656061841286,-0.04410521720067976,0.04519522952504961,0.31370581781320456,0.04702720832121514,0.0104371334016268
0.30664132817401335,-0.12005376492744418,0.04345840019498118,0.21451283740645616,-0.1052529165887232,0.08269007357002028,-0.13532487272384888,0.15260108983669904,0.0127407194699319
0.062474891349820316,0.22466818628592083,-0.06305311365371516,-0.15213811392271206,0.2846979138074365,-0.08824042155715198,0.08134414952828181,0.06591839716376144,0.0171742637422033
0.17496773370680782,-0.07910889301659496,-0.13441882861169815,0.2020253955412844,-0.17186872785224364,0.14673100843529485,-0.12288161147102517,0.028329327176895812,0.0096113848361881
0.24638035242309217,-0.14220843745045142,-0.23666204100759594,0.09078906435314002,0.2106926658981965,0.02874354647225945,0.01998767911697902,0.12171503462336178,0.0147508596485817
-0.05124968067779004,0.19092904829738175,-0.21250168850722675,-0.05687014494928337,-0.10301053413806753,-0.05103575085614889,-0.12533551517322872,-0.1491151418248571,0.0054324822316969
-0.04890742963852951,-0.011468224387572834,0.18386151387029429,0.13023304140108316,0.07237047014805877,-0.2365346467783667,-0.03870811710730665,0.00522758158804032,0.0086610755570827
0.0745701545586881,0.024892252243948573,-0.14753539817323924,0.2401068606152394,0.06859766543332732,-0.1352126830603908,-0.04230513842264419,-0.03167113119903215,0.0085722008587638
