PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
-0.4911780311145081,0.27862643227110556,-0.17069955701931924,0.07053394155991854,0.5498047442789222,0.20407896882814114,0.10166202470005427,0.2956405973947875,0.36619009356135546,-0.03557563926589591,-0.08052244037559636,0.06003062887783911,-0.47179221361400503,0.5812700240183322,0.17536226955356204,-0.1568116730731415,0.6689120117788588
-0.02578754276434885,0.3202881608370057,0.4644391364038635,-0.04327029298853435,-0.6637697198512373,-0.021241961615835248,-0.24762172351475342,0.08478887480554281,0.20178785594358445,-0.10597572569955416,-0.28359598478573134,-0.5503958146589825,0.030418806041494162,0.2558744674587359,-0.04830055472063777,-0.3289727813428255,0.3136689874938741
0.028656354427095354,-0.1685056399749687,-0.4996816464163575,0.15007274584543606,-0.06777856359574458,0.12401818570012646,0.19820349374149066,0.1477639988153993,0.23834469257879812,-0.010660209020081579,-0.2702644305208689,0.02623002771680763,0.037695372799519566,-0.30994871082934466,0.6429886859626665,0.26751169993744583,0.7825697159579843
-0.3024152512114609,-0.6209273896583926,-0.06048357193002349,-0.19337867493573735,0.055081231897958605,0.07152935072806521,0.20557377506678876,-0.597493827403113,0.18647251752023858,-0.31989407236705614,-0.3670361117158999,-0.03703380495714138,0.18853932199671974,0.04929325533766887,0.15046973791706286,0.06770278543184816,0.6118142582581543
-0.08688496803661705,-0.46409347801548206,0.6000249597332614,0.14869339824142802,0.3498546765657068,-0.009980397494936066,0.2065834952900697,-0.08835123305697512,-0.5636198578015266,-0.0989458671875818,-0.28678032032843237,0.15237565764996452,0.11804728235170514,0.4020529394053064,-0.2504948856942907,-0.06894363594239336,0.271527477660257
0.16121131354023513,-0.05161656317898616,-0.6859802961211917,-0.11156542355730087,0.1776481659282863,0.048542699188827365,0.40606801598137493,-0.3535682646378273,0.09744691520961249,0.454768477728825,-0.2501830850908743,0.12927163659121158,0.3327623459710919,-0.03728839501376496,0.09701266283940801,-0.366893485812686,0.6220288808190279
0.3026280675788054,-0.1160488469037603,0.4505361956190229,-0.02105482842384032,-0.021491119379326212,0.12796146911713613,-0.16378634120538083,-0.20011773564952318,-0.623749115184195,0.4578396658736108,0.0753778443173973,0.25708150353722337,0.3418398067930035,0.23923692963313914,0.3648689399567414,0.19518582266609502,0.5716194260641975
-0.5912099116972412,-0.48466349116084606,-0.5356270600611085,-0.0911254321233283,-0.4095908659898061,0.38826493651973903,-0.5414503251509545,-0.1271179335015022,0.24457013863879698,0.06715850218372021,-0.07252325551690342,0.08130194383176688,-0.15492484353027774,0.09293253627414405,0.27392802369284197,0.10936668489619689,0.7993773735819522
0.3771779736716121,-0.23835453189085778,-0.4473253887235876,0.4335671320971862,0.134318566011898,0.25734325493726806,0.23686348991914746,0.05723338432263275,0.15205934427172602,-0.42621307051943325,0.05200336913515696,-0.13352433436631195,0.33807287981248024,0.1337565243900274,0.11884718128940996,0.08722442001879496,0.3683867804968171
0.3383140372595886,0.06408692174576758,-0.1633605266854655,-0.08152567468039817,-0.15674746140975077,0.14979353322713107,-0.08935162642050322,0.20313700539433027,0.3977216408615766,0.4359467521167111,-0.3759520651995703,-0.051388195359584915,-0.4166065785504693,0.3333205076748992,-0.5383122446725146,-0.3390834655317818,0.3125024117267519
0.11886594787845868,-0.2939627381745663,-0.36257311091444355,0.08893048849015361,0.19846565061499505,0.7398075113903787,-0.09758921236323255,-0.09472359472829162,0.303554171882937,0.08479858939976315,-0.6683311568775335,0.31243855671810183,0.18104524487773088,-0.2248070424966583,0.15058199603275202,0.12006516581248272,0.937234111356718
0.24668853232861285,0.30005928113491637,-0.15105165441216725,-0.06268380280555469,0.12238906371601438,0.227811533713988,0.14258673193625387,-0.20456526544458042,0.13686904945551476,-0.20231166307231951,0.004580427523230957,-0.23905411026317264,0.4176669684467408,0.1948853435896929,-0.3151561657757159,-0.4058050668757408,0.3081943560435557
0.2915329708891378,0.22274432122535237,-0.29528278155122056,0.0008294534657030672,-0.06631550915547713,-0.8261827553519807,0.3060703492329757,0.6190502682536814,-0.04467047071872793,-0.23310392188536821,0.14893738433533243,-0.1260892838519439,0.23009643572064176,-0.23432860161336905,-0.1621609407001069,-0.24378880086098523,0.5252641991311116
-0.29843248918397786,0.30695965968193245,-0.4333572253217026,0.19606080203691723,0.3933916754110025,0.26821478195850823,0.16897833412632873,0.017978706410323342,0.0274278912004067,-0.587336239714764,-0.17269991334430707,-0.24013388960385457,0.45379175744236755,0.1375233558205563,-0.0006479377692238941,0.38047266141280345,0.6799891964976915
0.23747643241128147,-0.0810949317165307,0.04528660427787756,0.5394239022640694,-0.1584059542633088,0.06154408986375348,-0.4548480076001235,-0.11350450200799272,0.19353902674675796,-0.5174064234135987,-0.03383690886112006,0.2162247603821881,0.10649928649318918,0.21884240266149857,-0.11805315496837676,0.6790889471175487,0.2344893839558387
0.4004453830492596,0.4457871281309594,0.1080950920416595,0.11092607320639214,-0.2051554364564601,0.007592822249910425,0.5720024270653433,-0.05826521452864286,-0.33295403394412687,0.491751128846625,0.08941395854984469,0.582233065441139,-0.4018288965637326,0.0314201562836382,0.20036598744370882,-0.011788849795229261,0.7572351593326206
0.19553929229103156,-0.10958239674489538,0.0807679564451603,0.07913421093274686,0.4066301868468811,-0.40481768139364005,-0.09188470129861671,-0.4445607423811052,-0.21814455282228973,-0.2925717118917246,0.03494533657196586,-0.2216256629767248,0.1272844808453233,-0.562923299813245,-0.02502354015465691,-0.0711968520997582,0.177711778328352
-0.16830915996032297,0.41088060733476345,0.44835520152181313,0.04174562498798334,-0.1821084835609656,0.10155401559854571,0.5721141484048503,-0.033500445117209676,-0.16660262668348524,-0.3498297733542287,0.46750558007335985,0.028931249784143312,0.39158571362484973,-0.20039230380959613,0.485579877600801,0.1063920193977576,0.4128255465784489
-0.15426308922396062,-0.12304116132188408,-0.5302140970918271,-0.13406966916426755,0.3443823773457767,-0.5980702277886738,-0.36990648308883234,-0.162543502269207,0.0736076260634084,0.06498709230088862,-0.374986864985348,0.35545866279015836,-0.06051625258364379,-0.3163507872958713,0.3952010629556303,-0.120869941766965,0.6911775983720888
-0.2569286433998588,0.078575448116392,-0.20230795036414082,0.6773241118791993,-0.3607858524838027,0.14075359587795744,-0.20485396577698822,-0.09662796827257442,-0.2951838336979209,-0.3086257571751566,0.2741784661884691,-0.42641346157307625,-0.10429450437095511,-0.22802560339014363,-0.3283141915648876,-0.4918081878826033,0.5204783364794436
-0.2687548855491449,0.5294540268655024,0.19204215988142564,-0.24873863039829996,0.2517623128224546,-0.029604034708868743,0.4993492580644904,0.034886259161555355,-0.5830528990846409,-0.16365974534559102,0.4906503158257052,-0.27976714478000797,-0.35695035651994644,-0.10443873499286999,-0.12243267176234063,-0.19254652063921532,0.4693271877294206
0.6809650395258138,0.5936594865765008,0.2524766497455115,-0.2694877386173469,0.09795008667161126,-0.12001585354627503,0.07352936853411488,0.2773872862332976,0.07804871257912073,0.18046263985421063,0.38240113128013065,-0.2085967411136269,-0.08668544284365609,0.25113606987992665,0.037976708538786985,-0.11677084918855143,0.7295252740368611
-0.02682439414435938,-0.04281373948090561,0.09110927318671022,0.5421100880048634,-0.4694125109592311,0.05662130807359733,0.057611063451545604,-0.27622571088633463,-0.05951518807776757,0.023488147987002606,-0.4335131680811113,-0.5198990145789961,-0.09789483027848278,0.1764996163531689,0.5039540216421089,0.10857265666380939,0.5878061248135695
0.17013400408626345,0.030811758635697406,-0.08838258765141574,-0.28396670577110084,-0.37073364515054735,0.2084572094436683,-0.08744593873952362,-0.11082164623361312,-0.4943517367482905,0.34923142903876236,0.09838652537784054,-0.7308003833111776,-0.22287457854337098,-0.05200787135372387,-0.3081128648660154,-0.22237519983525358,0.4082267176620917
-0.717096947938862,-0.24973318004949835,0.11374897664356878,0.29831834535586255,0.19993411493762558,0.20119590153834233,-0.5271774598818155,0.42343495195436537,-0.0731545226550332,-0.4330829172025813,0.37459065213875986,-0.10502219566020723,0.20009575822198644,-0.00891146418604083,-0.21872257385720928,-0.20022807359281328,0.5432127376756917
0.0920469689260007,-0.24914882123470808,-0.3670148631443805,-0.5369306632423986,-0.1081021010608325,0.05073691786189327,0.3875449461426921,0.2168446103302663,0.2068657775890037,0.1258752609280025,0.3103486239053751,0.17993537385574176,0.2458499265339068,0.21318436374671368,0.4002569057533788,0.026429647304804252,0.6288690817951079
-0.6558525332135591,0.14069699821284226,-0.39863951976996514,0.30854193124699414,-0.4425358241662097,0.12253743839114006,0.015960457171408097,-0.3308593088322431,0.14379505397849482,-0.06955527355288349,0.16116373970578746,-0.020652178812749368,0.3913986157431807,0.003929466494352718,-0.3198066978145312,-0.18398503326854518,0.6585047509998345
-0.17371944686474697,-0.7301289505463793,0.06327822701848951,-0.4913918654948822,0.09172490887219342,-0.3423085546511433,0.2926429534306387,0.3801349513773718,0.03526058063726967,-0.034715536586717555,-0.19880473238118515,-0.3350453094697786,0.07705981847565957,0.20147143346216345,-0.10791038657418961,0.047142074477462964,0.0923936847067036
-0.22488435217356728,0.09201623791337465,0.11726252056725767,-0.19834624170959303,-0.16445557284318707,0.22015517098363158,0.22737016701107143,0.16334890349181813,-0.35258888291930773,0.41255406987464305,0.011601714922560014,0.13946738076354387,-0.2914352480271559,0.3890937842192571,0.573214130688455,-0.052758399889898666,0.8747055460125254
0.0670747175977349,-0.3436504260179783,0.38298863149650464,-0.1396213233309479,-0.06908246480766697,-0.32397122998770633,-0.3934735956814219,0.09250879705205911,-0.1276080409380539,0.4319901626637648,0.3994691589733733,-0.059111864782177156,0.39452622909687873,0.5942445558491141,0.4331135201541433,-0.06333530835209919,0.663089400366553
0.40961983982955863,-0.3531591958371968,0.1762943276130277,-0.37531274082102273,-0.06311036286856989,0.44916051295921344,0.01832081810336665,-0.0629867378736435,-0.02491748699708965,-0.18565039039790188,0.5315871521265872,0.2628508259140513,0.2212779909643301,0.42100862497474945,0.2554458172725206,0.13177812997995444,0.356229671733732
-0.5238856308051323,0.16909088040346154,-0.061779708019105956,-0.2170460899577021,-0.4387535358114031,-0.47536784434238,0.2441145944003869,0.359603825545091,0.34004778102874533,-0.333669719865082,-0.16945860237778015,0.14185529283352813,-0.014260510808946358,0.19698035971094363,0.6980019944336119,-0.05515098976219718,0.5157835441908379
0.6319724672969385,0.172338751319835,0.5632736347241246,-0.01910570625259822,-0.20447061305322056,0.2138163735487255,-0.008539298275556544,0.27165321589991137,0.14849954822027764,-0.15799155145020427,-0.11930050754424643,0.26120612781548946,0.42254855203863007,-0.06391996419291218,0.48683602067836207,-0.28787315890300436,0.4564836425516729
-0.4121312442739383,0.17990201291336183,-0.4246183880818244,-0.3877934330049273,0.1508803298875101,-0.05301464208690487,0.11823818455623902,-0.404881099901182,0.21036648301341845,-0.35913960320646976,0.10511125379478248,-0.2523793593530226,0.021925252797907357,0.18051329771619617,-0.6690237649146944,0.19133338962754468,0.4642293532837557
-0.21750402659743673,0.42505254165910905,-0.41547790616109614,-0.09066371704214204,0.3272914552605759,0.010935618576160544,-0.335519332741892,0.1916425070289715,0.2596535888498348,0.30644689245350887,-0.18873291827528757,0.023493079840877597,0.04463787284760273,-0.38209925950425394,-0.3776775588621468,-0.22358690599448613,0.5971467546821766
-0.1354683635130875,-0.0669853149356743,0.10283215806290824,0.14447428129455664,0.17226586892420864,-0.01779172959641917,0.3229732068347821,0.5560258661602431,0.2704182971044688,-0.02138880267866705,-0.33734743024531694,0.30884403225901513,0.036968445743580436,-0.4801604077453302,0.48149384004547324,-0.09047869963876312,0.7639934159843443
0.3151883237298707,-0.31441948836908445,-0.05784679899408443,0.37345023333443705,-0.32371763619914024,-0.43539133297699956,-0.3500440240337712,0.022754531225194496,0.20239150708919773,-0.06681093403511262,0.13577479208473353,0.20750091306046606,-0.28595650017674346,0.09802287471634752,0.33238126265412704,-0.5738282860362438,0.6044531876958453
-0.14158900456628531,-0.27411990252442164,0.017905784890683202,-0.04730740161104985,0.6079561110569126,-0.42382916525649084,0.13426646433973755,0.5819352887167328,-0.3128439240500555,0.31853417127037464,-0.12466170371725893,0.007951539489698178,0.36844313918917204,-0.11006071187685978,0.13677311325645125,0.07464143048831075,0.6013064312771794
-0.44135858754392854,0.7998326727111913,0.4326706282951239,-0.15735160698277734,-0.5025333961541074,-0.13961502101647916,-0.04606654323299614,0.11202237694791856,0.18998756867440034,0.3636103809907212,-0.42211159809412924,0.17450931384271967,-0.11982671413820084,0.01342538434302687,0.14042266042527596,-0.04570750861916206,0.7410852103138224
-0.17187999543101518,-0.04509450925218447,-0.40077860455613923,-0.11598094018308414,-0.3899281645653595,-0.1233359254419063,0.045193077790538716,-0.00014388038184220964,0.12731495117020158,0.1723841490104545,0.08409446675808174,-0.5530128450167117,0.015535336400966437,0.2902601675027383,0.40071351125158106,-0.26008362604826485,0.5776225119349592
-0.02599074387676275,0.2264976122062775,-0.0991544188700201,-0.28660885014872955,0.05097430081342352,-0.3666019873842832,-0.36662186686850956,-0.091853476262648,-0.14944600891063126,0.08621412668807027,0.007301948755927823,-0.1568259596873724,-0.10483859511903232,-0.4043241424645383,-0.6597510460991627,0.10525572642657752,0.4634578713354216
0.41347874606668167,-0.5081359545872681,0.05402514920511198,0.10753985187886983,0.30272173474736297,-0.06502298119639993,0.03421737424926876,-0.2661020935059182,-0.01578788569058079,-0.22660648695864527,-0.027519382579077656,-0.1854354074121109,0.1907225286642824,0.2403944585001062,-0.07323704627769467,0.5211922124700522,0.2181184528880426
0.53519283496453,0.0931186284899106,-0.3090447974398841,0.3494649790032346,0.1450150242704512,-0.38556055272947687,-0.27697466992468295,-0.12175610139590415,0.057712668636408254,0.4777152081643399,0.1253822508211242,-0.1378548220832725,0.1514765704224169,-0.49959483482199796,0.539656599903057,0.2971225436236067,0.656763412623597
-0.17547737424938767,0.2612687973954228,-0.2116100153635961,-0.026354106744736094,-0.0004287574684296025,-0.27601990985322705,0.07309806271156978,-0.5869991200940031,0.22775729623485783,0.13440934658622683,0.3814583642473085,0.2590291704072407,-0.07053381003717824,-0.22229226957177853,-0.27522405502130964,0.06016418374304963,0.7446356152997221
-0.24031148416627812,-0.10732422249172467,-0.038720328153328404,-0.3225735611483608,0.11232433461616298,-0.0024636543030233105,0.544439160604284,-0.03249069149515049,-0.4745139214401691,-0.1996100092030747,-0.17116204641374355,0.3702458435852244,-0.06437793965511257,0.5670546445429341,0.13457008317867392,-0.45562497323894646,0.3318971504245043
0.019039960382950957,-0.04983544893105776,-0.17818810518893888,-0.7341084672745097,0.22251873710225456,-0.00011024319297214813,-0.10818681663895889,-0.4346435919795527,-0.003466676816498454,-0.04181299129008109,0.11891073961864607,0.2644061162945126,0.14375578056231275,-0.2039593965349243,-0.49187877256061896,-0.20351678260477055,0.3591472262935631
0.023614514323084868,-0.36113459830446415,0.5452572097331071,-0.34932026207528544,-0.31440448213948025,-0.21979629035269893,-0.14514296594368226,-0.5572037158675033,0.007924783194701968,0.3850865215916923,0.02410746179984119,-0.3289290222176251,-0.19548958214396916,0.40216354411189503,-0.24888060511455645,-0.120587526035599,0.1490767340109264
0.035942127237884515,-0.4746477977935655,-0.021106771048645584,-0.3742806900183513,-0.07850675407429089,-0.035932755260585036,-0.309917455645575,0.3160121427133083,0.27051700085396835,0.059428621770222234,0.12436421264766051,0.3596152911393269,0.06313295368358729,-0.07113542574167647,0.04673608293171727,0.23833713039429427,0.3960422813726763
-0.02787867378905834,0.3928277398626849,-0.21331646928416462,-0.5222397782450026,-0.7210677594298498,0.4744610264908534,-0.1441944659220447,-0.018636326787336843,0.0546871940611969,0.11571845272869141,-0.0406699825728139,-0.09577453011302897,-0.43856315816855207,0.18222240743307427,-0.23711186756832714,-0.03542289996359141,0.6811379692337395
0.1235244231599305,0.10129285222108597,0.07807496921917148,0.09732303963515532,-0.20868166988384595,0.22141029241017007,0.41286699155159945,-0.4638972622561484,0.08760076231783491,-0.2678327455178071,-0.1053644878489598,0.34416641040275053,0.3653860552773467,-0.09723549454913116,-0.3995948660628049,-0.35871063324131924,0.3073946725165317
-0.49437895224528605,0.26481175226008224,-0.36811807347992376,0.2622784647706706,-0.20604178534734363,-0.5512046584079469,0.4538206864229118,0.3723111130052626,0.29288365376922865,-0.12655667036307672,-0.3419722291347209,-0.11530110826541852,0.2731827626615789,0.004324960862234384,-0.057476267731134345,0.19892229660296992,0.4811832746904321
-0.2533453516368202,0.390549932000862,0.5416260694116469,0.4625369175080657,-0.2723677341153002,-0.23486658408802136,0.09054674459191751,0.12479797278855215,-0.35873787156149767,-0.30139480737163915,-0.6742629908079443,0.12260370805689247,-0.10756020867113131,0.2252836319223791,0.17125278878560912,0.07126463447397827,0.5837732053484049
0.5223447822815079,0.1815301880453808,0.2138111361740473,-0.4365324787132919,-0.0788998886513396,-0.2289997262652934,-0.21883135707502893,0.5881785364828993,0.19331178581717448,0.10269191018642054,0.11495674019374813,0.3549956414199771,-0.2907011529987049,0.2909485991639914,-0.08300557200731185,0.06811141847371312,0.5329380948157296
-0.1474188591964009,-0.21881473035569168,-0.20175168033164428,-0.3177739689511254,-0.26550523202663223,0.81492059426738,-0.5012231496660535,0.0020788518648223175,0.09157611537984535,-0.18827680210884679,-0.5262457997575636,-0.023474650107948275,-0.19499255075039415,0.39954697480000134,0.035919132251936214,-0.3885852152641591,0.6545112523757328
-0.16646588875325746,-0.16136786444694526,-0.2464395251764296,0.23210477610354996,-0.43444841297818515,0.4785309263202572,0.1460503352244676,-0.5101891328569085,0.33867928154606763,-0.05979408328282765,0.1108422314487989,-0.29161481186718363,0.00971282427856729,0.28730369115070153,-0.11822311952342235,0.2784720360105335,0.6951440737727183
0.013864588795778388,-0.08383865800809973,0.14497155840933476,0.459164352159369,-0.27871079750621963,-0.3572475700562249,0.24604086158029453,-0.4600941360613947,0.319909820636628,0.00279106058593781,0.3107268430124429,0.14967861964816237,-0.5277249073522142,0.4985747748595134,-0.12055077298228911,0.3589665007925251,0.3796394358285353
0.024821304410531698,-0.05003722672763472,-0.07518126760821933,-0.12187581203330888,-0.13268904664950537,0.2409391299590924,-0.07366110942439975,0.3418213314872485,-0.192663138275315,-0.7523435305057082,-0.09799457716645066,-0.1929652709107306,-0.04776645143283703,-0.46377423778483434,-0.19060675199375732,0.5743408968121679,0.4885228866879166
0.3111911109943933,-0.026016689629624556,-0.2824986299907001,-0.14817770623941245,-0.4064123027985628,0.4409434337070063,0.46335636951304654,-0.10812666054793191,-0.3873657078881329,0.1971174145557908,-0.12756207676836784,0.4231002353488913,-0.3692106354843292,-0.47703463214551517,-0.3617623863234636,0.25726852923296495,0.403285031340288
-0.3359001195396441,0.04805718306599033,-0.2028447407790648,-0.643426598950642,0.6757537896147922,0.42368491680859577,-0.424238512338537,0.04841617177902263,-0.06577723347317702,0.217156501134252,0.020566661592195445,-0.05540914912378561,-0.38128706811391055,-0.1613340017501064,-0.7485480245059942,-0.11166511589957259,0.6012118060341207
0.3444575400320643,-0.1673688245626418,-0.2238040640427101,0.5460615130327464,0.0257609704051234,-0.25029160833201697,-0.6240831145628001,-0.3928427486769891,-0.07266903685560205,0.38602090068594785,-0.32249291702768096,0.45761463658633683,-0.06587934890683683,-0.23934491033871297,0.5350879419567282,-0.08015312070264613,0.7729922174608778
0.1799700056649614,0.19091873155443956,0.23848613678267605,-0.5005760318127676,0.6164499610727824,-0.004063264011141987,0.053036390544212726,0.40277319410170614,0.13974634141187298,-0.24594855742065413,0.1826379797053529,0.22578461165072353,0.10011332900275649,-0.25139470025026356,-0.10692183265486643,-0.6803800559296486,0.3185448790246022
0.18460280287169015,-0.3996014605206083,0.14767673632631573,0.09705776875370353,-0.25753671319143945,-0.6945375233312655,-0.2595745457188899,-0.6174624140831523,-0.09649005471280664,-0.07570161354352223,0.09547111766828364,-0.036950720266557324,-0.2612700052530062,0.1583323953472029,-0.20839805220277363,0.12549786249840164,0.1482947859919568
-0.20079920926047717,0.07555205648012381,-0.024097585833573826,0.30900730183942926,-0.8317410940169996,-0.043514139351708225,-0.40395446157946024,-0.09652241902286673,-0.34434274379239344,-0.27962693201833055,0.046867684251152786,0.23607384530619682,0.2533132997330051,-0.39724024836181737,0.1476968810741125,-0.015188005246352498,0.4801748505932519
0.08067824554416222,0.000928038281428234,-0.1765075631878276,-0.02039464553142928,0.2737735344541667,-0.3360367984935,-0.41480003641402524,0.1407286085964759,0.5844605417221129,0.03991575731732788,-0.09386827754710042,0.301530094266255,0.3099327335055262,0.05308221050358514,0.03812028749157714,0.014265016673471409,0.6671806396449498
-0.4805652732997707,-0.2617381521004534,-0.4067362286104008,-0.5789626563054004,-0.41856302237505955,-0.4954414268611591,0.21093169699835712,0.12677851882913488,0.11719782240805691,0.012925882668656685,-0.15869722166871675,0.06083703192990869,-0.0024506209360155573,0.24119281097724954,0.0999585041065757,0.24108737200138836,0.708719904258896
0.1082112889763626,-0.3431073462075054,0.15842539867544164,0.182918188012831,0.3718505542191993,-0.1622607054906361,0.004050653195999211,0.2867198163515405,-0.0939395582094828,-0.08435375798626055,0.3162757854043644,-0.385415055218047,-0.17033697415305332,-0.7327538196068084,0.2401153094777554,0.32495984710750847,0.4336476489584601
-0.41131333068417614,0.18415886631704564,0.003334223174397688,0.22981346377045841,0.3020512012912131,-0.593491493563401,-0.18110868728670187,0.164292540089731,0.395725762049448,-0.3349459825908031,-0.32654168508699377,0.12509465640441328,-0.4782476312546297,0.3846645230893533,0.021577271684685262,0.06255617103889057,0.3148526089011295
0.4133703447401269,0.24137822839535344,-0.4970873697097171,-0.086879913301185,0.2943691622912421,-0.12864916181033303,-0.2889220299129579,-0.13103164800599298,-0.28803060176637885,-0.14383620883306825,0.16241753303925976,0.22286512965265984,-0.2653614331694788,-0.5597226754066507,-0.34636936238908467,0.2084616583095901,0.3280871140551056
0.6027601872194984,-0.08758028957494507,0.32890450004014654,0.36498251307369844,-0.3702720283908047,-0.008813571853187319,-0.1541783831566878,0.23488388597578097,0.0025449213221729328,-0.19447654808177395,-0.5630897132565196,0.04786324238135052,0.23762473985358357,-0.13635543173969966,-0.20931516818702145,0.08143019929364777,0.2163549019852754
-0.33949345732618436,-0.22049550346487837,0.2720937205586314,-0.1754831427707832,0.16178294811377048,-0.11010195459619143,-0.3819195732584519,0.2769236124010402,-0.034404399286815296,-0.25797367434863183,-0.40998979874651253,-0.46754659205845894,0.021991065152539346,0.2127700271275197,0.18932480691189058,0.10981362743035408,0.3236243761309482
0.6112011029434185,0.03836340855084258,0.11910615835006595,0.44821199585202665,-0.40335805870116853,-0.7378955872901094,0.12712784325849727,-0.5056267214621504,-0.2895984291036052,0.20739353672986116,0.3143866716586996,-0.15079114509889316,0.09399184609363898,0.028793628570760288,-0.19772271754569448,0.18789028655878987,0.2383321637903733
0.28181478402387616,-0.0014094100603444792,-0.5486046149680549,-0.2085139521985724,0.07798825302247692,0.32524345358120876,-0.37254549400243575,0.2845647977720111,0.17046193289545536,0.06107893080072557,-0.34758230436614235,-0.38443506989964604,0.06625732600005729,0.07258756703887931,0.06920324901243136,-0.01174247866148348,0.6619390901489476
-0.15050103407145024,-0.7059446716669948,0.04738141018628511,0.10605913791852095,0.5262765399145471,-0.13729810905146927,-0.04312668379189309,0.21960379231001387,0.38925786280015423,0.07362999698121864,0.12276569341759969,-0.18632997377314486,-0.006046339027784842,-0.13823925214958951,0.12398866070322911,-0.0033889326381945084,0.378364358531904
0.03635858147569166,-0.22769328955183513,0.7871391732000408,-0.042845328446774356,0.20155238552754645,0.11339103316294807,0.04713555233499586,0.06203770790648805,-0.02857138689859559,0.4747292321859522,0.006410624907632112,0.34079008922410214,0.7021705381716453,-0.18269675743541686,-0.1845034346994936,0.42224129393465903,0.5558204200599475
0.4589579377454831,-0.22563582754537242,0.08171905704215901,0.08291982622347582,-0.1193162514683759,0.049982866781664415,-0.29015203352190444,-0.6853594111542624,0.038147002956695875,-0.132200683260301,-0.3019278015498825,-0.11874175274682348,-0.117866493847052,-0.3506347316156526,0.34488859311987696,-0.17028994555184548,0.6077682213998454
-0.03053912391002997,0.24233059205675334,-0.4217613643825855,0.2348565521703423,0.183657678886128,-0.4246177836593628,0.07314719808292075,-0.21728700448683685,-0.361448988954515,-0.07262882724542785,-0.4315193904926258,-0.10167212374973673,-0.7467741084319648,-0.3290227403208046,0.4666351226527924,0.5501973395416602,0.8234382171215462
0.484568402213487,0.07486343934332801,0.3758413907699722,0.1765731153898119,0.30386550373704735,0.3569414548328981,-0.25183963066284554,-0.37376244899715644,-0.012005992499666107,-0.45299213944867256,0.09567908881335463,-0.07840531918202179,-0.19743462165582232,-0.11101467506443352,0.07608129892662563,-0.36849550029264844,0.615553340376028
0.020093897673569783,-0.1337859966100099,-0.21989269564526834,0.4340623436045886,0.021140762772860172,-0.345648556024305,-0.32741452747444105,-0.04565082921902486,-0.04640438152493048,0.2692527652612191,-0.40414254296577434,-0.1482620427763545,-0.2355566662060728,-0.21580338359625384,-0.30714379412979187,-0.5830641380459294,0.5958043424033871
-0.10326491099663263,-0.5385816796850031,-0.16692007115951676,0.4103164464762571,-0.008287551322740477,0.15887150399112393,-0.17322279089856657,-0.432857207274052,-0.37915747992993837,-0.02940052141313565,-0.09939785448937527,0.3170715746185122,0.287080773956752,-0.5205699159899735,-0.1554920545578572,0.4247659545999716,0.5657795802130927
0.11968930271638542,-0.38497235078462183,-0.24401430995600423,-0.01852687615268639,0.21341136996623045,0.3403189680174048,-0.20370630153667718,-0.23504537865590397,-0.11663316259119344,0.06137834805889253,-0.41268657914971835,-0.33100782636860115,0.15733293950038507,0.30059307614218944,-0.056459798415758544,0.55734933460399,0.8619629691497485
-0.4318840368263566,-0.28430544052913853,0.2720286062464328,0.11856106495440921,0.14697441934950167,-0.37998515784620057,-0.0466193850504807,-0.16387282222620125,0.10410269699790484,0.3054034487224575,0.032320681714865684,0.2927853545846021,-0.023808863773597644,-0.13016265709414254,0.11399134979827796,-0.00135370177945901,0.5071080930038256
0.32032149894883516,-0.015657415855530404,0.10639255602380182,0.26098325941408196,0.5020239974479901,0.16318975086999277,-0.19081576476268064,0.09511697432587968,0.5518473818170266,0.3497251778290009,0.2076800451170423,-0.18947262827561095,-0.3960241219324988,-0.5391814074100523,-0.10847961619317759,0.14213280194872283,0.767589357548503
0.3069653480189262,-0.0936170050726127,-0.037821132260099505,0.04518945481787662,0.35951748461101474,-0.025272100215303905,0.5806632622223721,-0.4631266379475155,0.42234519549169336,0.415585451843536,0.34927319054909856,0.1009557974590928,-0.09914251719136141,-0.3114688616763539,0.04257265015201528,-0.10531016056050527,0.2930590916110487
-0.11258412272682528,0.5446086590499994,0.5195559259610274,0.3338274736302087,-0.40127740860097627,0.06963513383568365,-0.13618583589407263,0.19199309953652272,-0.5286122373754307,0.03431229492861343,-0.0014216952443222297,-0.139592722696595,0.038012126125173296,0.24754257466205964,-0.2890461043063789,-0.33017736870861436,0.5869291087201481
-0.4079132935567641,-0.12441130413028373,0.4328876944919007,0.20257452024268674,-0.2254383412288572,0.6244343200402357,0.08010855751940654,0.08637753612826643,-0.09659994182349702,-0.4621341313580607,-0.28532188319693264,0.2443678191053558,0.09145005723322774,0.049682538549024435,-0.015830231537072637,0.13207711699282265,0.4429265846457224
0.3868994309299845,0.29672674421418826,-0.24820473422471848,0.3864723930836297,0.32310157702119413,-0.5869275111791742,0.015706570889682123,0.38758528591499103,0.46540745540543954,-0.4710612739391534,-0.07381609228022257,0.1893338149528329,0.3774361639239019,0.11533499757473553,-0.015468566053659094,-0.15957415087407892,0.3178130255331902
