feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.3410154872085576,0.7503338624243765,0.21265877505659003,0.01325780989711985,0.6630723782993339,0.994018511304982,0.4400113073299926,0.6290100678272549,0.5308024925378275,0.8519882512085496,0.10148103838526902,0.7859992435366125,0.8998038349004212,0.10630869035930225,0.7227157801361094,0.45516468107081204,0.757940514189133,0.5265946224115369,0.17675798560126027,0.7998859938780548
0.3290505290059319,0.5221190952476997,0.9762508208516142,0.8707853706697704,0.375780970411508,0.8762789897797417,0.6552375551958465,0.17806535564475404,1.0,0.1981264796535199,0.7493649496354895,0.6661493882090507,0.33878000374189027,0.3592944354917774,0.5529305884533735,0.4918061109413163,0.3008722430333166,0.558701105607719,0.693315348754076,0.19328567598948115
0.902741219149925,0.005307802309911767,0.25749468034105527,0.6923316638912445,0.32352847929660805,0.0,0.8957084084296018,0.5226732469451295,0.055551530199762056,0.7821700473987501,0.45521333448786055,0.9177928456103019,0.19968899069624022,0.0034030956066566417,0.6181049356802759,0.9431489236379577,0.09396484873137106,0.8301320942881143,0.5960854282569003,0.6678222530795499
0.4127244973453729,0.11362642875617056,0.24398958573317092,0.3961971198095631,0.30825648658367844,0.19409920201602332,0.9797649485238334,0.14967657711796295,0.9485014758101138,0.8839148618400688,0.019694734309344243,0.7148501891687407,0.886587010205971,0.004368033608971663,0.7013765728900915,0.8009288900446637,0.42512564864571506,0.9065708585020716,0.19592239156616748,0.34583334692040435
0.4766199841767344,0.1451444012763176,0.1749329636875613,0.4426896964397642,0.2480446038415011,0.5090002868425757,0.4845054644302575,0.286648801433227,0.9290215892287168,0.9401620537729322,0.8344723455953367,0.3809587426377808,1.0,0.7023744573569789,0.7732774482024,0.3204044422337148,0.6863360701121561,0.7574716507096071,0.35445481420317565,0.15344739767821827
0.2068738181136429,0.19166127774975772,0.09994073231656234,0.42874161281892503,0.4913668749960201,0.1790079226293658,0.6371468753251904,0.26649602074859413,0.025901667476785403,0.2537602268817166,0.5183783636386188,0.034469178690176516,0.004240283852602692,0.0028619297487700694,0.16712893506522894,0.452593420215334,0.20155415331183685,0.33097019853710435,0.8522782394021178,0.25927258020371063
0.27186347261792915,0.6336191137074575,0.36798044221153553,0.5391977650787791,0.3827486348734114,0.8763639337985623,0.7493654392407983,0.737263923010707,0.614431765392247,0.10732585792906983,0.7322284120940437,0.5325404497625633,0.9820009791492738,0.6655070307015039,0.7926013791828799,0.017839628510963525,0.5430535726648833,0.9186450734495646,0.48134107466010395,0.0871383147248779
0.6630106656725413,0.5675192882302028,0.21604089024522663,0.37239738109937137,0.02948862690196007,0.6220336169107344,0.47142263477638663,0.02173607038852708,0.13337141039970604,0.46102402627529954,0.12414951520224812,0.25465800049897014,0.4500006874076621,0.862370801609072,0.21107426997607592,0.04038585962020786,0.720196125080984,0.5267948591883804,0.4229880603873811,0.5403386969105604
0.341035897865541,0.6136144661531882,0.6033579957492576,0.32144426251997477,0.45002757897165296,0.6770365348034373,0.28200375980536674,0.07589248613930372,0.7612852295637009,0.9286256320229588,0.07803984275554512,0.26702318459378,0.9078063790734685,0.4085343775781606,0.2225461233581884,0.04506213745513894,0.18985495168311647,0.5713737679664509,0.0637501068688405,0.47789915505219155
0.19831715099194527,0.6303710618242975,0.3835645511080977,0.08141211494089347,0.006643059538260946,0.23790845502490027,0.4016739430531799,0.9683844901353075,0.9825644304757241,0.23018343542183414,0.3622868034273801,0.0020915224513148685,0.3909559315857752,0.5958745675970563,1.0000000000000002,0.7570175932142192,0.7282512741004293,0.21791858416235854,0.6466533026058715,0.15779901987542397
0.26976340944080407,0.5007488969509686,0.19021733518400213,0.7735163979925094,0.5837895014135045,0.01908161835438265,0.3589969697987917,0.16452525531881934,0.3420451426659531,0.10634464949467734,0.6381052252853187,0.10765372438168079,0.3373060930587997,0.3679155281163493,0.14147832214274086,0.37025164814585154,0.08285409888545933,0.8472199795620428,0.5917075480609082,0.017893676217524107
0.094384792076857,0.033945838216703134,0.25824560192257096,0.07504800824616487,0.11929452389151007,0.1121243988326965,0.03566210012997627,0.704241852157523,0.018184739974898303,0.0558053774664674,0.8881857822236056,0.8933530486639515,0.2660431970233147,0.12170326335416506,0.0,0.22585966648688002,0.06538832035846917,0.16056947990077522,0.213884853262388,0.31460912883973224
0.7137576842543845,0.24619266867807738,0.8556864664773389,0.16510868050340555,0.46773779685534006,0.014549221332433757,0.1599007327323751,0.05191427633556528,0.8988875859024198,0.057212147550471826,0.6757445481542319,0.03510440116451266,0.1368640431704558,0.7705399285185678,0.8335107567946411,0.8395611997277757,0.7233030031109704,0.6004262701877059,0.395170254519006,0.4694878498842125
0.9703467004749614,0.5958736933210411,0.6005146255177217,0.27181572371532203,0.056585827888656806,0.8894215526117296,0.6313257288178026,0.28096697900301376,0.5322494167596594,0.8146319067576003,0.7074249666545286,0.24694024131696615,0.9717810077229279,0.9675694536293197,0.41918017303246,0.6883463598552166,0.8067842830733926,0.9889276118268673,0.6748474623081246,0.2972619516198115
0.46636592886024963,0.376308727834219,0.33940594835354715,0.4516171737093928,0.07155895519333148,0.960186205890871,0.32260163530858654,0.11843248575145991,0.6371040060171945,0.8697237140756876,0.9649878431887677,0.3467900721062666,0.9062129313953702,0.9348460796959859,0.22948885006696787,0.6104411440263247,0.13916954428239853,0.47349206296487123,0.04564156800897359,0.7209845340678347
0.48054079521139637,0.5740535209116777,0.09070353061000337,0.4859271901637539,0.3530973637933882,0.7639494495841124,0.9119321296076816,0.4554723732410757,0.1703671611555505,0.11169994985393392,0.6369862169770607,0.9331957185541018,0.15528832318819588,0.21559676335701145,0.4651001643968462,0.025089339764257937,0.015925089951172984,0.33166683898074073,0.9720284143474865,0.9930080210887711
0.5828146121319022,0.5264288442007552,0.8832355788498839,0.18033159971454854,0.8430369592176274,0.39726381437012037,0.31295086633389174,0.581850777238293,0.5911556510121606,0.20352558971861226,0.31290700096842883,0.5551345864274362,0.30263414974988856,0.17973682840455268,0.9265522079195838,0.612086956453199,0.1013448071034686,0.48758604204263817,0.5382042084280616,0.2858709168965971
0.2676145111019532,0.3784486586790082,0.8735236073662015,0.32616977435297956,0.16222766746067807,0.5238625452454462,0.39043809418688524,0.8432037038862508,0.332701732939675,0.7402517939416571,0.8269519969485597,0.43130712794721654,0.6316295654101954,0.45629584674031404,0.39547704406579637,0.012024671740814716,0.6999024392181716,0.8136771586362035,0.5590276041201319,0.8748765919023832
0.2602918303206547,0.027130006554206505,0.1895642323226349,0.2526212029612718,0.19536096398359543,0.0354891131774891,0.45143033212384764,0.3913599898525176,0.9525205303345785,0.9422236112382448,0.15334606866406764,0.6061524969397573,0.5532605392321838,0.7751324997231704,0.7369165164123213,0.47377652698233585,0.8889317709356255,0.3189021183835689,0.2578952161821912,0.5936004327911388
0.9413296218045636,0.1043584845544272,0.33283626150232554,0.8931015900537745,0.5999356551434871,0.9419346850081393,0.4829194972061059,0.18819883441582727,0.761424972592994,0.34364984738882753,0.5327207108675267,0.9477926647612885,0.13849136645024385,0.3157879347838482,0.147689654287111,0.9669328885956854,0.3273372965625174,0.6646452831667394,0.10071179812085138,0.8221104204715804
0.4189238120529237,0.5751563731263261,0.9706374149413962,0.30386433700561694,0.18165480958692293,0.6427682015179031,0.7032795112596084,0.5194262194158825,0.43752920248081084,0.4761815555883936,0.8819037722633347,0.2967015151114567,0.041675469511242305,0.6737074879714421,0.2800736999470312,0.9206232705272535,0.4376080456904959,0.7815560747617103,0.8645062318528502,0.4883005184286746
0.8236703981593964,0.8190636722674988,0.43060278164834015,0.3529582919872575,0.6537260884986695,0.9672280733653024,0.10059978868551323,0.4824855546908676,0.0705823429427309,0.4557422092725152,0.5537845918021407,0.9892190462156997,0.997997696500466,0.6349085344068772,0.08303690284688177,0.9692967623021725,0.6208239212973629,0.0766415579987963,0.16974754456555444,0.12053065320979059
0.567896672833719,0.19996371001142804,0.43810450056883293,0.5665256253227355,0.6915145723425836,0.06561936792052414,0.7560627059182674,0.9338798045859124,0.7296711265319286,0.28987241828781574,0.15096040874053013,0.6425906705284649,0.8287653432542055,0.45989014996751343,0.8821383220492532,0.2939781632617981,0.43291035560700275,0.27141282071322526,1.0,0.3781989609694894
0.7157926530706114,0.24742240283943173,0.26576433432434177,0.933001861058759,0.26460159015525203,0.595279595489167,0.24649879149601045,0.6438637177339389,0.15020833066764053,0.5525641721574954,0.9592005299110795,0.08294231282452834,0.21921893973946743,0.2394585807180896,0.5918848292359327,0.0038980408892770966,0.9953485283863883,0.34633659317035825,0.2085785171286176,0.9438383266503497
0.7258261800218367,0.5082665769865923,0.6138354075822129,0.7404932614827454,0.649007532823755,0.885744587198339,0.8226318332496948,0.8746129290276465,0.33878868204050877,0.5021412178847307,0.24503482036454202,0.20505331539853094,0.14007127890581988,0.9504818771154551,0.7215754003952243,0.7072444871133441,0.7319852894836306,0.3633158709240987,0.3596585208479423,0.04147822957685224
0.05303281733481768,0.6610531038760868,0.49365025605717366,0.08410245488528217,0.21458489931993963,0.7692106320234766,0.09966896908887633,0.5211924531700394,0.3678335843616774,0.5204605071485369,0.6315835818176189,0.6369449092656899,0.18582140758767568,0.23083609374230984,0.3523160747573308,0.4703845047193663,0.7025720167502593,0.7860596249723513,0.7764940166602017,0.36952294791972273
0.6191555407711896,0.6124984108212792,0.5471866988698497,0.9172798588551513,0.15839123137557284,0.7741901418808738,0.8937913974258929,0.05269380843507131,0.8485634482080137,0.66014775837525,0.8102826592625065,0.7296859200219035,0.3305075250083217,0.5731369058342866,0.9876289636058552,0.35594935360121,0.7327704989687135,0.162255630206559,0.4006978393053934,0.5598066475995732
0.12398037197625832,0.40812749754592664,0.1991498907994823,0.12271898321502252,0.7952420653782579,0.925209483554861,0.5961907748403293,0.3646490342576154,0.4081348594381638,0.5486743246652651,0.9862052010333903,0.866914874341579,0.7377076783096627,0.6316618435576126,0.7338030261296397,0.764630497345956,0.12030829497150713,0.7390941526879995,0.932992040857532,0.272613008109301
0.19392565367049017,0.5787978082364061,0.9081877519847849,0.52258471318614,0.11891066744074485,0.5333586059581269,0.1359067896687911,0.4933261230161848,0.05226643325927879,0.4065370155722714,0.7615746802000918,0.6004645504528049,0.1140271569430428,0.9071925159663449,0.11402236423737272,0.8920952463221297,0.08127495999423576,0.703759028797231,0.6178163071294902,0.675585499785962
0.25776089079979464,0.18407302446731255,0.4437980421489988,0.7319607655010729,0.9608261348222512,0.43361060250987854,0.9116016305560362,0.3179365045049491,0.08130876297782788,0.9307032856810716,0.6027108821988517,0.24234167719654057,0.3686800153217346,0.7343642236605102,0.41894040341145156,0.3735474597854787,0.4917325977466876,0.5768760278518037,0.16610079229145044,0.9574022784996891
0.9119492088134231,0.639494952125904,0.7082731430636241,0.15898368234676818,0.46727046247302384,0.48251575468416935,0.5200775918720894,0.8646434560811644,0.261839937357455,0.8201156283351538,0.9106907512300177,0.8771248949683504,0.7607917249298934,0.42268266771577323,0.07988946072730384,0.5822277167554073,0.45443895431617015,0.26199678132446713,0.9959211299038415,0.35351622774233693
0.31472734166592237,0.13429575372149122,0.8005217357141109,0.7566466834265793,0.9982896837580626,0.20439440822993857,0.9396288752061962,0.748749293873632,0.35961045613989506,0.5300394965273969,0.32628591899534326,0.8419584614064548,0.09009089892706436,0.6987997363719982,0.583985841769122,0.731897065849952,0.037862450659272746,0.25702806409635454,0.9875033361395184,0.6638867249952246
0.5037887574284978,0.6711611342984619,0.7881195497811124,0.7001016263199364,0.669819225409561,0.8300420217386282,0.728750310684569,0.14503019163328446,0.45698747560004804,0.5418451982985728,0.982351820159717,0.4138614727127891,0.24001814998896834,0.9332714435914422,0.9719147197742666,0.12713666601181098,0.04659416057683344,0.3484209392578159,0.5928848998826642,0.9744173217996498
0.9749108686901122,0.3187851371862565,0.2248284059832255,0.8344247695367586,0.47782707689922943,0.8546928515474057,0.16773749769774793,0.7035066606251883,0.8012969833470936,0.6699598915202648,0.719660046335666,0.9680391117922503,0.3228010702531259,0.560306763714645,0.4734254504964717,0.9626365021543938,0.32138860774603933,0.31546219337195963,0.18992687120431387,0.6206389019471864
0.4376859729209589,0.38875965383737415,0.4859209833019314,0.49433335333289097,0.22282745457212572,0.7437516125081214,0.6354110443075036,0.9254282480906987,0.13794202704158798,0.16379798192902878,0.049680873662930475,0.44647854478601573,0.9457413245765215,0.5013712460696119,0.9365444907811055,0.11084470967011263,0.1517133568221391,0.2738400574507112,0.33857147653959185,0.20253969464327506
0.8288551682791221,0.8053648471833927,0.6339273060881406,0.11594962302366621,0.7079278201528147,0.38696004425805886,0.13056626796978493,0.007251506328388779,0.49953954730989175,0.05669126226133617,0.7315071373270406,0.00440097472108012,0.0,0.0604071085925056,0.9783890703134643,0.9759263808743076,0.48420811952695547,0.1928801335384492,0.4846810723297297,0.29612852769840986
0.4356432007430075,0.4096062115344852,0.34878853084193234,0.8526567282768783,0.0654538390799131,0.9449052424970195,0.9314857148736914,0.9070577673488142,0.37147972186652123,0.4130409550001688,0.13454646391632222,0.07097903709870022,0.9081378717769342,0.3422582933952771,0.7206885547088109,0.43201740711115305,0.4767833990443597,0.5168797166619568,0.6091790879177367,0.7030026883252903
0.8886843816420457,0.8365415693169188,0.19794944585918428,0.42285641472700475,0.4343855481829656,0.3039561446771252,0.4645102825115035,0.31742156430843943,0.5086109366076593,0.30068278668102827,0.5228448786714173,0.07573259586328324,0.26571721779096735,0.8461031211229764,0.1203270810513463,0.5347671945908173,0.11428919858097908,0.23544394593794962,0.07051181582215037,0.6920768904384699
0.20303670992759093,0.1442010832383379,0.5576416908603602,0.34858349359246404,0.6805282308443582,0.29232461153588246,0.23506053314356967,0.20720298275363155,0.24880489164170932,0.5702155164172422,0.167218157158827,0.25692608982296894,0.05125970211864835,0.2974958585445349,0.08122279855607868,0.4920307243013647,0.11165084721296667,0.9998846602695551,0.3310180018880974,0.667872287511468
0.0812895941478918,0.12091018386939603,0.2871009245133782,0.7732358186497458,0.7922047093144472,0.884384097171533,0.56361115497889,0.5235366252492809,0.2907766865544978,0.2917529942367525,0.7584802367944251,0.40770283490585435,0.8999153972554552,0.297459354318469,0.5747206758662229,0.18419198312695217,0.04491219158034582,0.7775558624322121,0.9080806223379659,0.34365449715944657
0.3564130461418031,0.9640002472415008,0.13200238887463686,0.3347016306847261,0.8781236143726767,0.4139574864249283,0.6018252260502788,0.9358201522291709,0.6970830460469624,0.2852809702718015,0.7274297852060827,0.8644084895603261,0.7441222343409001,0.872059149227857,0.4805249485970846,0.22679998678212535,0.9568723220572957,0.6600567709742137,0.36041279023157624,0.9411707861532429
0.6780576818048962,0.7815272717624199,0.17528971348655104,0.1258681327516472,0.6786291179064846,0.040844631352792454,0.21173393676312605,0.08937801884418921,0.5232010080590127,0.9712498149749266,0.8479121628671076,0.1453963649875824,0.4412993348859292,0.45120923026294685,0.7582781513712685,0.6629751314286435,0.856224694842925,0.553134237748384,0.5117564497889318,0.49881755111849146
0.4612515352177603,0.3789350861801441,0.7107328735470594,0.7073764376611084,0.0,0.1902581741093094,0.46363846749732945,0.49633675790869186,0.404103218959411,0.9378391818096021,0.7413878695527175,0.2063449667298101,0.9365419945293959,0.02533820854927461,0.698747523817685,0.9650851323802299,0.10260770838323438,0.9598742815948644,0.3857124435760096,0.7127296244009066
0.8964534939651849,0.26690115888632027,0.6708841688299834,0.5312193359887823,0.47179527519856523,0.08919439452933735,0.8474738387407398,0.04547081762217936,0.9024469638420527,0.3733923005575086,0.13467979129804286,0.011873572399147922,0.6645286759349452,0.4233959798237677,0.7001969625846739,0.2033558867849191,0.16691312806869615,0.9999999999999999,0.9449420116131401,0.5173436329058538
0.730846043643516,0.9425032586597061,0.2849066902184912,0.9978709635583358,0.5206956676370714,0.7846101562314618,0.3624686505506863,0.7620970697604561,0.4027294151137796,0.8761019502830797,0.6571656623165832,0.8501609458416362,0.06528105846649626,0.5106993537933359,0.6727810862197748,0.8380028153443015,0.12596027384185593,0.5583116850331139,0.3906728565737996,0.4058717304757606
